date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,11.2545280456543,13.29665069580078,12.8900709913274,12.467354196660521,-0.4227167946668793,-0.23713819185622984,-0.18557860281064945,CAT
2000-02-15,11.6551733016968,13.21583439509074,12.823748797694595,12.399176911282701,-0.4245718864118935,-0.25662502374935375,-0.16794686266253972,CAT
2000-02-16,11.4184293746948,13.13315903345744,12.74951133533831,12.317423497880279,-0.43208783745803103,-0.2747952119319645,-0.15729262552606654,CAT
2000-02-17,11.2727355957031,13.034768772125249,12.672711708288986,12.230896941212722,-0.44181476707626466,-0.29202976964408867,-0.149784997432176,CAT
2000-02-18,10.9813604354858,12.902536455790203,12.586050234619247,12.128010996445404,-0.45803923817384273,-0.30910564507012245,-0.14893359310372029,CAT
2000-02-22,11.1634750366211,12.760086981455487,12.51418092631069,12.04901962721561,-0.46516129909507953,-0.3251118712032102,-0.1400494278918693,CAT
2000-02-23,11.0177841186523,12.629672114054364,12.439587885921824,11.964983730977753,-0.47460415494407115,-0.3404056437968349,-0.13419851114723624,CAT
2000-02-24,10.5625,12.491923141479495,12.347201588419255,11.851214264998465,-0.4959873234207901,-0.3562857906224992,-0.1397015327982909,CAT
2000-02-25,10.4896583557129,12.343300755818687,12.256877461967962,11.74122647268224,-0.5156509892857226,-0.3725185254936988,-0.14313246379202382,CAT
2000-02-28,10.3621768951416,12.184999561309816,12.165801971105008,11.630253645166173,-0.5355483259388354,-0.38909372338234943,-0.14645460255648596,CAT
2000-02-29,10.2164878845215,12.024255307515462,12.07312366906428,11.516889341239782,-0.5562343278244981,-0.4060585387770362,-0.15017578904746193,CAT
2000-03-01,10.1618547439575,11.877958329518636,11.983199028474337,11.408587843598776,-0.5746111848755611,-0.4231410485058717,-0.15147013636968937,CAT
2000-03-02,10.0343761444092,11.733482678731283,11.8924164609408,11.29908236693358,-0.5933340940072185,-0.4403665860659724,-0.15296750794124608,CAT
2000-03-03,10.5989227294922,11.629071712493895,11.832731048267796,11.243443152670542,-0.5892878955972538,-0.4554209315611042,-0.13386696403614962,CAT
2000-03-06,10.6899814605713,11.52526788711548,11.780477202058298,11.199573084953943,-0.580904117104355,-0.4680921320894014,-0.11281198501495354,CAT
2000-03-07,9.85226345062256,11.413572438557944,11.693066438056722,11.093028270890443,-0.6000381671662787,-0.48140291159568277,-0.1186352555705959,CAT
2000-03-08,10.1800661087036,11.329194037119548,11.625042629037344,11.020986880361713,-0.6040557486756306,-0.4937653039628531,-0.11029044471277749,CAT
2000-03-09,10.2711229324341,11.23510258992513,11.564649478481938,10.961932795447428,-0.6027166830345099,-0.5047380151027069,-0.09797866793180299,CAT
2000-03-10,10.3985996246338,11.14890282948812,11.513027214033439,10.917649618842814,-0.5953775951906248,-0.5138600135180098,-0.08151758167261502,CAT
2000-03-13,10.3803863525391,11.072415796915694,11.463244133140616,10.8754868689745,-0.5877572641661164,-0.5212922989476885,-0.06646496521842793,CAT
2000-03-14,10.4350261688232,11.008069515228273,11.418361176152843,10.840974509104454,-0.5773866670483887,-0.526930795300468,-0.050455871747920655,CAT
2000-03-15,11.1452598571777,10.960113271077471,11.406518304259972,10.864782735299798,-0.5417355689601742,-0.5284181717097345,-0.013317397250439678,CAT
2000-03-16,11.8554964065552,10.933403491973875,11.425865548610908,10.942197047301452,-0.48366850130945593,-0.5239244453487454,0.04025594403928945,CAT
2000-03-17,11.5459108352661,10.907300694783524,11.431007375811044,10.98931387464871,-0.44169350116233375,-0.5156703394111367,0.07397683824880297,CAT
2000-03-20,11.2181053161621,10.870271046956374,11.421940814554755,11.007149886744688,-0.414790927810067,-0.5055481712334062,0.09075724342333924,CAT
2000-03-21,11.6005373001099,10.856309032440182,11.429504484989973,11.053361091963398,-0.3761433930265756,-0.49256819205575714,0.11642479902918151,CAT
2000-03-22,11.3455848693848,10.836276785532634,11.425969222804023,11.07609690288607,-0.349872319917953,-0.4782594141373607,0.12838709421940775,CAT
2000-03-23,11.5276956558228,10.840526008605961,11.43023292754733,11.111201643394418,-0.3190312841529117,-0.4622972538598657,0.143265969706954,CAT
2000-03-24,11.5094785690308,10.854487864176438,11.433538266818127,11.142136348892416,-0.291401917925711,-0.44516972230272145,0.15376780437701043,CAT
2000-03-27,11.382004737854,10.884232743581142,11.431398798758261,11.160753319357632,-0.27064547940062944,-0.42768238142175535,0.1570369020211259,CAT
2000-03-28,11.1634750366211,10.881197643280036,11.420325263479647,11.160964415042168,-0.2593608484374794,-0.4108199261174641,0.15145907767998468,CAT
2000-03-29,11.3637943267822,10.871485010782884,11.417998777576434,11.176685841093864,-0.24131293648257035,-0.3938417682218239,0.15252883173925352,CAT
2000-03-30,11.8737077713013,10.886660957336433,11.436676221874269,11.230680572481422,-0.20599564939284676,-0.37502977400756055,0.1690341246147138,CAT
2000-03-31,11.4912710189819,10.893945471445726,11.438905014710224,11.250856252768443,-0.188048761941781,-0.35630714577402106,0.16825838383224007,CAT
2000-04-03,12.201512336731,10.934617201487233,11.469920440601538,11.324422074880836,-0.14549836572070163,-0.3352013836856215,0.1897030179649199,CAT
