date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,7.77951288223267,8.104524199167887,8.056031062956903,8.004114873803667,-0.05191618915323559,-0.027632245492308034,-0.024283943660927558,XEL
2000-02-15,7.64985656738281,8.096744807561238,8.034216799499797,7.9743772010708005,-0.05983959842899633,-0.030980732400639057,-0.028858866028357275,XEL
2000-02-16,7.67578649520874,8.083779017130533,8.015282345320433,7.949487197778629,-0.06579514754180327,-0.03458596624598689,-0.031209181295816374,XEL
2000-02-17,7.70172071456909,8.06130503018697,7.998975592946082,7.928965872122352,-0.07000972082373025,-0.03824130314424875,-0.0317684176794815,XEL
2000-02-18,7.54612922668457,8.0362376054128,7.975772646238763,7.897443375759188,-0.07832927047957483,-0.04236478563210606,-0.035964484847468774,XEL
2000-02-22,7.59799289703369,8.01289896965027,7.956686998389317,7.872919662474976,-0.0837673359143416,-0.04661133848175812,-0.03715599743258348,XEL
2000-02-23,7.49426746368408,7.986102819442749,7.933636107841881,7.842063105826574,-0.09157300201530738,-0.05121113079415035,-0.04036187122115703,XEL
2000-02-24,7.39053678512573,7.955848979949951,7.9069059073125345,7.80543529528797,-0.10147061202456431,-0.0563410917461711,-0.04512952027839321,XEL
2000-02-25,7.28681087493896,7.916087055206299,7.876753423575008,7.763540317162982,-0.11321310641202587,-0.062134002264939446,-0.05107910414708642,XEL
2000-02-28,7.46833181381226,7.88324007987976,7.857121192899907,7.739784737336737,-0.11733645556317018,-0.06774642149663129,-0.04959003406653889,XEL
2000-02-29,7.28681087493896,7.843478155136109,7.830006326050735,7.703462548727391,-0.1265437773233442,-0.07371436860694074,-0.05282940871640347,XEL
2000-03-01,7.13122272491455,7.8071738084157305,7.797128763214407,7.657726129854356,-0.1394026333600511,-0.08037175695229731,-0.059030876407753785,XEL
2000-03-02,7.07935523986816,7.76914054552714,7.763692516190745,7.611638048931626,-0.15205446725911909,-0.08762689017564756,-0.06442757708347152,XEL
2000-03-03,7.26088047027588,7.739751354853312,7.740491364358507,7.583764582611104,-0.15672678174740362,-0.09461214732031999,-0.062114634427083634,XEL
2000-03-06,6.82003736495972,7.693938604990641,7.698402299312809,7.523227845861911,-0.17517445345089833,-0.10274727021812669,-0.07242718323277164,XEL
2000-03-07,6.82003736495972,7.648990233739217,7.658583814496573,7.467619768008205,-0.19096404648836884,-0.11164662105503508,-0.07931742543333377,XEL
2000-03-08,6.79410743713379,7.60577073097229,7.619717348406224,7.4144732446756105,-0.20524410373061386,-0.12108047381345693,-0.08416362991715692,XEL
2000-03-09,6.74224472045898,7.566008758544922,7.580576669191042,7.361533187401747,-0.21904348178929478,-0.13094652413855742,-0.08809695765073736,XEL
2000-03-10,6.89783716201782,7.528840080897013,7.550351066681491,7.325082408277067,-0.22526865840442323,-0.14043913606887137,-0.08482952233555185,XEL
2000-03-13,7.02749300003052,7.49685754776001,7.5273698320179205,7.301728517232773,-0.2256413147851477,-0.14900842526293537,-0.07663288952221234,XEL
2000-03-14,7.26088047027588,7.472654596964518,7.515737249262271,7.298527862790547,-0.2172093864717235,-0.15586385271585662,-0.06134553375586688,XEL
2000-03-15,7.72764825820923,7.464010572433471,7.524926640734511,7.332103568961928,-0.1928230717725823,-0.1595769976644688,-0.03324607410811348,XEL
2000-03-16,8.27221393585205,7.4761120796203615,7.557128545070335,7.405563741532475,-0.15156480353785984,-0.15877241949363427,0.007207615955774432,XEL
2000-03-17,8.24628639221191,7.479569753011067,7.586646826565198,7.471177919589497,-0.11546890697570067,-0.15442573731297832,0.03895683033727765,XEL
2000-03-20,8.0906925201416,7.482162920633952,7.608111913207923,7.519473737981965,-0.08863817522595774,-0.14782466027576208,0.05918648504980434,XEL
2000-03-21,7.88323831558228,7.481298573811849,7.619763684681018,7.547802615824946,-0.07196106885607279,-0.1402151434510018,0.06825407459492902,XEL
2000-03-22,7.70172071456909,7.4743836402893065,7.6232162694735806,7.559777865825147,-0.06343840364843345,-0.13251638312475683,0.06907797947632338,XEL
2000-03-23,7.80544281005859,7.469197114308675,7.630854010642637,7.578874473296339,-0.05197953734629834,-0.12444279687661584,0.0724632595303175,XEL
2000-03-24,7.83137512207031,7.470061524709066,7.63921775521986,7.598486538934828,-0.04073121628503262,-0.1160530258483814,0.07532180956334877,XEL
2000-03-27,7.83137512207031,7.470061524709066,7.6471953681858,7.616561783833453,-0.030633584352346865,-0.10749399206336796,0.0768604077110211,XEL
2000-03-28,7.83137512207031,7.4717902660369875,7.654807686652732,7.633222650592533,-0.021585036060199236,-0.09888763074311381,0.07730259468291457,XEL
2000-03-29,7.93510389328003,7.481298510233561,7.666343054922548,7.6566215841748155,-0.00972147074773222,-0.08995657045698466,0.08023509970925244,XEL
2000-03-30,8.24628639221191,7.500315173467,7.690112301365512,7.702299907250224,0.012187605884712127,-0.07972726326480287,0.091914869149515,XEL
2000-03-31,8.24628639221191,7.518467362721761,7.7128177036180325,7.744416943958347,0.031599240340314694,-0.06858000977360267,0.10017925011391736,XEL
2000-04-03,8.19441986083984,7.5400770505269366,7.7324045808811945,7.779240088828333,0.04683550794713831,-0.057024834236287264,0.10386034218342557,XEL
2000-04-04,8.427809715271,7.567737611134847,7.760584493944296,7.829406036600974,0.0688215426566785,-0.044426828593925556,0.11324837125060405,XEL
2000-04-05,8.53153324127197,7.602313137054443,7.791717134293151,7.883691488361929,0.0919743540687783,-0.030773671495031726,0.12274802556381002,XEL
2000-04-06,8.40187358856201,7.636024363835653,7.8162744716729575,7.923739373339167,0.10746490166620948,-0.0169379222908184,0.12440282395702788,XEL
2000-04-07,8.32408142089844,7.670600048700968,7.836647078676816,7.954668743725996,0.11802166504917988,-0.0034315156217770842,0.12145318067095696,XEL
2000-04-10,8.63526344299316,7.709497769673665,7.868588176350993,8.007232123463968,0.13864394711297479,0.010785928816741591,0.1278580182962332,XEL
2000-04-11,8.735764503479,7.757796223958334,7.903169059325242,8.063480453540553,0.16031139421531115,0.025747850178556363,0.1345635440367548,XEL
2000-04-12,8.57740783691406,7.806002394358317,7.9299799050053155,8.103148327821684,0.17316842281636813,0.04049822548686432,0.1326701973295038,XEL
2000-04-13,8.89411163330078,7.866494274139404,7.968213946034925,8.164183396834165,0.19596945079924044,0.056053242637073265,0.13991620816216718,XEL
2000-04-14,8.7093677520752,7.914777183532715,7.99752868699633,8.206242617752267,0.2087139307559367,0.0713262878080271,0.1373876429479096,XEL
2000-04-17,8.57740783691406,7.9733561992645265,8.020406999203184,8.23487041727103,0.21446341806784552,0.08564588759737825,0.1288175304704673,XEL
2000-04-18,8.55101585388184,8.031055482228597,8.041290954443392,8.259249533546347,0.21795857910295524,0.09888205397708244,0.1190765251258728,XEL
2000-04-19,8.4190559387207,8.085220432281494,8.05612477227571,8.27157043498532,0.21544566270960885,0.11054229759061784,0.10490336511899101,XEL
2000-04-20,8.63019371032715,8.148152065277099,8.078616756471472,8.299215041483846,0.22059828501237355,0.12155119559684456,0.09904708941552899,XEL
2000-04-24,8.97329044342041,8.217333841323853,8.11359505921346,8.35116795927139,0.23757290005793053,0.13315649624327686,0.10441640381465367,XEL
2000-04-25,9.23720741271973,8.290990988413492,8.1574337149168,8.419447325356476,0.2620136104396753,0.1460453364217171,0.1159682740179582,XEL
2000-04-26,9.39555931091309,8.362146949768066,8.205644799308097,8.49465740232588,0.28901260301778287,0.16034518723408756,0.1286674157836953,XEL
2000-04-27,9.31638813018799,8.415104945500692,8.24881367976443,8.557964223671785,0.3091505439073554,0.17522864939267946,0.13392189451467595,XEL
