date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,6.41172409057617,6.574646234512329,6.578351889473516,6.561672333875193,-0.016679555598322793,0.01509463512088532,-0.03177419071920811,MAC
2000-02-15,6.43030548095703,6.587655528386434,6.570400815749175,6.5506449439475,-0.019755871801675262,0.011471348649367767,-0.03122722045104303,MAC
2000-02-16,6.33818435668945,6.601311047871907,6.558133739413493,6.53293459793709,-0.025199141476402787,0.0076739075149738975,-0.032873048991376684,MAC
2000-02-17,6.31914758682251,6.611234601338705,6.545705279968815,6.515227631202391,-0.030477648766424004,0.003737091865027861,-0.03421474063145186,MAC
2000-02-18,6.12881374359131,6.611096747716268,6.524344587199749,6.483410587269809,-0.04093399992994051,-0.0008578147110333902,-0.04007618521890712,MAC
2000-02-22,6.28108310699463,6.607981109619141,6.512054878827876,6.466840832107272,-0.04521404672060392,-0.00540731908107915,-0.03980672763952477,MAC
2000-02-23,6.07171392440796,6.59231120745341,6.4901045709751655,6.4346417432081084,-0.05546282776705702,-0.010528236012340845,-0.044934591754716174,MAC
2000-02-24,6.05268001556396,6.573528830210368,6.468575459091678,6.403657011750079,-0.0649184473415989,-0.016079818588613137,-0.048838628752985766,MAC
2000-02-25,6.0336446762085,6.551014455159505,6.4474266953164925,6.373767060380147,-0.07365963493634542,-0.021944824879480296,-0.051714810056865124,MAC
2000-02-28,6.05268001556396,6.526037200291952,6.428451798567925,6.347929021035996,-0.08052277753192882,-0.02790043026251629,-0.052622347269412534,MAC
2000-02-29,6.12881374359131,6.503597736358643,6.414205789495733,6.330359030590175,-0.08384675890555737,-0.03357899736239884,-0.05026776154315853,MAC
2000-03-01,5.8623423576355,6.471656243006389,6.3882407773967715,6.292952674543169,-0.09528810285360212,-0.03983310502140903,-0.05545499783219309,MAC
2000-03-02,5.80524253845215,6.434094619750977,6.361082805560704,6.254088989305596,-0.10699381625510807,-0.046630558762901717,-0.06036325749220635,MAC
2000-03-03,5.80524253845215,6.390338055292765,6.33543478352855,6.2184207466438215,-0.11701403688472833,-0.053745572726517546,-0.06326846415821079,MAC
2000-03-06,5.88137626647949,6.351597340901693,6.314672313626616,6.191704960566141,-0.12296735306047513,-0.060735537603006866,-0.06223181545746826,MAC
2000-03-07,5.78620719909668,6.313401206334432,6.290715664953798,6.159638327553182,-0.13107733740061622,-0.06783165221255491,-0.06324568518806131,MAC
2000-03-08,5.93847560882568,6.2809003035227455,6.274879111687959,6.142186487323485,-0.1326926243644735,-0.07436910219045857,-0.058323522174014916,MAC
2000-03-09,6.0336446762085,6.255907917022705,6.264118571297262,6.133638486918812,-0.1304800843784495,-0.08002015135173052,-0.05045993302671897,MAC
2000-03-10,5.97654628753662,6.230870739618937,6.251387441121859,6.121289592927001,-0.13009784819485848,-0.08505998793087112,-0.04503786026398736,MAC
2000-03-13,5.93847560882568,6.2051840623219805,6.237633995003936,6.106942920136355,-0.13069107486758114,-0.08964937738184117,-0.041041697485739964,MAC
2000-03-14,5.93847560882568,6.179497385025025,6.2245753698433814,6.093742640355899,-0.1308327294874827,-0.0937890475217388,-0.037043681965743896,MAC
2000-03-15,6.0336446762085,6.160080496470133,6.216295776930319,6.089040389875023,-0.12725538705529615,-0.09715127683174786,-0.030104110223548294,MAC
2000-03-16,6.14784574508667,6.152523612976074,6.213346146458057,6.093635437109966,-0.11971070934809092,-0.0994166771281267,-0.020294032219964217,MAC
2000-03-17,6.14784574508667,6.1431082884470625,6.210540607358813,6.097866279228035,-0.11267432813077782,-0.10074744204810204,-0.01192688608267578,MAC
2000-03-20,6.14784574508667,6.134312343597412,6.207870709236727,6.101762554157326,-0.10610815507940075,-0.1012853321685355,-0.004822822910865249,MAC
2000-03-21,6.14784574508667,6.125516398747762,6.2053286152794715,6.105351372769253,-0.09997724251021811,-0.10115412390279187,0.001176881392573756,MAC
2000-03-22,6.18591451644897,6.113653182983398,6.204510762040096,6.1116194061859765,-0.09289135585411934,-0.10032557777017843,0.0074342219160590944,MAC
2000-03-23,6.09074544906616,6.0967591603597,6.199742466424528,6.109996782466783,-0.08974568395774529,-0.09926497396374405,0.009519290005998757,MAC
2000-03-24,6.14784574508667,6.086104965209961,6.197577851843176,6.112936562395484,-0.084641289447692,-0.09779935398844579,0.013158064540753786,MAC
2000-03-27,6.12881374359131,6.079772218068441,6.194723038361015,6.1141688423748235,-0.08055419598619107,-0.09607138799634732,0.01551719201015625,MAC
2000-03-28,6.10978364944458,6.069707536697388,6.1912124153680885,6.1138287279493255,-0.077383687418763,-0.09419925369396469,0.016815566275201685,MAC
2000-03-29,6.22398090362549,6.062830050786336,6.192560976535727,6.12236666631093,-0.07019431022479683,-0.09179487071616947,0.021600560491372642,MAC
2000-03-30,6.16688060760498,6.0571199258168535,6.191508454714002,6.125814934147293,-0.0656935205667093,-0.08918093090704757,0.02348741034033827,MAC
2000-03-31,6.28108310699463,6.055851109822592,6.1951652746650465,6.137836253639954,-0.057329021025092075,-0.08599156177988582,0.02866254075479374,MAC
2000-04-03,6.26205015182495,6.060292323430379,6.197885498941552,6.147448454825977,-0.0504370441155757,-0.08243191312198395,0.031994869006408244,MAC
2000-04-04,6.22398090362549,6.058388916651408,6.198942963430919,6.153368132024625,-0.04557483140629337,-0.0787422898298476,0.03316745842355423,MAC
2000-04-05,6.31914758682251,6.06663670539856,6.2037970958506055,6.166185485541934,-0.03761161030867122,-0.07462529012262714,0.037013679813955924,MAC
2000-04-06,6.28108310699463,6.074250141779582,6.206907672879046,6.175065388429972,-0.03184228444907422,-0.07034330917356683,0.038501024724492613,MAC
2000-04-07,6.47141599655151,6.088842519124349,6.217519430232205,6.197960654562606,-0.019558775669598738,-0.06526092432398853,0.04570214865438979,MAC
2000-04-10,6.56658887863159,6.105972814559936,6.231480653473529,6.22643038161857,-0.0050502718549587655,-0.0592356642994368,0.05418539244447804,MAC
2000-04-11,6.50948524475098,6.118661864598592,6.242566800473307,6.2482844045940835,0.005717604120776265,-0.052736265071983396,0.05845386919275966,MAC
2000-04-12,6.52852058410645,6.140867805480957,6.253937642702285,6.269914646331644,0.015977003629359388,-0.045861061130837856,0.061838064760197244,MAC
2000-04-13,6.79499006271362,6.173859389623006,6.2753938605807855,6.310432346778215,0.03503848619742911,-0.03776699842819343,0.07280548462562253,MAC
2000-04-14,6.6617546081543,6.202409791946411,6.290675527004768,6.3375357301798365,0.04686020317506845,-0.029300410934681883,0.07616061410975034,MAC
2000-04-17,6.68078947067261,6.229056898752848,6.306066921230179,6.364010730421196,0.05794380919101716,-0.02057240085185874,0.0785162100428759,MAC
2000-04-18,6.6617546081543,6.2582418123881025,6.32006624609579,6.386970836040102,0.06690458994431214,-0.011821464026382957,0.0787260539706951,MAC
2000-04-19,6.83305358886719,6.288061078389486,6.340209883303229,6.421363335046706,0.08115345174347688,-0.002520875449787324,0.0836743271932642,MAC
2000-04-20,6.75692272186279,6.312170346577962,6.356536665607226,6.447230053252811,0.09069338764558488,0.006803345241723002,0.08389004240386187,MAC
2000-04-24,6.69982099533081,6.336279503504435,6.369957763586088,6.466697959083459,0.09674019549737078,0.015799456712917864,0.08094073878445292,MAC
2000-04-25,6.87112379074097,6.3673677762349445,6.389511166364275,6.497863545792424,0.10835237942814935,0.025056996247025277,0.08329538318112407,MAC
2000-04-26,6.89015769958496,6.399090512593587,6.40900572518881,6.528090070963671,0.11908434577486116,0.034461785906532295,0.08462255986832887,MAC
2000-04-27,7.00435829162598,6.431447633107504,6.432144017407533,6.564782172324714,0.13263815491718045,0.04428135360022967,0.08835680131695078,MAC
2000-04-28,7.06145811080933,6.461901378631592,6.456557595886874,6.603041995905586,0.14648440001871155,0.05450346719171846,0.09198093282699309,MAC
2000-05-01,7.15662813186646,6.495527458190918,6.483668464755839,6.645681078067654,0.16201261331181538,0.06525609435219253,0.09675651895962285,MAC
2000-05-02,7.25179767608643,6.532325855890909,6.5133648144155085,6.69236155184761,0.17899673743210176,0.07663178926503073,0.10236494816707103,MAC
2000-05-03,7.25179767608643,6.569124253590902,6.541866809575083,6.735442908941229,0.19357609936614573,0.08832772913334824,0.10524837023279748,MAC
2000-05-04,7.30889368057251,6.6065568923950195,6.571426335029844,6.779599739901361,0.20817340487151714,0.10031368835262636,0.10785971651889079,MAC
2000-05-05,7.30889368057251,6.647161833445231,6.599804113289469,6.820353193930502,0.22054908064103262,0.1123384841206335,0.10821059652039912,MAC
2000-05-08,7.270827293396,6.684594551722209,6.625587910645987,6.855035319682778,0.22944740903679062,0.12405047807970616,0.10539693095708445,MAC
2000-05-09,7.2898645401001,6.723296244939168,6.651077106624638,6.888510692310098,0.23743358568546036,0.1353897486131238,0.10204383707233655,MAC
2000-05-10,7.19469499588013,6.75945995648702,6.671908666980813,6.91208086069128,0.2401721937104666,0.14586879138854678,0.09430340232191983,MAC
2000-05-11,7.30889368057251,6.7956237157185875,6.696286794895592,6.942625893300026,0.2463390984044347,0.15591651095790318,0.0904225874465315,MAC
2000-05-12,7.13759469985962,6.827980852127075,6.713155324200408,6.957633003865693,0.24447767966528478,0.1647731743171144,0.07970450534817036,MAC
2000-05-15,7.15662813186646,6.857165686289469,6.730086508861865,6.972949280771223,0.24286277190935834,0.1725825677576239,0.07028020415173444,MAC
2000-05-16,7.21810626983643,6.889034223556519,6.748697189374116,6.991817698900291,0.24312050952617437,0.17963671450043725,0.06348379502573712,MAC
2000-05-17,7.08191776275635,6.9176321188608805,6.761390649812178,6.998751929237519,0.23736127942534146,0.18540943066102805,0.05195184876431341,MAC
2000-05-18,6.8484468460083,6.9352754275004065,6.7647034057476,6.987184677842864,0.2224812720952638,0.18911676489130316,0.03336450720396064,MAC
2000-05-19,6.8484468460083,6.954187552134196,6.76788686661792,6.976508002617121,0.2086211359992003,0.1910672730696179,0.017553862929582387,MAC
2000-05-22,6.8484468460083,6.9667552471160885,6.770946319621578,6.966653281120821,0.19570696149924327,0.1915312571274763,0.004175704371766981,MAC
2000-05-23,6.92626857757568,6.978744570414225,6.776839503100567,6.963545640904586,0.1867061378040189,0.19104873095449704,-0.004342593150478136,MAC
2000-05-24,6.92626857757568,6.992637348175049,6.782503965274344,6.96067721634621,0.17817325107186566,0.1897611487662498,-0.011587897694384147,MAC
2000-05-25,6.69280052185059,6.998113346099854,6.779106501180512,6.940064961224932,0.16095846004442027,0.18688081103884746,-0.02592235099442719,MAC
2000-05-26,6.79007863998413,6.99794963200887,6.7795217166679,6.928524267188292,0.14900255052039224,0.18309290349118207,-0.03409035297078983,MAC
2000-05-30,6.79007863998413,7.0022270997365315,6.779920897665149,6.91787180487838,0.13795090721323078,0.17857861645207423,-0.04062770923884346,MAC
2000-05-31,6.79007863998413,7.005870072046916,6.78030468721406,6.9080391768523235,0.1277344896382635,0.17349411516342575,-0.045759625525162245,MAC
2000-06-01,6.8484468460083,7.012093146642049,6.7828773804958145,6.903454124987534,0.12057674449171962,0.1682022950980769,-0.047625550606357286,MAC
2000-06-02,6.80953645706177,7.011309242248535,6.78388316657266,6.896228195819184,0.11234502924652379,0.16261648966471773,-0.05027146041819394,MAC
2000-06-05,6.79007863998413,7.0124144395192465,6.784116746307047,6.888061287568155,0.1039445412611073,0.15674922028518917,-0.05280467902408187,MAC
2000-06-06,6.82899332046509,7.016720183690389,6.785807544617542,6.883516797629461,0.09770925301191902,0.150845156051906,-0.05313590303998697,MAC
2000-06-07,6.75116777420044,7.012721649805704,6.784503268838808,6.873334448594227,0.08883117975541932,0.14464369460655152,-0.0558125148511322,MAC
2000-06-08,6.80953645706177,7.010034275054932,6.785445252470265,6.868426174412275,0.0829809219420099,0.13847736023128754,-0.05549643828927764,MAC
2000-06-09,6.75116777420044,7.001594591140747,6.784156175422795,6.859405048172254,0.07524887274945957,0.13215445878015042,-0.05690558603069085,MAC
2000-06-12,6.80953645706177,6.993197202682495,6.785110110761548,6.8555685122650605,0.07045840150351257,0.1259848067694627,-0.055526405265950124,MAC
2000-06-13,6.8484468460083,6.98292449315389,6.7874893601341215,6.855020627133327,0.06753126699920564,0.12013941332696376,-0.05260814632775812,MAC
2000-06-14,6.79007863998413,6.967533858617147,6.78758657529899,6.850024545471743,0.06243797017275288,0.11436923394964722,-0.051931263776894346,MAC
2000-06-15,6.8484468460083,6.954088830947876,6.789870428820107,6.849903171771111,0.06003274295100436,0.10893555513431669,-0.04890281218331233,MAC
2000-06-16,6.80953645706177,6.937443590164184,6.790608058944018,6.846797751655754,0.056189692711735795,0.10366094293104589,-0.04747125021931009,MAC
2000-06-19,6.82899332046509,6.921446911493937,6.792047129453396,6.845428062683151,0.053380933229755456,0.09863291968831872,-0.045251986458563265,MAC
2000-06-20,6.90681552886963,6.909313186009725,6.796347868975005,6.8501505489250665,0.053802679950061716,0.09414987784184484,-0.04034719789178312,MAC
2000-06-21,6.8484468460083,6.8945992628733315,6.798299333351761,6.850019485287198,0.05172015193543622,0.08990689002714675,-0.038186738091710526,MAC
2000-06-22,6.82899332046509,6.882409207026163,6.799448551425023,6.848401979001539,0.04895342757651644,0.08581153055716045,-0.036858102980644014,MAC
2000-06-23,6.82899332046509,6.866412528355917,6.8005542946143835,6.846908912400345,0.04635461778596106,0.08186582781256013,-0.03551121002659907,MAC
2000-06-26,6.8484468460083,6.856774266560873,6.802346025360896,6.847027221778268,0.04468119641737278,0.07814735494667181,-0.03346615852929903,MAC
2000-06-27,6.8484468460083,6.846501557032267,6.804070079283951,6.847136429429923,0.04306635014597138,0.07463924620809162,-0.03157289606212024,MAC
2000-06-28,6.90681552886963,6.8361251990000405,6.807911114429133,6.851727353981252,0.04381623955211911,0.0715569390119845,-0.02774069945986539,MAC
2000-06-29,7.02354955673218,6.8341795921325685,6.815969744410707,6.864945043387746,0.04897529897703912,0.06929877070252999,-0.02032347172549087,MAC
