date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.2957077026367,15.733613300323487,15.169694160884136,14.614971067818304,-0.5547230930658316,-0.3600617012633468,-0.19466139180248476,LIN
2000-02-15,13.788143157959,15.624421469370523,15.095495711976998,14.545564261134748,-0.5499314508422497,-0.3798018013579688,-0.1701296494842809,LIN
2000-02-16,14.0664768218994,15.534498691558836,15.041136717241855,14.505628363246105,-0.5355083539957501,-0.3959261145551312,-0.13958223944061893,LIN
2000-02-17,14.0022420883179,15.432443491617837,14.98710906910036,14.463935259542623,-0.5231738095577363,-0.40905665930698637,-0.11411715025074992,LIN
2000-02-18,13.5740404129028,15.27400821050008,14.914706242962628,14.390661952503994,-0.5240442904586349,-0.42088438505341474,-0.10315990540522013,LIN
2000-02-22,13.5312194824219,15.113432089487707,14.844811704751907,14.320277290538268,-0.5245344142136386,-0.43151550134205857,-0.09301891287157998,LIN
2000-02-23,13.1458415985107,14.939296309153233,14.760120702267988,14.224571939884893,-0.5355487623830957,-0.44215859941187513,-0.09339016297122055,LIN
2000-02-24,12.3108425140381,14.727335580190015,14.639572407720108,14.069330228342436,-0.5702421793776722,-0.45523202849896155,-0.11501015087871064,LIN
2000-02-25,12.1609735488892,14.521084594726554,14.51904908809815,13.91517134533695,-0.6038777427612008,-0.47037289042866115,-0.13350485233253961,LIN
2000-02-28,12.0967416763306,14.321256351470941,14.402612306260252,13.768841376280566,-0.6337709299796863,-0.4869855270925159,-0.1467854028871704,LIN
2000-02-29,11.5614881515503,14.096449661254876,14.267533734593583,13.591842421568922,-0.6756913130246609,-0.5061392140911541,-0.16955209893350676,LIN
2000-03-01,11.4116182327271,13.89305308659871,14.133163750502387,13.417587428140495,-0.7155763223618923,-0.5273652910613298,-0.1882110313005625,LIN
2000-03-02,11.1975135803223,13.704643472035723,13.996411528426004,13.24067855370678,-0.7557329747192227,-0.55047878609736,-0.20525418862186273,LIN
2000-03-03,11.7456436157227,13.555201498667397,13.892554811972957,13.121873405856213,-0.7706814061167435,-0.5727389067687316,-0.1979424993480119,LIN
2000-03-06,11.6595945358276,13.408600680033365,13.79044953526328,13.005966064906586,-0.7844834703566939,-0.594120718318894,-0.19036275203779984,LIN
2000-03-07,11.0357446670532,13.21979443232218,13.665571856660574,12.850161588230076,-0.8154102684304974,-0.6164445146107914,-0.19896575381970594,LIN
2000-03-08,11.0572528839111,13.086658064524327,13.548303017902429,12.70868405334428,-0.8396189645581487,-0.638938654838288,-0.20068030971986062,LIN
2000-03-09,10.9496946334839,12.96135520935058,13.432389091996438,12.570158243627938,-0.8622308483684993,-0.6614268579273,-0.20080399044119923,LIN
2000-03-10,11.5305204391479,12.846135457356763,13.348191348461155,12.488433135138186,-0.8597582133229693,-0.6813869935310762,-0.17837121979189308,LIN
2000-03-13,11.4874963760376,12.763024139404289,13.26640802995469,12.409882731909796,-0.8565252980448932,-0.6990016930956806,-0.15752360494921258,LIN
2000-03-14,11.5735454559326,12.683494917551672,13.192512532372634,12.344351407477573,-0.8481611248950607,-0.7139949079345331,-0.13416621696052755,LIN
2000-03-15,12.8212518692017,12.642701021830238,13.176413040472358,12.381665573727402,-0.7947474667449566,-0.7221077946103641,-0.07263967213459244,LIN
2000-03-16,13.7892971038818,12.657012971242263,13.202823276679784,12.491657824385108,-0.7111654522946758,-0.7210089732855334,0.009843520990857613,LIN
2000-03-17,12.735203742981,12.619060389200845,13.182794011852476,12.510665359456155,-0.6721286523963208,-0.7161025071020825,0.04397385470576165,LIN
2000-03-20,13.0793924331665,12.5825893719991,13.178390593920778,12.555001908493606,-0.6233886854271713,-0.7067996683910008,0.08341098296382954,LIN
2000-03-21,13.402081489563,12.549738025665281,13.187864040213615,12.620969887381765,-0.5668941528318499,-0.6927664100835407,0.12587225725169082,LIN
2000-03-22,12.9503202438354,12.516815058390295,13.177857087789116,12.646594247923948,-0.5312628398651675,-0.6765716969172682,0.14530885705210062,LIN
2000-03-23,12.9933519363403,12.500313409169506,13.170123842200411,12.673549235270505,-0.4965746069299062,-0.658527508367534,0.16195290143762786,LIN
2000-03-24,13.3590507507324,12.506706778208407,13.178003992053341,12.72679306169947,-0.45121093035387183,-0.6377497544701646,0.18653882411629275,LIN
2000-03-27,13.1439332962036,12.515207481384271,13.17658951167497,12.75916868009269,-0.41742083158228027,-0.6156727815728346,0.1982519499905543,LIN
2000-03-28,13.3375492095947,12.516602198282872,13.183242123892459,12.80402772384282,-0.3792144000496389,-0.5919843751101129,0.21276997506047401,LIN
2000-03-29,13.7032556533813,12.513772614796949,13.204642868626463,12.873727233528443,-0.3309156350980196,-0.5658352098214815,0.23491957472346192,LIN
2000-03-30,14.2625637054443,12.520308844248444,13.248002244397554,12.981313306494648,-0.2666889379029058,-0.5358769760733878,0.269188038170482,LIN
2000-03-31,14.3271045684814,12.531137593587228,13.29205581097536,13.08550843183229,-0.20654737914306942,-0.5029008169355894,0.29635343779252,LIN
2000-04-03,14.348614692688,12.556956736246736,13.335026318534522,13.183252981162727,-0.15177333737179488,-0.46774662153396324,0.31597328416216836,LIN
2000-04-04,14.4131526947021,12.586354509989409,13.378715250423264,13.278383992976242,-0.10033125744702254,-0.4309660566568794,0.3306347992098569,LIN
2000-04-05,14.111985206604,12.618559296925854,13.408326336638172,13.34283444891815,-0.06549188772002168,-0.39438370343475476,0.3288918157147331,LIN
2000-04-06,14.4346694946289,12.689353529612214,13.44963419304434,13.427217302567202,-0.02241689047713713,-0.35715502392307225,0.3347381334459351,LIN
2000-04-07,14.2410526275635,12.758689498901356,13.48138495338084,13.490092072664813,0.008707119283974052,-0.3205404862799442,0.32924760556391824,LIN
2000-04-10,14.2840852737427,12.831600952148424,13.513489391107605,13.551413393830792,0.0379240027231873,-0.28466906374515477,0.32259306646834207,LIN
2000-04-11,15.3381757736206,12.957490539550768,13.586253446449573,13.689365258241772,0.10311181179219808,-0.24586666343200345,0.34897847522420156,LIN
2000-04-12,15.2521324157715,13.08550767898558,13.652496482971284,13.80998862477392,0.1574921418026367,-0.20550802382924555,0.36300016563188225,LIN
2000-04-13,14.7573537826538,13.204169019063297,13.696311200491895,13.88309251896304,0.18678131847114443,-0.166259169675904,0.35304048814704847,LIN
2000-04-14,13.7247686386108,13.270139853159566,13.697436773105949,13.870878340407968,0.1734415673020191,-0.1322735721759734,0.3057151394779925,LIN
2000-04-17,13.7462749481201,13.33969586690265,13.699363614268881,13.861267739118787,0.16190412484990624,-0.10284370390407799,0.2647478287539842,LIN
2000-04-18,13.1009101867676,13.408534717559796,13.675809400118316,13.802633822468568,0.1268244223502517,-0.07986839067731104,0.20669281302756276,LIN
2000-04-19,13.2514982223511,13.48167622884113,13.659147838096475,13.760141862267425,0.10099402417094971,-0.061776124655398286,0.162770148826348,LIN
2000-04-20,14.4776878356934,13.599276002248113,13.691218182734943,13.815454156376209,0.12423597364126593,-0.04316933854548248,0.16740531218674842,LIN
2000-04-24,14.5207118988037,13.698949050903307,13.723648199115749,13.869810386266963,0.14616218715121398,-0.024231077917749227,0.1703932650689632,LIN
2000-04-25,14.7143220901489,13.80650990804035,13.762300151889113,13.934889569330515,0.17258941744140266,-0.0045442494151406,0.17713366685654325,LIN
2000-04-26,14.9724750518799,13.919807561238594,13.809422870634569,14.014836220083271,0.20541334944870293,0.016456098511768002,0.18895725093693494,LIN
2000-04-27,15.0154972076416,13.992949072519924,13.856296776989211,14.091927978026881,0.23563120103766977,0.03837791918729866,0.1972532818503711,LIN
2000-04-28,15.2951488494873,14.043144130706773,13.91211553007356,14.184614204002221,0.272498673928661,0.06179413849735749,0.21070453543130352,LIN
2000-05-01,15.4887676239014,14.13492959340412,13.973172817833765,14.285064524576999,0.31189170674323385,0.08680787920817155,0.2250838275350623,LIN
2000-05-02,16.0910987854004,14.23531980514525,14.055053143641459,14.424157456916491,0.3691043132750327,0.11504156966366354,0.25406274361136916,LIN
2000-05-03,15.7899293899536,14.314914735158272,14.122015811395654,14.529333554430167,0.40731774303451296,0.14427295805469914,0.2630447849798138,LIN
2000-05-04,15.6608629226685,14.405266157786041,14.1813195881949,14.616463528808943,0.4351439406140436,0.17336343389835368,0.2617805067156899,LIN
2000-05-05,15.8759765625,14.5013536453247,14.246530068541755,14.713440846275576,0.46691077773382084,0.20272123604529138,0.2641895416885295,LIN
2000-05-08,15.7253913879395,14.580231666564936,14.303354723349791,14.791351198907872,0.4879964755580808,0.23125144315152904,0.2567450324065518,LIN
2000-05-09,15.5748090744019,14.661260859171545,14.352142152705103,14.85166578470043,0.4995236319953271,0.25808093292410916,0.24144269907121796,LIN
2000-05-10,15.2091083526611,14.723646163940424,14.384981291133814,14.879181831131293,0.4942005399974789,0.2816946924650254,0.21250584753245355,LIN
