date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,24.0405235290527,23.240428479512534,23.094227761157736,23.02341806743302,-0.07080969372471557,-0.1609541531215579,0.09014445939684232,CI
2000-02-15,23.8525695800781,23.249200185139973,23.134955744841417,23.093019925405294,-0.04193581943612301,-0.14858022928557962,0.10664440984945661,CI
2000-02-16,23.7021865844727,23.256091944376628,23.16492030479503,23.14379900141804,-0.02112130337699014,-0.13538112105084157,0.11425981767385143,CI
2000-02-17,23.9089488983154,23.273008346557617,23.203613463791882,23.207172747562787,0.003559283770904642,-0.12104401888710133,0.12460330265800597,CI
2000-02-18,23.1570949554443,23.227270380655924,23.201229947989372,23.20304937787302,0.0018194298836462508,-0.10840617982766151,0.11022560971130776,CI
2000-02-22,22.7999687194824,23.133915201822916,23.18095800244694,23.170038796160625,-0.01091920628631371,-0.0984071922659317,0.08748798597961799,CI
2000-02-23,22.5556049346924,23.03742701212565,23.14978513011683,23.119968274152217,-0.029816855964611477,-0.09139007419627238,0.0615732182316609,CI
2000-02-24,21.9541282653809,22.942818641662598,23.090937426903277,23.025395344509224,-0.06554208239405312,-0.08875178216883106,0.023209699774777937,CI
2000-02-25,21.6533908843994,22.836932627360024,23.02103588523334,22.914563508235478,-0.10647237699786061,-0.0905567792449334,-0.01591559775292721,CI
2000-02-28,22.2172794342041,22.73417936960856,22.982400485744137,22.85845270080883,-0.12394778493530723,-0.09395163420708039,-0.02999615072822684,CI
2000-02-29,22.198486328125,22.665885988871256,22.945130025547975,22.805532598669696,-0.1395974268782787,-0.09858469419149042,-0.041012732686788275,CI
2000-03-01,21.8037567138672,22.600725237528483,22.891428747049915,22.725465396812005,-0.16596335023790942,-0.1054134006762051,-0.06054994956170433,CI
2000-03-02,21.0707015991211,22.526793162027996,22.806613299418157,22.593603836805407,-0.21300946261274945,-0.11630338740126318,-0.09670607521148626,CI
2000-03-03,21.4278354644775,22.479802258809407,22.742992640065857,22.500964340352773,-0.24202829971308404,-0.12901282618638027,-0.11301547352670377,CI
2000-03-06,20.6571865081787,22.42090721130371,22.64761619538198,22.354817534699357,-0.29279866068262095,-0.1455518002617638,-0.14724686042085716,CI
2000-03-07,19.7173671722412,22.356999588012695,22.514780660090885,22.1462488053521,-0.3685318547387837,-0.16804613544745484,-0.20048571929132886,CI
2000-03-08,19.4542140960693,22.288706016540527,22.377178974616626,21.933821684228274,-0.44335729038835225,-0.19579522467740654,-0.24756206571094572,CI
2000-03-09,19.3401393890381,22.20407905578613,22.24170831901221,21.729561251486913,-0.5121470675252979,-0.22765565104105384,-0.2844914164842441,CI
2000-03-10,19.2645874023438,22.120066579182943,22.109908016693893,21.53579159980867,-0.5741164168852215,-0.26252358129767694,-0.3115928355875446,CI
2000-03-13,18.4902305603027,22.008989016215008,21.95081195920246,21.296785443291018,-0.6540265159114433,-0.3018993568655991,-0.35212715904584424,CI
2000-03-14,18.5468864440918,21.907945187886558,21.802226496016438,21.08131672194076,-0.7209097740756789,-0.3440174658524829,-0.376892308223196,CI
2000-03-15,19.6612205505371,21.842792510986328,21.7093830808717,20.97020400789781,-0.7391790729738901,-0.3837177723745524,-0.35546130059933767,CI
2000-03-16,19.9445152282715,21.768286577860515,21.633331867200436,20.890056742843953,-0.743275124356483,-0.41982423609676545,-0.3234508882597176,CI
2000-03-17,19.0568332672119,21.6535400390625,21.522974260070185,20.746982862948816,-0.7759913971213699,-0.45557527249408575,-0.32041612462728414,CI
2000-03-20,19.6423282623291,21.547658729553223,21.442885828008844,20.660866736015908,-0.782019091992936,-0.48833041240920605,-0.2936886795837299,CI
2000-03-21,21.2099342346191,21.490271631876627,21.433020185500357,20.703626441202406,-0.7293937442979512,-0.5125103312017678,-0.21688341309618342,CI
2000-03-22,21.5876712799072,21.4605131149292,21.43953513629142,20.772407552983648,-0.6671275833077708,-0.5280145212641192,-0.1391130620436516,CI
2000-03-23,22.0976181030273,21.425197219848634,21.467117657210476,20.87542194834165,-0.5916957088688264,-0.5343983764491725,-0.057297332419653846,CI
2000-03-24,23.0419597625732,21.402563095092773,21.532804392262616,21.043699859813525,-0.48910453244909036,-0.5298589211257418,0.04075438867665149,CI
2000-03-27,22.8719806671143,21.36423829396566,21.588401688317624,21.185598715010702,-0.4028029733069225,-0.517127906605837,0.11432493329891447,CI
2000-03-28,22.0031795501709,21.29632682800293,21.605544838478636,21.2490100723835,-0.35653476609513746,-0.501039681849172,0.14450491575403457,CI
2000-03-29,22.3998031616211,21.247901280721027,21.63823191037682,21.338208496314387,-0.3000234140624336,-0.48090549185838366,0.18088207779595006,CI
2000-03-30,23.5519008636475,21.24289175669352,21.716664519281586,21.509691945498357,-0.2069725737832293,-0.453472268845574,0.2464996950623447,CI
2000-03-31,22.8908653259277,21.208955637613933,21.76460041215923,21.616626458711348,-0.147973953447881,-0.4228823639029726,0.2749084104550916,CI
2000-04-03,24.1751728057861,21.242891565958658,21.862638979677918,21.814617686675366,-0.04802129300255231,-0.3853520078303942,0.3373307148278419,CI
2000-04-04,23.5707950592041,21.268585777282716,21.931858615022563,21.950455534699476,0.018596919676912904,-0.3449142058562361,0.363511125533149,CI
2000-04-05,23.9296379089355,21.314386876424155,22.012533425727387,22.103477392545116,0.0909439668177292,-0.30128672412779817,0.39223069094552737,CI
2000-04-06,24.1185111999512,21.386532974243163,22.097293992224973,22.25920998561054,0.16191599338556628,-0.2549266056480608,0.4168425990336271,CI
2000-04-07,23.3252639770508,21.44226207733154,22.14655867824699,22.34157050445844,0.19501182621144864,-0.20989793034976134,0.40490975656121,CI
2000-04-10,24.4207000732422,21.515709431966147,22.2375142054163,22.502144892072828,0.26463068665652756,-0.1624120090167471,0.4270426956732747,CI
2000-04-11,25.5350227355957,21.62692731221517,22.369010826139764,22.73630650067685,0.3672956745370861,-0.109408029494224,0.4767037040313101,CI
2000-04-12,25.6105766296387,21.753821309407552,22.497910443616846,22.958159217255695,0.460248773638849,-0.05241020691902843,0.5126589805578774,CI
2000-04-13,25.6294631958008,21.905780029296874,22.62209670665485,23.164291690853894,0.5421949841990426,0.007080505441804779,0.5351144787572377,CI
2000-04-14,24.382926940918,22.004283078511556,22.691742550437553,23.258305484001667,0.5665629335641142,0.06305431574202909,0.5035086178220851,CI
