date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,7.52550649642944,8.363664118448893,8.3356598558158,8.273012394452653,-0.06264746136314692,0.011986707797593003,-0.07463416916073992,PXD
2000-02-15,7.70468521118164,8.351718966166178,8.30177233386948,8.22530503664344,-0.07646729722603851,0.002790451328043722,-0.07925774855408223,PXD
2000-02-16,7.40605497360229,8.32583769162496,8.25445513129872,8.1570137724953,-0.09744135880341886,-0.007589131749862417,-0.08985222705355644,PXD
2000-02-17,7.34632682800293,8.305928897857665,8.207227977483694,8.08986840812755,-0.11735956935614311,-0.018916218212139665,-0.09844335114400345,PXD
2000-02-18,6.56988620758057,8.25416612625122,8.123333843271316,7.964714157718671,-0.1586196855526456,-0.03328623593473658,-0.12533344961790904,PXD
2000-02-22,7.10742235183716,8.212357823053996,8.072009416770117,7.894505625951335,-0.17750379081878176,-0.04807825875670915,-0.1294255320620726,PXD
2000-02-23,7.34632682800293,8.18647640546163,8.035835274740162,7.849834262134195,-0.18600101260596702,-0.062188413341768,-0.12381259926419902,PXD
2000-02-24,7.40605497360229,8.158604208628336,8.00483881970012,7.813834890766269,-0.19100392893385187,-0.07533655074438654,-0.11566737818946533,PXD
2000-02-25,7.10742235183716,8.134713713328043,7.961201418914229,7.756770208301573,-0.2044312106126558,-0.08848596733287092,-0.11594524327978487,PXD
2000-02-28,7.34632682800293,8.110823281606038,7.931645294760952,7.723741618765132,-0.20790367599582016,-0.10062713506474039,-0.10727654093107977,PXD
2000-02-29,7.94359064102173,8.098878081639608,7.9322132249966995,7.741370445315332,-0.19084277968136742,-0.10978404676636994,-0.08105873291499749,PXD
2000-03-01,8.06303977966309,8.071005741755167,7.938368575901773,7.767079951718282,-0.17128862418349122,-0.11601742587025982,-0.05527119831323141,PXD
2000-03-02,8.36167144775391,8.059060335159302,7.958087413290882,7.814460588364624,-0.14362682492625822,-0.11881182172262823,-0.02481500320362999,PXD
2000-03-03,7.82413721084595,8.03317896525065,7.951906576912491,7.815229555386985,-0.13667702152550643,-0.12061780161240078,-0.016059219913105646,PXD
2000-03-06,8.00331592559814,7.999334112803141,7.954257342319781,7.830138196609172,-0.12411914571060834,-0.12097136478498748,-0.0031477809256208605,PXD
2000-03-07,8.66030406951904,7.985397974650065,7.986264210748836,7.895787447766602,-0.0904767629822345,-0.11789505468221101,0.027418291699976505,PXD
2000-03-08,8.72003364562988,7.965489292144776,8.019254151949937,7.960828305637267,-0.05842584631267034,-0.11190104993570796,0.05347520362303762,PXD
2000-03-09,9.01866149902344,7.953544044494629,8.063833870030274,8.044135912837243,-0.019697957193031357,-0.10261509218568131,0.08291713499264995,PXD
2000-03-10,8.54085254669189,7.957525857289633,8.084951993060978,8.08318241597084,-0.00176957709013692,-0.0924659649721652,0.09069638788202827,PXD
2000-03-13,8.06303977966309,7.951553153991699,8.083988883279924,8.081601684531346,-0.0023871987485772905,-0.08340620840672718,0.08101900965814988,PXD
2000-03-14,8.36167144775391,7.9575257619222,8.096110062864462,8.103546590067152,0.007436527202690613,-0.07427487400091498,0.0817114012036056,PXD
2000-03-15,8.18249320983887,7.945580450693766,8.099856015272014,8.109723617626265,0.009867602354251659,-0.06582141586473579,0.07568901821898745,PXD
2000-03-16,8.83948230743408,7.943589528401692,8.13172779371663,8.166746921672443,0.03501912795581319,-0.05569508854277948,0.09071421649859267,PXD
2000-03-17,8.60057830810547,7.943589528401692,8.151809784395752,8.20060528127907,0.048795496883318634,-0.04520662376686016,0.0940021206501788,PXD
2000-03-20,8.4213981628418,7.941598574320476,8.163290366364734,8.217817745522527,0.054527379157793376,-0.035199385078417016,0.0897267642362104,PXD
2000-03-21,8.60057830810547,7.951552963256836,8.181809778246443,8.24762597284376,0.06581619459731769,-0.025066991677042714,0.0908831862743604,PXD
2000-03-22,8.83948230743408,7.979425175984701,8.209515396371703,8.293674018062298,0.08415862169059452,-0.014114432074135342,0.09827305376472986,PXD
