date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,5.75093698501587,5.850046555201213,5.768761172330267,5.705010096050223,-0.0637510762800444,-0.06424721117612772,0.0004961348960833278,FCX
2000-02-15,5.73137664794922,5.820053021113078,5.766753375501679,5.707223395999032,-0.05952997950264738,-0.06375677694102422,0.004226797438376839,FCX
2000-02-16,5.63357257843018,5.799187930425008,5.759717961169988,5.70108399160442,-0.058633969565568655,-0.06322628063774574,0.0045923110721770855,FCX
2000-02-17,5.67269229888916,5.771802473068237,5.75519219721849,5.698732442013872,-0.05645975520461732,-0.06252805058326467,0.006068295378647351,FCX
2000-02-18,5.63357257843018,5.749633344014486,5.748960649957536,5.6933672253155265,-0.05559342464200956,-0.061814749048432094,0.006221324406422535,FCX
2000-02-22,5.55532741546631,5.73007230758667,5.73917818879273,5.682062355365217,-0.057115833427512364,-0.061332793386660873,0.00421695995914851,FCX
2000-02-23,5.22279024124146,5.698122596740722,5.713437057275421,5.6446360415824275,-0.06880101569299324,-0.06209682809650365,-0.006704187596489587,FCX
2000-02-24,4.67508172988892,5.646611928939819,5.66233140318816,5.56598580568815,-0.09634559750000982,-0.06559258343248253,-0.030753014067527285,FCX
2000-02-25,4.38166761398315,5.588580973943075,5.600058377182078,5.470315446199258,-0.12974293098281997,-0.07212685560993906,-0.05761607537288091,FCX
2000-02-28,4.3034234046936,5.529245980580648,5.53773102654046,5.376415044530731,-0.16131598200972874,-0.08119469115629906,-0.08012129085342969,FCX
2000-02-29,4.3034234046936,5.4744751930236815,5.479047033347146,5.290376074175765,-0.18867095917138066,-0.09210356068127934,-0.09656739849010132,FCX
2000-03-01,4.40122747421265,5.417748260498047,5.42833594020751,5.219310637769533,-0.20902530243797646,-0.10395337044281625,-0.10507193199516021,FCX
2000-03-02,4.16649580001831,5.347980610529581,5.369555284109967,5.135416001509246,-0.23413928260072048,-0.11712971565167034,-0.11700956694905014,FCX
2000-03-03,4.28386116027832,5.291905705134074,5.319458325584334,5.067745944947408,-0.2517123806369259,-0.13073457813052214,-0.12097780250640378,FCX
2000-03-06,4.16649580001831,5.239090998967488,5.266737478300823,4.996308471582868,-0.2704290067179551,-0.14484081961342704,-0.12558818710452807,FCX
2000-03-07,4.3621072769165,5.19801295598348,5.225728323074632,4.946156044373282,-0.27957227870134993,-0.1584325940341894,-0.12113968466716052,FCX
2000-03-08,4.24473905563354,5.155630763371786,5.181623490257443,4.890807578355537,-0.29081591190190537,-0.17177573845148308,-0.11904017345042228,FCX
2000-03-09,4.1469349861145,5.11976892153422,5.135470015449871,4.832225331070524,-0.30324468437934726,-0.18501623875372106,-0.1182284456256262,FCX
2000-03-10,4.0882511138916,5.070214319229126,5.0891085233633175,4.773742104171195,-0.3153664191921228,-0.1981347256028459,-0.11723169358927693,FCX
2000-03-13,4.04912996292114,5.023267936706543,5.04339823816931,4.716876797385456,-0.3265214407838535,-0.21104734013498824,-0.11547410064886524,FCX
2000-03-14,3.95132422447205,4.973061362902324,4.995727887440924,4.656891818278918,-0.3388360691620056,-0.22389241365915502,-0.11494365550285057,FCX
2000-03-15,4.16649580001831,4.930027174949646,4.959768744447195,4.6185217179701965,-0.34124702647699845,-0.2356825623393019,-0.10556446413769655,FCX
2000-03-16,4.3034234046936,4.891557240486145,4.931485686538811,4.5938999530315145,-0.3375857335072965,-0.24591559785554012,-0.09167013565175636,FCX
2000-03-17,4.12737369537354,4.846566907564799,4.897043643678731,4.557489923025177,-0.33955372065355416,-0.25531472361070007,-0.08423899704285409,FCX
2000-03-20,4.3034234046936,4.796360357602437,4.871763971567497,4.537683528764229,-0.334080442803268,-0.2632180196713465,-0.07086242313192148,FCX
2000-03-21,4.34254503250122,4.749413959185282,4.849351225702257,4.522486736763301,-0.3268644889389565,-0.2696020949525857,-0.057262393986370785,FCX
2000-03-22,3.95132422447205,4.693339014053345,4.811520250470571,4.478048727645217,-0.33347152282535397,-0.276006579157454,-0.05746494366789995,FCX
2000-03-23,4.3034234046936,4.649652830759684,4.7902241638280865,4.464474339743261,-0.32574982408482533,-0.2809931958333576,-0.044756628251467756,FCX
2000-03-24,4.24473905563354,4.605314493179321,4.767471955429004,4.447407204130039,-0.3200647512989647,-0.2849090387998487,-0.03515571249911603,FCX
2000-03-27,4.22517871856689,4.556411949793498,4.74495808760993,4.430159324281555,-0.3147987633283753,-0.2879039912086195,-0.026894772119755828,FCX
2000-03-28,4.28386116027832,4.507509422302246,4.725900527911091,4.418812476652996,-0.3070880512580949,-0.28982585081507484,-0.01726220044302007,FCX
2000-03-29,3.87308049201965,4.445566217104594,4.690803395130533,4.376512576372732,-0.31429081875780085,-0.29227631076093347,-0.022014507996867383,FCX
2000-03-30,3.81439638137817,4.3849270105361935,4.654883447517049,4.332968303743755,-0.32191514377329433,-0.2952445145152718,-0.02667062925802255,FCX
2000-03-31,3.7752730846405,4.3216797033945715,4.618973994985373,4.289789896440914,-0.3291840985444585,-0.29864292490549843,-0.030541173638960084,FCX
