date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2001-07-24,28.5645580291748,29.922542953491206,29.907984902132934,29.84493900915652,-0.06304589297641527,0.027260825327353234,-0.0903067183037685,WLTW
2001-07-25,28.3033008575439,29.902222633361813,29.821802729457126,29.7155285479359,-0.10627418152122559,0.013377653272967794,-0.11965183479419338,WLTW
2001-07-26,28.6690731048584,29.896997578938798,29.760908586308904,29.628297837428313,-0.132610748880591,-0.0017402892901385804,-0.1308704595904524,WLTW
2001-07-27,29.9579677581787,29.955055809020994,29.771156635826557,29.655602837342595,-0.11555379848396186,-0.013484575705735965,-0.10206922277822589,WLTW
2001-07-30,29.6096172332764,29.986988004048662,29.762879678280342,29.651816415498686,-0.11106326278165568,-0.02352160262655703,-0.08754166015509865,WLTW
2001-07-31,30.0450401306152,29.999180475870766,29.777134584853908,29.684019755720794,-0.09311482913311409,-0.030659600463002007,-0.06245522867011208,WLTW
2001-08-01,30.0798759460449,29.99453570048014,29.79222576819988,29.716278274225008,-0.07594749397487277,-0.03529276765586848,-0.04065472631900429,WLTW
2001-08-02,29.1741733551025,29.93357467651367,29.761806535015946,29.67230272870455,-0.0895038063113951,-0.04082606216395126,-0.04867774414744384,WLTW
2001-08-03,30.7417583465576,29.9248664855957,29.80945726517575,29.758694379304902,-0.05076288587084932,-0.041838214290318546,-0.008924671580530771,WLTW
2001-08-06,31.3513565063477,29.95505644480387,29.88357411124086,29.886856718349225,0.003282607108364033,-0.03725079198139346,0.04053339908975749,WLTW
2001-08-07,30.4804706573486,29.946346855163572,29.9119529952637,29.934456280362227,0.022503285098526504,-0.031185737411774512,0.05368902251030101,WLTW
2001-08-08,30.5675773620605,29.978278859456378,29.942799928822737,29.98505864983201,0.04225872100927219,-0.023742272686971433,0.06600099369624363,WLTW
2001-08-09,30.3237400054932,29.984665489196775,29.96054536814374,30.012046822986967,0.05150145484322621,-0.016126722645456067,0.06762817748868227,WLTW
2001-08-10,30.8288307189941,29.996277491251625,30.00061047879982,30.07695375530116,0.07634327650134054,-0.006778998538866721,0.08312227504020726,WLTW
2001-08-13,31.19460105896,30.005567042032872,30.055207392089493,30.16554392078997,0.11033652870047561,0.005047241958633764,0.10528928674184185,WLTW
2001-08-14,31.6126098632812,30.043305015563963,30.125808351015053,30.27997743173036,0.154169080715306,0.020090724804517006,0.13407835591078898,WLTW
2001-08-15,31.7867908477783,30.09265467325846,30.200485371206227,30.398879329591512,0.19839395838528517,0.0380622172407164,0.16033174114456877,WLTW
2001-08-16,32.0654716491699,30.12981147766113,30.28367523641862,30.530128584379504,0.24645334796088392,0.059049704512410525,0.18740364344847338,WLTW
2001-08-17,32.3964157104492,30.180322647094723,30.37720849925599,30.676835944571508,0.29962744531551877,0.0832615308275198,0.21636591448799897,WLTW
2001-08-20,33.9639663696289,30.3196626663208,30.53485763877949,30.93479971501449,0.3999420762349999,0.11511197428586534,0.28483010194913455,WLTW
2001-08-21,33.1801910400391,30.44448795318603,30.650329639257397,31.110737666871966,0.46040802761456945,0.14982045934853538,0.31058756826603406,WLTW
