date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,11.5210037231445,11.82226737340291,11.93310385507961,12.00919136821128,0.07608751313166984,0.09755353318375722,-0.02146602005208738,USB
2000-02-15,11.6203212738037,11.84654534657796,11.916305356633513,11.97654826177314,0.060242905139626046,0.09367447644187062,-0.03343157130224457,USB
2000-02-16,11.1568250656128,11.868616040547687,11.876185019155619,11.908217558068898,0.032032538913279396,0.0872910976440425,-0.0552585587307631,USB
2000-02-17,10.5278100967407,11.877444426218668,11.806062868320648,11.793884938558316,-0.01217792976233234,0.0770270019701981,-0.08920493173253044,USB
2000-02-18,10.1636400222778,11.847648715972898,11.721908389877493,11.659651734770437,-0.06225665510705625,0.06270016628909161,-0.12495682139614786,USB
2000-02-22,10.3622808456421,11.810128307342527,11.653219232848068,11.55340260855871,-0.09981662428935856,0.0460312380360574,-0.14584786232541597,USB
2000-02-23,10.0643224716187,11.76488300959269,11.574015214450311,11.43205672506399,-0.1419584893863206,0.02679899360717992,-0.16875748299350052,USB
2000-02-24,9.79946804046631,11.725155226389564,11.486675754013957,11.29962114758958,-0.1870546064243772,0.004971060036168897,-0.1920256664605461,USB
2000-02-25,9.53462314605713,11.657839171091712,11.391756053898131,11.157042916091937,-0.23471313780619418,-0.019442865143400944,-0.21527027266279325,USB
2000-02-28,9.82604217529297,11.574855550130204,11.316494472969932,11.049936603137,-0.2665578698329316,-0.044566984125330195,-0.22199088570760142,USB
2000-02-29,9.52524280548096,11.481845283508298,11.231331099754145,10.927677417150388,-0.30365368260375725,-0.07086435229373794,-0.2327893303100193,USB
2000-03-01,9.79261875152588,11.394437026977537,11.16364010707005,10.836957553875987,-0.3266825531940629,-0.0967910701877933,-0.2298914830062696,USB
2000-03-02,9.99315166473389,11.32143777211507,11.109114912947762,10.76971801126556,-0.3393969016822016,-0.12134563321588918,-0.21805126846631243,USB
2000-03-03,10.0599937438965,11.265012931823728,11.060705532680661,10.713318729632977,-0.34738680304768366,-0.1441959685875157,-0.20319083446016795,USB
2000-03-06,9.79261875152588,11.208503786722817,11.002720465474178,10.64033956781777,-0.3623808976564078,-0.1662281235452915,-0.19615277411111628,USB
2000-03-07,9.42497539520264,11.144153944651286,10.931197325526924,10.544228958577616,-0.3869683669493078,-0.18849650551222075,-0.19847186143708706,USB
2000-03-08,9.09075546264648,11.063145669301353,10.848451893577565,10.42953608730602,-0.4189158062715439,-0.21172086682967683,-0.20719493944186707,USB
2000-03-09,9.19102382659912,10.966719500223798,10.774520401898323,10.331999449608873,-0.4425209522894509,-0.23496520472041676,-0.2075557475690341,USB
2000-03-10,9.39155387878418,10.871459992726647,10.713295006308233,10.258071764435096,-0.4552232418731368,-0.2571320490936583,-0.1980911927794785,USB
2000-03-13,9.45839691162109,10.793878205617274,10.6581383406043,10.195315769544282,-0.462822571060018,-0.277819566640331,-0.18500300441968703,USB
2000-03-14,9.55866432189941,10.690946483612064,10.61014497071267,10.145430856167541,-0.4647141145451279,-0.2966058416692928,-0.16810827287583507,USB
2000-03-15,10.6281661987305,10.615940062205002,10.61092645025868,10.183201561530128,-0.42772488872855163,-0.30977884801738914,-0.11794604071116249,USB
2000-03-16,12.2324161529541,10.588890902201339,10.68079925102603,10.343327077450198,-0.3374721735758328,-0.31255978977566984,-0.024912383800162974,USB
2000-03-17,11.9984645843506,10.566182422637945,10.737238013765833,10.472502242409595,-0.2647357713562375,-0.3077593521995028,0.0430235808432653,USB
2000-03-20,11.8313522338867,10.566595649719241,10.783831520726073,10.578434810185238,-0.20539671054083541,-0.2974883577761491,0.09209164723531371,USB
2000-03-21,12.6334781646729,10.586021550496424,10.862165187779667,10.738475330170324,-0.12368985760934237,-0.28005545503073315,0.15636559742139078,USB
2000-03-22,12.466365814209,10.584427483876551,10.929744975561064,10.872909946295142,-0.05683502926592254,-0.25767210608540386,0.20083707681948132,USB
2000-03-23,12.56662940979,10.598314539591476,10.998352433026714,11.004570146579738,0.00621771355302414,-0.23121791361903987,0.237435627172064,USB
2000-03-24,12.6669034957886,10.621061579386398,11.067947772907063,11.133685817830616,0.06573804492355251,-0.20145629067469034,0.26719433559824285,USB
2000-03-27,12.299262046814,10.639279015858973,11.119067065795328,11.224150002477375,0.10508293668204693,-0.1707410394692604,0.2758239761513073,USB
2000-03-28,12.3995246887207,10.668563048044849,11.17198955593629,11.315311758075167,0.1433222021388758,-0.13927817621912147,0.2826003783579973,USB
2000-03-29,12.4873027801514,10.697462431589772,11.226120229390801,11.406153242098679,0.1800330127078773,-0.10729533117465267,0.28732834388253,USB
2000-03-30,12.1507177352905,10.730592187245696,11.26401528665795,11.463830853187101,0.19981556652915167,-0.07653947384442411,0.2763550403735758,USB
2000-03-31,12.3526706695557,10.791420873006196,11.308458849905291,11.532647451041134,0.22418860113584316,-0.04642721867456355,0.2706158198104067,USB
2000-04-03,13.1941404342651,10.892437553405774,11.385149980118083,11.661220863978611,0.2760708838605286,-0.014139340416625882,0.2902102242771545,USB
2000-04-04,12.9585266113281,10.97897907892864,11.448907945784988,11.761565637636364,0.31265769185137593,0.01857507662154527,0.29408261522983065,USB
2000-04-05,12.7229137420654,11.06759878794353,11.50035515858018,11.835892933034243,0.3355377744540622,0.050301645435085675,0.2852361290189765,USB
2000-04-06,12.7229137420654,11.165046977996832,11.549560216383263,11.90444664671671,0.3548864303334476,0.080786325643392,0.2741001046900556,USB
2000-04-07,12.6219387054443,11.26795749664307,11.592582757824166,11.959878190241275,0.3672954324171087,0.10945941650518307,0.2578360159119256,USB
2000-04-10,12.6555976867676,11.362276013692224,11.635098620498175,12.013609681430378,0.3785110609322029,0.13638332533576525,0.24212773559643763,USB
2000-04-11,13.5307216644287,11.495791975657148,11.710691457381248,12.130742451261517,0.42005099388026856,0.16476787734728368,0.25528311653298486,USB
2000-04-12,14.2038917541504,11.642834409077967,11.809832608302942,12.29076005019386,0.48092744189091796,0.1964016727591846,0.28452576913173333,USB
2000-04-13,13.5307216644287,11.760753409067794,11.878076957957987,12.386442292560098,0.5083653346021109,0.22761388003714716,0.2807514545649637,USB
2000-04-14,13.4970598220825,11.875322278340661,11.942112334820353,12.472122865710524,0.5300105308901717,0.25786736418512485,0.27214316670504685,USB
2000-04-17,13.2277917861938,11.989828046162925,11.992837000279751,12.530407255629948,0.5375702553501966,0.2858491565693796,0.25172109878081705,USB
2000-04-18,13.7999887466431,12.135661824544275,12.063963736764716,12.628309269089984,0.5643455323252677,0.3137091020039729,0.25063643032129485,USB
2000-04-19,14.0019407272339,12.29936800003052,12.140062895861847,12.73421477263221,0.5941518767703631,0.34176272104501976,0.2523891557253433,USB
2000-04-20,14.2712116241455,12.468707593282067,12.223561166432058,12.852694737740606,0.6291335713085484,0.37050842088950137,0.25862515041904705,USB
2000-04-24,14.9443798065186,12.653801790873215,12.329934718585516,13.013906884191078,0.683972165605562,0.4018632524366153,0.28210891316894665,USB
2000-04-25,14.5404796600342,12.823204549153651,12.416180938914554,13.131546590878694,0.7153656519641398,0.4332211044905513,0.2821445474735885,USB
2000-04-26,14.3385305404663,12.982533423105881,12.491034862595383,13.22454550605701,0.7335106434616279,0.46325662038199145,0.2702540230796364,USB
2000-04-27,13.7326688766479,13.086016845703126,12.539290790704976,13.263691754764743,0.7244009640597664,0.4893761905638135,0.2350247734959529,USB
2000-04-28,13.3960847854614,13.124805800120038,12.572529212744033,13.273890223434767,0.701361010690734,0.5105784246159761,0.19078258607475784,USB
2000-05-01,13.7326688766479,13.18261260986328,12.617456677451246,13.30922691165331,0.691770234202064,0.5287004918383723,0.16306974236369165,USB
2000-05-02,13.9009609222412,13.251599566141765,12.66707774416856,13.354799700876121,0.687721956707561,0.5446049180835589,0.14311703862400205,USB
2000-05-03,13.3960847854614,13.277019786834716,12.695215921978265,13.35797900481199,0.6627630828337239,0.5564222590783775,0.10634082375534637,USB
2000-05-04,12.8575458526611,13.290059121449785,12.70147175981071,13.319444673358372,0.6179729135476624,0.5625780392502087,0.05539487429745371,USB
2000-05-05,12.9248609542847,13.302000172932942,12.71006778655643,13.28906335171406,0.57899556515763,0.5642199634149269,0.014775601742703093,USB
2000-05-08,13.4297456741333,13.327428245544434,12.737721121590702,13.299894522702703,0.5621734011120001,0.5640152879357018,-0.0018418868237016772,USB
2000-05-09,13.295108795166,13.360623137156166,12.759108843238417,13.299526092971991,0.540417249733574,0.5616552843612516,-0.021238034627677593,USB
2000-05-10,13.0595035552979,13.38262243270874,12.77062003648394,13.281049079087566,0.5104290426036258,0.5565322699278354,-0.046103227324209684,USB
2000-05-11,13.3624210357666,13.411793041229247,12.793268921705366,13.287312760464953,0.4940438387595876,0.5502829983633691,-0.05623915960378156,USB
2000-05-12,13.6317024230957,13.461159197489419,12.825317158161715,13.313821071389,0.4885039132272855,0.5441047086267214,-0.055600795399435965,USB
2000-05-15,13.5980424880981,13.502671591440832,12.85481875336119,13.335697053803916,0.4808783004427255,0.5377817166717966,-0.056903416229071135,USB
