date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2001-07-27,3.2587456703186,3.395894185702006,3.3452650103751895,3.303569842133122,-0.04169516824206765,-0.038841236472390545,-0.002853931769677104,FTI
2001-07-30,3.26227426528931,3.3761335134506227,3.340807857113398,3.300103347975502,-0.040704509137895695,-0.03903495447645501,-0.0016695546614406837,FTI
2001-07-31,3.18817162513733,3.3559611717859905,3.3327446891673227,3.290772913721371,-0.04197177544595165,-0.0393390792567802,-0.002632696189171453,FTI
2001-08-01,3.17582201957703,3.339199916521708,3.324583935860869,3.2812520749757144,-0.043331860885154505,-0.039751089846478356,-0.003580771038676149,FTI
2001-08-02,3.21110796928406,3.3239089250564575,3.318769653134522,3.275476459336741,-0.04329319379778118,-0.0401154336779127,-0.003177760119868485,FTI
2001-08-03,3.16700005531311,3.3118525664011638,3.3111021667105764,3.2665927058637116,-0.0445094608468648,-0.040566117717146105,-0.003943343129718696,FTI
2001-08-06,3.10524773597717,3.297737797101339,3.3008406453097434,3.253444623747363,-0.04739602156238032,-0.04126484940838446,-0.006131172153995862,FTI
2001-08-07,3.04349589347839,3.281564633051554,3.288174680662201,3.2364135848852738,-0.051761095776927224,-0.04233619620097391,-0.009424899575953313,FTI
2001-08-08,2.9976224899292,3.263803561528524,3.2740464103994236,3.21712381119337,-0.05692259920605336,-0.04382194851510549,-0.013100650690947867,FTI
2001-08-09,2.86353230476379,3.2428078651428223,3.254313596501787,3.1886701211352255,-0.06564347536656134,-0.04604053753875521,-0.019602937827806137,FTI
2001-08-10,2.8670608997345,3.2225178877512612,3.2359020318164937,3.1628815453079424,-0.07302048650855131,-0.048779009468770784,-0.024241477039780523,FTI
2001-08-13,2.82295250892639,3.195170545578003,3.2164728782631253,3.1357126274030986,-0.0807602508600267,-0.052020251180793654,-0.02873999967923304,FTI
2001-08-14,2.8494176864624,3.1737043619155885,3.1993742424606366,3.112898919738527,-0.08647532272210956,-0.055507509589164984,-0.030967813132944576,FTI
2001-08-15,2.98174357414246,3.1607069969177246,3.189332155720622,3.1024764675074485,-0.08685568821317347,-0.05867647387731341,-0.028179214335860056,FTI
2001-08-16,2.9570426940918,3.1445926427841187,3.178710390519632,3.090948678720793,-0.08776171179883896,-0.06161347998312235,-0.026148231815716606,FTI
2001-08-17,2.93763494491577,3.1283018509546916,3.1677818361171113,3.0788246777893042,-0.08895715832780704,-0.0643719234113369,-0.024585234916470133,FTI
2001-08-20,2.97468638420105,3.1148340384165447,3.159100352122151,3.0706071767929686,-0.08849317532918244,-0.06680314626516617,-0.021690029064016264,FTI
2001-08-21,2.94645690917969,3.1071885347366335,3.149615145948947,3.0608299625849402,-0.08878518336400676,-0.06901700115535982,-0.019768182208646942,FTI
2001-08-22,2.93587040901184,3.09860204855601,3.140152439617628,3.0510069905570036,-0.0891454490606245,-0.07104273505346739,-0.0181027140071571,FTI
2001-08-23,2.90764117240906,3.0890745878219605,3.129932847849885,3.0397560871185005,-0.09017676073138459,-0.07296715766743272,-0.01720960306395186,FTI
2001-08-24,2.86176776885986,3.074548125267029,3.1182271180108603,3.0258097875047185,-0.09241733050614176,-0.0749222510631746,-0.01749507944296716,FTI
2001-08-27,2.91116976737976,3.066020449002584,3.109248202466976,3.0168399979717804,-0.09240820449519571,-0.07667899488284581,-0.0157292096123499,FTI
2001-08-28,2.90234780311584,3.0593159357706705,3.1003325057724394,3.007893584137498,-0.09243892163494127,-0.07826159421060999,-0.014177327424331282,FTI
2001-08-29,2.89705491065979,3.0509647210439046,3.091625639415158,2.9992431826628945,-0.09238245675226331,-0.07967900582496523,-0.012703450927298077,FTI
2001-08-30,2.82118773460388,3.0382614215215047,3.0801088798589706,2.985362422507147,-0.09474645735182374,-0.08119086315981755,-0.013555594192006193,FTI
2001-08-31,2.87058997154236,3.0275577227274577,3.07123562590032,2.976424293444197,-0.09481133245612305,-0.08255706779542446,-0.012254264660698594,FTI
2001-09-04,2.94998526573181,3.020029830932617,3.0661277400950113,2.974367264613921,-0.09176047548109034,-0.08347993623368931,-0.008280539247401034,FTI
2001-09-05,2.91116976737976,3.011208089192708,3.0596329184083277,2.9694546475467676,-0.09017827086156016,-0.08415142493944006,-0.006026845922120105,FTI
2001-09-06,2.84059572219849,2.992976522445679,3.0504968671019745,2.9594460011757326,-0.0910508659262419,-0.08484290310402633,-0.006207962822215571,FTI
2001-09-07,2.79648756980896,2.9738627831141153,3.0399514069056406,2.9467982641523314,-0.09315314275330921,-0.08567558967600623,-0.007477553077302981,FTI
2001-09-10,2.74708580970764,2.9568074544270835,3.027847002665438,2.931308618020754,-0.0965383846446839,-0.0867638247424972,-0.009774559902186689,FTI
2001-09-17,2.45243978500366,2.9298129717508954,3.0041665745900614,2.894191306860114,-0.10997526772994748,-0.0890887291306609,-0.020886538599286575,FTI
2001-09-18,2.51242780685425,2.907288177808126,2.9840124333070475,2.864618037005812,-0.1193943963012356,-0.09212371350524515,-0.02727068279599046,FTI
2001-09-19,2.47008371353149,2.883763567606608,2.9630316675653923,2.8340720270519935,-0.1289596405133988,-0.09581213811794773,-0.033147502395451084,FTI
2001-09-20,2.51419186592102,2.86053303082784,2.9447772432988053,2.8093183359664047,-0.13545890733240062,-0.09978149498440406,-0.03567741234799657,FTI
2001-09-21,2.47008371353149,2.837302486101786,2.925541230018292,2.7830790153785996,-0.14246221463969233,-0.10405410068281598,-0.03840811395687635,FTI
2001-09-24,2.47008371353149,2.816130352020264,2.907148833501511,2.758879566551106,-0.14826926695040532,-0.10847984391627383,-0.039789423034131494,FTI
2001-09-25,2.27776956558228,2.790606141090393,2.8818178238661734,2.7216968117381577,-0.16012101212801566,-0.11364840313712797,-0.04647260899088769,FTI
2001-09-26,2.02899670600891,2.758318614959717,2.847603661367615,2.6681806290945556,-0.17942303227305922,-0.1202309580124419,-0.05919207426061733,FTI
2001-09-27,2.08192729949951,2.7322651147842407,2.8169800170823223,2.6229033790376053,-0.19407663804471698,-0.12762067072338062,-0.06645596732133635,FTI
