date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,32.3987655639648,32.33193804423014,32.325134098797044,32.33456165720517,0.009427558408127368,-0.021068252176113675,0.030495810584241043,OMC
2000-02-15,32.2067985534668,32.3034989674886,32.31877869541671,32.323836778501004,0.00505808308429323,-0.018351987609009666,0.023410070693302896,OMC
2000-02-16,30.4578266143799,32.253020159403476,32.220471963294614,32.168289408082664,-0.05218255521194948,-0.02185533835710924,-0.030327216854840237,OMC
2000-02-17,28.9221439361572,32.18192348480224,32.04894262707119,31.899426535695294,-0.14951609137589728,-0.035028506095309976,-0.1144875852805873,OMC
2000-02-18,30.4151668548584,32.154906527201334,31.965231207484642,31.77721365208362,-0.1880175554010215,-0.05076509010240499,-0.1372524652986165,OMC
2000-02-22,29.4340305328369,32.05110524495442,31.83735350939664,31.585316977770777,-0.2520365316258619,-0.07140898299616576,-0.18062754862969616,OMC
2000-02-23,32.2494812011719,31.99280649820963,31.857897430234097,31.63944005179137,-0.21845737844272506,-0.08645273417810302,-0.13200464426462205,OMC
2000-02-24,31.6095943450928,31.938061841328935,31.845676477306576,31.637018968367816,-0.20865750893876012,-0.09892611645991807,-0.10973139247884205,OMC
2000-02-25,30.3085384368896,31.84350382486979,31.770932240784322,31.52970303679579,-0.24122920398853154,-0.11342092656012444,-0.1278082774284071,OMC
2000-02-28,31.2896747589111,31.7830727259318,31.747798896043474,31.510387838042618,-0.2374110580008555,-0.1260269713400267,-0.1113840866608288,OMC
2000-02-29,32.1428146362305,31.76387640635172,31.766579547315562,31.56109965025136,-0.2054798970642011,-0.13409146423795038,-0.07138843282625074,OMC
2000-03-01,32.1214790344238,31.770274734497068,31.783277463764957,31.605888120357395,-0.17738934340756174,-0.13847962698278493,-0.03890971642477681,OMC
2000-03-02,31.5669231414795,31.715529568990068,31.773198969185152,31.60278315582552,-0.1704158133596323,-0.14171194459212233,-0.028703868767509966,OMC
2000-03-03,30.7990875244141,31.67642612457275,31.728250747050712,31.53891630168669,-0.18933444536402178,-0.14652606811963373,-0.042808377244388046,OMC
2000-03-06,28.367582321167,31.54205334981282,31.57457941522269,31.28754093377342,-0.2870384814492688,-0.160714909105035,-0.1263235723442338,OMC
2000-03-07,27.5570831298828,31.414079221089676,31.392456235459257,30.992537526271995,-0.39991870918726136,-0.18484590355366703,-0.21507280563359432,OMC
2000-03-08,27.3176765441895,31.295899136861163,31.209255987490053,30.702556072369404,-0.5066999151206488,-0.2172861280985366,-0.28941378702211223,OMC
