date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,191.979736328125,216.87941182454426,210.54651048986665,204.6799652243996,-5.866545265467039,-4.344982683686483,-1.5215625817805556,ETFC
2000-02-15,200.35090637207,215.20516967773438,209.99893894917795,204.3165689876464,-5.682369961531549,-4.484026205829881,-1.1983437557016678,ETFC
2000-02-16,190.863555908203,213.4379150390625,208.98809240786628,203.19514915352855,-5.792943254337729,-4.619572129117665,-1.173371125220064,ETFC
2000-02-17,191.421661376953,212.04271545410157,208.07455129559486,202.2200068596898,-5.854544435905069,-4.747007515206519,-1.10753692069855,ETFC
2000-02-18,183.050415039062,210.29406280517574,206.7923643482854,200.64159634008536,-6.150768008200032,-4.891399515967902,-1.25936849223213,ETFC
2000-02-22,178.585800170898,208.3035761515299,205.36735267927668,198.83532097926349,-6.532031700013192,-5.059674929653656,-1.4723567703595366,ETFC
2000-02-23,197.560546875,206.53632202148435,204.97819562034275,198.73143900132243,-6.246756619020317,-5.181119040031289,-1.065637578989028,ETFC
2000-02-24,193.095855712891,205.02950388590492,204.3933719698628,198.2742805423365,-6.119091427526314,-5.2768574281746865,-0.8422339993516275,ETFC
2000-02-25,198.676681518555,203.89473927815752,204.11539455210198,198.30678687916654,-5.8086076729354374,-5.331020826540836,-0.47758684639460114,ETFC
2000-02-28,204.257461547852,202.350715637207,204.12222350523572,198.78564072486358,-5.33658278037214,-5.331586308956625,-0.004996471415514847,ETFC
2000-02-29,219.883728027344,201.1229354858398,204.8715893907901,200.47741318661375,-4.394176204176347,-5.236438936301193,0.8422627321248459,ETFC
2000-03-01,233.835723876953,200.6020579020182,206.23434339649418,203.14358496834066,-3.0907584281535208,-5.018978047944803,1.9282196197912826,ETFC
2000-03-02,223.232238769531,200.24860839843748,207.0261611636439,204.7443700667056,-2.281791096938292,-4.741942541031524,2.460151444093232,ETFC
2000-03-03,228.254974365234,200.39743041992185,208.00571788331663,206.61267477904178,-1.3930431042748523,-4.403404763543091,3.0103616592682387,ETFC
