date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2002-12-06,7.93194770812988,7.567246516545613,7.5729750989834015,7.594273722547994,0.021298623564592667,-0.0089451783819337,0.030243801946526365,WYNN
2002-12-09,7.82362174987793,7.567045990626017,7.5864364859902995,7.613525992586693,0.02708950659639342,-0.005198777020326863,0.03228828361672029,WYNN
2002-12-10,7.82362174987793,7.566845464706421,7.59896604461672,7.631039210473206,0.03207316585648634,-0.0013390519783721669,0.03341221783485851,WYNN
2002-12-11,7.97407484054565,7.579082377751669,7.618473553344741,7.659451228859364,0.040977675514622725,0.003027562946066765,0.03795011256855596,WYNN
2002-12-12,8.268967628479,7.603957525889078,7.651803575363846,7.709638374523875,0.057834799160029426,0.00866508197629663,0.049169717183732795,WYNN
2002-12-13,8.1847095489502,7.623817523320516,7.678726288320633,7.748544671554393,0.06981838323376,0.014937418437462333,0.054880964796297664,WYNN
2002-12-16,8.23285579681396,7.645282395680746,7.70634877762037,7.788011426850527,0.08166264923015731,0.021763727330900373,0.05989892189925694,WYNN
2002-12-17,8.11248970031738,7.656716823577881,7.726338175236576,7.814333101090891,0.08799492585431512,0.028523913745738413,0.05947101210857671,WYNN
2002-12-18,8.01620197296143,7.66273504892985,7.740432971986585,7.830640262187241,0.09020729020065588,0.03480690340942924,0.055400386791226636,WYNN
2002-12-19,7.67316722869873,7.657719898223877,7.737199605883537,7.817968326334928,0.08076872045139183,0.03947982952914719,0.041288890922244637,WYNN
2002-12-20,7.8717679977417,7.658321777979533,7.743597533314321,7.822282309931275,0.07868477661695383,0.043459141989593095,0.03522563462736074,WYNN
2002-12-23,8.09443759918213,7.6687532265981035,7.760104455188725,7.844034393218229,0.08392993802950421,0.0475607849070314,0.03636915312247281,WYNN
2002-12-24,8.13054466247559,7.684801530838013,7.777360776124883,7.866865259541812,0.08950448341692852,0.05180598042582279,0.03769850299110573,WYNN
2002-12-26,7.97407484054565,7.710679642359415,7.786437712354322,7.875384826408479,0.08894711405415734,0.05556055026865885,0.03338656378549849,WYNN
2002-12-27,7.82362174987793,7.748794714609782,7.7881380052261155,7.871281833003459,0.0831438277773433,0.0583458895077535,0.024797938269589807,WYNN
2002-12-30,7.8838062286377,7.789116605122884,7.792474885664216,7.872272258196084,0.0797973725318677,0.06050992543691467,0.019287447094953024,WYNN
2002-12-31,7.88982057571411,7.8204110304514565,7.796851503765578,7.873656987210932,0.0768054834453542,0.06215238301668516,0.014653100428669047,WYNN
2003-01-02,8.12452793121338,7.846890910466512,7.811467888966237,7.89341384319873,0.08194595423249318,0.06414583313386397,0.017800121098629204,WYNN
2003-01-03,8.06434917449951,7.862939421335856,7.822663211835834,7.906850934881132,0.08418772304529831,0.06616285580579655,0.018024867239501766,WYNN
2003-01-06,7.99814701080322,7.880592743555705,7.8303762693957095,7.914015566923713,0.08363929752800381,0.0679205653556838,0.015718732172320005,WYNN
2003-01-07,8.01018333435059,7.8898206869761145,7.838225065120481,7.9215508058138004,0.08332574069331944,0.06946906350079624,0.013856677192523204,WYNN
2003-01-08,7.83565521240234,7.897243007024129,7.8381136250269705,7.914830069077468,0.07671644405049793,0.07019717884429123,0.006519265206206701,WYNN
2003-01-09,7.82362174987793,7.898647260665894,7.837489145017415,7.907703056011512,0.0702139109940969,0.07019885907348589,1.5051920611020009e-05,WYNN
2003-01-10,7.82362174987793,7.903863064448038,7.83689517126376,7.9011409325960695,0.06424576133230975,0.0696013042247757,-0.005355542892465953,WYNN
2003-01-13,8.02222156524658,7.920513343811035,7.844787406342289,7.910580077759271,0.06579267141698253,0.06921914872648476,-0.0034264773095022266,WYNN
2003-01-14,8.09443759918213,7.933151467641195,7.855360244754307,7.924898341783934,0.06953809702962754,0.06925114091712027,0.00028695611250727227,WYNN
2003-01-15,8.22683525085449,7.958427731196085,7.87100928619261,7.948389860974398,0.07738057478178817,0.07006631701176924,0.007314257770018928,WYNN
2003-01-16,8.37127208709717,7.989320945739746,7.891977021065642,7.981262340619423,0.08928531955378105,0.07199296652388207,0.017292353029898982,WYNN
2003-01-17,8.11248970031738,8.006974140803019,7.901174614836042,7.991454946477897,0.09028033164185523,0.0738257691655866,0.016454562476268628,WYNN
2003-01-21,8.25692749023438,8.015800714492798,7.915944065510585,8.012059139168045,0.09611507365745986,0.07605915897532038,0.020055914682139478,WYNN
2003-01-22,8.58191204071045,8.037466192245484,7.943469133869498,8.056256782306965,0.11278764843746725,0.07973861995080615,0.033049028486661094,WYNN
2003-01-23,8.57589149475098,8.062541850407918,7.969495974983814,8.096533872778974,0.12703789779515962,0.08447620988335651,0.042561687911803106,WYNN
2003-01-24,8.42543983459473,8.08260245323181,7.9881830453688325,8.122012538930443,0.13382949356161067,0.08941873248003308,0.044410761081577585,WYNN
2003-01-27,8.50367259979248,8.100255711873372,8.009227531048396,8.151561785534398,0.142334254486002,0.0947172258155644,0.047617028670437614,WYNN
2003-01-28,8.58191204071045,8.110687192281087,8.032518749812805,8.184864123627413,0.1523453738146081,0.1004868431007423,0.051858530713865814,WYNN
2003-01-29,8.4434928894043,8.119313303629557,8.049172661255424,8.204868694651852,0.15569603339642768,0.10601362669219061,0.04968240670423707,WYNN
2003-01-30,8.28702068328857,8.121118799845378,8.058777498092258,8.211220332626477,0.15244283453421836,0.11066098572728003,0.04178184880693833,WYNN
2003-01-31,8.27498435974121,8.126535288492839,8.067479306961436,8.216148357779392,0.148669050817956,0.11446506185673078,0.03420398896122523,WYNN
2003-02-03,8.20878601074219,8.132954756418863,8.073148362785755,8.215579562271104,0.14243119948534932,0.11726384062613321,0.025167358859216116,WYNN
2003-02-04,8.17267417907715,8.149604988098144,8.077128952166724,8.212265913263765,0.1351369610970412,0.11905239786428556,0.016084563232755644,WYNN
2003-02-05,8.15462017059326,8.159033393859863,8.080219113500826,8.207815216424219,0.12759610292339296,0.11990730403623537,0.007688798887157594,WYNN
2003-02-06,8.66616535186768,8.178090985616048,8.103519040315854,8.24319331873541,0.13967427841955526,0.12188511680447103,0.01778916161508423,WYNN
2003-02-07,8.39534664154053,8.186917718251546,8.115091886796618,8.254934304054904,0.1398424172582864,0.12368175869733143,0.016160658560954957,WYNN
2003-02-10,8.2509126663208,8.196145645777385,8.120463984917789,8.254624047628276,0.13416006271048708,0.12473006794105308,0.009429994769434,WYNN
2003-02-11,8.61200141906738,8.222424968083699,8.139856899599108,8.282188396909724,0.14233149731061623,0.12649093476739764,0.015840562543218584,WYNN
2003-02-12,8.38932800292969,8.239275693893433,8.149675701735074,8.290450318830386,0.14077461709531214,0.12791983167559143,0.01285478541972071,WYNN
2003-02-13,8.41340160369873,8.256728394826252,8.160031510638001,8.299929730253258,0.13989821961525628,0.12911806947032567,0.010780150144930611,WYNN
2003-02-14,8.62403583526611,8.273378658294678,8.17821117033484,8.324913568037656,0.1467023977028159,0.13087702943747082,0.015825368265345086,WYNN
2003-02-18,8.69625186920166,8.294442081451416,8.198464570722003,8.353533672222314,0.1550691015003114,0.13329688933225098,0.021772212168060412,WYNN
2003-02-19,8.59996604919434,8.314502716064453,8.214129479553064,8.37252407543405,0.1583945958809867,0.1358072693804881,0.022587326500498606,WYNN
2003-02-20,8.46154975891113,8.329548263549805,8.223763720220425,8.379383563490379,0.15561984326995315,0.13778895971824134,0.017830883551711807,WYNN
2003-02-21,8.46154975891113,8.350411415100098,8.233005240554645,8.385713715786991,0.15270847523234643,0.13928120468537833,0.0134272705469681,WYNN
2003-02-24,8.42543983459473,8.37047201792399,8.240470538270039,8.38877388878787,0.14830335051783194,0.14018357895669595,0.008119771561135997,WYNN
