date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2013-06-20,43.3400001525879,44.012333424886066,43.88532369158942,43.743233616076814,-0.14209007551260555,-0.07937364894058925,-0.0627164265720163,IQV
2013-06-21,44.189998626709,44.08166669209798,43.90168675568107,43.78073662287687,-0.12095013280419664,-0.08369621193374781,-0.037253920870448834,IQV
2013-06-24,43.3199996948242,44.11266670227051,43.87095853078305,43.74233039176882,-0.1286281390142321,-0.08834917259933509,-0.040278966414897005,IQV
2013-06-25,43.0,44.102000045776364,43.82566438858913,43.68084667727803,-0.14481771131109866,-0.09417609680893665,-0.05064161450216201,IQV
2013-06-26,42.0200004577637,44.0216667175293,43.73314576178828,43.544093784005376,-0.18905197778290272,-0.10393511079045716,-0.08511686699244557,IQV
2013-06-27,42.3300018310547,43.91600011189779,43.66225813215642,43.444664846434286,-0.2175932857221312,-0.11559273679059863,-0.10200054893153258,IQV
2013-06-28,42.560001373291,43.80633354187012,43.60731235673632,43.37257317851057,-0.23473917822575174,-0.12778198519225906,-0.10695719303349269,IQV
2013-07-01,42.9500007629395,43.72066688537598,43.574960869673916,43.338294108461334,-0.23666676121258234,-0.13889580164199528,-0.09777095957058707,IQV
2013-07-02,43.060001373291,43.64333356221517,43.54992066288378,43.31581335438412,-0.23410730849965944,-0.14859392369418786,-0.08551338480547158,IQV
2013-07-03,43.6199989318848,43.59566688537598,43.55328922299287,43.34029132397609,-0.21299789901678423,-0.1551418593039542,-0.05785603971283004,IQV
2013-07-05,43.2400016784668,43.548666890462236,43.538394261797535,43.33224949259873,-0.20614476919880786,-0.16031866809823805,-0.04582610110056981,IQV
2013-07-08,43.9300003051758,43.5130002339681,43.556819210919585,43.38002488397845,-0.17679432694113473,-0.16198844670443235,-0.014805880236702373,IQV
2013-07-09,43.689998626709,43.46833356221517,43.56302314530831,43.40472546138688,-0.1582976839214254,-0.16161489810991236,0.003317214188486961,IQV
2013-07-10,43.6100006103516,43.40766690572103,43.565190816723536,43.42103795268938,-0.1441528640341545,-0.15984967394654975,0.01569680991239525,IQV
2013-07-11,43.2700004577637,43.36766688028971,43.55169281874945,43.40906598565947,-0.14262683308998447,-0.15811052404199724,0.015483690952012769,IQV
2013-07-12,43.5,43.34266688028971,43.549349453665094,43.41625701836871,-0.13309243529638337,-0.1555866872115277,0.022494251915144342,IQV
2013-07-15,43.6500015258789,43.32966690063476,43.55387472520988,43.434701681298826,-0.11917304391105432,-0.15191649289139786,0.03274344898034354,IQV
2013-07-16,43.7400016784668,43.3016668955485,43.56217713275936,43.45874499209796,-0.10343214066139694,-0.1470335368760102,0.04360139621461326,IQV
2013-07-17,43.8300018310547,43.32300033569336,43.574034016369964,43.48792919962732,-0.08610481674264747,-0.1409016495927299,0.05479683285008244,IQV
2013-07-18,44.0400009155273,43.362667083740234,43.59451470766652,43.53125407055512,-0.06326063711139795,-0.1330928317984337,0.06983219468703575,IQV
2013-07-19,44.0699996948242,43.3906670888265,43.615270202092354,43.57346755942439,-0.041802642667967405,-0.1239165202383742,0.08211387757040679,IQV
2013-07-22,44.5699996948242,43.4440003712972,43.65667146341617,43.65143931403157,-0.005232149384596596,-0.11199277608570321,0.10676062670110661,IQV
2013-07-23,44.3199996948242,43.466667048136394,43.68525542622487,43.70368058556368,0.01842515933881117,-0.09889631058951778,0.11732146992832895,IQV
2013-07-24,43.5200004577637,43.45233370463053,43.678177160051604,43.689345274624614,0.011168114573010257,-0.0878483597938411,0.09901647436685136,IQV
2013-07-25,43.4799995422363,43.46833368937175,43.66973764793739,43.673025201677746,0.003287553740356941,-0.0787038472596852,0.08199140100004214,IQV
2013-07-26,43.2700004577637,43.48066698710124,43.65280853335949,43.64163886160759,-0.011169671751900978,-0.07192981461562266,0.06076014286372168,IQV
2013-07-29,43.4700012207031,43.493333689371745,43.64510745209155,43.62828498265478,-0.016822469436768017,-0.06640394514215145,0.04958147570538343,IQV
2013-07-30,43.3899993896484,43.48866704305013,43.634414995631445,43.60976200433616,-0.024652991295283755,-0.06221853257022031,0.037565541274936554,IQV
2013-07-31,44.8499984741211,43.52066701253255,43.68511703719701,43.70609284218064,0.020975804983628166,-0.05388060085288976,0.07485640583651793,IQV
2013-08-01,46.2900009155273,43.604000345865884,43.79326150099322,43.906638401745944,0.11337690075272633,-0.03712138793874462,0.15049828869147094,IQV
2013-08-02,45.2200012207031,43.6666670481364,43.852229964609805,44.008502481102354,0.15627251649254958,-0.017747181847716967,0.17401969834026654,IQV
2013-08-05,45.3300018310547,43.70466715494792,43.913046494748876,44.110932414288285,0.19788591953940937,0.0038510593266610125,0.19403486021274835,IQV
2013-08-06,45.9500007629395,43.79233385721842,43.996532009419965,44.25339565279676,0.25686364337679635,0.02918919937958572,0.22767444399721062,IQV
2013-08-07,45.5400009155273,43.87700055440267,44.059543003556875,44.353008423660185,0.2934654201033098,0.05565148759222215,0.23781393251108762,IQV
2013-08-08,45.3800010681152,43.98900057474772,44.11324635528366,44.432481494381825,0.3192351390981685,0.0820409664254522,0.23719417267271628,IQV
2013-08-09,45.6399993896484,44.09933382670085,44.17511499221136,44.52588130405335,0.35076631184198703,0.1089420461496817,0.24182426569230533,IQV
2013-08-12,45.5800018310547,44.2000005086263,44.23184747518919,44.607381363640954,0.3755338884517627,0.1356267143701507,0.23990717408161202,IQV
2013-08-13,45.3800010681152,44.28100051879883,44.27805791014904,44.66709354791746,0.38903563776842276,0.16098940605649129,0.22804623171193147,IQV
2013-08-14,45.2999992370605,44.35566711425781,44.31905697301323,44.71599017168901,0.39693319867577515,0.1846020509745862,0.21233114770118894,IQV
2013-08-15,44.75,44.39333381652832,44.33629277474737,44.7186168032544,0.3823240285070284,0.20438802369451833,0.17793600481251007,IQV
2013-08-16,44.1599998474121,44.42400042215983,44.32926264154533,44.6754872570866,0.34622461554127426,0.21858057563062006,0.1276440399106542,IQV
2013-08-19,44.3199996948242,44.43700040181478,44.328894304031465,44.64804868038387,0.31915437635240806,0.22864363046947261,0.09051074588293545,IQV
2013-08-20,44.2900009155273,44.457000478108725,44.32735193034102,44.6204197500828,0.2930678197417862,0.23508932077007755,0.05797849897170865,IQV
2013-08-21,44.0,44.470000457763675,44.314404230466906,44.57255636024076,0.2581521297738547,0.23739665560541848,0.020755474168436233,IQV
2013-08-22,43.6599998474121,44.48300043741862,44.28858563052727,44.50217130380202,0.21358567327474987,0.23501457810430065,-0.021428904829550788,IQV
2013-08-23,43.5299987792969,44.48400039672852,44.25872880905281,44.4272035697469,0.16847476069408884,0.22835813355544513,-0.05988337286135628,IQV
2013-08-26,43.4300003051758,44.47666702270508,44.22618686321185,44.35032027383647,0.1241334106246228,0.2179321895310517,-0.0937987789064289,IQV
2013-08-27,43.1199989318848,44.456000264485674,44.182846490967705,44.25548050267947,0.07263401171176298,0.20339801599287546,-0.13076400428111248,IQV
2013-08-28,43.9799995422363,44.46100018819173,44.17491595485547,44.23424839771196,0.05933244285648698,0.18898757187111082,-0.12965512901462384,IQV
2013-08-29,43.9000015258789,44.456333541870116,44.16418994337813,44.20849089398471,0.04430095060657635,0.1745153966321497,-0.13021444602557336,IQV
2013-08-30,43.2599983215332,44.42933349609375,44.12898183627847,44.135408911144076,0.006427074865605675,0.15770289135180157,-0.1512758164861959,IQV
2013-09-03,43.0999984741211,44.380333455403644,44.08899054529557,44.05564002660104,-0.03335051869453309,0.1385937929815183,-0.1719443116760514,IQV
2013-09-04,43.2299995422363,44.34400011698405,44.05566689262974,43.99203948382178,-0.06362740880796025,0.11836809357491415,-0.1819955023828744,IQV
2013-09-05,43.189998626709,44.333000055948894,44.022143100904145,43.93026357618563,-0.09187952471851446,0.09733998264227318,-0.18921950736078763,IQV
2013-09-06,42.8199996948242,44.31100006103516,43.97566749445483,43.8447558633592,-0.13091163109563553,0.07451154901524301,-0.20542318011087854,IQV
2013-09-09,43.1500015258789,44.307000096638994,43.94379848013913,43.791253848726065,-0.15254463141306474,0.051803001410633896,-0.20434763282369864,IQV
2013-09-10,43.7700004577637,44.31700007120768,43.93710068732294,43.78961729605496,-0.1474833912679756,0.031872048033380625,-0.17935543930135622,IQV
2013-09-11,43.7299995422363,44.32833340962728,43.92913142548632,43.78502697449095,-0.14410445099537128,0.014272559060002072,-0.15837701005537336,IQV
2013-09-12,44.4700012207031,44.315666834513344,43.94991413107619,43.83776333152543,-0.11215079955076135,0.0016290341246053257,-0.11377983367536668,IQV
2013-09-13,44.3699989318848,44.25166676839193,43.96603335511733,43.87873754441401,-0.08729581070332415,-0.007264203095106443,-0.0800316076082177,IQV
2013-09-16,44.4500007629395,44.22600008646647,43.98457909554592,43.922713574842824,-0.061865520703094035,-0.012724750825950214,-0.04914076987714382,IQV
2013-09-17,44.7700004577637,44.207333374023435,44.01463804831025,43.98793426371958,-0.026703784590672797,-0.014122750048708495,-0.012581034541964301,IQV
2013-09-18,45.0900001525879,44.17866668701172,44.05574263076902,44.072762318713295,0.017019687944276995,-0.011008314077336852,0.028028002021613846,IQV
2013-09-19,44.0,44.127333323160805,44.05361445344055,44.06716194129251,0.013547487851958806,-0.008552597510395058,0.022100085362353864,IQV
2013-09-20,44.7200012207031,44.10533332824707,44.079027176889184,44.11740747800744,0.0383803011182593,-0.00385907306537474,0.042239374183634035,IQV
2013-09-23,44.8600006103516,44.07933336893718,44.108777006799784,44.17455851215925,0.06578150535946747,0.0031052980481879886,0.06267620731127949,IQV
2013-09-24,44.7599983215332,44.05199991861979,44.133557980124145,44.21961307256384,0.08605509243969323,0.011400613312940774,0.07465447912675245,IQV
2013-09-25,44.689998626709,44.02899983723958,44.15471076557867,44.25581195015966,0.10110118458099038,0.020370997279178793,0.08073018730181158,IQV
2013-09-26,45.0999984741211,44.0223331451416,44.190610269787896,44.320774842147124,0.1301645723592273,0.031350714832439945,0.09881385752678734,IQV
2013-09-27,44.9300003051758,44.02833315531413,44.21866395120144,44.36765530389289,0.14899135269144637,0.043115125817465974,0.10587622687398039,IQV
2013-09-30,44.8800010681152,44.052333196004234,44.24373349737933,44.40707968556986,0.16334618819053048,0.05513855141377568,0.1082076367767548,IQV
2013-10-01,44.6699981689453,44.063999811808266,44.259878016038144,44.42731042219903,0.16743240616088428,0.06636820533627201,0.10106420082461227,IQV
2013-10-02,44.0400009155273,44.05566647847493,44.25155727027579,44.39750890112029,0.14595163084450036,0.07432671911239459,0.07162491173210576,IQV
2013-10-03,43.25,44.030666478474934,44.213686138888896,44.30921578875318,0.09552964986428236,0.076447053244164,0.019082596620118367,IQV
2013-10-04,43.9799995422363,44.04133313496907,44.204856768079964,44.28388531904603,0.07902855096606487,0.07670520751519148,0.002323343450873386,IQV
2013-10-07,42.5499992370605,44.0086664835612,44.14237796013423,44.15047960222069,0.008101642086458583,0.0698447433711491,-0.061743101284690516,IQV
2013-10-08,41.5800018310547,43.946999867757164,44.04570536054536,43.952709675502064,-0.09299568504329869,0.05356047066390081,-0.1465561557071995,IQV
2013-10-09,42.2200012207031,43.916999944051106,43.97687325366166,43.819398981314,-0.1574742723476561,0.03245672825584752,-0.18993100060350362,IQV
2013-10-10,42.5699996948242,43.86999994913737,43.92386699190947,43.723274418961,-0.200592572948473,0.009151531668196015,-0.209744104616669,IQV
2013-10-11,42.2299995422363,43.81433321634928,43.86008855861175,43.60838844846866,-0.2517001101430907,-0.01693390094325475,-0.23476620919983593,IQV
2013-10-14,42.0200004577637,43.772999954223636,43.790847163708285,43.486186423319744,-0.30466074038854174,-0.045706851365216204,-0.25895388902332556,IQV
2013-10-15,41.9900016784668,43.736000061035156,43.72312256148427,43.37107934836965,-0.3520432131146194,-0.07634074288125231,-0.2757024702333671,IQV
2013-10-16,43.1199989318848,43.73233337402344,43.70045374511351,43.3517630009055,-0.3486907442080138,-0.10357594732490373,-0.2451147968831101,IQV
2013-10-17,43.5299987792969,43.74366671244304,43.69405059110042,43.36547506342047,-0.328575527679952,-0.12607605727105328,-0.20249947040889874,IQV
2013-10-18,43.9300003051758,43.780666732788085,43.70290938261129,43.40890481251877,-0.29400457009251824,-0.14286901059383578,-0.15113555949868246,IQV
2013-10-21,43.9799995422363,43.80833333333333,43.71330751803447,43.452839593738325,-0.26046792429614385,-0.1546289662764005,-0.10583895801974336,IQV
2013-10-22,44.1100006103516,43.81966667175293,43.72818661671392,43.50339513323947,-0.22479148347444777,-0.16164525252953008,-0.0631462309449177,IQV
2013-10-23,43.810001373291,43.822333399454756,43.731253866974996,43.526982249358625,-0.2042716176163708,-0.16590790792046786,-0.03836370969590294,IQV
2013-10-24,44.5499992370605,43.825,43.76193487837859,43.605682087449225,-0.15625279092936495,-0.16494239237211406,0.008689601442749106,IQV
2013-10-25,44.310001373291,43.82300008138021,43.78246373137761,43.65986444924186,-0.12259928213575222,-0.1607080661554989,0.03810878401974668,IQV
