date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.3569316864014,13.459933630625404,13.550425142810532,13.589305688988276,0.038880546177743724,0.0960755100950322,-0.05719496391728847,DTE
2000-02-15,13.4846220016479,13.499944877624506,13.546891077837797,13.580518176661325,0.0336270988235281,0.08958296511625802,-0.05595586629272992,DTE
2000-02-16,13.3058500289917,13.533145713806146,13.534157833354609,13.557622316322961,0.02346448296835213,0.08273601425765209,-0.05927153128929996,DTE
2000-02-17,13.2803115844727,13.552725823720294,13.520956575561183,13.53465398032141,0.013697404760227627,0.07561199875707092,-0.06191459399684329,DTE
2000-02-18,13.1270704269409,13.568900426228838,13.500774633083346,13.501093841206643,0.0003192081232974431,0.06786731813898723,-0.06754811001568979,DTE
2000-02-22,12.9993762969971,13.576562118530271,13.475443703897817,13.46000532047286,-0.01543838342495718,0.0593228670856805,-0.07476125051063767,DTE
2000-02-23,12.6162900924683,13.568900140126546,13.432616240146483,13.391250545480997,-0.041365694665486785,0.049021947682570295,-0.09038764234805707,DTE
2000-02-24,12.2842845916748,13.55017131169637,13.376097784029964,13.301453478577423,-0.07464430545254075,0.036399393009603806,-0.11104369846214455,DTE
2000-02-25,12.0288934707642,13.521226978302003,13.310589186111704,13.198654860544371,-0.11193432556733285,0.021290310560511984,-0.13322463612784483,DTE
2000-02-28,12.1565914154053,13.497390524546306,13.255118197575564,13.114799480113128,-0.14031871746243674,0.004859562238678001,-0.14517827970111474,DTE
2000-02-29,12.3353624343872,13.4837695757548,13.21138927620206,13.052299495601643,-0.1590897806004179,-0.011781339262358349,-0.14730844133805954,DTE
2000-03-01,12.003360748291,13.464189720153808,13.15455188939176,12.968462789516597,-0.1860890998751632,-0.02944711957137382,-0.15664198030378937,DTE
2000-03-02,12.003360748291,13.43013766606649,13.100925626910179,12.891557637917835,-0.20936798899234432,-0.04765722730478523,-0.1617107616875591,DTE
2000-03-03,12.0544300079346,13.37054637273153,13.05263739685506,12.825034060894238,-0.22760333596082205,-0.0658478468926654,-0.16175548906815665,DTE
2000-03-06,12.1821308135986,13.270092709859211,13.012832248276943,12.774074420151798,-0.238757828125145,-0.08330817064883655,-0.15544965747630846,DTE
2000-03-07,12.003360748291,13.158572324117026,12.967070374114451,12.713126629998602,-0.2539437441158494,-0.10052196940394079,-0.15342177471190863,DTE
2000-03-08,12.1565914154053,13.076847457885743,12.93063160749169,12.669210712780885,-0.2614208947108061,-0.11673925139639045,-0.14468164331441563,DTE
2000-03-09,12.3608999252319,13.000230185190835,12.905218068306741,12.644930293008438,-0.2602877752983037,-0.13119631013900768,-0.12909146515929604,DTE
2000-03-10,12.5652122497559,12.942341486612955,12.890165649903414,12.638663720452755,-0.25150192945065974,-0.14330390891261685,-0.1081980205380429,DTE
2000-03-13,12.4885969161987,12.905735588073728,12.872515457831344,12.626886944469481,-0.2456285133618632,-0.15359530216576017,-0.09203321119610303,DTE
2000-03-14,12.2587423324585,12.84103666941325,12.845723519018401,12.598040921817342,-0.24768259720105945,-0.16305277334980237,-0.08462982385125709,DTE
2000-03-15,12.8461494445801,12.795917987823488,12.845741989020237,12.617453699554858,-0.22828828946537882,-0.16960672479457947,-0.05868156467079935,DTE
2000-03-16,13.2418432235718,12.778461201985676,12.862810677522862,12.666243462758148,-0.1965672147647144,-0.1723140757851071,-0.02425313897960729,DTE
