date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,5.65431547164917,4.996025562286376,5.092832080520125,5.205297072445961,0.11246499192583581,0.043125263766217156,0.06933972815961865,SYMC
2000-02-15,5.65431547164917,5.017008399963378,5.122987461407755,5.242989236509653,0.12000177510189847,0.05111784832514426,0.0688839267767542,SYMC
2000-02-16,5.86966323852539,5.052899996439615,5.16243138710103,5.295227694261569,0.1327963071605387,0.05957612467519088,0.07322018248534781,SYMC
2000-02-17,5.64603185653687,5.0909083048502595,5.187580998309246,5.324283143418269,0.13670214510902312,0.06753467090125961,0.06916747420776351,SYMC
2000-02-18,5.65431547164917,5.137843513488769,5.211495543987903,5.351457769960325,0.1399622259724218,0.07498463094727773,0.06497759502514408,SYMC
2000-02-22,5.68192386627197,5.174471378326415,5.235261850457246,5.378521529653054,0.14325967919580762,0.0819874266379656,0.06127225255784202,SYMC
2000-02-23,5.96353483200073,5.2061296145121245,5.271565119515539,5.426194555616198,0.1546294361006595,0.0894190501683961,0.06521038593226339,SYMC
2000-02-24,5.86414194107056,5.248095194498697,5.300730497940227,5.461720843065844,0.16099034512561694,0.09672429764464584,0.0642660474809711,SYMC
2000-02-25,6.33901643753052,5.30220874150594,5.351217759204944,5.532589622662673,0.18137186345772882,0.10534639020225567,0.07602547325547315,SYMC
2000-02-28,6.18440723419189,5.347303374608357,5.391267961197225,5.58504172050905,0.19377375931182517,0.1143367780808025,0.07943698123102266,SYMC
2000-02-29,6.31140995025635,5.401969178517659,5.435015245315938,5.643286325840274,0.20827108052433552,0.12387113453177961,0.0843999459925559,SYMC
2000-03-01,6.33901643753052,5.452033408482868,5.477548235433085,5.6988927385482,0.2213445031151151,0.1337498863975551,0.08759461671756,SYMC
2000-03-02,6.0850133895874,5.488477214177449,5.505845956499584,5.729661160886082,0.22381520438649805,0.14286555568539733,0.08094964870110072,SYMC
2000-03-03,6.40527820587158,5.524000692367553,5.547348272026893,5.783350061981664,0.23600178995477084,0.15228062900982414,0.0837211609449467,SYMC
2000-03-06,6.69241189956665,5.575445381800333,5.599707930991342,5.855406728129891,0.2556987971385487,0.16272372017741768,0.09297507696113103,SYMC
2000-03-07,6.81389141082764,5.630479224522907,5.654749912478902,5.93120338963853,0.2764534771596283,0.1741968327844858,0.10225664437514251,SYMC
2000-03-08,6.95745897293091,5.691587114334106,5.713319121365914,6.012184707726415,0.29886558636050076,0.18676241287480347,0.11210317348569729,SYMC
2000-03-09,7.10102510452271,5.758032703399658,5.775219348224041,6.0979342272602155,0.3227148790361749,0.20045445746065815,0.12226042157551675,SYMC
2000-03-10,7.13967657089233,5.839571158091227,5.835625317441219,6.179824771914164,0.3441994544729443,0.21492100324211394,0.12927845123083037,SYMC
2000-03-13,6.76419401168823,5.917612425486245,5.876438793267309,6.225684252047321,0.349245458780012,0.22843081159070663,0.12081464718930537,SYMC
2000-03-14,6.35558319091797,5.982033332188923,5.897354025384424,6.2358625016017095,0.3385084762172852,0.23949560350359933,0.09901287271368586,SYMC
2000-03-15,6.0850133895874,6.035226567586262,5.905491759094731,6.224059600795132,0.31856784170040164,0.24743967508653192,0.07112816661386973,SYMC
2000-03-16,6.18440723419189,6.083450206120808,5.917510710180266,6.220961167040869,0.30345045686060335,0.2530642333079973,0.050386223552606024,SYMC
2000-03-17,6.30588674545288,6.1233911832173655,5.934145786139403,6.2275891816649755,0.2934433955255722,0.2571173776068174,0.03632601791875478,SYMC
2000-03-20,6.21201610565186,6.157810338338215,5.945979059510822,6.2263751433674575,0.28039608385663506,0.25945314638144557,0.020942937475189494,SYMC
2000-03-21,6.16231870651245,6.176400311787922,5.955141175925964,6.221386623081362,0.26624544715539855,0.26013444983743794,0.006110997317960609,SYMC
2000-03-22,6.40527820587158,6.210083230336506,5.974103994201371,6.235693892303198,0.26158989810182653,0.2602803943954329,0.0013095037063936554,SYMC
2000-03-23,6.40527820587158,6.23842840194702,5.9921759886371815,6.248876420561726,0.2567004319245445,0.25992151349446824,-0.003221081569923734,SYMC
2000-03-24,6.47706174850464,6.25076036453247,6.012400595491741,6.266599882466026,0.25419928697428507,0.25934801852594946,-0.005148731551664398,SYMC
2000-03-27,6.27827835083008,6.266405455271402,6.023438787069337,6.267506286605203,0.24406749953586537,0.2578169094950535,-0.013749409959188108,SYMC
2000-03-28,6.46049737930298,6.293278185526529,6.04150282029026,6.282474625664212,0.24097180537395158,0.2561293665508911,-0.015157561176939505,SYMC
2000-03-29,6.34453916549683,6.3162856419881175,6.053974040943435,6.287285272501458,0.23331123155802302,0.253843856675296,-0.020532625117272996,SYMC
2000-03-30,6.36110305786133,6.332666969299315,6.066561866035155,6.293003559573063,0.22644169353790833,0.25109964594785394,-0.024657952409945616,SYMC
2000-03-31,6.63719320297241,6.365705680847167,6.089857474831559,6.3196517360376445,0.22979426120608526,0.24896631276345374,-0.01917205155736848,SYMC
2000-04-03,5.45000886917114,6.3588954607645665,6.063834675892344,6.2523550621673785,0.18852038627503465,0.24291458501589605,-0.054394198740861405,SYMC
2000-04-04,5.13526630401611,6.340673542022704,6.026206285334689,6.165949818976768,0.13974353364207825,0.23258652059779045,-0.09284298695571219,SYMC
2000-04-05,5.65431547164917,6.330366230010985,6.011188499792335,6.1263924545899044,0.11520395479756917,0.2208370432086925,-0.10563308841112332,SYMC
2000-04-06,5.74266338348389,6.326316944758096,6.0003810063535585,6.096735819024642,0.09635481267108315,0.20837811164774145,-0.1120232989766583,SYMC
2000-04-07,5.88623046875,6.311224079132079,5.99580142341279,6.080472731030893,0.08467130761810271,0.19599785444717344,-0.11132654682907073,SYMC
2000-04-10,5.42239999771118,6.285823837916055,5.972867920215012,6.02964875750607,0.05678083729105854,0.1820664537097453,-0.12528561641868677,SYMC
2000-04-11,5.25398445129395,6.250576321283975,5.944200595781452,5.96976147847594,0.025560882694487752,0.16640608415346633,-0.14084520145897858,SYMC
2000-04-12,5.12974405288696,6.210267241795857,5.911814044591441,5.904924097339536,-0.006889947251905504,0.14906670297395025,-0.15595665022585575,SYMC
2000-04-13,5.04691791534424,6.175664059321084,5.8775153350671205,5.838715632081469,-0.03879970298565194,0.1302705227754714,-0.16907022576112335,SYMC
