date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,1.1352550983429,1.3311422348022466,1.3060900687572232,1.2801568265853418,-0.02593324217188142,-0.01428181362789922,-0.011651428543982201,VTR
2000-02-15,1.1352550983429,1.3214962760607412,1.2969150981647504,1.2679932722104688,-0.02892182595428161,-0.01580388499182227,-0.01311794096245934,VTR
2000-02-16,1.17977499961853,1.3133343140284233,1.2907270504412844,1.2606395500344767,-0.030087500406807743,-0.01728303589868756,-0.012804464508120183,VTR
2000-02-17,1.17977499961853,1.305914358297985,1.2849569961975371,1.2539419218822028,-0.031015074315334346,-0.01870002930638963,-0.012315045008944717,VTR
2000-02-18,1.17977499961853,1.2977523962656672,1.2795676799900557,1.2478350703955845,-0.03173260959447122,-0.020040571622740568,-0.01169203797173065,VTR
2000-02-22,1.17977499961853,1.2903324405352288,1.2745260970054437,1.2422612417313474,-0.03226485527409628,-0.021294384883536077,-0.010970470390560205,VTR
2000-02-23,1.17977499961853,1.282170478502911,1.2698029029982798,1.2371692066773936,-0.032633696320886196,-0.02245445044780118,-0.010179245873085017,VTR
2000-02-24,1.17977499961853,1.2747505227724727,1.2653719199166915,1.2325133891850657,-0.03285853073162581,-0.02351638989267972,-0.009342140838946092,VTR
2000-02-25,1.20203471183777,1.2688145200411494,1.2622921111182404,1.2300512923947058,-0.03224081872353457,-0.024405049030947392,-0.007835769692587178,VTR
2000-02-28,1.22429490089417,1.2628785610198991,1.2604656406810795,1.2295880726152957,-0.03087756806578379,-0.025063108376831057,-0.005814459688952733,VTR
2000-02-29,1.20203471183777,1.255458589394889,1.257687597209721,1.227378677217325,-0.030308919992396044,-0.025595559638153177,-0.0047133603542428675,VTR
2000-03-01,1.17977499961853,1.2465546170870483,1.2540218324166135,1.2235739407275636,-0.030447891689049822,-0.026087334827600693,-0.004360556861449129,VTR
2000-03-02,1.20203471183777,1.238392635186515,1.2516001016767844,1.221857565057084,-0.029742536619700388,-0.026457284231667634,-0.003285252388032754,VTR
