date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2007-07-26,20.3201675415039,22.749721717834472,22.28519393852309,21.842916994623767,-0.4422769438993228,-0.2992268372636817,-0.1430501066356411,DFS
2007-07-27,19.2554569244385,22.60060806274414,22.122476972905716,21.62571660896754,-0.4967603639381757,-0.31976371371317525,-0.17699665022500044,DFS
2007-07-30,19.4535465240479,22.44901860555013,21.981487941881234,21.444648278629817,-0.536839663251417,-0.3422431825513847,-0.19459648070003227,DFS
2007-07-31,19.0243606567383,22.259737968444824,21.827702728228918,21.24418730494481,-0.5835154232841084,-0.36713979033871275,-0.2163756329453957,DFS
2007-08-01,18.8840484619141,22.072107950846355,21.67687574107665,21.049855155756422,-0.6270205853202278,-0.39387135041191185,-0.2331492349083159,DFS
2007-08-02,19.2884731292725,21.894932619730632,21.556212282361592,20.905605502240075,-0.6506067801215174,-0.4202040415917535,-0.2304027385297639,DFS
2007-08-03,18.1494827270508,21.641274452209473,21.386392142400926,20.68100768182825,-0.7053844605726738,-0.44937935664419637,-0.2560051039284774,DFS
2007-08-06,18.2815418243408,21.3785374323527,21.233577973529773,20.48636303589602,-0.7472149376337534,-0.4797792904118027,-0.2674356472219507,DFS
2007-08-07,18.8840484619141,21.146888796488444,21.119330726428544,20.35692652771704,-0.7624041987115042,-0.5085671013197613,-0.25383709739174287,DFS
2007-08-08,20.0477924346924,20.978516896565754,21.067823444693897,20.332050348540264,-0.7357730961536326,-0.5316670763892057,-0.20410601976442688,DFS
2007-08-09,18.289794921875,20.77437973022461,20.935744695410957,20.168289935515247,-0.7674547598957098,-0.5555995883983579,-0.2118551714973519,DFS
2007-08-10,17.2168388366699,20.536678568522134,20.760771268939095,19.932394427857925,-0.8283768410811696,-0.5832450759099298,-0.2451317651712398,DFS
2007-08-13,18.2402725219727,20.360603523254394,20.643358163014675,19.79755594846726,-0.8458022145474153,-0.6098189458348134,-0.2359832687126019,DFS
2007-08-14,18.1247253417969,20.208188819885255,20.527141411706726,19.66462200658734,-0.8625194051193859,-0.635364249141788,-0.22715515597759783,DFS
2007-08-15,17.877124786377,20.070355161031088,20.405965641718726,19.522936276186698,-0.8830293655320283,-0.6603732919076264,-0.22265607362440187,DFS
2007-08-16,18.8592853546143,19.98561890920003,20.335850746281793,19.47045497401217,-0.8653957722696219,-0.6810560583760495,-0.1843397138935724,DFS
2007-08-17,19.1316585540771,19.91794033050537,20.281710811137046,19.443720716877337,-0.8379900942597089,-0.6968737122807269,-0.14111638197898202,DFS
2007-08-20,19.3544940948486,19.860440508524576,20.240351239454334,19.43669384683183,-0.8036573926225046,-0.7076281101490658,-0.09602928247343878,DFS
2007-08-21,19.5360736846924,19.826600901285808,20.209172124721732,19.444506017566532,-0.7646661071552003,-0.7133684337229099,-0.051297673432290414,DFS
2007-08-22,19.585599899292,19.78588358561198,20.181764190224182,19.455578626501936,-0.7261855637222467,-0.7146575286176307,-0.011528035104616086,DFS
