date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,3.6096818447113,3.2801420529683427,3.3206902464487413,3.3635223227497244,0.04283207630098307,0.0224578545383087,0.02037422176267437,AAPL
2000-02-15,3.70903158187866,3.2874796152114865,3.3415467509675163,3.392525570063693,0.05097881909617685,0.02542308041771357,0.025555738678463284,AAPL
2000-02-16,3.55708575248718,3.2995573441187536,3.352932823236746,3.4062430214172297,0.05331019818048377,0.02831095259364632,0.02499924558683745,AAPL
2000-02-17,3.58046221733093,3.3108558495839433,3.364765474695056,3.420672773208542,0.05590729851348586,0.03115858810547787,0.02474871040800799,AAPL
2000-02-18,3.46747756004333,3.3277387221654253,3.370028237565847,3.4245266459774113,0.05449840841156428,0.033559341915139713,0.020939066496424567,AAPL
2000-02-22,3.54734539985657,3.3426086107889805,3.378986401480839,3.4345849765530576,0.05559857507221855,0.03581984924450334,0.019778725827715206,AAPL
2000-02-23,3.62331819534302,3.3618290742238357,3.3911659592522603,3.4499649407408364,0.058798981488576096,0.0381707239127162,0.0206282575758599,AAPL
2000-02-24,3.59068965911865,3.385156639417012,3.400986093958216,3.461380528463033,0.060394434504817074,0.04043908730914333,0.019955347195673746,AAPL
2000-02-25,3.44020485877991,3.409247183799743,3.4028931293427207,3.459669937554955,0.05677680821223419,0.042103226619633394,0.014673581592600793,AAPL
2000-02-28,3.52981305122375,3.4263897657394407,3.4089939847432995,3.4653143899237295,0.05632040518043002,0.04354868350800631,0.012771721672423714,AAPL
2000-02-29,3.572669506073,3.4411297957102454,3.4167757832266084,3.473922773542844,0.0571469903162356,0.04492891523237925,0.012218075083856354,AAPL
2000-03-01,4.06162357330322,3.468531974156697,3.4471156820216557,3.5208949149970348,0.07377923297537903,0.04785284342296198,0.02592638955241705,AAPL
2000-03-02,3.80253577232361,3.48457064628601,3.4636723166006322,3.5433377572084126,0.07966544060778036,0.051072652352740534,0.028592788255039824,AAPL
2000-03-03,3.98954677581787,3.4996353467305497,3.487937632581269,3.5787964124420055,0.09085877986073632,0.05509460267874758,0.03576417718198874,AAPL
2000-03-06,3.91746830940247,3.5145701487859085,3.507578532189135,3.6056411954964758,0.0980626633073407,0.05943348609312564,0.03862917721421506,AAPL
2000-03-07,3.82980871200562,3.5318426132202143,3.522186034174406,3.623368290855218,0.10118225668081182,0.0636451221580308,0.03753713452278103,AAPL
2000-03-08,3.80253577232361,3.5419723113377883,3.5347904313291956,3.6375063077820045,0.10271587645280889,0.06758313130786006,0.035132745144948824,AAPL
2000-03-09,3.81032872200012,3.554504593213399,3.547081134769006,3.6511166027595587,0.10403546799055263,0.07125431898992526,0.03278114900062737,AAPL
2000-03-10,3.91941785812378,3.5708679835001624,3.5635648766377397,3.6722075530001996,0.10864267636245994,0.07501709609427884,0.033625580268181104,AAPL
2000-03-13,3.78110766410828,3.5913221836090083,3.573126557267915,3.6807536949630966,0.1076271376951814,0.07829688167393102,0.029330256021250375,AAPL
2000-03-14,3.56098175048828,3.602231081326802,3.5725964217721047,3.671368947473411,0.09877252570130635,0.0803550534312438,0.018417472270062546,AAPL
2000-03-15,3.62331819534302,3.618854196866353,3.574795940503225,3.6676093080993146,0.0928133675960896,0.08160669043792461,0.011206677158164993,AAPL
2000-03-16,3.78889966011047,3.642490140597025,3.5840220407484487,3.6770869295613102,0.09306488881286157,0.08275731361852744,0.010307575194334131,AAPL
2000-03-17,3.89604163169861,3.665022253990173,3.5973865872827155,3.6941752437643927,0.09678865648167712,0.08416573950473398,0.012622916976943135,AAPL
2000-03-20,3.83370423316956,3.6806064208348586,3.6074503152518487,3.70505257696492,0.0976022617130714,0.08551395055551254,0.01208831115755886,AAPL
2000-03-21,4.20577621459961,3.7022943576176957,3.632789783167212,3.744047409439322,0.11125762627211033,0.0880961764932867,0.02316144977882363,AAPL
2000-03-22,4.49408340454102,3.732748397191365,3.6690732998240216,3.802402265845277,0.13332896602125555,0.09263187840455316,0.04069708761670239,AAPL
