date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,6.33851528167725,6.139339764912923,6.1667017518138785,6.192119016969101,0.025417265155222246,0.01688633692518855,0.008530928230033697,STZ
2000-02-15,6.30886030197144,6.152683941523234,6.174336608506281,6.201918685925034,0.02758207741875296,0.017998336010863456,0.009583741407889503,STZ
2000-02-16,6.17541885375977,6.168993584314982,6.1743937792391055,6.199709705883505,0.02531592664439941,0.01875611480196056,0.00655981184243885,STZ
2000-02-17,6.13093852996826,6.177395550409953,6.172133891804768,6.19401371472909,0.02187982292432178,0.019078446686177072,0.0028013762381447066,STZ
2000-02-18,5.93818759918213,6.1717119216918945,6.160146949290663,6.172949174818838,0.01280222552817456,0.018432869228520915,-0.005630643700346355,STZ
2000-02-22,6.19024515151978,6.168499390284221,6.161667527590201,6.1743656413257195,0.012698113735518213,0.01784467014139083,-0.005146556405872617,STZ
2000-02-23,5.90112113952637,6.163557116190592,6.148679697658626,6.15209881050958,0.003419112850953532,0.016368866927903965,-0.012949754076950433,STZ
2000-02-24,5.88629293441772,6.160344616572062,6.135765575868529,6.1305366405469774,-0.005228935321551553,0.014164389693424954,-0.01939332501497651,STZ
2000-02-25,5.77509164810181,6.15169555346171,6.118227595117565,6.101823453124938,-0.016404141992627075,0.011050718236771756,-0.02745486022939883,STZ
2000-02-28,5.82698535919189,6.142552264531454,6.104228005915254,6.07970709060281,-0.02452091531244438,0.007434159400957948,-0.03195507471340233,STZ
2000-02-29,5.81215810775757,6.131184895833333,6.0903418177300015,6.058253392224491,-0.03208842550551072,0.003422606618215987,-0.03551103212372671,STZ
2000-03-01,5.89370775222778,6.121053202946981,6.081090242802084,6.04510203854121,-0.03598820426087368,-0.0005716086957922964,-0.03541659556508139,STZ
2000-03-02,5.7231969833374,6.100542593002319,6.06441839988459,6.019450702191929,-0.04496769769266162,-0.00506501497032246,-0.03990268272233916,STZ
2000-03-03,5.90853500366211,6.085221497217814,6.057225504699867,6.0106366232510355,-0.04658888144883111,-0.009262632048957409,-0.0373262493998737,STZ
2000-03-06,5.90853500366211,6.0760782559712725,6.050426420580569,6.002543551897983,-0.04788286868258673,-0.013162475368334535,-0.034720393314252196,STZ
2000-03-07,5.5452733039856,6.060509920120239,6.027526563224782,5.9663827672504555,-0.06114379597432684,-0.018002854077967183,-0.043140941896359655,STZ
2000-03-08,5.30804300308228,6.035798374811808,5.995178908476656,5.9144335036167615,-0.08074540485989434,-0.02432678468853846,-0.056418620171355884,STZ
2000-03-09,5.28580284118652,6.006391620635986,5.963536370341095,5.864926911625674,-0.09860945871542093,-0.031807941253402396,-0.06680151746201854,STZ
2000-03-10,5.09305238723755,5.972536818186442,5.924999120646619,5.804250463564374,-0.12074865708224447,-0.04075896538722614,-0.07998969169501832,STZ
2000-03-13,5.24132251739502,5.945848369598389,5.89494941221627,5.760073629455628,-0.13487578276064127,-0.05022485274186054,-0.08465093001878074,STZ
2000-03-14,5.04857110977173,5.909028100967407,5.858003976265614,5.704323749842441,-0.15368022642317314,-0.06062398489948339,-0.09305624152368974,STZ
2000-03-15,5.40441799163818,5.880609798431396,5.838334497082935,5.680858196295991,-0.15747630078694463,-0.0703543497902284,-0.08712195099671624,STZ
2000-03-16,5.89370775222778,5.867759799957275,5.840720626589736,5.697490248936829,-0.14323037765290714,-0.07767250262937554,-0.0655578750235316,STZ
2000-03-17,5.53786087036133,5.843295367558797,5.827748417719307,5.685031978114079,-0.14271643960522784,-0.08420142615943695,-0.058515013445790895,STZ
2000-03-20,5.41924524307251,5.822290563583374,5.810352066258777,5.664311904890212,-0.1460401613685649,-0.09040628072540369,-0.055633880643161215,STZ
2000-03-21,5.58975458145142,5.800544404983521,5.801009627807459,5.6585056075263225,-0.1425040202811365,-0.09563195773676698,-0.04687206254436953,STZ
2000-03-22,5.66388893127441,5.785717487335205,5.795233176022394,5.658924444870608,-0.13630873115178588,-0.09971080674979486,-0.036597924401991014,STZ
2000-03-23,5.84922504425049,5.772620344161988,5.797496160950034,5.6737173403699215,-0.12377882058011291,-0.10212355564258174,-0.02165526493753117,STZ
2000-03-24,5.73802471160889,5.752356894810995,5.795015604122949,5.67871218054915,-0.11630342357379941,-0.10354469527837404,-0.012758728295425376,STZ
2000-03-27,5.7231969833374,5.735305897394816,5.792033979375663,5.682164791638277,-0.1098691877373863,-0.10417840984828562,-0.005690777889100676,STZ
2000-03-28,5.78250551223755,5.716772238413493,5.791640159073338,5.689947191884629,-0.10169296718870857,-0.10392941814166654,0.0022364509529579635,STZ
2000-03-29,5.68612957000732,5.696014547348023,5.787297954389634,5.6896512865148425,-0.09764666787479115,-0.10330012535391987,0.005653457479128723,STZ
2000-03-30,5.78250551223755,5.682917435963948,5.787101533927061,5.696844229460848,-0.0902573044662125,-0.10199394201296613,0.011736637546753637,STZ
2000-03-31,6.04938936233521,5.68019913037618,5.79780924352368,5.724139312542894,-0.07366993098078645,-0.09915782553900239,0.025487894558215943,STZ
2000-04-03,6.10869646072388,5.6858827590942385,5.8104531025153285,5.753897984719282,-0.05655511779604616,-0.09489252589770174,0.038337408101655576,STZ
2000-04-04,6.02714920043945,5.680446227391561,5.819234281857603,5.775033581666391,-0.044200700191211695,-0.08981795861941505,0.045617258428203356,STZ
2000-04-05,6.16800546646118,5.689342371622721,5.833318444899497,5.805416475468997,-0.027901969430500273,-0.08362044104055312,0.05571847161005285,STZ
2000-04-06,6.10869646072388,5.696755822499593,5.844401751147046,5.828855575277145,-0.015546175869901369,-0.07680715847676631,0.06126098260686494,STZ
2000-04-07,6.17541885375977,5.710100062688192,5.857681761106285,5.855630139847647,-0.0020516212586381144,-0.06932581753366569,0.06727419627502758,STZ
2000-04-10,5.94560098648071,5.714053916931152,5.861198138544314,5.862578727284506,0.0013805887401918682,-0.062250250906635385,0.06363083964682725,STZ
2000-04-11,6.01973581314087,5.720973173777263,5.867520235447478,5.8747124688746055,0.00719223342712727,-0.055301648626740724,0.062493882053867994,STZ
2000-04-12,6.41264963150024,5.738271236419678,5.889197096225954,5.9162335561498365,0.027036459923882816,-0.04706319193398476,0.07409965185786757,STZ
2000-04-13,6.21248531341553,5.7545808474222815,5.902017559029588,5.939093967403464,0.037076408373875935,-0.03864495940786397,0.0757213677817399,STZ
2000-04-14,5.84922504425049,5.752603848775228,5.899929464921674,5.932160868798879,0.03223140387720491,-0.03155408413837124,0.06378548801557615,STZ
2000-04-17,6.03456354141235,5.756804800033569,5.905241262105745,5.9400591389772766,0.03481787687153126,-0.024914158375076653,0.05973203524660792,STZ
2000-04-18,6.15317916870117,5.777068328857422,5.914999719956634,5.956493594084197,0.041493874127563224,-0.018270897194672835,0.05976477132223606,STZ
2000-04-19,5.99749565124512,5.800050083796183,5.918239113938535,5.959654808458074,0.041415694519539414,-0.012300249859565635,0.05371594437910505,STZ
2000-04-20,6.0049090385437,5.824020290374756,5.921634836029132,5.963143247355183,0.041508411326050876,-0.006917770662191569,0.048426181988242445,STZ
2000-04-24,5.97525453567505,5.8534270286560055,5.923731160213591,5.964076698961006,0.04034553874741498,-0.002190164583728832,0.04253570333114381,STZ
2000-04-25,5.98266792297363,5.878138542175293,5.926030626255277,5.965509363144737,0.039478736889460464,0.001977737319464043,0.03750099956999642,STZ
2000-04-26,5.91594743728638,5.907051086425781,5.925637999307022,5.96169058383077,0.036052584523748266,0.005385966651093379,0.030666617872654886,STZ
2000-04-27,5.81957244873047,5.920889568328858,5.921515776876258,5.950741684046756,0.02922590717049811,0.00777042955294121,0.021455477617556902,STZ
2000-04-28,5.97525453567505,5.923607794443766,5.923600515513248,5.952629952243568,0.029029436730320768,0.009896706545895423,0.019132730184425344,STZ
2000-05-01,5.99749565124512,5.938928953806559,5.926462171920595,5.95608566058183,0.029623488661234987,0.011869698991814432,0.017753789669420553,STZ
2000-05-02,5.99008274078369,5.957956870396932,5.928921782401015,5.958703968373013,0.029782185971997777,0.013661204486236459,0.01612098148576132,STZ
2000-05-03,6.13093852996826,5.975996335347493,5.936719214855858,5.971967499865627,0.03524828500976973,0.01582019106298797,0.01942809394678176,STZ
2000-05-04,6.16800546646118,5.992800219853719,5.945632477350526,5.987062806700952,0.04143032935042612,0.01838150227611791,0.02304882707430821,STZ
2000-05-05,6.01973581314087,5.998483912150065,5.948483977208881,5.989578493663577,0.041094516454696084,0.02065304105995726,0.020441475394738826,STZ
2000-05-08,6.10128402709961,6.0105925559997555,5.954355258021898,5.998178733638419,0.043823475616521,0.022970302445029737,0.020853173171491265,STZ
2000-05-09,6.24955224990845,6.028137731552124,5.965682367308714,6.017530749856885,0.05184838254817059,0.025858354904429795,0.025990027643740796,STZ
2000-05-10,6.06421756744385,6.037528133392334,5.969458258443633,6.021124716428246,0.05166645798461289,0.02843936182671073,0.02322709615790216,STZ
2000-05-11,6.34592819213867,6.059521420796712,5.983866183283085,6.046126763388268,0.06226058010518365,0.03182171554742096,0.030438864557762686,STZ
2000-05-12,6.33110094070435,6.077807935078939,5.9971388657239055,6.068061754235304,0.07092288851139816,0.035732074127223366,0.0351908143841748,STZ
2000-05-15,6.33110094070435,6.087198321024577,6.009889080536794,6.088307380635513,0.07841830009871842,0.04000093378818041,0.038417366310538006,STZ
2000-05-16,6.37558364868164,6.096094560623169,6.0238348780578175,6.110417493688871,0.08658261563105363,0.044659334799154855,0.04192328083189877,STZ
2000-05-17,6.13093852996826,6.099554204940796,6.027914806120175,6.111996822118064,0.08408201599788878,0.04860178025796104,0.03548023573992774,STZ
2000-05-18,6.0790433883667,6.096588802337647,6.029860405878811,6.109460775802598,0.07960036992378683,0.0517017647235894,0.027898605200197428,STZ
2000-05-19,6.16059160232544,6.098318640391032,6.0348300804840385,6.113395587393564,0.07856550690952524,0.054388236824840154,0.024177270084685086,STZ
2000-05-22,6.27920770645142,6.101778268814087,6.044110890477415,6.126155367933558,0.08204447745614285,0.05715395158087517,0.02489052587526768,STZ
2000-05-23,6.29403495788574,6.113392734527588,6.053593423144998,6.139073857347188,0.08548043420218931,0.059986683444474324,0.02549375075771499,STZ
2000-05-24,6.39040946960449,6.125748523076376,6.066361231293396,6.158413826170171,0.0920525948767752,0.06319335976151318,0.02885923511526202,STZ
2000-05-25,6.22731161117554,6.119570589065551,6.072457130354428,6.16371529042967,0.09125816007524268,0.06599990688412198,0.025258253191120697,STZ
2000-05-26,6.14576530456543,6.117346588770548,6.075231310469115,6.162334129180381,0.08710281871126568,0.06811024347016476,0.01899257524110093,STZ
2000-05-30,6.13835144042969,6.126984135309855,6.077618024445278,6.160488822158654,0.08287079771337602,0.06958632747628396,0.013284470237092061,STZ
2000-05-31,6.21248531341553,6.132914861043294,6.0827137095268,6.164489522490412,0.08177581296361236,0.07080529726792267,0.010970515695689687,STZ
