date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,5.88427495956421,6.348721504211426,6.118304260319094,5.9323467325494095,-0.1859575277696841,-0.1787981513091646,-0.0071593764605195065,WAB
2000-02-15,5.47030401229858,6.2602285861969,6.083502350586654,5.8935612617378945,-0.1899410888487596,-0.17995664392248276,-0.009984444926276842,WAB
2000-02-16,5.38159561157227,6.1727182547251385,6.046423395964385,5.850884693218083,-0.19553870274630203,-0.18157025614673095,-0.013968446599571083,WAB
2000-02-17,5.44073247909546,6.088163868586222,6.014924478915417,5.8169137256940555,-0.19801075322136175,-0.18326673231926016,-0.014744020902101584,WAB
2000-02-18,5.3224573135376,6.010500446955363,5.97944383927272,5.776200537341563,-0.20324330193115703,-0.1853215392959544,-0.01792176263520262,WAB
2000-02-22,5.29288768768311,5.941699949900309,5.944758631911334,5.736619282363958,-0.208139349547376,-0.187661903270769,-0.020477446276606998,WAB
2000-02-23,5.17461252212524,5.8660024007161455,5.90636805290275,5.690821070998843,-0.2155469819039073,-0.19051467961947893,-0.025032302284428376,WAB
2000-02-24,4.96762752532959,5.790299431482951,5.860165228672439,5.63215561793644,-0.2280096107359988,-0.19434176911219853,-0.033667841623800265,WAB
2000-02-25,4.49452018737793,5.711629343032837,5.793759939564981,5.540256336669685,-0.2535036028952957,-0.20036791767129805,-0.05313568522399767,WAB
2000-02-28,4.40581321716309,5.628032700220744,5.727043366377844,5.448967116413872,-0.27807624996397173,-0.20826850383303808,-0.06980774613093366,WAB
2000-02-29,4.49452018737793,5.560196018218994,5.668444212838787,5.372433779168881,-0.2960104336699052,-0.2171743328326647,-0.07883610083724049,WAB
2000-03-01,4.61279678344727,5.497286748886109,5.618776311880041,5.311719591896344,-0.30705671998369777,-0.22628375228408634,-0.08077296769961143,WAB
2000-03-02,4.61279678344727,5.430438137054443,5.571914483017069,5.256025207008972,-0.3158892760080967,-0.23535288498544707,-0.08053639102264962,WAB
2000-03-03,4.55365896224976,5.361618264516195,5.52492932994988,5.200210641453478,-0.32471868849640195,-0.24438680824155018,-0.08033188025485177,WAB
