date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,34.8174743652344,38.10632057189941,37.688512494901175,37.22803350851661,-0.4604789863845653,-0.22629825539160967,-0.23418073099295564,IPG
2000-02-15,34.8649139404297,37.89444287618001,37.536866531317756,37.02966504383785,-0.5072014874799038,-0.25550279129384645,-0.25169869618605734,IPG
2000-02-16,34.675163269043,37.785341771443676,37.385694075624734,36.833397860112655,-0.5522962155120794,-0.28623746524225596,-0.26605875026982345,IPG
2000-02-17,33.8213386535645,37.67624066670735,37.200330001894024,36.58392324565768,-0.6164067562363442,-0.3203072584200216,-0.2960994978163226,IPG
2000-02-18,34.0585098266602,37.57188250223795,37.039349387890745,36.37598250575071,-0.663366882140032,-0.35559466371217807,-0.30777221842785396,IPG
2000-02-22,34.1533813476562,37.42641461690266,36.893548640665486,36.19396097825723,-0.6995876624082555,-0.3908771387992251,-0.30871052360903045,IPG
2000-02-23,32.6354598999023,37.19081942240396,36.681289576897406,35.90397694948814,-0.7773126274092661,-0.43041132970872426,-0.34690129770054184,IPG
2000-02-24,32.0346870422363,36.941523361206045,36.45259362325399,35.59010019160219,-0.8624934316517994,-0.4745137409706554,-0.38797969068114396,IPG
2000-02-25,29.1353969573975,36.60032800038655,36.096790654430016,35.06868307318281,-1.0281075812472054,-0.5309020999782497,-0.4972054812689557,IPG
2000-02-28,29.8008117675781,36.27182610829671,35.79415213854922,34.644774764667716,-1.1493773738815065,-0.5937823220369995,-0.555595051844507,IPG
2000-02-29,30.561279296875,35.943374315897614,35.545360128529225,34.31733535838177,-1.2280247701474565,-0.6581580976516698,-0.5698666724957867,IPG
2000-03-01,31.5593948364258,35.62921861012776,35.35782163429228,34.096906234629714,-1.260915399662565,-0.7192464739783698,-0.5416689256841952,IPG
2000-03-02,31.4643363952637,35.272365125020336,35.17645031032894,33.88712719164514,-1.2893231186837966,-0.7769449341391985,-0.512378184544598,IPG
2000-03-03,32.0822067260742,34.99302959442138,35.0336732711003,33.74369653506141,-1.2899767360388879,-0.8288069411286386,-0.46116979491024923,IPG
2000-03-06,31.4168109893799,34.70574493408203,34.868287111731014,33.55925626048588,-1.309030851245133,-0.8772996012187169,-0.4317312500264161,IPG
2000-03-07,30.5137481689453,34.435793177286776,34.67088494323175,33.31841845670731,-1.3524664865244347,-0.9252346652417153,-0.4272318212827194,IPG
2000-03-08,30.0384426116943,34.14841696421305,34.462612435724424,33.05959719273578,-1.4030152429886442,-0.9733909990709186,-0.4296242439177256,IPG
2000-03-09,28.6125755310059,33.81983699798583,34.201664788365626,32.70938060270869,-1.4922841856569349,-1.025649768967736,-0.4666344166891989,IPG
2000-03-10,28.1372852325439,33.53391710917154,33.93318826987582,32.349971788848656,-1.583216481027165,-1.0817634740279134,-0.5014530069992515,IPG
2000-03-13,28.1848182678223,33.284367497762034,33.680529568832185,32.023103497110874,-1.6574260717213107,-1.1396612807761166,-0.5177647909451941,IPG
2000-03-14,28.8977470397949,33.08388061523437,33.47175533031248,31.778215754027304,-1.693539576285179,-1.1953360455493847,-0.4982035307357944,IPG
2000-03-15,28.8977470397949,32.828052775065096,33.27340625450134,31.552838978144724,-1.7205672763566149,-1.2481039270495844,-0.4724633493070305,IPG
2000-03-16,31.0365619659424,32.64035650889078,33.17701675843346,31.51249712069234,-1.6645196377411189,-1.2899200619959754,-0.37459957574514346,IPG
2000-03-17,32.0346870422363,32.468537584940584,33.128088040197845,31.553251419942015,-1.5748366202558302,-1.318519167582365,-0.25631745267346506,IPG
2000-03-20,31.6069164276123,32.2555803934733,33.06330803933935,31.557435010550154,-1.5058730287891926,-1.3373181203298508,-0.16855490845934185,IPG
2000-03-21,31.4168109893799,32.0505168279012,32.99357788188558,31.546483639903233,-1.4470942419823452,-1.3483292421214668,-0.09876499986087839,IPG
2000-03-22,32.2723426818848,31.85183455149332,32.96319457386692,31.60295746308295,-1.3602371107839701,-1.34952329942404,-0.010713811359930103,IPG
2000-03-23,32.9852638244629,31.74332536061604,32.964119572076875,31.71041016485354,-1.2537094072233366,-1.3399182333828346,0.08620882615949799,IPG
2000-03-24,33.2704429626465,31.66487763722737,32.976896334476166,31.831580014424492,-1.1453163200516734,-1.3204147730137095,0.17509845296203608,IPG
2000-03-27,34.743839263916,31.657679812113436,33.050252808157154,32.05760998306499,-0.9926428250921617,-1.2875720017791255,0.2949291766869637,IPG
2000-03-28,35.0290222167969,31.66473140716552,33.132037166065636,32.288071944686386,-0.8439652213792499,-1.243131463634358,0.3991662422551081,IPG
2000-03-29,36.6925392150879,31.725652249654125,33.27856680645966,32.629463931177426,-0.6491028752822317,-1.1836323763737668,0.5345295010915352,IPG
2000-03-30,36.5499496459961,31.788145128885898,33.412645948200755,32.933163949650876,-0.47948199854987905,-1.113114694580967,0.6336326960310878,IPG
2000-03-31,35.9320793151855,31.858503150939935,33.51549998075512,33.16534881458124,-0.3501511661738803,-1.0367182608452779,0.6865670946713975,IPG
2000-04-03,36.0271339416504,31.92412395477294,33.61764874687742,33.38680595258674,-0.23084279429068033,-0.9560355878291096,0.7251927935384292,IPG
2000-04-04,35.9320793151855,31.983413887023918,33.71143645274867,33.583679264825506,-0.12775718792316582,-0.8731197644809632,0.7453625765577974,IPG
2000-04-05,35.789493560791,32.08854834238687,33.79535306172341,33.75422332687103,-0.04112973485238314,-0.7898412301054816,0.7487114952530984,IPG
2000-04-06,36.6925392150879,32.243810081481925,33.91195787237895,33.98131209869982,0.0693542263208684,-0.7038477727030467,0.7732019990239151,IPG
2000-04-07,36.0746650695801,32.47511901855468,33.99872309656542,34.14303902641439,0.1443159298489718,-0.6189657416123053,0.7632816714612771,IPG
2000-04-10,35.4567909240723,32.66365165710449,34.057039315685024,34.24450211443496,0.18746279874993377,-0.5382667050190469,0.7257295037689807,IPG
2000-04-11,34.8864326477051,32.80782343546549,34.09011350470169,34.29406411265509,0.20395060795340214,-0.463998438804525,0.6679490467579272,IPG
2000-04-12,34.1259536743164,32.89337539672851,34.09153867526237,34.28108838116246,0.18954970590009168,-0.3986067485950076,0.5881564544950992,IPG
2000-04-13,33.1278533935547,32.94882596333821,34.05332233871925,34.192098441213716,0.13877610249446803,-0.34484117591022373,0.48361727840469176,IPG
2000-04-14,31.1316242218018,32.91713987986246,33.93776086852664,33.95599269079928,0.01823182227263942,-0.3085172842133454,0.3267491064859848,IPG
2000-04-17,28.8977470397949,32.833171081542964,33.73891424692118,33.56585257276607,-0.17306167415511453,-0.29496615236002793,0.1219044782049134,IPG
2000-04-18,29.23046875,32.790395100911454,33.56146870840365,33.23153547033875,-0.3299332380649034,-0.29846415515126884,-0.03146908291363454,IPG
2000-04-19,29.2779922485352,32.76504675547281,33.3932680753665,32.926721553040416,-0.46654652232608385,-0.315277990701739,-0.15126853162434484,IPG
2000-04-20,29.7532749176025,32.80307006835937,33.25065337676428,32.68209525711154,-0.5685581196527352,-0.3406135964415706,-0.2279445232111646,IPG
2000-04-24,29.5156288146973,32.84901485443115,33.10462827086643,32.43804663838558,-0.6665816324808489,-0.37321919447975255,-0.29336243800109635,IPG
