date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,26.4836864471436,28.011891555786125,27.890516753027097,27.746461072344548,-0.14405568068254837,-0.0494651850552296,-0.09459049562731878,DXC
2000-02-15,26.3071269989014,27.913149960835767,27.805478224935968,27.625638370791666,-0.17983985414430137,-0.0630197877411725,-0.11682006640312886,DXC
2000-02-16,25.6597461700439,27.799368222554516,27.69212769405688,27.461765007059874,-0.23036268699700457,-0.08034911186537448,-0.1500135751316301,DXC
2000-02-17,25.1693019866943,27.737245814005526,27.560928305933295,27.271891140399266,-0.2890371655340296,-0.10188339449279439,-0.1871537710412352,DXC
2000-02-18,25.1496925354004,27.661391321818027,27.43738138306774,27.097150820721954,-0.34023056234578775,-0.12639998732602914,-0.2138305750197586,DXC
2000-02-22,25.3458671569824,27.594037755330397,27.331716894499557,26.95372817991782,-0.3779887145817362,-0.15220479450300317,-0.22578392007873305,DXC
2000-02-23,25.4047164916992,27.478294181823724,27.235658938388056,26.827498444400163,-0.4081604939878929,-0.17839028156633369,-0.2297702124215592,DXC
2000-02-24,25.0908374786377,27.371051470438633,27.130095360381645,26.686620524537148,-0.44347483584449776,-0.2054473338704847,-0.23802750197401307,DXC
2000-02-25,24.5611743927002,27.246153322855623,27.005180075373623,26.51492494734233,-0.49025512803129345,-0.23445749073436517,-0.2557976372969283,DXC
2000-02-28,23.7568435668945,27.076134363810215,26.849037280476313,26.292980722644074,-0.556056557832239,-0.26715438518800555,-0.2889021726442334,DXC
2000-02-29,24.7377243041992,26.925079345703118,26.748656893824066,26.168270840560314,-0.5803860532637515,-0.2989474820384726,-0.2814385712252789,DXC
2000-03-01,23.5410499572754,26.754406356811515,26.59773993120624,25.958289518412414,-0.6394504127938276,-0.3334568460974939,-0.30599356669633376,DXC
2000-03-02,23.7764644622803,26.596811930338536,26.466315658183426,25.784428538395492,-0.6818871197879339,-0.3687220870998554,-0.31316503268807855,DXC
2000-03-03,24.1295719146729,26.485645548502596,26.358491776821204,25.65292292547787,-0.7055688513433331,-0.4027736783986367,-0.30279517294469643,DXC
2000-03-06,24.0707225799561,26.35355396270751,26.253880284449725,25.527510024657236,-0.726370259792489,-0.43545022510377007,-0.29092003468871896,DXC
2000-03-07,24.3257541656494,26.23192513783772,26.166473493055236,25.432475556495614,-0.7339979365596214,-0.46556786188594695,-0.26843007467367447,DXC
2000-03-08,24.2276630401611,26.11095034281412,26.079305453885787,25.33740439955385,-0.7419010543319366,-0.49341996405023203,-0.24848109028170462,DXC
2000-03-09,25.0516014099121,26.025940831502272,26.03346352898447,25.31489653787347,-0.7185669911110004,-0.5160949711312333,-0.20247201997976716,DXC
2000-03-10,25.3262538909912,25.933084678649895,26.002154607815676,25.315789330451523,-0.6863652773641533,-0.5332310331267022,-0.15313424423745114,DXC
2000-03-13,25.0319843292236,25.833689117431632,25.959512613251544,25.29351719679073,-0.6659954164608131,-0.5465839357473041,-0.11941148071350893,DXC
2000-03-14,24.8161907196045,25.699636014302563,25.909605230618126,25.25611621379612,-0.6534890168220073,-0.5573298257562833,-0.09615919106572401,DXC
2000-03-15,24.1099624633789,25.570160293579093,25.83156482120039,25.166437601541656,-0.6651272196587357,-0.5681597988687593,-0.09696742078997633,DXC
2000-03-16,23.7176113128662,25.46160984039306,25.740470901779418,25.05322639470972,-0.6872445070696962,-0.5801181906881082,-0.10712631638158798,DXC
2000-03-17,22.9917621612549,25.305977312723787,25.62273712179458,24.892339470629857,-0.7303976511647221,-0.5952028111955501,-0.13519483996917203,DXC
2000-03-20,22.6582679748535,25.09803155263264,25.496493434169203,24.71817680983115,-0.7783166243380535,-0.6135763205457402,-0.1647403037923133,DXC
2000-03-21,23.7176113128662,24.946976598103834,25.42115668794594,24.64025581509217,-0.780900872853767,-0.6303598523052576,-0.15054102054850937,DXC
2000-03-22,24.7965717315674,24.83515631357828,25.39484494232752,24.65241762188471,-0.7424273204428111,-0.6415973778862964,-0.10082994255651467,DXC
2000-03-23,24.7377243041992,24.74426167805989,25.367302755910785,24.659048882327316,-0.7082538735834696,-0.6482794991167495,-0.05997437446672005,DXC
2000-03-24,25.3262538909912,24.677562204996736,25.365590605908583,24.710871594418474,-0.6547190114901085,-0.6489248821565173,-0.005794129333591136,DXC
2000-03-27,25.1104564666748,24.637673187255853,25.354998446729024,24.741884683710264,-0.6131137630187595,-0.6453366056095039,0.03222284259074437,DXC
2000-03-28,24.4630680084229,24.570319239298495,25.318134142137797,24.720259734741546,-0.597874407396251,-0.6405818414279707,0.042707434031719727,DXC
