date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,32.1563148498535,34.23953374226888,33.90176691884395,33.629525247934666,-0.2722416709092812,-0.25052861059345266,-0.021713060315828536,MSFT
2000-02-15,31.8133487701416,34.04586938222249,33.789605017491674,33.477069086024436,-0.312535931467238,-0.25697529693165316,-0.05556063453558485,MSFT
2000-02-16,31.5107593536377,33.88448295593262,33.66922262156277,33.31316091757949,-0.3560617039832792,-0.2672362669025101,-0.08882543708076907,MSFT
2000-02-17,32.1563148498535,33.73183822631836,33.59054395051689,33.21734483066384,-0.373199119853048,-0.2781704530398134,-0.09502866681323457,MSFT
2000-02-18,30.6836452484131,33.57112369537354,33.441600245336446,33.008721813983925,-0.43287843135252047,-0.29408384754964423,-0.13879458380287624,MSFT
2000-02-22,30.2801780700684,33.381494204203285,33.28188339850291,32.78526575292164,-0.4966176455812743,-0.314857217096184,-0.18176042848509028,MSFT
2000-02-23,30.4213981628418,33.18783016204834,33.13929268351114,32.59263300330198,-0.5466596802091601,-0.3385717130472746,-0.2080879671618855,MSFT
2000-02-24,30.5827713012695,33.03047771453858,33.01346610567061,32.429593042493984,-0.5838730631766254,-0.36360950326783986,-0.2202635599087855,MSFT
2000-02-25,29.4732437133789,32.874470456441244,32.841320720628254,32.19077630804528,-0.650544412582974,-0.39283632535493285,-0.25770808722804117,MSFT
2000-02-28,29.55393409729,32.69963455200195,32.68330084370473,31.97858826157702,-0.7047125821277085,-0.42454470418301093,-0.28016787794469755,MSFT
2000-02-29,28.847864151001,32.453519376118976,32.500948619037075,31.72754783503622,-0.7734007840008559,-0.45995368821281507,-0.3134470957880408,MSFT
2000-03-01,29.3118667602539,32.18992150624593,32.35090325587765,31.534473887886325,-0.8164293679913222,-0.4960818618657525,-0.32034750612556967,MSFT
2000-03-02,30.138952255249,32.043328348795576,32.24786331687787,31.423270307194453,-0.8245930096834151,-0.5293310530943105,-0.2952619565891046,MSFT
2000-03-03,31.0266036987305,31.937082799275718,32.19151098789644,31.39174861237073,-0.799762375525713,-0.5566687562974411,-0.243093619228272,MSFT
2000-03-06,29.2513275146484,31.79586868286133,32.057066927103996,31.222088417564915,-0.8349785095390807,-0.5847722721353477,-0.25020623740373304,MSFT
2000-03-07,29.9775772094727,31.705760447184243,31.96279844425751,31.123672870101004,-0.8391255741565047,-0.610431555628979,-0.2286940185275257,MSFT
2000-03-08,30.8450393676758,31.627757517496743,31.912544502814168,31.10168603888938,-0.810858463924788,-0.6306329316450642,-0.18022553227972382,MSFT
2000-03-09,32.2773361206055,31.63448168436686,31.928816453912813,31.19427208726125,-0.7345443666515621,-0.64109805994513,-0.09344630670643206,MSFT
2000-03-10,32.6001281738281,31.65869026184082,31.958536136153224,31.304785326295605,-0.6537508098576197,-0.6423714370342449,-0.011379372823374756,MSFT
2000-03-13,31.6317844390869,31.656000073750814,31.944174385028106,31.330447199467457,-0.6137271855606485,-0.639490514523541,0.025763328962892462,MSFT
2000-03-14,30.7038154602051,31.626412773132323,31.89003121869159,31.281347381744816,-0.6086838369467742,-0.6363938874460058,0.027710050499231587,MSFT
2000-03-15,30.7845134735107,31.545046997070312,31.84209111689859,31.242473561024706,-0.5996175558738841,-0.6326991164716537,0.033081560597769566,MSFT
2000-03-16,30.7845134735107,31.48654448191325,31.796518263830446,31.20668858487293,-0.5898296789575177,-0.6283942016037924,0.038564522646274746,MSFT
2000-03-17,32.075611114502,31.440818468729656,31.808472479201416,31.27450362177096,-0.5339688574304553,-0.618916056828572,0.08494719939811668,MSFT
2000-03-20,31.4300422668457,31.341968472798666,31.792356802785644,31.28662902793386,-0.5057277748517848,-0.6075588253803141,0.10183105052852937,MSFT
2000-03-21,33.1649589538574,31.300277264912925,31.850487343692457,31.43290764409634,-0.41757969959611785,-0.5885029208686159,0.17092322127249804,MSFT
2000-03-22,33.3263511657715,31.22832546234131,31.91266071667782,31.580222740360693,-0.33243797631712724,-0.5628260994624903,0.23038812314536306,MSFT
2000-03-23,36.1102714538574,31.313053448994953,32.088597022312044,31.932363182607997,-0.15623383970404703,-0.5220663994114565,0.36583255970740947,MSFT
2000-03-24,36.0497627258301,31.37424653371175,32.25381742198169,32.252167153384484,-0.001650268597202853,-0.4699090736737761,0.46825880507657325,MSFT
2000-03-27,33.5886039733887,31.418627738952637,32.30923247410171,32.35589238751957,0.04665991341785514,-0.4181488264118844,0.4648087398297395,MSFT
2000-03-28,33.6692924499512,31.469060325622557,32.36544500263395,32.45775935547019,0.09231435283624023,-0.36701061259011497,0.4593249654263552,MSFT
2000-03-29,34.5972709655762,31.561857732137046,32.45729403158248,32.62359373993779,0.16629970835531083,-0.3135931879996068,0.4798928963549176,MSFT
2000-03-30,33.3667068481445,31.623722648620607,32.494566737320056,32.681158919639174,0.18659218231911723,-0.2635017389393162,0.45009392125843345,MSFT
2000-03-31,34.2946701049805,31.69500115712484,32.56805464646851,32.80608171037133,0.2380270639028197,-0.21328307117040893,0.4513101350732286,MSFT
2000-04-03,29.3320274353027,31.64994723002116,32.43644463007865,32.537244574502786,0.1007999444241392,-0.18183769493195737,0.28263763935609654,MSFT
2000-04-04,28.5856170654297,31.59346186319987,32.28039748485873,32.2315917484147,-0.048805736444030856,-0.16852036784616659,0.11971463140213573,MSFT
2000-04-05,27.8795547485352,31.50873374938965,32.102681580115714,31.89511098959045,-0.20757059052526472,-0.1724291229945946,-0.03514146753067013,MSFT
2000-04-06,27.7585124969482,31.414591789245605,31.927839168691747,31.575412527280797,-0.3524266414109505,-0.19044435901185783,-0.16198228239909265,MSFT
2000-04-07,28.7470035552979,31.390383783976237,31.800227851055407,31.35689711219206,-0.44333073886334873,-0.21575257426840821,-0.2275781645949405,MSFT
2000-04-10,27.7786865234375,31.33120886484782,31.63938410919677,31.080546382217737,-0.5588377269790321,-0.25008499172074905,-0.30875273525828306,MSFT
2000-04-11,27.0726222991943,31.272034136454263,31.457272754466892,30.771103668444127,-0.6861690860227654,-0.2937207423849794,-0.39244834363778597,MSFT
2000-04-12,25.6201343536377,31.148976389567057,31.225161190908466,30.373522201069374,-0.8516389898390919,-0.3495440470571172,-0.5020949427819748,MSFT
2000-04-13,25.5797901153564,30.997004318237305,31.00128581890756,30.003611528030483,-0.9976742908770788,-0.41438998261806925,-0.5832843082590096,MSFT
2000-04-14,23.9255695343018,30.760303179423016,30.721421115644674,29.5347101215499,-1.1867109940947742,-0.49165737765022194,-0.6950536164445522,MSFT
2000-04-17,24.4904251098633,30.601606432596842,30.47558597568465,29.1456467810888,-1.3299391945958483,-0.5755200351421139,-0.7544191594537344,MSFT
2000-04-18,26.0034313201904,30.469134902954103,30.29956878933521,28.903339199791503,-1.396229589543708,-0.6576213671297149,-0.7386082224139932,MSFT
2000-04-19,25.3982257843018,30.28757445017497,30.107106194080476,28.63309873679159,-1.4740074572888844,-0.7392871700116506,-0.7347202872772338,MSFT
2000-04-20,25.4789276123047,30.060960833231608,29.925774453906907,28.38995830068258,-1.535816153224328,-0.8189639467197427,-0.7168522065045853,MSFT
2000-04-24,21.5047702789307,29.69111557006836,29.596545554342022,27.859297181439537,-1.737248372902485,-0.9108171641352969,-0.8264312087671881,MSFT
2000-04-25,22.3924026489258,29.383136177062987,29.31547002194628,27.43801109572256,-1.8774589262237207,-1.0075048112168097,-0.869954115006911,MSFT
2000-04-26,21.9485931396484,29.091295433044433,29.028612917771028,27.01504779529947,-2.013565122471558,-1.1081328269977715,-0.9054322954737866,MSFT
2000-04-27,22.5336246490479,28.816265805562338,28.77618612902255,26.66979521452613,-2.1063909144964192,-1.2079782680622162,-0.898412646434203,MSFT
2000-04-28,22.51344871521,28.54056364695231,28.533229816823763,26.34962451269992,-2.1836053041238443,-1.3055582398442123,-0.8780470642796321,MSFT
2000-05-01,23.703670501709,28.261498959859214,28.34620073538449,26.145824158711882,-2.200376576672607,-1.3950543273819462,-0.8053222492906607,MSFT
2000-05-02,22.5537986755371,27.965624173482258,28.122262894717483,25.869181921999733,-2.2530809727177505,-1.4808692927287548,-0.7722116799889958,MSFT
2000-05-03,22.7756958007812,27.619315401713052,27.915896361832033,25.63095708367042,-2.2849392781616125,-1.561286665676701,-0.7236526124849114,MSFT
2000-05-04,22.7353534698486,27.26628214518229,27.716249654167243,25.40798994223759,-2.308259711929651,-1.6359926441372685,-0.6722670677923823,MSFT
2000-05-05,22.95725440979,26.82784824371338,27.53312329257333,25.219293397303517,-2.313829895269812,-1.703783453096954,-0.6100464421728582,MSFT
2000-05-08,22.5336246490479,26.37731030782064,27.341019556472315,25.012523016128483,-2.3284965403438314,-1.7662606375577226,-0.5622359027861088,MSFT
2000-05-09,21.888069152832,25.98729248046875,27.131782447506925,24.771986611444504,-2.359795836062421,-1.8256191816042695,-0.5341766544581517,MSFT
