date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,12.011022567749,12.527391147613525,12.552381794443633,12.555953821094409,0.003572026650775939,0.0294186921720125,-0.025846665521236562,CMCSA
2000-02-15,12.3657779693604,12.518381532033287,12.542359931803745,12.539989799537096,-0.002370132266648284,0.026113718221705794,-0.028483850488354077,CMCSA
2000-02-16,11.6900510787964,12.518381532033287,12.497335828845003,12.469140382117008,-0.028195446727995233,0.02048969039313739,-0.04868513712113262,CMCSA
2000-02-17,11.6393766403198,12.526828130086264,12.45271771660641,12.40041497687811,-0.05230273972829913,0.012978322416796102,-0.06528106214509523,CMCSA
2000-02-18,10.6764659881592,12.488537057240807,12.361706112529314,12.258466246591258,-0.10323986593805579,0.0010240205076185952,-0.10426388644567439,CMCSA
2000-02-22,10.8116130828857,12.46713908513387,12.283394530820896,12.139975161514059,-0.1434193693068373,-0.01379116562098,-0.12962820368585729,CMCSA
2000-02-23,11.4366579055786,12.417585881551105,12.24118603440993,12.082661487332661,-0.1585245470772687,-0.028598079846304622,-0.12992646723096407,CMCSA
2000-02-24,10.7102527618408,12.383236471811928,12.165836735191212,11.971331705492217,-0.19450502969899475,-0.04553212201262395,-0.14897290768637078,CMCSA
2000-02-25,11.2846193313599,12.352265771230062,12.122987023371168,11.91585842123562,-0.20712860213554762,-0.061992132353387464,-0.14513646978216016,CMCSA
2000-02-28,11.1832599639893,12.294829082489015,12.077815715192504,11.856905847261071,-0.2209098679314323,-0.07814925766440556,-0.14276061026702674,CMCSA
2000-02-29,10.8116130828857,12.215431308746338,12.017615303771187,11.77308794055305,-0.24452736321813617,-0.09503667922098913,-0.14949068399714704,CMCSA
2000-03-01,10.9805421829224,12.144480101267499,11.968821318564418,11.70974351180372,-0.2590778067606969,-0.11166195459927186,-0.14741585216142505,CMCSA
2000-03-02,10.372389793396,12.026791127522788,11.894454297358283,11.603175101353878,-0.291279196004405,-0.12984133160701997,-0.16143786439738503,CMCSA
2000-03-03,10.625786781311,11.93162654240926,11.8359144355877,11.525505502523842,-0.310408933063858,-0.14809477744438349,-0.1623141556194745,CMCSA
2000-03-06,10.5751075744629,11.83702500661214,11.778262253053207,11.450172336639126,-0.3280899164140809,-0.1662705552597916,-0.16181936115428933,CMCSA
2000-03-07,10.3892841339111,11.746365197499589,11.71529639229981,11.366277637587327,-0.34901875471248367,-0.18470628155249474,-0.16431247315998893,CMCSA
2000-03-08,10.6088924407959,11.688365236918129,11.6655529721331,11.306512748085188,-0.35904022404791114,-0.20227770224975306,-0.15676252179815808,CMCSA
2000-03-09,10.7609338760376,11.62754996617635,11.625201393377834,11.263546739216006,-0.3616546541618284,-0.2183288736124524,-0.143325780549376,CMCSA
2000-03-10,10.3048133850098,11.551530679066977,11.566746415044223,11.188181465802892,-0.37856494924133166,-0.23445508719975286,-0.1441098620415788,CMCSA
2000-03-13,9.79802322387695,11.490715440114338,11.489005541748588,11.079086171358243,-0.40991937039034454,-0.2521025723761159,-0.15781679801422865,CMCSA
2000-03-14,9.8655948638916,11.431026299794516,11.41814170338323,10.984002889948405,-0.4341388134348243,-0.2704004998871384,-0.16373831354768592,CMCSA
2000-03-15,10.2879228591919,11.375278822580976,11.369130453518547,10.92953943672185,-0.43959101679669743,-0.2873983945734843,-0.15219262222321311,CMCSA
2000-03-16,10.9974336624146,11.319531472524012,11.353113394768501,10.934844687798309,-0.41826870697019203,-0.30054028740593536,-0.11772841956425667,CMCSA
2000-03-17,10.625786781311,11.238444455464684,11.32196025357771,10.910724271285444,-0.41123598229226666,-0.3116516032429238,-0.09958437904934286,CMCSA
2000-03-20,10.4568557739258,11.150037034352625,11.285119263073497,10.875341811367617,-0.40977745170587987,-0.3214974808601759,-0.08827997084570399,CMCSA
2000-03-21,10.3554954528809,11.066134421030684,11.245749125933502,10.83485775961129,-0.4108913663222111,-0.33046415726876865,-0.08042720905344247,CMCSA
2000-03-22,10.1358861923218,10.97322216033936,11.19899418750235,10.780475855666145,-0.41851833183620535,-0.3392937583623196,-0.07922457347388573,CMCSA
2000-03-23,10.2541351318359,10.9062126159668,11.15939189419616,10.739561095807131,-0.4198307983890288,-0.3473673640832869,-0.07246343430574193,CMCSA
2000-03-24,10.2203512191772,10.826814746856687,11.120224465402437,10.699233365046592,-0.4209911003558453,-0.3547461076836913,-0.066244992672154,CMCSA
2000-03-27,10.3217105865479,10.751921876271563,11.087073331111602,10.669932587033772,-0.4171407440778303,-0.3609980544483614,-0.05614268962946889,CMCSA
2000-03-28,9.88248825073242,10.68097073237101,11.03728672287175,10.608858608690571,-0.42842811418117854,-0.36775319948685475,-0.06067491469432379,CMCSA
2000-03-29,9.96695232391357,10.601009877522783,10.99323795884316,10.559104200666301,-0.4341337581768592,-0.3744020085363649,-0.05973174964049427,CMCSA
2000-03-30,10.1020975112915,10.548078091939287,10.95671415461747,10.52370222496696,-0.43301192965050994,-0.3802715442167989,-0.05274038543371107,CMCSA
2000-03-31,11.1494731903076,10.53174797693888,10.964583401882283,10.572151257151988,-0.39243214473029475,-0.381489199421439,-0.010942945308855756,CMCSA
2000-04-03,11.2846193313599,10.55201975504557,10.977599341234884,10.627285075251029,-0.3503142659838545,-0.3783680261567916,0.028053760172937092,CMCSA
2000-04-04,11.0650081634521,10.560466257731118,10.981141410295374,10.661142340047743,-0.31999907024763097,-0.3725249303598599,0.05252586011222893,CMCSA
2000-04-05,10.5244274139404,10.53005857467651,10.962698274302099,10.650572130722665,-0.3121261435794338,-0.3664792780539343,0.05435313447450052,CMCSA
2000-04-06,10.6004447937012,10.526398309071855,10.94811843846182,10.646698021936439,-0.30142041652538154,-0.359967795252598,0.05854737872721644,CMCSA
2000-04-07,10.625786781311,10.504437224070223,10.935186878178818,10.64508247465507,-0.290104403523749,-0.35297604758526707,0.06287164406151807,CMCSA
2000-04-10,10.2034578323364,10.471777153015127,10.905920975339109,10.61097512148168,-0.29494585385742944,-0.3471689853438277,0.05222313148639823,CMCSA
2000-04-11,9.76423740386963,10.436864630381258,10.860393411055426,10.545600425812621,-0.3147929852428053,-0.3439293554504822,0.029136370207676898,CMCSA
2000-04-12,10.6933584213257,10.427291838328035,10.853751328930112,10.557005238592922,-0.2967460903371908,-0.3392083666750395,0.042462276337848714,CMCSA
2000-04-13,9.98384761810303,10.414340432484936,10.81925403650061,10.512777251429293,-0.30647678507131637,-0.3359335464491334,0.029456761377817053,CMCSA
2000-04-14,9.47705554962158,10.376049391428621,10.766166268967089,10.43287465069024,-0.3332916182768493,-0.3356692328998437,0.002377614622994406,CMCSA
2000-04-17,9.84869766235352,10.351835727691643,10.729968841925489,10.387817353179052,-0.3421514887464365,-0.336317725078546,-0.0058337636678905125,CMCSA
2000-04-18,9.67976951599121,10.328185240427647,10.688634598211461,10.333217227564905,-0.3554173706465562,-0.33822839656179454,-0.017188974084761666,CMCSA
2000-04-19,9.76423740386963,10.300030072530104,10.652335999462808,10.289349496976355,-0.3629865024864536,-0.34070503184814427,-0.02228147063830932,CMCSA
2000-04-20,9.81491565704346,10.268496131896967,10.619525924124407,10.252777590699418,-0.36674833342498836,-0.34331014273326277,-0.02343819069172559,CMCSA
2000-04-24,10.2034578323364,10.265117613474521,10.603259260772015,10.248976375962647,-0.3542828848093684,-0.3444077129792823,-0.009875171830086127,CMCSA
2000-04-25,10.946756362915,10.303408718109122,10.616661081381187,10.302748219858021,-0.3139128615231659,-0.3413574873931024,0.027444625869936512,CMCSA
2000-04-26,10.625786781311,10.328748448689767,10.617016424886618,10.327638555629392,-0.2893778692572262,-0.3361583897092451,0.046780520452018914,CMCSA
2000-04-27,10.7778253555298,10.34507853190103,10.623266240942453,10.362321322559293,-0.26094491838316003,-0.32863556338548533,0.0676906450023253,CMCSA
2000-04-28,10.5413217544556,10.32987480163573,10.620087290760388,10.376110041550085,-0.24397724921030317,-0.3201682335524857,0.07619098434218252,CMCSA
2000-05-01,10.372389793396,10.321428235371899,10.610494979664448,10.37582349541679,-0.2346714842476576,-0.31161719671623006,0.07694571246857246,CMCSA
2000-05-02,9.66287899017334,10.29496234258015,10.573859560321033,10.320915599159921,-0.25294396116111173,-0.3057490320114183,0.05280507085030656,CMCSA
2000-05-03,8.90268707275391,10.246535396575917,10.509355727103655,10.211699896170439,-0.29765583093321624,-0.3049396074821615,0.007283776548945242,CMCSA
