date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.0413465499878,15.714060274759927,15.323441218663449,14.88139692048254,-0.4420442981809085,-0.1993055356553731,-0.24273876252553542,EMR
2000-02-15,13.463171005249,15.623251342773434,15.223532374117536,14.76234611104751,-0.46118626307002586,-0.22653236764668722,-0.23465389542333864,EMR
2000-02-16,13.8479328155518,15.551712481180825,15.150864894557367,14.686122204916263,-0.46474268964110443,-0.25120042286700994,-0.2135422667740945,EMR
2000-02-17,13.9896030426025,15.474936167399084,15.090473546878014,14.62843281783484,-0.4620407290431743,-0.27295679397993494,-0.18908393506323934,EMR
2000-02-18,14.1666870117188,15.388829994201659,15.043140563020394,14.590412997455957,-0.4527275655644374,-0.2914481687672035,-0.1612793967972339,EMR
2000-02-22,14.0604343414307,15.273990058898926,14.993493685642276,14.547010012553635,-0.44648367308864145,-0.3073497607750738,-0.13913391231356764,EMR
2000-02-23,13.7593994140625,15.1795804977417,14.93197601641678,14.482827231820213,-0.4491487845965665,-0.3218564762392856,-0.1272923083572809,EMR
2000-02-24,13.7239761352539,15.08516165415446,14.872520816028347,14.421269238592044,-0.4512515774363024,-0.33506377166440793,-0.11618780577189447,EMR
2000-02-25,13.4937696456909,14.975453027089436,14.805478233728397,14.346344931847328,-0.45913330188106904,-0.3477013349874856,-0.11143196689358342,EMR
2000-02-28,13.1750192642212,14.83812961578369,14.727104450778354,14.252087754008638,-0.4750166967697158,-0.36064545508113544,-0.11437124168858037,EMR
2000-02-29,12.9093923568726,14.69722490310669,14.640683041513654,14.14442230240505,-0.49626073910860313,-0.37441044214638397,-0.12185029696221916,EMR
2000-03-01,12.6437654495239,14.554496256510417,14.546728656346541,14.024481907570683,-0.5222467487758582,-0.3893933878593626,-0.13285336091649558,EMR
2000-03-02,12.4843950271606,14.392394224802649,14.450658385672318,13.901758495999829,-0.548899889672489,-0.4055373215316732,-0.14336256814081583,EMR
2000-03-03,12.3604335784912,14.237877686818438,14.354209576402683,13.779274846917158,-0.5749347294855252,-0.4226615807350305,-0.15227314875049464,EMR
2000-03-06,11.9000120162964,14.071528943379716,14.241987910996507,13.63031532756196,-0.6116725834345473,-0.44174777389223735,-0.16992480954230998,EMR
2000-03-07,11.8645963668823,13.922161388397212,14.13421479142033,13.490682838073102,-0.6435319533472281,-0.46210385900700707,-0.18142809434022106,EMR
2000-03-08,11.970850944519,13.785123634338373,14.036950933438249,13.37075365862137,-0.666197274816879,-0.4826747886802692,-0.18352248613660976,EMR
2000-03-09,11.7583484649658,13.64744666417439,13.935311240715247,13.243771806132626,-0.6915394345826211,-0.503709964612343,-0.18782946997027816,EMR
2000-03-10,11.6521005630493,13.513844585418694,13.834231081059006,13.118651784082193,-0.7155792969768129,-0.5250325668596763,-0.19054673011713663,EMR
2000-03-13,12.0416860580444,13.3902995109558,13.755443164325165,13.03413486403278,-0.7213083002923852,-0.544773183201927,-0.17653511709045822,EMR
2000-03-14,11.9885559082031,13.273771540323883,13.678316399893058,12.952208378460412,-0.7261080214326459,-0.5630006070702247,-0.16310741436242115,EMR
2000-03-15,12.2718906402588,13.170789019266753,13.617327605841513,12.89897821572543,-0.7183493901160833,-0.5786078781046706,-0.13974151201141272,EMR
2000-03-16,12.9625091552734,13.101372655232735,13.5891103442337,12.903942519861552,-0.6851678243721473,-0.5893085432779445,-0.09585928109420283,EMR
2000-03-17,12.750018119812,13.019014676411937,13.553170014186872,12.891929493943898,-0.6612405202429734,-0.5965288684735913,-0.0647116517693821,EMR
2000-03-20,13.2989778518677,12.977218055725091,13.542345089269116,12.92366197216753,-0.6186831171015861,-0.5987518099728004,-0.019931307128785658,EMR
2000-03-21,13.0687665939331,12.944737720489494,13.52228875023874,12.934962278347879,-0.5873264718908615,-0.5976057885317364,0.010279316640874891,EMR
2000-03-22,12.8562679290771,12.905759906768791,13.494231445553428,12.92883964225888,-0.5653918032945473,-0.5943755425987616,0.028983739304214273,EMR
2000-03-23,13.2635583877563,12.897934436798089,13.48456314419363,12.954858790069974,-0.5297043541236555,-0.5878924426849678,0.0581880885613123,EMR
2000-03-24,13.3875160217285,12.90654424031575,13.480515304350364,12.988463860264662,-0.49205144408570156,-0.5782870329234654,0.08623558883776383,EMR
2000-03-27,13.3166828155518,12.91572211583455,13.473713628160148,13.013938007246502,-0.4597756209136463,-0.5664121814665078,0.10663656055286153,EMR
2000-03-28,13.3698034286499,12.92667067845662,13.469418924133503,13.041538836966062,-0.4278800871674413,-0.5525340328606126,0.12465394569317134,EMR
2000-03-29,13.7948083877563,12.93772525787353,13.48281006966191,13.09992505543921,-0.38288501422270116,-0.5355416490569778,0.1526566348342766,EMR
2000-03-30,15.0875186920166,12.979044787089022,13.548579796222057,13.25389378994184,-0.2946860062802177,-0.5114209752488899,0.21673496896867217,EMR
2000-03-31,15.0521039962769,13.014461485544837,13.609960076822132,13.393116523158216,-0.2168435536639155,-0.4819245922236988,0.2650810385597833,EMR
2000-04-03,15.0166893005371,13.042794895172113,13.667172097645198,13.518755508846214,-0.1484165887989839,-0.44853442425688633,0.30011783545790244,EMR
2000-04-04,15.6895980834961,13.09710035324096,13.749126897285619,13.686667126631695,-0.062459770653923385,-0.4098859483567841,0.3474261777028607,EMR
2000-04-05,15.4771032333374,13.154357147216789,13.818906459141196,13.825095935905917,0.006189476764721036,-0.3682386324517569,0.37442810921647796,EMR
2000-04-06,15.5833520889282,13.2163363456726,13.88992117399974,13.960983378080336,0.07106220408059549,-0.3242707582147065,0.395332962295302,EMR
2000-04-07,15.5302257537842,13.284218215942376,13.955728230444217,14.082218903953164,0.12649067350894683,-0.2791597192172229,0.4056503927261697,EMR
2000-04-10,15.5479335784912,13.363315359751375,14.019409352960222,14.195418311924188,0.1760089589639655,-0.23361114054198245,0.40962009950594797,EMR
2000-04-11,16.1500225067139,13.471336364746087,14.104373023932846,14.346328861590273,0.2419558376574269,-0.18602462602334238,0.42798046368076925,EMR
2000-04-12,16.008358001709,13.583489449818922,14.180084254305694,14.474613839419312,0.2945295851136187,-0.1379420901640294,0.43247167527764807,EMR
2000-04-13,16.1500225067139,13.7056770324707,14.258205010793537,14.603897565888134,0.3456925550945975,-0.08955406732367488,0.4352466224182724,EMR
2000-04-14,15.3885593414307,13.806614557902016,14.302913739436876,14.664431700160831,0.3615179607239547,-0.04442625121975979,0.4059442119437145,EMR
2000-04-17,15.6010570526123,13.929982725779213,14.354130148946135,14.73667317492704,0.3825430259809046,-0.0017117636457527302,0.3842547896266573,EMR
2000-04-18,15.3354320526123,14.04567724863688,14.392752695201432,14.782845634211776,0.39009293901034425,0.03748320830815118,0.3526097307021931,EMR
2000-04-19,14.8218965530396,14.140712102254234,14.409604023609248,14.785856417925071,0.3762523943158236,0.07137141132932516,0.3048809829864984,EMR
2000-04-20,14.892725944519,14.245191351572673,14.428532709502987,14.794094494515491,0.36556178501250436,0.10079926795179564,0.26476251706070875,EMR
2000-04-24,15.2646074295044,14.365608247121175,14.461220017845386,14.830358271177904,0.36913825333251715,0.12764040612475167,0.2414978472077655,EMR
2000-04-25,15.9198131561279,14.494879150390625,14.518128223064817,14.914313098057432,0.3961848749926151,0.1545013734964605,0.2416835014961546,EMR
2000-04-26,15.4239807128906,14.609393310546874,14.553401002316194,14.953583326379192,0.4001823240629978,0.17907483722832931,0.2211074868346685,EMR
2000-04-27,15.4771032333374,14.716233730316162,14.58930055721752,14.993915737103391,0.40461517988587126,0.20163330709947752,0.20298187278639374,EMR
2000-04-28,15.5479335784912,14.802414544423423,14.626489717198417,15.036592708604822,0.41010299140640427,0.22248396535325984,0.18761902605314443,EMR
2000-05-01,15.7958555221558,14.903942457834884,14.671774472617656,15.095073706206776,0.4232992335891197,0.2425686910291449,0.18073054255997478,EMR
2000-05-02,15.7073154449463,14.98422037760417,14.711809126094662,15.142225911781814,0.4304167856871519,0.26135619351659034,0.16906059217056157,EMR
2000-05-03,15.211483001709,15.055644257863367,14.731095513691091,15.14755929890707,0.4164637852159796,0.27686895394133465,0.13959483127464495,EMR
2000-05-04,15.3708591461182,15.13946396509807,14.75575059435752,15.16475382386808,0.4090032295105601,0.2900839158386807,0.11891931367187941,EMR
2000-05-05,15.4239807128906,15.211478042602549,14.78146412085432,15.184713226939085,0.4032491060847647,0.3014016175141802,0.10184748857058451,EMR
2000-05-08,15.6364660263062,15.286443042755138,14.81431722715999,15.219493800151138,0.40517657299114873,0.31178008911674554,0.09339648387440319,EMR
2000-05-09,15.7958555221558,15.369082132975272,14.851980183904772,15.263865067090634,0.4118848831858628,0.3217914158973512,0.09009346728851159,EMR
