date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,39.0111656188965,41.46466115315755,40.77692894398076,40.10800451904916,-0.6689244249315962,-0.44434802196537193,-0.22457640296622428,AVY
2000-02-15,40.0875854492188,41.38795102437337,40.73990662778159,40.10629047140336,-0.6336161563782312,-0.46402557421536644,-0.16959058216286477,AVY
2000-02-16,39.0111656188965,41.293918736775716,40.64858408326219,40.01500276334983,-0.6335813199123663,-0.4815840513743647,-0.1519972685380016,AVY
2000-02-17,39.7535285949707,41.17885297139485,40.60203678034793,39.99334609498006,-0.6086906853678684,-0.49470004020131525,-0.11399064516655316,AVY
2000-02-18,37.5635414123535,40.94005953470866,40.44635032386592,39.79327771024195,-0.6530726136239693,-0.5109903780875601,-0.1420822355364092,AVY
2000-02-22,38.4172744750977,40.724775060017905,40.343840257641105,39.680588931247684,-0.6632513263934214,-0.5266073910375186,-0.1366439353559028,AVY
2000-02-23,38.3059043884277,40.45752461751302,40.24225234204001,39.568565201807694,-0.6736871402323175,-0.541654349857225,-0.1320327903750924,AVY
2000-02-24,36.7469367980957,40.14696922302246,40.0702203002107,39.33967473442345,-0.7305455657872528,-0.5609343849506709,-0.1696111808365819,AVY
2000-02-25,36.0788345336914,39.82775382995605,39.876136832142116,39.07626093530689,-0.7998758968352249,-0.5852726610905081,-0.21460323574471674,AVY
2000-02-28,35.755184173584,39.51012268066406,39.67804865252551,38.80901218323262,-0.8690364692928938,-0.6141228545014634,-0.2549136147914304,AVY
2000-02-29,36.2025985717773,39.202456665039065,39.51281165222476,38.600014149023494,-0.9127975032012685,-0.644438410049301,-0.2683590931519675,AVY
2000-03-01,35.0095100402832,38.88595225016276,39.30093263635088,38.31304216097045,-0.9878904753804321,-0.6792466636318537,-0.30864381174857836,AVY
2000-03-02,35.8670539855957,38.7217601776123,39.14097129606536,38.11813107032859,-1.022840225736772,-0.7140223725452961,-0.3088178531914758,AVY
2000-03-03,37.8058052062988,38.6654966990153,39.07936300441522,38.09331163667465,-0.986051367740572,-0.7415215833113886,-0.24452978442918338,AVY
2000-03-06,34.8603782653809,38.45166384379069,38.886443941405,37.8370536012107,-1.0493903401943,-0.7726099457718424,-0.2767803944224577,AVY
2000-03-07,32.9961776733398,38.21899528503418,38.619423402690906,37.454238684359424,-1.1651847183314814,-0.8122130777206376,-0.35297164061084385,AVY
2000-03-08,34.2265586853027,38.00878079732259,38.42192219612386,37.19954405960429,-1.2223781365195663,-0.8535543260186341,-0.36882381050093216,AVY
2000-03-09,35.6060485839844,37.832176462809244,38.296316904000854,37.07405140538634,-1.2222654986145116,-0.8906879651281535,-0.3315775334863581,AVY
2000-03-10,36.090747833252,37.680389658610025,38.198674020676535,36.99675468650526,-1.2019193341712722,-0.9220103968125245,-0.27990893735874767,AVY
2000-03-13,35.1586532592773,37.535887781778975,38.06505567383275,36.852506204300276,-1.212549469532476,-0.9512316370885884,-0.26131783244388773,AVY
2000-03-14,34.6366806030273,37.3492426554362,37.91540295798757,36.678884878869596,-1.236518079117971,-0.9799080731969763,-0.2566100059209948,AVY
2000-03-15,37.4702453613281,37.27065938313802,37.89609897070124,36.74080336915422,-1.1552956015470173,-0.9975285568425586,-0.15776704470445868,AVY
2000-03-16,40.3783874511719,37.297674814860024,38.00306508226809,37.0250439900601,-0.9780210922079888,-0.9955696327369661,0.017548540528977252,AVY
2000-03-17,37.7685317993164,37.248830540974936,37.99301945992656,37.08306947737193,-0.9099499825546289,-0.9869753782268398,0.0770253956722109,AVY
2000-03-20,38.1786460876465,37.192622884114584,38.00092448063794,37.1684779067418,-0.8324465738961422,-0.9714700682640453,0.13902349436790307,AVY
2000-03-21,38.1786460876465,37.16239840189616,38.008451099431426,37.24714672927118,-0.7613043701602464,-0.9503893444836354,0.189084974323389,AVY
2000-03-22,37.0601234436035,37.096126810709634,37.96850112018804,37.2325958049809,-0.735905315207134,-0.9288820345945554,0.19297671938742145,AVY
2000-03-23,38.5141906738281,37.100595219930014,37.99137284653471,37.332219763229546,-0.6591530833051635,-0.9018424860400229,0.2426894027348594,AVY
2000-03-24,36.1653175354004,37.01934394836426,37.915207997370096,37.241584894776715,-0.6736231025933819,-0.8789698039356945,0.2053467013423126,AVY
2000-03-27,34.8603782653809,36.92552668253581,37.788383563427786,37.056771657472076,-0.7316119059557096,-0.8642045326437041,0.13259262668799454,AVY
2000-03-28,34.263843536377,36.76728261311849,37.64271108548441,36.84015287730144,-0.8025582081829654,-0.8580288023466771,0.055470594163711695,AVY
2000-03-29,35.1586532592773,36.60298487345378,37.540481654078235,36.70981918206913,-0.8306624720091023,-0.8552877361611684,0.024625264152066118,AVY
2000-03-30,36.3517265319824,36.514336903889976,37.49175997449226,36.68207957214389,-0.8096804023483699,-0.8507203545982015,0.04103995224983159,AVY
2000-03-31,36.4262924194336,36.40342903137207,37.44826303743106,36.66227577701666,-0.7859872604144016,-0.8442385538879582,0.05825129347355662,AVY
2000-04-03,35.4569358825684,36.333208847045896,37.36727527608444,36.56900143547945,-0.7982738406049918,-0.8396366568380991,0.041362816233107225,AVY
2000-04-04,35.4196472167969,36.23328793843587,37.28835151398404,36.48010050432893,-0.808251009655109,-0.8364947581989609,0.02824374854385192,AVY
2000-04-05,34.8230972290039,36.11719436645508,37.18879901417287,36.35198814694983,-0.8368108672230434,-0.8365263993187952,-0.0002844679042481868,AVY
2000-04-06,34.673957824707,36.048095067342125,37.08758267348801,36.22230098618617,-0.8652816873018381,-0.8394044017730324,-0.025877285528805638,AVY
2000-04-07,34.4502487182617,35.993808873494466,36.98177599185494,36.08539690310621,-0.8963790887487306,-0.8451062811822848,-0.05127280756644581,AVY
2000-04-10,35.6433334350586,35.99008051554362,36.928244250773595,36.05125565874405,-0.8769885920295479,-0.8482967334554463,-0.028691858574101614,AVY
2000-04-11,38.0295028686523,36.050977325439455,36.97215976622058,36.20399163189833,-0.7681681343222451,-0.8402788497065634,0.07211071538431835,AVY
