date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,22.4111881256104,23.852878252665207,23.682122898950137,23.454078791739395,-0.2280441072107422,-0.05916881010809959,-0.1688752971026426,XOM
2000-02-15,23.2541198730469,23.866917483011886,23.6591362986854,23.437293545560774,-0.2218427531246263,-0.07608145640934003,-0.1457612967152863,XOM
2000-02-16,23.4556884765625,23.90225359598796,23.648388955562456,23.438826915100428,-0.20956204046202842,-0.08990414213800388,-0.11965789832402454,XOM
2000-02-17,22.8326511383057,23.87612476348877,23.605966563012302,23.38862024323985,-0.217346319772453,-0.10305475533118391,-0.11429156444126909,XOM
2000-02-18,21.9897212982178,23.78120104471843,23.52315337174264,23.273435901739663,-0.2497174700029774,-0.11814060716577741,-0.1315768628372,XOM
2000-02-22,22.1179981231689,23.692982864379886,23.452164129189246,23.178810490152355,-0.27335363903689114,-0.13406040771676475,-0.1392932313201264,XOM
2000-02-23,21.8797740936279,23.608364868164067,23.373782945248323,23.072951365906704,-0.30083157934161875,-0.15112189283277364,-0.1497096865088451,XOM
2000-02-24,21.348352432251,23.50360310872396,23.274095537243632,22.93305191796539,-0.341043619278242,-0.17050711163634613,-0.17053650764189587,XOM
2000-02-25,20.8352546691895,23.386597824096683,23.15550547318372,22.763589844064235,-0.3919156291194845,-0.19305949943918288,-0.19885612968030164,XOM
2000-02-28,21.5499305725098,23.274584960937503,23.078327831103287,22.66592605938314,-0.41240177172014825,-0.21535997185880512,-0.19704179986134313,XOM
2000-02-29,22.0813465118408,23.19668604532878,23.030927293410812,22.619050929611628,-0.411876363799184,-0.23530643742547935,-0.17656992637370467,XOM
2000-03-01,22.3012409210205,23.116398175557457,22.99659576427924,22.59364988083785,-0.4029458834413866,-0.25229639595647385,-0.15064948748491275,XOM
2000-03-02,22.5761051177979,23.037376213073735,22.97700792957987,22.592251808298666,-0.3847561212812032,-0.26570287779631907,-0.11905324348488411,XOM
2000-03-03,22.1912937164307,22.963749821980798,22.94075288178591,22.560389084441198,-0.3803637973447138,-0.27729386570197173,-0.10306993164274209,XOM
2000-03-06,21.3850021362305,22.850490760803225,22.869613971674877,22.46722219367478,-0.40239177800009784,-0.28992616161905727,-0.11246561638104058,XOM
2000-03-07,23.4556884765625,22.81354427337647,22.89618219845779,22.545389790517188,-0.3507924079406024,-0.2960663778346416,-0.05472603010596078,XOM
2000-03-08,23.3457565307617,22.774755477905277,22.916394856662386,22.60854633225387,-0.3078485244085165,-0.297253920840914,-0.0105946035676025,XOM
2000-03-09,23.5839710235596,22.749374071757003,22.946172862001823,22.685364017258003,-0.2608088447438206,-0.2935834643869357,0.03277461964311512,XOM
2000-03-10,22.5852661132812,22.714999071757003,22.930195137239696,22.6774953999118,-0.2526997373278981,-0.28946891207896525,0.03676917475106717,XOM
2000-03-13,22.2462673187256,22.68997669219971,22.90013438711894,22.643653961526603,-0.2564804255923363,-0.2861510640492834,0.029670638456947118,XOM
2000-03-14,22.6494064331055,22.639516894022627,22.889189808862046,22.644104697243105,-0.2450851116189412,-0.2820231946955147,0.03693808307657348,XOM
2000-03-15,22.7960052490234,22.590906524658205,22.885148917339794,22.655989865947028,-0.2291590513927666,-0.27671214560743634,0.047553094214669744,XOM
2000-03-16,23.3824005126953,22.555768712361658,22.906576350147887,22.712751554091934,-0.19382479605595293,-0.2683886637953848,0.07456386773943185,XOM
2000-03-17,22.6127662658691,22.508947436014815,22.893991760405868,22.704948204795667,-0.18904355561020125,-0.2604242297849122,0.07138067417471095,XOM
2000-03-20,21.9530639648438,22.45471375783285,22.853921788747183,22.6463331783338,-0.2075886104133815,-0.25512274143793306,0.04753413102455156,XOM
2000-03-21,22.5761051177979,22.42246309916179,22.84215608275393,22.640864030784595,-0.20129205196933597,-0.24972324044497818,0.048431188475642206,XOM
