date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,33.5685348510742,39.19930280049642,38.33729343986045,37.398247536757836,-0.9390459031026168,-0.4769640183037097,-0.4620818847989071,UPS
2000-02-15,33.9157791137695,38.949789174397786,38.09982880473513,37.105917041217275,-0.9939117635178576,-0.5307092845025035,-0.46320247901535405,UPS
2000-02-16,34.5717277526855,38.765869267781575,37.913453191650945,36.89467141804078,-1.018781773610165,-0.5812520108294943,-0.4375297627806707,UPS
2000-02-17,35.8064460754395,38.560085423787434,37.80387842252907,36.80453886115233,-0.9993395613767362,-0.6243939890990549,-0.3749455722776813,UPS
2000-02-18,35.1504974365234,38.332436625162764,37.66792446065726,36.66834626983766,-0.999578190819598,-0.6629857558647418,-0.33659243495485613,UPS
2000-02-22,33.9543838500977,38.098357391357425,37.480314276371594,36.44608435685257,-1.0342299195190208,-0.7010633126900083,-0.33316660682901245,UPS
2000-02-23,33.9157791137695,37.84884376525879,37.302627773706845,36.23988851982785,-1.0627392538789948,-0.7380644839793439,-0.32467476989965094,UPS
2000-02-24,33.4792098999023,37.62207628885905,37.1144472288239,36.01594229828387,-1.098504930540031,-0.7748544661104431,-0.3236504644295879,UPS
2000-02-25,34.3694114685059,37.381252670288085,36.98096825898746,35.88293395855076,-1.0980343004367015,-0.8077731498026247,-0.29026115063407676,UPS
2000-02-28,34.0597610473633,37.11081517537435,36.840550091932855,35.73622229836086,-1.104327793571997,-0.837923784176552,-0.26640400939544506,UPS
2000-02-29,33.8275566101074,36.81720390319824,36.69730015500516,35.58317391990927,-1.1141262350958883,-0.8659584057279441,-0.24816782936794413,UPS
2000-03-01,32.5116004943848,36.487443669637045,36.50036421749563,35.337677603604284,-1.1626866138913456,-0.8960312798126875,-0.26665533407865816,UPS
2000-03-02,33.0147552490234,36.18345909118652,36.33799310919062,35.15257313982725,-1.1854199693633731,-0.925320818210919,-0.2600991511524541,UPS
2000-03-03,32.6277084350586,35.853711191813154,36.16679021386473,34.9519310565344,-1.2148591573303307,-0.9545900356581015,-0.26026912167222915,UPS
2000-03-06,32.6664009094238,35.558692932128906,36.00672994663127,34.77076881214895,-1.2359611344823165,-0.9830026839394927,-0.25295845054282373,UPS
2000-03-07,31.3504753112793,35.24553362528483,35.79565024929016,34.50029309832122,-1.2953571509689397,-1.0145131528672524,-0.28084399810168725,UPS
2000-03-08,33.6340141296387,35.011065038045246,35.69846406914212,34.431935455393074,-1.2665286137490455,-1.0399142286530758,-0.22661438509596965,UPS
2000-03-09,32.8212356567383,34.76493708292643,35.570121975346936,34.30508790798923,-1.2650340673577034,-1.0625864975403907,-0.2024475698173127,UPS
2000-03-10,33.0921783447266,34.52784055074056,35.4604207812117,34.20974204309403,-1.2506787381176707,-1.081516165118423,-0.16916257299924764,UPS
2000-03-13,32.6664009094238,34.280409749348955,35.33761493690386,34.08862543181313,-1.2489895050907336,-1.0983599536710316,-0.15062955141970202,UPS
2000-03-14,32.55029296875,34.13071479797363,35.215944963854156,33.96808917614543,-1.2478557877087226,-1.113386983006027,-0.13446880470269562,UPS
2000-03-15,34.0210723876953,34.00175043741862,35.164130044391825,33.972234746391,-1.1918952980008228,-1.1212743994798318,-0.07062089852099107,UPS
2000-03-16,34.833854675293,33.96418622334798,35.14989790648491,34.039561680436776,-1.1103362260481333,-1.1201759967910203,0.009839770742887,UPS
2000-03-17,34.3694114685059,33.92400258382161,35.116467802663635,34.06530479882302,-1.051163003840614,-1.113248670824864,0.06208566698425,UPS
2000-03-20,35.0273818969727,33.93147379557292,35.1126740262091,34.140305938054254,-0.9723680881548447,-1.0991128136848378,0.12674472552999316,UPS
2000-03-21,36.03369140625,33.985350672403975,35.15167967576644,34.287757034013154,-0.8639226417532839,-1.0755220036949626,0.21159936194167872,UPS
2000-03-22,35.2209167480469,33.93753776550293,35.15459640985458,34.36035941772792,-0.7942369921266561,-1.0473162490224126,0.2530792568957565,UPS
2000-03-23,36.9238815307617,33.97478561401367,35.2287532355528,34.559633171209846,-0.6691200643429553,-1.009403173507551,0.3402831091645957,UPS
2000-03-24,39.4783706665039,34.11647605895996,35.40600496974843,34.94167814053805,-0.4643268292103784,-0.9547743433117423,0.4904475141013639,UPS
2000-03-27,39.1300277709961,34.286425272623696,35.56061165005232,35.26674965873932,-0.29386199131300117,-0.8885508811745831,0.594688889861582,UPS
2000-03-28,37.3109359741211,34.411171976725264,35.63295416270213,35.42529621879397,-0.20765794390815984,-0.8203390100128869,0.6126810661047271,UPS
2000-03-29,36.5755577087402,34.49983126322429,35.67174626469601,35.51445343825517,-0.15729282644084464,-0.7539269828685478,0.5966341564277031,UPS
2000-03-30,36.2659225463867,34.556304423014325,35.696098854961264,35.572665914622355,-0.12343294033890828,-0.6907856714901972,0.5673527311512889,UPS
2000-03-31,39.0042343139648,34.6628973642985,35.83115107608899,35.83834805239039,0.007196976301393931,-0.6208958496110314,0.6280928259124253,UPS
2000-04-03,36.7690734863281,34.716849899291994,35.86929660940159,35.9103715558041,0.04107494640251019,-0.5546206303028198,0.59569557670533,UPS
2000-04-04,35.8014717102051,34.778419494628906,35.86654813995788,35.90194830601867,0.03540016606078922,-0.4955558760745638,0.530956042135353,UPS
2000-04-05,36.03369140625,34.84901657104492,35.8732977601035,35.912134115178134,0.03883635507463623,-0.4420655694519996,0.4809019245266358,UPS
2000-04-06,37.0787048339844,34.96899973551432,35.921812510682955,36.002292941479794,0.08048043079683964,-0.3897660177293781,0.4702464485262177,UPS
2000-04-07,37.6979713439941,35.079951731363934,35.99306987717365,36.133296581212505,0.1402267040388523,-0.33672571601446416,0.47695242005331645,UPS
2000-04-10,39.6331939697266,35.265732828776045,36.13865862839576,36.403599061784995,0.2649404333892349,-0.27651718397783254,0.5414576173670674,UPS
2000-04-11,39.1300277709961,35.44248186747233,36.25794715486607,36.61410042887978,0.3561532740137068,-0.21321047153804432,0.5693637455517511,UPS
2000-04-12,38.0850296020508,35.62826283772787,36.330600385686495,36.72763521104061,0.39703482535411183,-0.1521515094255856,0.5491863347796975,UPS
2000-04-13,37.3109359741211,35.77146886189779,36.36947701427464,36.77264589874638,0.4031688844717394,-0.09659127161580451,0.49976015608754387,UPS
2000-04-14,34.0597610473633,35.81920394897461,36.27812117866722,36.56335555100842,0.2852343723412005,-0.058391258374391034,0.34362563071559155,UPS
2000-04-17,35.9175682067871,35.92757619222005,36.26389607079957,36.513546275603055,0.24965020480348699,-0.027574443315806423,0.2772246481192934,UPS
2000-04-18,37.5818672180176,36.135289255778,36.315769404996104,36.59592836137247,0.28015895637636845,0.003210286649012961,0.2769486697273555,UPS
2000-04-19,36.5755577087402,36.233340708414715,36.32597059497691,36.59435780603049,0.26838721105357877,0.029736812147553745,0.23865039890602502,UPS
2000-04-20,39.3235626220703,36.45008494059245,36.44341605845656,36.80473955864091,0.3613235001843478,0.06290542127402071,0.29841807891032707,UPS
2000-04-24,38.7816925048828,36.63973541259766,36.5348336810274,36.95710897249413,0.4222752914667325,0.09885210389024279,0.3234231875764897,UPS
2000-04-25,41.1426696777344,36.92227770487467,36.71461217417652,37.27965378757229,0.5650416133957705,0.14548237431306238,0.41955923908270815,UPS
2000-04-26,40.9878578186035,37.203529866536456,36.88100709166664,37.565373371717214,0.6843662800505754,0.19938254069874317,0.48498373935183225,UPS
2000-04-27,40.8330345153809,37.430595270792644,37.03460207141711,37.81711671442885,0.7825146430117371,0.2577072191395343,0.5248074238722028,UPS
