date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,3.55649876594543,3.94127155939738,3.8733916628952256,3.802018725205754,-0.07137293768947162,-0.03949869382909798,-0.03187424386037364,VFC
2000-02-15,3.5300235748291,3.9195030689239507,3.85495051994446,3.779186507526661,-0.07576401241779918,-0.04326907336818736,-0.032494939049611815,VFC
2000-02-16,3.49472332000732,3.898028786977133,3.8359211428808746,3.755474149657328,-0.08044699322354676,-0.047119061783006067,-0.03332793144054069,VFC
2000-02-17,3.54767417907715,3.879790337880453,3.8209308781276805,3.738263061166257,-0.08266781696142367,-0.05078729735091477,-0.031880519610508896,VFC
2000-02-18,3.54767417907715,3.863611046473186,3.8069297486103335,3.722570108534611,-0.08435964007572272,-0.054240577137941996,-0.030119062937780723,VFC
2000-02-22,3.52119755744934,3.8436075290044154,3.7924943957593027,3.7060785579879423,-0.08641583777136042,-0.05754071067560394,-0.028875127095756473,VFC
2000-02-23,3.51237177848816,3.821544774373373,3.7785307214203825,3.690293295855831,-0.0882374255645515,-0.06068113080388764,-0.02755629476066386,VFC
2000-02-24,3.4682469367981,3.796834548314413,3.7632592094942057,3.6722808974695544,-0.09097831202465123,-0.06377354944438807,-0.027204762580263164,VFC
2000-02-25,3.23879623413086,3.764181772867839,3.7377568904786087,3.6372635905793937,-0.10049329989921496,-0.0675137761605699,-0.03297952373864506,VFC
2000-02-28,3.49472332000732,3.74211908976237,3.7260746214623897,3.6257933018255275,-0.10028131963686215,-0.07084524387973258,-0.029436075757129573,VFC
2000-02-29,3.48590040206909,3.722409836451213,3.714655764439538,3.6145758415880542,-0.1000799228514837,-0.07381257149909842,-0.026267351352385282,VFC
2000-03-01,3.52119755744934,3.7038771549860643,3.705553612720205,3.6071125575954146,-0.09844105512479029,-0.07630862434003943,-0.022132430784750856,VFC
2000-03-02,3.4682469367981,3.6806377967198696,3.6944990887256384,3.596046907370791,-0.09845218135484757,-0.07854981270322547,-0.019902368651622093,VFC
2000-03-03,3.45942330360413,3.6579868475596116,3.68365203558322,3.585189911970227,-0.09846212361299278,-0.08056273354702957,-0.017899390065963208,VFC
2000-03-06,3.23879623413086,3.627393261591594,3.66331037290859,3.5577330629771633,-0.10557730993142656,-0.08308868722062238,-0.02248862271080418,VFC
2000-03-07,3.11524653434753,3.593269753456116,3.638465264935167,3.5227413701122603,-0.1157238948229069,-0.08638094266643875,-0.02934295215646815,VFC
2000-03-08,3.16445255279541,3.5634338617324834,3.617153868250186,3.494468977586624,-0.12268489066356203,-0.09004008060651955,-0.03264481005704248,VFC
2000-03-09,3.40512871742249,3.541032218933106,3.6076962417102996,3.487433158189548,-0.12026308352075166,-0.09308389963462675,-0.027179183886124905,VFC
2000-03-10,3.28924679756165,3.5197687387466434,3.593598146877503,3.4718538845678033,-0.12174426230969981,-0.09596828836028537,-0.025775973949414444,VFC
2000-03-13,3.29816007614136,3.5040973981221524,3.580612726808098,3.458222934793882,-0.12238979201421607,-0.09862565592017498,-0.023764136094041086,VFC
2000-03-14,3.28033566474915,3.4913619597752894,3.5675052700931653,3.4442845528270576,-0.12322071726610773,-0.10109790346286011,-0.022122813803247612,VFC
2000-03-15,3.40512871742249,3.481903719902039,3.560463910062752,3.441220879232248,-0.11924303083050436,-0.10292087185198337,-0.01632215897852099,VFC
2000-03-16,3.8329963684082,3.4852369626363124,3.572207805896906,3.471834194495412,-0.1003736114014937,-0.10266507798060329,0.0022914665791095856,VFC
2000-03-17,3.63688993453979,3.4793858289718633,3.574978296414988,3.4847159655620685,-0.09026233085291935,-0.10142012585555896,0.011157795002639609,VFC
2000-03-20,3.56557869911194,3.476158491770427,3.5745780089547674,3.4910198232770644,-0.08355818567770301,-0.09962787152346786,0.016069685845764847,VFC
2000-03-21,3.56557869911194,3.4720485846201585,3.574196882676812,3.496826241536835,-0.07737064113997683,-0.09739535437121788,0.020024713231241054,VFC
2000-03-22,3.55666399002075,3.468229913711548,3.573458278573703,3.501481782395192,-0.07197649617851098,-0.09484648739020662,0.02286999121169564,VFC
2000-03-23,3.58340716362,3.465302681922913,3.573875270569821,3.5078501995580873,-0.0660250710117336,-0.09195722361688631,0.025932152605152706,VFC
2000-03-24,3.56557869911194,3.4626636823018395,3.5735292202011273,3.512334049908409,-0.06119517029271826,-0.08887417845247501,0.027679008159756754,VFC
2000-03-27,3.54774951934814,3.463254547119141,3.572458949104298,3.5150827603634447,-0.05737618874085326,-0.0857180777641523,0.02834188902329904,VFC
2000-03-28,3.51209592819214,3.4617744525273646,3.569964089983694,3.514851102435467,-0.05511298754822702,-0.08265205907539636,0.027539071527169334,VFC
2000-03-29,3.55666399002075,3.462662466367086,3.5694167349090606,3.518092035760047,-0.0513246991490135,-0.07951424827225889,0.028189549123245394,VFC
