date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2019-04-23,37.5792198181152,37.57855987548829,37.374746396509025,37.25835926162697,-0.11638713488205354,-0.19152175330260232,0.07513461842054878,FOXA
2019-04-24,37.4607963562012,37.5772440592448,37.37936784987858,37.27535253449688,-0.1040153153816945,-0.18242401210204995,0.07840869672035544,FOXA
2019-04-25,37.6483001708984,37.52461217244467,37.393574479867,37.30644080253604,-0.08713367733096078,-0.17255614734952524,0.08542247001856446,FOXA
2019-04-26,37.9739570617676,37.45323003133139,37.42375723858898,37.36172801636377,-0.06202922222521323,-0.16115099980166583,0.0991217775764526,FOXA
2019-04-29,38.6844902038574,37.37099266052247,37.488354687049885,37.47064331154644,-0.01771137550344548,-0.14639667778999998,0.1286853022865545,FOXA
2019-04-30,38.4772491455078,37.28184725443523,37.538314197675085,37.5530800235108,0.01476582583571684,-0.12986665525845326,0.1446324810941701,FOXA
2019-05-01,38.8818626403809,37.25092608133953,37.605287986136965,37.66136318209747,0.05607519596050281,-0.11084391831833233,0.16691911427883516,FOXA
2019-05-02,36.789737701416,37.206846745808924,37.565148325230496,37.590656931977946,0.025508606747450813,-0.09692648200238378,0.1224350887498346,FOXA
2019-05-03,36.9772415161133,37.122964604695646,37.53656101268062,37.54110464631449,0.0045436336338653405,-0.08659086608190929,0.09113449971577463,FOXA
2019-05-06,37.4213180541992,37.09664853413901,37.53102145186771,37.5314653577479,0.000443905880189277,-0.0777420631972438,0.07818596907743308,FOXA
2019-05-07,36.7699966430664,37.0907273610433,37.49483924419989,37.4704061828799,-0.024433061319989235,-0.07233118545905984,0.0478981241390706,FOXA
2019-05-08,36.9278945922852,37.08677978515626,37.46816466513459,37.427045800889026,-0.041118864245561326,-0.06916787243413429,0.028049008188572963,FOXA
2019-05-09,37.9936943054199,37.13875389099122,37.49264556098725,37.472199771435825,-0.020445789551423843,-0.0642366247075882,0.04379083515616436,FOXA
2019-05-10,38.0232963562012,37.20881996154786,37.51713127044804,37.51599347121469,-0.0011377992333478915,-0.05785801091473339,0.056720211681385496,FOXA
2019-05-13,37.4706649780273,37.250267664591476,37.51500653330158,37.512400514206085,-0.0026060190954950713,-0.05227870509062282,0.04967268599512775,FOXA
2019-05-14,37.391716003418,37.28447850545248,37.509417464453136,37.50285682177295,-0.006560642680184969,-0.04766664495675683,0.04110600227657186,FOXA
2019-05-15,37.2140846252441,37.331518300374356,37.496139433866,37.480069951247955,-0.016069482618043196,-0.04448191211388143,0.028412429495838235,FOXA
2019-05-16,36.2568435668945,37.353229014078785,37.44085921151273,37.383737123178754,-0.05712208833397625,-0.04575492952404867,-0.011367158809927579,FOXA
2019-05-17,37.061222076416,37.37938385009766,37.42405227266894,37.35838446952122,-0.06566780314771847,-0.047758967952548144,-0.01790883519517033,FOXA
2019-05-20,36.8824729919434,37.36931699117026,37.40024818254749,37.32103641718438,-0.07921176536311236,-0.05092236261022424,-0.028289402752888125,FOXA
2019-05-21,37.4286575317383,37.38436419169109,37.40148828497911,37.32946908469325,-0.07201920028585818,-0.05304297554013011,-0.018976224745728063,FOXA
2019-05-22,36.8626098632812,37.38580640157065,37.37812015135768,37.29294057612344,-0.08517957523423547,-0.05627161120574286,-0.028907964028492612,FOXA
2019-05-23,36.6540679931641,37.40760014851889,37.346919489330325,37.24301910748776,-0.10390038184256412,-0.06105445452587726,-0.042845927316686856,FOXA
2019-05-24,36.6639938354492,37.40965881347657,37.31766814760225,37.19782909474295,-0.11983905285929808,-0.06695508362535452,-0.05288396923394356,FOXA
2019-05-28,36.3859367370605,37.387975056966155,37.27798980948746,37.13453598457909,-0.1434538249083701,-0.07463091274015443,-0.06882291216821568,FOXA
2019-05-29,35.5418319702148,37.33815447489421,37.20446246274848,37.01050104483703,-0.19396141791145283,-0.08660038939971142,-0.10736102851174141,FOXA
2019-05-30,34.9757843017578,37.26222877502442,37.110575454682646,36.852194504691475,-0.2583809499911709,-0.10382562412708406,-0.15455532586408682,FOXA
2019-05-31,34.9857139587402,37.15077845255534,37.02151519993599,36.70710483204865,-0.31441036788734067,-0.12493613664911597,-0.1894742312382247,FOXA
2019-06-03,34.0025825500488,37.01971511840821,36.89559538331557,36.497040942023496,-0.3985544412920774,-0.1523588051600359,-0.2461956361320415,FOXA
2019-06-04,34.2409172058105,36.920938491821296,36.785383657393346,36.32193579730317,-0.46344786009017724,-0.18352994939443817,-0.27991791069573907,FOXA
2019-06-05,34.1217498779297,36.80568949381511,36.67529322573131,36.15128994845246,-0.524003277278851,-0.21763857573573067,-0.30636470154312034,FOXA
2019-06-06,33.8834114074707,36.68644332885743,36.560395541859826,35.97550579280006,-0.5848897490597693,-0.2544231851579436,-0.3304665639018257,FOXA
2019-06-07,33.7741737365723,36.55730578104656,36.446200949946444,35.804979833831354,-0.6412211161150907,-0.2931593617934569,-0.3480617543216338,FOXA
2019-06-10,33.7940368652344,36.41797510782878,36.33792828249545,35.64928670327076,-0.6886415792246865,-0.33275946047800065,-0.35588211874668585,FOXA
2019-06-11,33.9429969787598,36.25992533365886,36.24052584191965,35.51724672744442,-0.7232791144752255,-0.37185752321535365,-0.3514215912598719,FOXA
2019-06-12,34.8069648742676,36.13758252461752,36.18243362855896,35.46230742579109,-0.7201262027678723,-0.40672138579434647,-0.31340481697352585,FOXA
2019-06-13,35.0452995300293,36.0096970876058,36.136513602045326,35.43006617113137,-0.7064474309139541,-0.43672264165418345,-0.26972478925977067,FOXA
2019-06-14,34.9956474304199,35.9498940785726,36.090596468356416,35.39649196670931,-0.6941045016471037,-0.46248296876941175,-0.23162153287769194,FOXA
2019-06-17,35.8794746398926,35.91330184936524,36.08212651329221,35.43380593380415,-0.6483205794880575,-0.4810811165130447,-0.16723946297501285,FOXA
2019-06-18,35.9390563964844,35.863893127441415,36.076404345829324,35.47282720734807,-0.6035771384812563,-0.49333925280730445,-0.11023788567395182,FOXA
2019-06-19,35.7404479980469,35.829574839274095,36.06300722371738,35.49348960065209,-0.5695176230652876,-0.5009618660005355,-0.06855575706475214,FOXA
2019-06-20,35.3332901000977,35.776421356201176,36.03399030294423,35.48112448088327,-0.5528658220609657,-0.506155190230514,-0.046710631830451654,FOXA
2019-06-21,35.9291305541992,35.707602564493826,36.02983193763147,35.51569508790566,-0.5141368497258085,-0.5069537614779392,-0.007183088247869285,FOXA
2019-06-24,35.5517616271973,35.62521807352702,36.01092289716308,35.51847750550301,-0.49244539166006973,-0.5055022614859263,0.01305686982585652,FOXA
