date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,29.4374580383301,29.034261449178064,29.488599671496857,29.882222502167078,0.3936228306702212,0.3422475352498949,0.05137529542032632,JCI
2000-02-15,29.2012271881104,29.051587359110517,29.473165863783116,29.8250573901147,0.3518915263315847,0.34325018759281106,0.008641338738773652,JCI
2000-02-16,28.9649562835693,29.108288510640467,29.446319163337115,29.75336085384205,0.3070416905049349,0.33950058850688414,-0.03245889800194923,JCI
2000-02-17,30.0045070648193,29.213816324869796,29.475347689136076,29.77416210636031,0.29881441722423574,0.33530222882109556,-0.03648781159685982,JCI
2000-02-18,28.4451961517334,29.27681751251221,29.42256477421474,29.66473599741614,0.2421712232013995,0.3257226942057061,-0.0835514710043066,JCI
2000-02-22,28.9177112579346,29.342968750000004,29.397059287360154,29.60355786671076,0.20649857935060467,0.3134941840962115,-0.10699560474560682,JCI
2000-02-23,28.3034381866455,29.360293896993007,29.34254398599208,29.497610465148753,0.15506647915667315,0.2972862753584249,-0.14221979620175174,JCI
2000-02-24,28.5396995544434,29.451646486918136,29.303029680318048,29.4199047418241,0.11687506150605387,0.2788717899775199,-0.161996728471466,JCI
2000-02-25,29.4847202301025,29.621751085917158,29.31186448959989,29.425140599136327,0.11327610953643585,0.26200442621828074,-0.14872831668184489,JCI
2000-02-28,29.6264686584473,29.7430285135905,29.326987052820158,29.441341571431973,0.11435451861181534,0.2469928980796462,-0.13263837946783086,JCI
2000-02-29,27.9726715087891,29.796579615275068,29.262597396011103,29.32357470793606,0.060977311924958144,0.22811226706732382,-0.16713495514236568,JCI
2000-03-01,27.9726715087891,29.720977020263675,29.201906762541178,29.215603413380872,0.013696650839694513,0.20638162720491707,-0.19268497636522255,JCI
2000-03-02,28.1616706848145,29.702076339721682,29.153449151154724,29.131619696837948,-0.02182945431677652,0.18328398214660566,-0.20511343646338218,JCI
2000-03-03,30.4297389984131,29.76192779541016,29.212340728571704,29.234776654333047,0.0224359257613429,0.16702397059644172,-0.14458804483509882,JCI
2000-03-06,30.7604846954346,29.804453277587893,29.283131807934666,29.355711700126392,0.072579892191726,0.15748707646201685,-0.08490718427029084,JCI
2000-03-07,29.6737194061279,29.839104080200197,29.30083812308888,29.38085964759394,0.08002152450506017,0.14967231430693836,-0.0696507898018782,JCI
2000-03-08,31.8619422912598,29.993946647644048,29.415984205633933,29.576640646050922,0.16065644041698945,0.1507794234453468,0.009877016971642644,JCI
2000-03-09,33.8533020019531,30.13011678059896,29.61391588681681,29.913440839684803,0.2995249528679942,0.1657598830008508,0.1337650698671434,JCI
2000-03-10,36.7929458618164,30.279222234090174,29.931739162236898,30.45423330785664,0.5224941456197421,0.20166174149509092,0.32083240412465114,JCI
2000-03-13,34.896411895752,30.384010124206547,30.149951936207355,30.80284166509715,0.6528897288897966,0.2470444203737242,0.40584530851607237,JCI
2000-03-14,33.6636657714844,30.42093041737875,30.303329792273868,31.02700193876203,0.7236721464881626,0.29495410874930855,0.42871803773885403,JCI
2000-03-15,35.2283134460449,30.544656499226893,30.516898700344196,31.355725537567768,0.8388268372235714,0.3495948269777592,0.48923201024581225,JCI
2000-03-16,36.0343437194824,30.72517585754395,30.754654966033833,31.721312506012843,0.9666575399790105,0.41155977454036585,0.5550977654386446,JCI
2000-03-17,35.8446922302246,30.889923985799157,30.972673455421873,32.04312157253733,1.0704481171154576,0.47769709345940264,0.5927510236560549,JCI
2000-03-20,36.3188247680664,31.092526499430342,31.20034249930715,32.376444765965445,1.1761022666582939,0.5477745701924369,0.628327696465857,JCI
2000-03-21,36.4136619567871,31.320341046651208,31.4211297680337,32.6908509497089,1.2697211816752016,0.6201896086034838,0.6495315730717178,JCI
2000-03-22,36.7929458618164,31.507246526082362,31.647427018912207,33.01000517846985,1.3625781595576392,0.6946323569858939,0.6679458025717453,JCI
2000-03-23,37.4567451477051,31.721004104614263,31.890915525547882,33.35566966871251,1.464754143164626,0.7718348424096456,0.6929193007549804,JCI
2000-03-24,39.4481239318848,32.01531613667807,32.20612702810452,33.828878801001856,1.6227517728973382,0.8571157337796219,0.7656360391177163,JCI
2000-03-27,38.3576011657715,32.295328648885096,32.46151187566274,34.180367760739614,1.7188558850768771,0.9434621549183998,0.7753937301584773,JCI
2000-03-28,38.310188293457,32.59108632405599,32.703243046235364,34.500675569366685,1.7974325231313202,1.029012927358933,0.7684195957723872,JCI
2000-03-29,37.8360786437988,32.87891470591227,32.914480827862015,34.75920397051539,1.844723142653372,1.110716088167735,0.734007054485637,JCI
2000-03-30,37.845947265625,33.17494773864746,33.11659926521189,34.99831821909031,1.8817189538784191,1.1879287638373077,0.6937901900411114,JCI
2000-03-31,38.0356292724609,33.44265181223552,33.317415083217426,35.23347579131897,1.916060708101547,1.2608374701642782,0.6552232379372689,JCI
2000-04-03,38.3201713562012,33.77181765238444,33.52087840169944,35.472337458195106,1.9514590564956649,1.329981150472739,0.6214779060229259,JCI
2000-04-04,35.9014701843262,34.00460961659749,33.61734715948625,35.50553027057626,1.888183111090008,1.3858606411903363,0.5023224698996718,JCI
2000-04-05,35.4746170043945,34.24364891052246,33.69234788335113,35.50314018996278,1.8107923066116456,1.4283944277091687,0.3823978789024769,JCI
2000-04-06,36.2334365844727,34.50010681152344,33.79462062357844,35.55958140241557,1.7649607788371284,1.4620800157349663,0.30288076310216216,JCI
2000-04-07,37.845947265625,34.77881437937419,33.95715499938516,35.73621999697273,1.779064997587568,1.4938030534032287,0.28526194418433937,JCI
2000-04-10,37.6562309265137,35.04647312164307,34.10510156142907,35.884505406334846,1.7794038449057723,1.5223830298933645,0.2570208150124078,JCI
2000-04-11,37.5613975524902,35.36609732309977,34.242930239925286,36.01397443959571,1.7710441996704205,1.5472647372201005,0.22377946245032,JCI
2000-04-12,35.3323593139648,35.611420249938966,34.28625096806245,35.961363459939086,1.6751124918766394,1.56005672635544,0.11505576552119945,JCI
2000-04-13,34.9055061340332,35.836214764912924,34.31080842917348,35.879887714721086,1.569079285547609,1.5609594404280343,0.008119845119574753,JCI
2000-04-14,33.008472442627,35.92217254638672,34.25929733690196,35.65836725450315,1.3990699176011887,1.544763090042705,-0.14569317244151625,JCI
2000-04-17,34.8106651306152,36.057178560892744,34.281050773850275,35.59298438670886,1.3119336128585815,1.5214705668071986,-0.20953695394861716,JCI
2000-04-18,33.198184967041,36.174660746256514,34.238430827271635,35.408312755405134,1.1698819281334991,1.4862986897503205,-0.3164167616168214,JCI
2000-04-19,33.4827156066895,36.2286865234375,34.20875591725669,35.25985129258325,1.051095375326561,1.442763861661363,-0.3916684863348019,JCI
2000-04-20,34.0518493652344,36.235304768880205,34.20260832860597,35.16673202167372,0.9641236930677479,1.3948854961024109,-0.43076180303466294,JCI
2000-04-24,33.672435760498,36.13128776550293,34.181880618756786,35.051562338009155,0.8696817192523696,1.3423509487149365,-0.47266922946256695,JCI
2000-04-25,36.5180015563965,36.18534075419108,34.273026289367266,35.164568073638776,0.8915417842715101,1.2972590862460043,-0.4057173019744942,JCI
2000-04-26,35.8066139221191,36.25677235921224,34.33274230123483,35.21403813280883,0.8812958315740005,1.2556536710565012,-0.3743578394825007,JCI
2000-04-27,35.7592010498047,36.2744686126709,34.3881814161779,35.2560379390963,0.8678565229184017,1.2168663296021451,-0.3490098066837435,JCI
2000-04-28,34.8580856323242,36.235260009765625,34.406410856101374,35.22538297099546,0.8189721148940876,1.1770698655761327,-0.3580977506820451,JCI
2000-05-01,36.2808647155762,36.24979909261068,34.47900078836304,35.30667975555028,0.8276789671872393,1.142125210174981,-0.3144462429877417,JCI
2000-05-02,36.4231491088867,36.25327657063802,34.5541627630216,35.39266538693688,0.8385026239152822,1.1117585987649272,-0.27325597484964503,JCI
2000-05-03,35.4746170043945,36.221975072224936,34.58969041041375,35.398976361046564,0.8092859506328125,1.0815074313391233,-0.2722214807063108,JCI
2000-05-04,36.4705543518066,36.211228688557945,34.66217476220738,35.4814899621077,0.8193151999003234,1.0552851636245768,-0.23596996372425338,JCI
2000-05-05,37.4665145874023,36.21155433654785,34.77008589102551,35.63432868478622,0.8642427937607096,1.0361789301193978,-0.1719361363586882,JCI
2000-05-08,37.9882164001465,36.16289075215658,34.89374126892293,35.815555152296184,0.9218138833732539,1.02474134978486,-0.10292746641160622,JCI
2000-05-09,37.5613975524902,36.13635063171387,34.996102861669925,35.94995901052581,0.9538561488558841,1.0176522296582167,-0.06379608080233257,JCI
2000-05-10,37.1819496154785,36.09874267578125,35.07986500320591,36.04479805244988,0.9649330492439674,1.0123799099854611,-0.047446860741493735,JCI
2000-05-11,36.9448089599609,36.06903368631999,35.1512384913753,36.11407722172263,0.9628387303473289,1.0074254523459483,-0.04458672199861935,JCI
2000-05-12,37.940788269043,36.072195053100586,35.25786609002588,36.25468255825005,0.9968164682241749,1.0063644884684253,-0.009548020244250388,JCI
2000-05-15,38.5098838806152,36.08800354003906,35.382023677104534,36.428261119082606,1.0462374419780716,1.0103520052593031,0.035885436718768426,JCI
2000-05-16,38.7944450378418,36.10381266276042,35.51215669383124,36.61037360023055,1.0982169063993155,1.0191389345436614,0.07907797185565402,JCI
2000-05-17,38.3675994873047,36.1860169728597,35.620929839991476,36.74561222864018,1.1246823886487007,1.0296937547306886,0.09498863391801216,JCI
2000-05-18,38.0830535888672,36.27296485900879,35.71462121888493,36.84853968862344,1.1339184697385107,1.0401166481894508,0.09380182154905992,JCI
2000-05-19,36.0555953979492,36.267036819458006,35.727583164960485,36.787518058461806,1.059934893501321,1.0420985449318174,0.01783634856950367,JCI
2000-05-22,33.3878707885742,36.118434270222984,35.63872713356875,36.525904170866404,0.8871770372976542,1.0266058861354503,-0.13942884883779616,JCI
2000-05-23,31.870246887207,35.925568135579425,35.49574475730611,36.167647045330355,0.671902288024242,0.9911344794685721,-0.3192321914443301,JCI
2000-05-24,33.672435760498,35.795936075846356,35.42662792124322,35.975643580234404,0.5490156589911876,0.9469214230602064,-0.3979057640690188,JCI
2000-05-25,34.4786758422852,35.7674799601237,35.39072480506383,35.86045669926654,0.46973189420270955,0.8992013294132587,-0.42946943521054914,JCI
2000-05-26,33.7198677062988,35.72795867919922,35.32749504129239,35.69574912845827,0.36825408716588015,0.846105462845123,-0.47785137567924285,JCI
2000-05-30,35.3323593139648,35.80542157491048,35.32767897037458,35.667788719878594,0.3401097495040162,0.7955049117193954,-0.45539516221537923,JCI
2000-05-31,35.7117538452148,35.83545786539714,35.34219045514493,35.671171472969554,0.3289810178246242,0.7488517093076478,-0.4198706914830236,JCI
2000-06-01,36.8499870300293,35.957184600830075,35.39911700674082,35.76186989660205,0.3627528898612269,0.7102412217868364,-0.34748833192560946,JCI
2000-06-02,36.7314262390137,36.06547495524089,35.449381991447154,35.83646656845008,0.3870845770029234,0.6779251011400197,-0.29084052413709627,JCI
2000-06-05,35.8066139221191,36.12396710713704,35.46285023413647,35.834169772936264,0.3713195387997956,0.6472641553821449,-0.27594461658234926,JCI
2000-06-06,37.0871124267578,36.237789662679035,35.52404696812542,35.93056695000716,0.4065199818817433,0.6231894627666129,-0.2166694808848696,JCI
2000-06-07,36.5236473083496,36.23797785441081,35.56168447254506,35.97619593205872,0.41451145951366186,0.6023214477004665,-0.1878099881868046,JCI
2000-06-08,35.8578605651855,36.23968607584636,35.572829398585306,35.967091845674744,0.3942624470894387,0.5815153549460841,-0.1872529078566454,JCI
2000-06-09,35.0018157958984,36.214439900716144,35.551355224691214,35.892829557550655,0.3414743328594412,0.5575110526555971,-0.2160367197961559,JCI
2000-06-12,34.7164688110352,36.20971934000651,35.51997544470452,35.8023287003313,0.2823532556267807,0.5299950665353936,-0.24764181090861292,JCI
2000-06-13,36.0956497192383,36.203545506795244,35.54160069348242,35.82489451839828,0.28329382491585875,0.5053247758107088,-0.22203095089485003,JCI
2000-06-14,36.8089904785156,36.21640688578288,35.58918516254019,35.90060245397909,0.3114172914389002,0.4859339095469439,-0.1745166181080437,JCI
2000-06-15,37.1894454956055,36.27356783548991,35.649236821098064,35.99975419556181,0.35051737446374887,0.47239218198221394,-0.12187480751846508,JCI
2000-06-16,36.1907424926758,36.26424077351888,35.66954752597025,36.01444696667103,0.3448994407007788,0.45964284510335357,-0.11474340440257474,JCI
2000-06-19,35.3347282409668,36.1931812286377,35.65699508943794,35.962156431067925,0.305161341629983,0.44419462632515366,-0.13903328469517068,JCI
2000-06-20,33.4799957275391,36.04290720621745,35.575415950564704,35.77120589179937,0.19578994123466487,0.41935405878363097,-0.2235641175489661,JCI
2000-06-21,33.860466003418,35.91954282124837,35.5111793010113,35.624215170396425,0.11303586938512211,0.38872212993485317,-0.27568626054973105,JCI
2000-06-22,33.0995407104492,35.78346252441406,35.420884786837696,35.429996355755016,0.009111568917319346,0.35076095124711465,-0.3416493823297953,JCI
2000-06-23,32.9093208312988,35.64894625345866,35.32688693785422,35.23608617742164,-0.0908007604325789,0.3066046517467464,-0.3974054121793253,JCI
2000-06-26,37.0467529296875,35.61914507548014,35.39122965269731,35.375376232583804,-0.01585342011350832,0.27435876021548833,-0.29021218032899665,JCI
2000-06-27,36.0480842590332,35.537085088094074,35.4157943512217,35.427125746479035,0.011331395257336396,0.2480559617997202,-0.2367245665423838,JCI
2000-06-28,34.6308822631836,35.39829966227214,35.38645120339189,35.365873251206544,-0.020577952185348636,0.2211925134854021,-0.24177046567075072,JCI
2000-06-29,35.2968444824219,35.29594116210937,35.38310250823138,35.36056310611877,-0.022539402112613516,0.19681927544979672,-0.21935867756241023,JCI
2000-06-30,36.0579681396484,35.22843831380208,35.40831450920439,35.41421188348204,0.005897374277651579,0.17772705256739263,-0.17182967828974105,JCI
2000-07-03,36.8666572570801,35.25547370910645,35.46277856780702,35.52594274986231,0.06316418205528862,0.16627074782148007,-0.10310656576619145,JCI
2000-07-05,36.2006797790527,35.34923400878906,35.49032809962823,35.57784744182047,0.08751934219223756,0.1583955963114296,-0.07087625411919204,JCI
2000-07-06,35.0114250183105,35.45393994649251,35.47245358521627,35.53427505760213,0.061821472385858556,0.14873817183669982,-0.08691669945084127,JCI
2000-07-07,34.8211631774902,35.492230860392254,35.448151879773164,35.47941863741936,0.031266757646193355,0.1369910171907235,-0.10572425954453016,JCI
2000-07-10,35.5347023010254,35.52743174235026,35.451380458293,35.48367134573113,0.0322908874381298,0.1265209936054394,-0.09423010616730959,JCI
2000-07-11,36.7239379882812,35.62756741841634,35.49883788226625,35.57907893236311,0.08024105009685911,0.12189299503368721,-0.0416519449368281,JCI
2000-07-12,36.5336647033691,35.66761093139648,35.537419753277845,35.65251035497692,0.11509060169907315,0.1212127551418638,-0.0061221534427906565,JCI
2000-07-13,39.5305595397949,35.794904454549155,35.68626094459334,35.950828385499236,0.2645674409058927,0.13554823430857196,0.12901920659732072,JCI
