date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,24.9046154022217,28.780994987487794,27.990443188836725,27.172029288560854,-0.8184139002758712,-0.4724235561058082,-0.345990344170063,TIF
2000-02-15,24.5548343658447,28.543142064412436,27.80592821604314,26.95233285610122,-0.8535953599419202,-0.5120526680504977,-0.3415426918914225,TIF
2000-02-16,23.1090564727783,28.29051990509033,27.557811073757705,26.631964003502635,-0.9258470702550703,-0.5549034693003363,-0.370943600954734,TIF
2000-02-17,22.8525466918945,28.054221407572427,27.313114103190717,26.318932747467525,-0.9941813557231924,-0.6002320541997136,-0.39394930152347885,TIF
2000-02-18,21.0569915771484,27.798490460713705,26.99256283375116,25.88566826408744,-1.1068945696637194,-0.652347792378549,-0.45454677728517034,TIF
2000-02-22,21.1677532196045,27.478826395670573,26.698290138299388,25.499291203203747,-1.1989989350956414,-0.708416390859712,-0.4905825442359294,TIF
2000-02-23,22.1296672821045,27.12204710642497,26.470551434574862,25.224698868239834,-1.245852566335028,-0.7633986711863335,-0.4824538951486944,TIF
2000-02-24,21.9431095123291,26.769154612223307,26.247720314364,24.95849637309574,-1.2892239412682578,-0.8170694023015146,-0.4721545389667432,TIF
2000-02-25,22.1063537597656,26.439580726623536,26.046343942728377,24.728097557100146,-1.3182463856282318,-0.8681186474449439,-0.4501277381832879,TIF
2000-02-28,23.6920299530029,26.155867513020834,25.93317550544917,24.644724665075834,-1.2884508403733363,-0.9108537134128568,-0.37759712696047953,TIF
2000-02-29,23.8785858154297,25.862049229939778,25.835491974010104,24.583291010492566,-1.252200963517538,-0.9455005492480968,-0.30670041426944117,TIF
2000-03-01,25.6275100708008,25.631970087687176,25.825706486656845,24.666750494348904,-1.1589559923079413,-0.967133877274352,-0.19182211503358937,TIF
2000-03-02,25.1378021240234,25.394116973876955,25.79366164319364,24.704286729320444,-1.089374913873197,-0.9795061076502541,-0.10986880622294282,TIF
2000-03-03,25.5575504302979,25.214561716715494,25.782766812522425,24.772092582932697,-1.0106742295897284,-0.9826568701407806,-0.028017359448947787,TIF
2000-03-06,24.4149265289307,25.03967062632243,25.72022037488858,24.743781862969936,-0.9764385119186443,-0.9820289448641919,0.005590432945547619,TIF
2000-03-07,23.1090564727783,24.883433850606284,25.60184976818232,24.614508303051185,-0.9873414651311343,-0.9825648744649162,-0.00477659066621805,TIF
2000-03-08,23.3422470092773,24.728751691182456,25.500259052338176,24.514114796599827,-0.9861442557383491,-0.9829256465170542,-0.0032186092212949102,TIF
2000-03-09,24.3449592590332,24.586506652832032,25.44872557178631,24.500793279400888,-0.9479322923854205,-0.979401395883673,0.03146910349825249,TIF
2000-03-10,25.0503559112549,24.488761456807456,25.431089324162468,24.543993964790207,-0.8870953593722604,-0.9701116847225747,0.08301632535031434,TIF
2000-03-13,24.2050476074219,24.39548619588216,25.377200985821975,24.51739450902839,-0.8598064767935867,-0.9590176347745973,0.09921115798101066,TIF
2000-03-14,24.0184898376465,24.27578207651774,25.31789160187939,24.478302763604415,-0.8395888382749739,-0.947012885344653,0.10742404706967912,TIF
2000-03-15,26.0239295959473,24.24546744028727,25.348508508259123,24.599237384581155,-0.7492711236779677,-0.9271465612663387,0.177875437588371,TIF
2000-03-16,29.7105484008789,24.37612794240316,25.536476365131485,24.998634947402472,-0.5378414177290125,-0.8880528479421071,0.35021143021309464,TIF
2000-03-17,29.1970920562744,24.457026545206705,25.693269304316384,25.32630342651822,-0.36696587779816525,-0.8357476349005868,0.46878175710242154,TIF
2000-03-20,28.380220413208,24.512250900268555,25.807694720686662,25.564379203979158,-0.2433155167075043,-0.7763034188899545,0.5329879021824502,TIF
2000-03-21,28.1234951019287,24.5799046198527,25.90577028372486,25.763675359028916,-0.1420949246959431,-0.7126889746399201,0.570594049943977,TIF
2000-03-22,26.8398494720459,24.619539133707683,25.94512002108175,25.84740465501343,-0.09771536606831788,-0.6510227143697701,0.5533073483014522,TIF
2000-03-23,27.6567230224609,24.7167174021403,26.016859190726013,25.988050862234306,-0.028808328491706447,-0.5886475187600573,0.5598391902683508,TIF
2000-03-24,29.1270751953125,24.848915672302248,26.146586440176925,26.231863112064413,0.08527667188748822,-0.5211052550736682,0.6063819269611564,TIF
2000-03-27,30.1539936065674,25.047213872273762,26.31295811717474,26.53627249211231,0.22331437493756923,-0.44651435806119866,0.6698287329987679,TIF
2000-03-28,30.8308334350586,25.244754473368328,26.499686055443057,26.869357524198538,0.36967146875548096,-0.36474884190481993,0.7344203106603009,TIF
2000-03-29,29.6172065734863,25.413500213623045,26.627985141959606,27.082344382295528,0.454359240335922,-0.2827053439710005,0.7370645843069226,TIF
2000-03-30,30.7374706268311,25.667780685424805,26.79641430902315,27.3654883569802,0.5690740479570522,-0.19740324088433586,0.766477288841388,TIF
2000-03-31,31.2275848388672,25.946948623657228,26.977313619123173,27.664503247597203,0.6871896284740302,-0.10882791845956363,0.7960175469335938,TIF
2000-04-03,30.9941959381104,26.278188769022623,27.140681203306002,27.922169068383003,0.7814878650770005,-0.019691246324195104,0.8011791114011956,TIF
2000-04-04,30.2473449707031,26.58084182739258,27.266572587410256,28.102018151846533,0.8354455644362773,0.06591327112738192,0.7695322933088954,TIF
2000-04-05,28.3335399627686,26.787637583414714,27.309659124195136,28.119918421220525,0.8102592970253895,0.1404190270829831,0.6698402699424064,TIF
2000-04-06,28.8236751556396,27.016989771525065,27.370594646916384,28.174308506754336,0.8037138598379521,0.2068055698878204,0.5969082899501317,TIF
2000-04-07,28.6369495391846,27.234676297505697,27.42139928948172,28.21005093235119,0.7886516428694712,0.26503522096608645,0.5236164219033848,TIF
2000-04-10,28.8003215789795,27.40495268503825,27.47655003958143,28.255638446006984,0.7790884064255543,0.31647635275643776,0.46261205366911656,TIF
2000-04-11,28.2635326385498,27.551117579142254,27.507932991705857,28.256247938680225,0.748314946974368,0.3596872872314635,0.3886276597429045,TIF
2000-04-12,28.8236751556396,27.65765641530355,27.56025297282315,28.30004523813192,0.7397922653087683,0.3977192320467311,0.3420730332620372,TIF
2000-04-13,27.2599487304688,27.72839463551839,27.548343972852948,28.21978568413604,0.6714417112830908,0.4251053792284009,0.2463363320546899,TIF
2000-04-14,23.7357692718506,27.667668596903482,27.397545799997285,27.87385822845671,0.47631242845942623,0.4302284242350352,0.04608400422439102,TIF
2000-04-17,24.4592685699463,27.669146664937337,27.281620225109943,27.610492527318467,0.3288723022085236,0.42008864358562736,-0.09121634137710377,TIF
2000-04-18,26.5131034851074,27.78261489868164,27.251372578358396,27.525868895403587,0.27449631704519106,0.4055240221893782,-0.13102770514418716,TIF
2000-04-19,26.1630249023438,27.876640828450522,27.208636083881245,27.42079509378177,0.2121590099005246,0.38618107996119083,-0.17402207006066622,TIF
2000-04-20,26.7698440551758,27.957470321655272,27.191444240322582,27.370616294608972,0.17917205428638994,0.36547397166649254,-0.1863019173801026,TIF
2000-04-24,27.0032215118408,28.022565841674805,27.184085455018177,27.342300128657968,0.15821467363979025,0.3447424501245457,-0.18652777648475544,TIF
2000-04-25,27.6333827972412,28.13684368133545,27.20161515859671,27.36473134208968,0.16311618349297063,0.3265754134233111,-0.16345922993034046,TIF
2000-04-26,27.8667755126953,28.265119870503742,27.2275156827995,27.403414178969054,0.17589849616955533,0.3115044290721569,-0.1356059329026016,TIF
2000-04-27,27.4700107574463,28.313322575887046,27.236940219141648,27.408544834977103,0.17160461583545583,0.29751169639873315,-0.12590708056327732,TIF
2000-04-28,27.1432647705078,28.227746454874673,27.233306178619138,27.388109843708783,0.15480366508964494,0.2832383673975005,-0.12843470230785559,TIF
2000-05-01,28.0301475524902,28.188848304748536,27.264164586288242,27.437561766070168,0.17339717978192581,0.2722524989396245,-0.09885531915769868,TIF
2000-05-02,27.2599487304688,28.15150591532389,27.264001598698805,27.42388277975224,0.15988118105343574,0.26101375617703293,-0.10113257512359719,TIF
2000-05-03,25.6028900146484,28.067485745747884,27.19988609573895,27.283650792257546,0.08376469651859608,0.2432865632790765,-0.1595218667604804,TIF
2000-05-04,25.2528057098389,28.01458428700765,27.124849908082794,27.127271749021673,0.002421840938879427,0.2191972941289766,-0.21677545319009717,TIF
2000-05-05,25.2294654846191,27.933675702412923,27.051915426019427,26.98114848100452,-0.07076694501490621,0.19019783989700512,-0.26096478491191133,TIF
2000-05-08,26.233039855957,27.83720785776774,27.020450459704342,26.923551390647834,-0.09689906905650858,0.16148544871299145,-0.2583845177695,TIF
2000-05-09,26.5131034851074,27.715844853719076,27.000982867602985,26.89195301607475,-0.10902985152823419,0.13443162881303056,-0.24346148034126475,TIF
2000-05-10,26.186372756958,27.56102949778239,26.969766824087767,26.837637215689462,-0.132129608398305,0.10777347434438579,-0.2399030827426908,TIF
2000-05-11,26.7464923858643,27.465339024861652,26.961221861963114,26.830621258392615,-0.13060060357049963,0.08393443215738487,-0.21453503572788452,TIF
2000-05-12,27.7500801086426,27.365759340922036,26.99137513658561,26.901393711021157,-0.08998142556445288,0.06654177319462655,-0.15652319875907944,TIF
2000-05-15,28.0768241882324,27.260733985900877,27.032816095346433,26.991864361499083,-0.040951733847350624,0.055791825510501804,-0.09674355935785242,TIF
2000-05-16,27.2366333007812,27.13548189798991,27.040588684074546,27.010702913518315,-0.02988577055623054,0.04722363766615952,-0.07710940822239007,TIF
2000-05-17,26.3030586242676,27.004005686442056,27.012493754217672,26.956241592532702,-0.05625216168497005,0.036875592255658576,-0.09312775394062862,TIF
2000-05-18,25.3461685180664,26.90442663828532,26.949084955561123,26.83233280903723,-0.11675214652389343,0.02151219640958063,-0.13826434293347406,TIF
2000-05-19,25.2994918823242,26.78695386250814,26.88637658121857,26.714371871268234,-0.17200470995033612,0.002159800661513657,-0.1741645106118498,TIF
2000-05-22,24.2725734710693,26.64147466023763,26.787111315303303,26.526467561942223,-0.26064375336108014,-0.02412141655049093,-0.2365223368105892,TIF
2000-05-23,22.965576171875,26.44698314666748,26.64211594845586,26.252453682477963,-0.389662265977897,-0.06067658033355002,-0.328985685644347,TIF
2000-05-24,21.962007522583,26.23693230946859,26.464705379323632,25.92230908329513,-0.5423962960285031,-0.10884983145198399,-0.43354646457651913,TIF
2000-05-25,21.2618236541748,25.984870592753094,26.26764935593169,25.56369963115559,-0.703949724776102,-0.16836124342011224,-0.5355884813559897,TIF
