date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,865.6162109375,950.7967712402341,940.4646520095718,928.0116973562192,-12.452954653352549,-4.750146313490572,-7.702808339861977,AIG
2000-02-15,891.025024414062,948.4869344075519,937.809416209832,924.9069075587859,-12.902508651046105,-5.5977191833546955,-7.30478946769141,AIG
2000-02-16,868.503540039062,947.0625223795571,934.1482611093678,920.2052206820886,-13.943040427279243,-6.4619254173787954,-7.4811150099004475,AIG
2000-02-17,855.799377441406,945.1424662272133,930.0737324697543,914.8707893813406,-15.20294308841369,-7.363901077558186,-7.839042010855504,AIG
2000-02-18,826.3486328125,941.3119649251299,924.7590647615259,907.5819381395537,-17.177126621972207,-8.373297821057506,-8.803828800914701,AIG
2000-02-22,801.517944335938,934.305411783854,918.5328532455213,898.8957507442658,-19.637102501255526,-9.528597229827078,-10.108505271428449,AIG
2000-02-23,789.968566894531,927.51059773763,912.1241246547729,890.0192201715057,-22.104904483267205,-10.815213357352956,-11.28969112591425,AIG
2000-02-24,768.025268554688,920.5233174641925,905.0318835885511,880.1230720582777,-24.908811530273397,-12.25374010953124,-12.655071420742157,AIG
2000-02-25,772.644592285156,912.7083150227863,898.5944740953624,871.4408573720277,-27.15361672333472,-13.771422443656007,-13.382194279678714,AIG
2000-02-28,805.560119628906,905.0665527343749,894.1224484631839,866.1394005823184,-27.983047880865456,-15.216314747381784,-12.766733133483672,AIG
2000-02-29,817.109497070312,897.1745768229167,890.4609402335142,862.2078858732042,-28.25305436030999,-16.539547253451115,-11.713507106858874,AIG
2000-03-01,827.971984863281,891.3963114420574,887.5208532689362,859.4715724536794,-28.049280815256793,-17.706038199140107,-10.343242616116687,AIG
2000-03-02,804.282348632812,885.4828470865887,883.6433304677072,855.0737622292064,-28.56956823850078,-18.805555186905682,-9.764013051595096,AIG
2000-03-03,807.749145507812,879.9640563964845,880.1413608495478,851.3130420321667,-28.82831881738116,-19.818748980219222,-9.009569837161937,AIG
2000-03-06,783.482055664062,874.0694539388022,875.7214769814989,845.9364278821149,-29.78504909938397,-20.82513869521097,-8.959910404172998,AIG
2000-03-07,752.859130859375,867.8855387369792,870.1518187765594,838.5759050652922,-31.575913711267162,-21.909682051720214,-9.666231659546948,AIG
2000-03-08,767.303771972656,861.7596435546876,865.5278172095565,832.9518564610836,-32.57596074847288,-22.984754797578486,-9.591205950894395,AIG
2000-03-09,766.726196289062,854.8253072102866,861.1206568865775,827.7363826806576,-33.38427420591995,-24.032111181989045,-9.352163023930906,AIG
2000-03-10,767.303771972656,847.9872009277345,856.9672838324341,822.9858227787881,-33.981461053645944,-25.03341716414955,-8.948043889496393,AIG
2000-03-13,797.349060058594,843.1515340169273,854.3468778787732,820.9739293890884,-33.372948489684745,-25.87217336438055,-7.5007751253041945,AIG
2000-03-14,792.72705078125,837.4303527832033,851.6570979437881,818.76064125831,-32.89645668547814,-26.578240608346963,-6.318216077131179,AIG
2000-03-15,845.305541992188,834.0777587890626,851.3816665993425,820.8375963434197,-30.544070255922747,-26.976671654748436,-3.567398601174311,AIG
2000-03-16,923.884887695312,833.3637145996095,854.5059560192559,828.8897060448355,-25.616249974420384,-26.84005919006952,1.223809215649137,AIG
2000-03-17,900.195190429688,832.1680013020834,856.4629353792179,834.4547407742897,-22.008194604928235,-26.355050504391237,4.3468558994630015,AIG
2000-03-20,915.218139648438,831.6462931315106,858.9650608143172,840.7508546048729,-18.21420620944434,-25.538203996720924,7.323997787276582,AIG
2000-03-21,929.0849609375,832.5492492675783,861.9346814864906,847.6300458779036,-14.304635608586977,-24.411418063549103,10.106782454962126,AIG
2000-03-22,919.840209960938,833.6637593587241,864.3740542564558,853.2481945849461,-11.125859671509716,-23.079213412457335,11.95335374094762,AIG
2000-03-23,964.330139160156,835.8377970377605,868.5635576203227,861.8830785701585,-6.680479050164195,-21.435287642151845,14.75480859198765,AIG
2000-03-24,994.952819824219,839.9565266927085,873.8352594319214,872.2187846867299,-1.6164747451914536,-19.44899971063911,17.832524965447657,AIG
2000-03-27,962.596923828125,842.8427368164064,877.5202922587741,879.2333277633751,1.7130355046009527,-17.328562358267845,19.041597862868798,AIG
2000-03-28,964.330139160156,846.1332010904949,881.1082229989424,885.8334143685234,4.725191369581012,-15.119216768702442,19.844408138283455,AIG
2000-03-29,983.974853515625,849.2315287272137,885.34161766369,893.4403958286136,8.098778164923601,-12.793656124552285,20.892434289475887,AIG
2000-03-30,1004.77502441406,853.7739115397136,890.2366511885876,902.0649212618606,11.82827007327296,-10.327874366243975,22.156144439516936,AIG
2000-03-31,1012.28668212891,858.990155029297,895.2192548248254,910.5986147943358,15.37935996951046,-7.753778814704823,23.133138784215284,AIG
2000-04-03,1087.39855957031,867.6918192545573,903.0352340477672,924.2801485332841,21.244914485516915,-4.850486449395636,26.09540093491255,AIG
2000-04-04,1061.97631835938,876.3737650553387,909.4760060762716,934.9307534681415,25.454747391869887,-1.816743910664717,27.271491302534603,AIG
2000-04-05,1015.75305175781,883.8999145507812,913.7677116559368,941.1795855114309,27.41187385549415,1.108911881717221,26.30296197377693,AIG
2000-04-06,1027.88671875,892.561962890625,918.3607286420728,947.8807766511934,29.520048009120615,3.952469544939188,25.567578464181427,AIG
2000-04-07,1005.35296630859,900.3189086914061,921.8507530953997,952.320926397374,30.47017330197434,6.60629279626098,23.86388050571336,AIG
2000-04-10,1045.79858398438,908.3268575032552,926.8081142888639,959.5403502601406,32.73223597127674,9.220707265479716,23.51152870579702,AIG
2000-04-11,1071.79895019531,916.8165059407551,932.5899962106465,968.207581746761,35.61758553611446,11.862050101831205,23.755535434283257,AIG
2000-04-12,1068.90966796875,924.8477620442707,938.0106955298627,975.9803485331502,37.969653003287476,14.474283484907728,23.495369518379746,AIG
2000-04-13,1048.10925292969,932.9753255208333,942.3768133925824,981.5462105992428,39.16939720666039,16.94504884162512,22.224348365035272,AIG
2000-04-14,997.264099121094,939.292490641276,944.5477616493314,982.7587951852666,38.21103353593526,19.072619133907054,19.138414402028204,AIG
2000-04-17,939.485290527344,944.492598470052,944.3480290069637,979.4211300381419,35.073101031178226,20.67332537127389,14.399775659904336,AIG
2000-04-18,972.419067382812,951.8112630208333,945.4528622637371,978.8811757010768,33.42831343733974,21.949296272421137,11.479017164918602,AIG
2000-04-19,970.685607910156,958.5906575520834,946.443684515419,978.2493062658175,31.805621750398473,22.935257134968122,8.87036461543035,AIG
2000-04-20,1001.88641357422,966.4293314615885,948.6159270861339,980.0713813379986,31.455454251864694,23.787532265565144,7.66792198629955,AIG
2000-04-24,1034.24243164062,975.327286783854,951.9635943336853,984.2464990099261,32.28290467624083,24.637298707001673,7.64560596923916,AIG
2000-04-25,1063.13208007812,984.1867207845049,956.3009238018102,990.3255256803835,34.02460187857332,25.57625695575263,8.448344922820691,AIG
2000-04-26,1053.88708496094,992.8920552571614,960.1008086166295,995.22298605022,35.12217743359054,26.531057603130957,8.59111983045958,AIG
2000-04-27,1022.10888671875,998.7855000813801,962.510743690286,997.2942982850376,34.78355459475165,27.356469600619516,7.427084994132134,AIG
2000-04-28,1014.01995849609,1001.790002441406,964.5089895126115,998.5827053918947,34.07371587928321,28.02831312083467,6.045402758448542,AIG
2000-05-01,1017.48681640625,1005.6997233072914,966.5606040915145,1000.0387641520059,33.478160060491405,28.57338462720045,4.904775433290954,AIG
2000-05-02,1035.39831542969,1009.7057291666665,969.2219125218096,1002.7620035611959,33.54009103938631,29.070126471951315,4.469964567434996,AIG
2000-05-03,1012.86419677734,1012.4983703613278,970.9064152561398,1003.5399586744193,32.63354341827949,29.42651414309121,3.207029275188276,AIG
2000-05-04,1016.90911865234,1015.7340006510414,972.6792580774865,1004.5694101398775,31.890152062391053,29.672906542732797,2.217245519658256,AIG
2000-05-05,1031.35314941406,1017.968100992838,974.9370321851026,1006.6316477801854,31.694615595082837,29.875098576161083,1.8195170189217542,AIG
2000-05-08,1068.33227539062,1020.4140828450514,978.5257070569476,1011.3819961982599,32.856289141312345,30.173245672250417,2.6830434690619285,AIG
2000-05-09,1053.88708496094,1023.4570882161454,981.4174254246321,1014.654254864599,33.23682943996687,30.479629981848937,2.757199458117931,AIG
2000-05-10,1056.77587890625,1026.5386128743485,984.3051783905992,1017.8967913355239,33.59161294492469,30.790851986223462,2.800760958701229,AIG
2000-05-11,1067.17614746094,1029.3119893391925,987.4767429349943,1021.6901152010164,34.213372266022134,31.133127480478834,3.0802447855433,AIG
2000-05-12,1062.26501464844,1031.2283223470051,990.3354457564578,1024.8132404482963,34.477794691838426,31.46761484070644,3.010179851131987,AIG
2000-05-15,1113.39978027344,1034.598758951823,995.0338735674261,1031.631578101565,36.597704534138984,31.98065230070606,4.617052233432926,AIG
2000-05-16,1134.19995117188,1036.1588053385417,1000.3409853189412,1039.5257154756955,39.18473015675431,32.701096094061455,6.4836340626928575,AIG
2000-05-17,1092.02124023438,1037.1603027343751,1003.8333857938231,1043.565846467522,39.73246067369894,33.40426418190558,6.328196491793356,AIG
2000-05-18,1096.6435546875,1039.8566528320314,1007.365098082027,1047.650626444633,40.28552836260599,34.09241845905237,6.193109903553619,AIG
2000-05-19,1075.84350585938,1041.4552124023442,1009.9682671295656,1049.8202308936109,39.85196376404531,34.6683939754439,5.18356978860141,AIG
2000-05-22,1105.88830566406,1044.8063903808597,1013.6110541837082,1054.1348511604283,40.523796976720064,35.253953477151136,5.269843499568928,AIG
2000-05-23,1049.8427734375,1044.9411966959638,1014.9857455649326,1053.8045718177048,38.81882625277217,35.6104512759135,3.2083749768586713,AIG
2000-05-24,1063.13208007812,1044.652301025391,1016.8108461460206,1054.5223122020952,37.71146605607464,35.82055833466701,1.890907721407629,AIG
2000-05-25,1059.66540527344,1044.3441589355473,1018.433936858432,1054.918056769194,36.48411991076193,35.88691607857556,0.5972038321863735,AIG
2000-05-26,1049.8427734375,1044.4019429524742,1019.622532411396,1054.5275392100207,34.90500679862464,35.7887230379834,-0.8837162393587619,AIG
2000-05-30,1052.15405273438,1046.231608072917,1020.8526223093286,1054.344915347242,33.49229303791344,35.55907559125323,-2.0667825533397917,AIG
2000-05-31,1041.0556640625,1049.6172871907556,1021.6159529823854,1053.322417275958,31.706464293572708,35.17380774744797,-3.4673434538752588,AIG
2000-06-01,1084.40869140625,1053.3502746582035,1023.9866799911051,1055.7142045605249,31.727524569419757,34.829174024326974,-3.1016494549072178,AIG
2000-06-02,1097.12573242188,1057.5649454752609,1026.7460494098677,1058.9003650954714,32.154315685603706,34.56168441462043,-2.4073687290167243,AIG
2000-06-05,1070.53588867188,1059.8532613118498,1028.3969997641584,1059.7955761281853,31.398576364026894,34.245369591023305,-2.846793226996411,AIG
2000-06-06,1078.62829589844,1061.3327901204436,1030.2895459807817,1061.2445019963266,30.954956015544894,33.91632447123567,-2.9613684556907742,AIG
2000-06-07,1105.21838378906,1062.735666910808,1033.1108079898916,1064.6276581484976,31.516850158606076,33.67637457078502,-2.1595244121789463,AIG
2000-06-08,1106.37463378906,1064.4852518717455,1035.8676811482803,1067.839445820636,31.971764672355675,33.50591200222225,-1.5341473298665775,AIG
2000-06-09,1087.29846191406,1066.658237711589,1037.8018444054717,1069.3365005337162,31.534656128244478,33.30878477172004,-1.7741286434755636,AIG
2000-06-12,1105.50732421875,1069.7078165690111,1040.3466014235319,1072.119227311639,31.772625888107086,33.15516773096617,-1.3825418428590837,AIG
2000-06-13,1131.23046875,1073.4992716471359,1043.7606609495103,1076.6667824953142,32.9061215458039,33.130262944304,-0.22414139850010173,AIG
2000-06-14,1123.7158203125,1076.443188476563,1046.7625975688886,1080.286333503102,33.52373593421339,33.16961048238617,0.35412545182722255,AIG
2000-06-15,1139.90112304688,1080.6777526855474,1050.2577307138029,1084.8725476629688,34.61481694916597,33.314131919416695,1.3006850297492747,AIG
2000-06-16,1091.34545898438,1083.1589640299487,1051.7988424076855,1085.370510134455,33.57166772676942,33.33988562690865,0.23178209986077292,AIG
2000-06-19,1087.87707519531,1085.0430948893238,1053.1514219858295,1085.5633393513053,32.4119173654758,33.247088389702114,-0.8351710242263124,AIG
2000-06-20,1064.17700195312,1084.9045857747403,1053.5645857813968,1083.9181063680594,30.353520586662626,32.9577304558081,-2.604209869145471,AIG
2000-06-21,1071.11389160156,1085.4788126627611,1054.2219277695701,1082.9330948670329,28.71116709746275,32.533072596279446,-3.8219054988166974,AIG
2000-06-22,1066.48937988281,1085.8025960286463,1054.6812352433549,1081.6681084764296,26.986873233074675,31.978450868948965,-4.99157763587429,AIG
2000-06-23,1088.45520019531,1086.5118977864588,1055.945260413857,1082.1902249300565,26.24496451619939,31.405100567333747,-5.160136051134359,AIG
2000-06-26,1087.87707519531,1087.365633138021,1057.1398765424751,1082.6277000679606,25.48782352548551,30.813371315369064,-5.325547789883554,AIG
2000-06-27,1104.06225585938,1087.054382324219,1058.8946546788368,1084.2765994405765,25.38194476173976,30.27022738137995,-4.88828261964019,AIG
2000-06-28,1115.47888183594,1086.4303466796875,1061.0099990181704,1086.67689243513,25.66689341695951,29.80989300962365,-4.14299959266414,AIG
2000-06-29,1131.80883789062,1087.7565999348958,1063.6558243149252,1090.148737329391,26.492913014465785,29.47819437761248,-2.9852813631466937,AIG
2000-06-30,1086.72094726562,1087.4258463541664,1064.5175038481598,1089.885050178972,25.367546330812274,29.067128867480847,-3.699582536668572,AIG
2000-07-03,1095.97009277344,1088.096732584635,1065.692149279713,1090.35314839003,24.66099911031688,28.626515211219754,-3.9655161009028745,AIG
2000-07-05,1115.623046875,1088.421223958333,1067.5563186714949,1092.2970557790316,24.740737107536688,28.2379368606947,-3.497199753158011,AIG
2000-07-06,1106.95227050781,1090.3248738606767,1069.0267278969554,1093.424416950589,24.397689053633485,27.85391159954376,-3.4562225459102756,AIG
2000-07-07,1126.02783203125,1092.421398925781,1071.1536194128923,1095.9324478598162,24.778828446923853,27.54640293803671,-2.767574491112857,AIG
2000-07-10,1124.29418945312,1094.5756917317703,1073.1359148249958,1098.114181238954,24.97826641395818,27.28958902538093,-2.3113226114227494,AIG
2000-07-11,1123.13781738281,1097.0188598632808,1075.0006332626583,1100.0391259656244,25.038492702966096,27.06447918783152,-2.025986484865424,AIG
2000-07-12,1122.55969238281,1099.3657145182285,1076.7737970877422,1101.7715184653994,24.99772137765717,26.857803237168053,-1.8600818595108812,AIG
2000-07-13,1112.15466308594,1101.735681152343,1078.092591451698,1102.5702394475761,24.477647995878215,26.61978753720547,-2.142139541327257,AIG
2000-07-14,1108.68664550781,1102.5449462890617,1079.2326906917976,1103.0407417642755,23.808051072477838,26.338613703787786,-2.530562631309948,AIG
2000-07-17,1104.06225585938,1102.7761637369783,1080.1577627877218,1103.1193212427606,22.961558455038812,26.000907976834572,-3.03934952179576,AIG
