date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2005-12-29,5.70119953155518,5.53666270573934,5.533727622138759,5.533052623474785,-0.0006749986639738026,-0.0035883444137293943,0.0029133457497555917,ICE
2005-12-30,5.73432683944702,5.5214132308959964,5.544501130134298,5.549948280275662,0.005447150141363544,-0.002648955346658304,0.008096105488021848,ICE
2006-01-03,5.97253608703613,5.535137796401978,5.567112522590787,5.585174466807932,0.0180619442171448,-0.0005042220293739798,0.01856616624651878,ICE
2006-01-04,5.82109117507935,5.545128790537516,5.580320666025233,5.604714331665685,0.024393665640451978,0.002064962648341553,0.022328702992110424,ICE
2006-01-05,6.20127820968628,5.563060140609741,5.612137294945149,5.653834975938897,0.04169768099374771,0.006141617837078228,0.03555606315666948,ICE
2006-01-06,6.3606071472168,5.5912979443868,5.649950417687811,5.711716593491989,0.06176617580417787,0.011846885351653883,0.04991929045252399,ICE
2006-01-09,6.87961387634277,5.6420944372812905,5.711247217819118,5.806889125918511,0.09564190809939355,0.020419515258111417,0.07522239284128213,ICE
2006-01-10,7.25822305679321,5.704459524154663,5.7873860982416305,5.924621319616132,0.1372352213745014,0.032342837908667876,0.10489238346583352,ICE
2006-01-11,7.40177774429321,5.776079479853312,5.865886836535309,6.043947432446275,0.17806059591096624,0.04718546196660649,0.13087513394435973,ICE
2006-01-12,6.9348292350769,5.839128160476685,5.917269337472895,6.115637148487407,0.19836781101451173,0.06255613251823589,0.13581167849627584,ICE
2006-01-13,7.0279016494751,5.903543965021769,5.970073304558742,6.1887880430910975,0.21871473853235557,0.07840627217857268,0.14030846635378288,ICE
2006-01-17,7.31658935546875,5.963384898503621,6.033426488580143,6.278927860492782,0.24550137191263932,0.09534106218584104,0.15016030972679828,ICE
2006-01-18,7.22193956375122,6.014286597569783,6.088791329271127,6.354072720725797,0.26528139145466945,0.1125410218914386,0.15274036956323084,ICE
2006-01-19,7.48538875579834,6.070236396789551,6.1532342343379955,6.443974411581093,0.2907401772430971,0.13055504325646708,0.16018513398663,ICE
2006-01-20,7.30397081375122,6.121348396937052,6.20585329707554,6.512141912490024,0.30628861541448416,0.14830049116431218,0.15798812425017197,ICE
2006-01-23,7.53587007522583,6.186132446924845,6.266146292406824,6.593098007489214,0.32695171508238996,0.16632291259376494,0.16062880248862502,ICE
2006-01-24,8.32621288299561,6.274369096755981,6.358765952566004,6.729857241057487,0.371091288491483,0.18696187266597084,0.18412941582551215,ICE
2006-01-25,8.36091899871826,6.362710920969645,6.448074299770492,6.858308355160976,0.4102340553904842,0.20944806042674677,0.20078599496373742,ICE
2006-01-26,8.27415084838867,6.44684583346049,6.528916646420489,6.969606617752829,0.4406899713323398,0.2327203256202349,0.20796964571210488,ICE
2006-01-27,8.04698753356934,6.5279309272766115,6.595640573081814,7.0541561206045404,0.45851554752272605,0.2554298922565945,0.20308565526613154,ICE
2006-01-30,7.74883699417114,6.602180115381876,6.645978990773792,7.10858793777945,0.46260894700565736,0.2762551263064335,0.18635382069922385,ICE
2006-01-31,8.01701545715332,6.6906270503997805,6.705433149738376,7.179666114892737,0.47423296515436153,0.2961451681151379,0.17808779703922362,ICE
2006-02-01,8.77580738067627,6.803367948532104,6.794649162588601,7.304388505966139,0.5097393433775377,0.3175941255564961,0.1921452178210416,ICE
2006-02-02,8.70797443389893,6.912901242574056,6.876601467396601,7.413931334292798,0.5373298668961963,0.33965056799725524,0.1976792988989411,ICE
2006-02-03,8.75687885284424,7.021067333221436,6.956674201883464,7.518624184806368,0.5619499829229042,0.36195593266955123,0.19999405025335298,ICE
2006-02-06,8.78843021392822,7.131073888142904,7.034250189729853,7.617512812502265,0.5832626227724118,0.38415415648489065,0.19910846628752116,ICE
2006-02-07,8.43190860748291,7.2296696980794275,7.093129021782721,7.680875037760887,0.5877460159781664,0.4045692579159213,0.18317675806224515,ICE
2006-02-08,8.43663883209229,7.33078948656718,7.149440139561122,7.739623853414336,0.5901837138532136,0.4231765711826189,0.16700714267059463,ICE
2006-02-09,8.35934066772461,7.424074204762777,7.199905145012963,7.7877580934590345,0.5878529484460717,0.43968082410958415,0.14817212433648758,ICE
2006-02-10,8.16057014465332,7.511627165476481,7.2397881517520135,7.816693256513272,0.5769051047612583,0.4534307062634773,0.12347439849778102,ICE
2006-02-13,8.31990242004395,7.59891726175944,7.284430266954699,7.855722028629312,0.5712917616746136,0.4652380296863963,0.10605373198821727,ICE
2006-02-14,8.20001029968262,7.68110671043396,7.322110237672426,7.882407947621222,0.560297709948796,0.4747593967077824,0.08553831324101363,ICE
2006-02-15,8.20001029968262,7.755355850855509,7.358091378560683,7.907010980817765,0.5489196022570821,0.4821862275969112,0.06673337466017093,ICE
2006-02-16,8.13533115386963,7.832497183481852,7.389821626401232,7.924688201438986,0.5348665750377544,0.48746117262716704,0.04740540241058733,ICE
2006-02-17,8.10220432281494,7.895861387252808,7.418794404512417,7.938425155977574,0.519630751465157,0.4906819278408109,0.028948823624346143,ICE
2006-02-21,7.83086967468262,7.944870138168335,7.435492937086582,7.930105890878932,0.49461295379235004,0.49107544800675,0.003537505785600026,ICE
2006-02-22,7.76618814468384,7.974422613779704,7.448847151616279,7.91743247665336,0.46858532503708084,0.48882428583876764,-0.0202389608016868,ICE
2006-02-23,7.87188291549683,7.994877942403158,7.465873328926469,7.913912162877071,0.4480388339506014,0.48474223210657974,-0.03670339815597834,ICE
2006-02-24,8.59754848480225,8.034736967086792,7.511274781667225,7.966728101496615,0.45545331982938997,0.4818110734693425,-0.02635775363995252,ICE
2006-02-27,8.96827030181885,8.102518335978191,7.569548113268488,8.044078752413858,0.4745306391453701,0.48108252282099717,-0.00655188367562709,ICE
2006-02-28,8.63698673248291,8.156154505411784,7.612114969418147,8.08985583066435,0.4777408612462031,0.4807481471508289,-0.003007285904625845,ICE
2006-03-01,8.95407009124756,8.210737196604411,7.665477298724714,8.156560862833963,0.4910835641092488,0.4817822720112654,0.009301292097983416,ICE
2006-03-02,9.36422634124756,8.282146755854289,7.732843654052171,8.249750958137206,0.5169073040850352,0.4852965588203605,0.03161074526467467,ICE
2006-03-03,9.55984115600586,8.35129516919454,7.805106601459875,8.350820206594337,0.5457136051344618,0.49134102441802907,0.054372580716432695,ICE
2006-03-06,9.67184829711914,8.430224418640137,7.87875625644213,8.452710484513165,0.5739542280710355,0.49960574239497807,0.0743484856760574,ICE
2006-03-07,9.46518993377686,8.494535080591838,7.941195866367378,8.530786431092004,0.5895905647246256,0.5086075551950233,0.08098300952960225,ICE
2006-03-08,9.33740997314453,8.52824165026347,7.996021449936135,8.592976235994637,0.596954786058502,0.5174452211325395,0.0795095649259625,ICE
2006-03-09,10.0946254730225,8.58603186607361,8.07824462104279,8.708731417297018,0.6304867962542282,0.5287527674108612,0.10173402884336702,ICE
2006-03-10,10.5915489196777,8.66327846844991,8.176505159966416,8.853845543445384,0.6773403834789686,0.5436155378279723,0.1337248456509963,ICE
2006-03-13,11.2446441650391,8.769867022832237,8.296211114670145,9.038083630907744,0.7418725162375992,0.5634460495146417,0.17842646672295748,ICE
2006-03-14,10.8250226974487,8.87240654627482,8.39467992027538,9.175768473141845,0.781088552866466,0.5852150558226042,0.1958734970438617,ICE
2006-03-15,10.930718421936,8.969529978434243,8.493242693390679,9.310971282422647,0.8177285890319688,0.6084709818876889,0.20925760714427988,ICE
2006-03-16,10.5363349914551,9.028214232126869,8.572502310618873,9.405363210231805,0.8328608996129319,0.6309139452645366,0.20194695434839527,ICE
2006-03-17,10.7429904937744,9.096048100789385,8.65655644158273,9.508391801340213,0.8518353597574837,0.6530096058435314,0.1988257539139523,ICE
2006-03-20,11.2272939682007,9.178395271301268,8.755942741892078,9.64077419738863,0.8848314554965526,0.6761951142455709,0.20863634125098174,ICE
2006-03-21,11.0821619033813,9.254852994283036,8.845730034308678,9.751773354900516,0.9060433205918379,0.6991829004657142,0.2068604201261237,ICE
2006-03-22,10.725640296936,9.331310717264806,8.918177633424127,9.826763014108389,0.9085853806842614,0.7201255800647566,0.18845980061950485,ICE
2006-03-23,10.5773525238037,9.402667840321852,8.98202276150703,9.884555315753362,0.9025325542463314,0.7383681837561248,0.1641643704902066,ICE
2006-03-24,10.6010112762451,9.477390193939204,9.044231747759799,9.939715458694378,0.8954837109345792,0.7540812142233415,0.14140249671123772,ICE
2006-03-27,11.0190601348877,9.572673193613683,9.120008593657678,10.02280892052339,0.9028003268657123,0.7689543843749777,0.13384594249073467,ICE
2006-03-28,10.8218669891357,9.656072012583406,9.185224191936861,10.084320673424942,0.8990964814880815,0.7819695855497978,0.11712689593828374,ICE
2006-03-29,10.6877756118774,9.7389975229899,9.24272851296838,10.130772173601919,0.8880436606335387,0.7925777203477908,0.09546594028574784,ICE
2006-03-30,11.250955581665,9.840695699055978,9.319490874979083,10.216994767642827,0.8975038926637442,0.803070985052139,0.09443290761160517,ICE
2006-03-31,10.8928565979004,9.932613213857003,9.379559824268185,10.269014568560083,0.8894547442918981,0.8117098407201637,0.07774490357173436,ICE
2006-04-03,9.9542236328125,9.994347190856923,9.401474683866113,10.244786799155776,0.8433121152896632,0.8148702261330439,0.02844188915661927,ICE
