date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,11.382399559021,12.196041138966875,12.060996976209983,11.913316299272529,-0.1476806769374548,-0.07371253078447498,-0.07396814615297981,GPC
2000-02-15,11.5758686065674,12.168095652262368,12.034942366230247,11.884989767845472,-0.14995259838477537,-0.08163894649307771,-0.06831365189169766,GPC
2000-02-16,11.5113773345947,12.142299715677895,12.007284498068044,11.853846083494144,-0.15343841457390006,-0.08907419626973952,-0.06436421830416054,GPC
2000-02-17,11.5113773345947,12.11865367889404,11.98149487803051,11.825481017193713,-0.15601386083679714,-0.0959816240330002,-0.060032236803796934,GPC
2000-02-18,11.5436201095581,12.096082401275629,11.959059046202553,11.802272791069743,-0.15678625513280942,-0.10223604021288327,-0.05455021491992615,GPC
2000-02-22,11.7048406600952,12.052014350891106,11.946215788711093,11.794293516316673,-0.1519222723944207,-0.1073322289602106,-0.044590043434210094,GPC
2000-02-23,11.382399559021,12.002572536468499,11.91811043151043,11.76072807217819,-0.15738235933223876,-0.11245259566434064,-0.04492976366789812,GPC
2000-02-24,11.2534170150757,11.955280049641921,11.885395626743268,11.719575004390588,-0.1658206223526797,-0.11789984434847366,-0.047920778004206036,GPC
2000-02-25,11.2211771011353,11.91013749440511,11.853097612332645,11.679313943717107,-0.1737836686155383,-0.1235920990598237,-0.05019156955571459,GPC
2000-02-28,11.382399559021,11.860695679982502,11.830471843910884,11.65542109074319,-0.17505075316769414,-0.12882388719053792,-0.04622686597715622,GPC
2000-02-29,11.6403560638428,11.823076597849528,11.821432968231932,11.65421308561551,-0.16721988261642196,-0.132721090844129,-0.03449879177229295,GPC
2000-03-01,11.4575614929199,11.778289699554442,11.804312922377296,11.638495655193333,-0.1658172671839626,-0.13607532922245733,-0.029741937961505288,GPC
2000-03-02,11.3922710418701,11.727027161916094,11.785118658932603,11.61887499291505,-0.1662436660175537,-0.1391287196654034,-0.027114946352150282,GPC
2000-03-03,11.4249172210693,11.689750703175857,11.768497958776443,11.603461853612785,-0.16503610516365796,-0.14174767818379036,-0.023288426979867605,GPC
2000-03-06,11.1311359405518,11.644831180572508,11.739353676215623,11.566023002674982,-0.1733306735406419,-0.1449369060131477,-0.0283937675274942,GPC
2000-03-07,10.608847618103,11.584651660919189,11.688105002060874,11.490329880042491,-0.197775122018383,-0.1502672506676208,-0.047507871350762176,GPC
2000-03-08,10.8373517990112,11.538538106282548,11.649855523667423,11.438803704160684,-0.21105181950673924,-0.15639383287923855,-0.05465798662750068,GPC
2000-03-09,10.7394256591797,11.497758897145586,11.609244748882118,11.383725538888653,-0.22551920999346464,-0.16335558776449804,-0.0621636222289666,GPC
2000-03-10,10.8047065734863,11.462380218505855,11.573626990076923,11.338209314333122,-0.23541767574380046,-0.17060794100480436,-0.0648097347389961,GPC
2000-03-13,11.000563621521,11.437829271952308,11.548439076587828,11.31171193067968,-0.23672714590814792,-0.17725794217420038,-0.05946920373394754,GPC
2000-03-14,10.6414957046509,11.377663230895996,11.508849902146576,11.259197044390156,-0.24965285775641988,-0.1845349377317104,-0.06511792002470948,GPC
2000-03-15,11.4902038574219,11.364059607187905,11.508041327805698,11.277271731496027,-0.23076959630967053,-0.1891799489990229,-0.041589647310647626,GPC
2000-03-16,12.2083415985107,11.375468762715654,11.5382184798474,11.350025479901536,-0.1881929999458638,-0.18908084035894884,0.0008878404130850392,GPC
2000-03-17,12.4041948318481,11.391256650288893,11.575310321480305,11.432298100372718,-0.14301222110758793,-0.18445660470821765,0.041444383600629714,GPC
2000-03-20,12.1757001876831,11.405876922607417,11.60087828220628,11.490251879297908,-0.11062640290837145,-0.17704853494102743,0.06642213203265598,GPC
2000-03-21,12.2736253738403,11.420536931355787,11.62936953314861,11.551258622116896,-0.07811091103171464,-0.16712457142109943,0.0890136603893848,GPC
2000-03-22,12.2164993286133,11.43651717503865,11.654103413888924,11.603016172629829,-0.05108724125909525,-0.15548896933494852,0.10440172807585327,GPC
2000-03-23,12.3633937835693,11.461693318684889,11.683832213217121,11.662123640369286,-0.021708572847835228,-0.14207787086307241,0.12036929801523719,GPC
2000-03-24,12.1430521011353,11.485973548889154,11.702986295398208,11.699478001974922,-0.0035082934232857355,-0.12819010267158398,0.12468180924829825,GPC
2000-03-27,12.2736253738403,11.523204867045077,11.726676970315678,11.744039457992418,0.0173624876767402,-0.11360572332574899,0.13096821100248918,GPC
2000-03-28,12.1430521011353,11.54855995178222,11.743886137070763,11.774986775031278,0.031100637960514987,-0.09910903650158494,0.1302096744620999,GPC
2000-03-29,12.1430521011353,11.567466068267818,11.760313496012452,11.803515662890552,0.043202166878099746,-0.08485486275628311,0.12805702963438287,GPC
2000-03-30,12.3062677383423,11.593962415059403,11.782689683646876,11.842461300168386,0.05977161652151075,-0.0703711326245992,0.13014274914610996,GPC
2000-03-31,12.4694776535034,11.62589909235636,11.810727302396884,11.8910067539619,0.08027945156501559,-0.05528631278227517,0.13556576434729076,GPC
2000-04-03,12.6326951980591,11.662201595306392,11.844156937304396,11.94840176890131,0.10424483159691356,-0.039314367125620545,0.1435591987225341,GPC
2000-04-04,12.697979927063,11.695306237538652,11.878756419581425,12.006380584437434,0.1276241648560088,-0.022602780985791833,0.15022694584180063,GPC
2000-04-05,12.697979927063,11.739158916473384,11.91183850306902,12.059852067243174,0.14801356417415334,-0.0055248369486924605,0.1535384011228458,GPC
2000-04-06,12.7959022521973,11.790575091044106,11.94741995369649,12.116737963404264,0.1693180097077729,0.011974488465119284,0.1573435212426536,GPC
2000-04-07,12.5347661972046,11.834361394246416,11.970983581985616,12.149033721879267,0.17805013989365115,0.02859491040201206,0.14945522949163909,GPC
2000-04-10,12.665337562561,11.877125994364414,11.998754648676687,12.18890866487713,0.19015401620044337,0.04476207654043435,0.14539193966000902,GPC
2000-04-11,13.1223287582397,11.926525084177646,12.04356005166131,12.260975909864225,0.21741585820291576,0.062038279608374755,0.155377578594541,GPC
2000-04-12,12.8938360214233,11.974400901794423,12.077370948584631,12.309823696837707,0.23245274825307582,0.07908934192279754,0.15336340633027828,GPC
2000-04-13,12.8285522460938,12.022276941935214,12.10716013164618,12.34985163818881,0.24269150654262894,0.09545786588187516,0.14723364066075378,GPC
2000-04-14,12.5021228790283,12.058183797200515,12.12278203162774,12.36159887505717,0.2388168434294311,0.10980031492180602,0.12901652850762507,GPC
2000-04-17,12.8285522460938,12.114764340718581,12.150627197840636,12.39761476986767,0.24698757202703447,0.12352468269681902,0.12346288933021546,GPC
2000-04-18,12.9264802932739,12.192018763224278,12.181163592352597,12.43839750020643,0.2572339078538324,0.1369005541309283,0.12033335372290407,GPC
