date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,66.8527755737305,65.56849848429361,66.08221860799604,66.56973318111301,0.4875145731169681,0.34362154847266924,0.14389302464429887,KSU
2000-02-15,68.8466262817383,65.65841827392578,66.23068562883304,66.76086349661132,0.5301778677782778,0.36301716270055134,0.16716070507772646,KSU
2000-02-16,66.8527755737305,65.79525133768718,66.26354817816576,66.76852512792527,0.5049769497595094,0.37771791889329814,0.1272590308662112,KSU
2000-02-17,67.4978637695312,66.01809425354004,66.32773868084931,66.82893279721218,0.5011941163628677,0.3904592871092795,0.11073482925358819,KSU
2000-02-18,66.2077102661133,66.13342514038087,66.32158866371772,66.77778177702996,0.45619311331223855,0.39722072449872037,0.058972388813518184,KSU
2000-02-22,66.9700546264648,66.27416750590007,66.3543495330692,66.79352810093616,0.43917856786696063,0.4015242323286983,0.03765433553826231,KSU
2000-02-23,68.4947662353516,66.36799583435058,66.46104595791135,66.93216284552403,0.47111688761268056,0.4086438924038947,0.06247299520878585,KSU
2000-02-24,71.7787628173828,66.64557126363118,66.72277273985812,67.32531898590165,0.6025462460435307,0.42843541190080336,0.17411083414272732,KSU
2000-02-25,73.7726287841797,67.05020675659179,67.06557611455156,67.84613885547532,0.7805627409237559,0.464302650299649,0.31626009062410687,KSU
2000-02-28,73.2448425292969,67.3453753153483,67.3626044322443,68.28057531183086,0.9179708795865622,0.5104269825118745,0.40754389707468774,KSU
2000-02-29,73.8899078369141,67.62490564982096,67.67293892406019,68.73036557758729,1.0574266535271022,0.5659475932617277,0.49147906026537447,KSU
2000-03-01,79.7541809082031,68.13900731404622,68.24135780485348,69.61144692592931,1.3700891210758357,0.6474459012990608,0.7226432197767749,KSU
2000-03-02,79.9887542724609,68.65310872395834,68.78859009665582,70.4383733653952,1.6497832687393696,0.7488942296950583,0.9008890390443114,KSU
2000-03-03,84.4456024169922,69.3294553120931,69.51104836517717,71.55147840138565,2.040430036208477,0.8794546331173939,1.1609754030910828,KSU
2000-03-06,83.096809387207,69.90415420532227,70.13227656313711,72.46661753276332,2.3343409696262114,1.0263679939471506,1.3079729756790608,KSU
2000-03-07,79.6369018554688,70.3185635884603,70.56314505877604,73.03364131889116,2.4704962601151124,1.1720523483011893,1.298443911813923,KSU
2000-03-08,79.40234375,70.76815872192383,70.96055142544434,73.5361924628529,2.575641037408559,1.3135224888211134,1.2621185485874455,KSU
2000-03-09,80.8097763061523,71.25880406697591,71.39988746772732,74.10900949066237,2.7091220229350483,1.4540761071894974,1.255045915745551,KSU
2000-03-10,82.2758178710938,71.69471486409505,71.88137644828267,74.75099586132883,2.8696194130461663,1.596536870801733,1.2730825422444334,KSU
2000-03-13,79.9301071166992,72.1912239074707,72.235143139537,75.15743640192761,2.9222932623906104,1.7298760657797783,1.1924171966108321,KSU
2000-03-14,75.7664947509766,72.55285517374675,72.38929090585245,75.205159254198,2.8158683483455462,1.839037889537222,0.9768304588083243,KSU
2000-03-15,73.1275482177734,72.8480234781901,72.42130498327201,75.04260054470261,2.6212955614305997,1.9176281897934564,0.7036673716371433,KSU
2000-03-16,76.0010223388672,73.19010492960612,72.57556120653088,75.11749157119729,2.5419303646664133,1.9803201183675714,0.5616102462988419,KSU
2000-03-17,77.8189544677734,73.56541798909505,72.80014830064232,75.32832717479039,2.528178874148068,2.0353126063391005,0.4928662678089677,KSU
2000-03-20,75.3559875488281,73.77653172810872,72.90899024018539,75.3304835087977,2.421493268612309,2.074061698433084,0.347431570179225,KSU
2000-03-21,76.2356109619141,74.0189214070638,73.04987466310058,75.40097207923743,2.3510974161368523,2.1018498365303695,0.2492475796064828,KSU
2000-03-22,79.5782318115234,74.3395014444987,73.32489325079032,75.72597433704891,2.4010810862585856,2.1318551438630893,0.26922594239549635,KSU
2000-03-23,83.4486694335938,74.82623621622722,73.74921553605942,76.32629310592574,2.5770775698663186,2.1764874065398714,0.40059016332644726,KSU
2000-03-24,85.559814453125,75.42439193725586,74.24183614813893,77.04347315126402,2.8016370031250943,2.2391413659643398,0.5624956371607546,KSU
2000-03-27,81.5721206665039,75.94044876098633,74.54616053484456,77.39495630168489,2.8487957668403254,2.3002287779503092,0.5485669888900162,KSU
2000-03-28,85.3838882446289,76.55815251668294,74.99409377964896,78.01457578966091,3.0204820100119463,2.3723837644103316,0.6480982456016147,KSU
2000-03-29,85.677131652832,77.11916936238607,75.43374573780555,78.60850350148792,3.174757763682365,2.4527511432443223,0.7220066204380426,KSU
2000-03-30,82.3344573974609,77.63522542317709,75.71657460318546,78.89713413283064,3.18055952964518,2.52563807452306,0.6549214551221199,KSU
2000-03-31,80.6338424682617,78.07309137980143,75.91731848301998,79.03159520996532,3.1142767269453344,2.5845791537879257,0.5296975731574087,KSU
2000-04-03,77.1152648925781,78.43667653401693,75.96603925584047,78.8833013972861,2.917262141445633,2.617886722792336,0.29937541865329687,KSU
2000-04-04,66.6768188476562,78.42690200805664,75.58961203294353,77.93914715214964,2.3495351192061094,2.591023056951631,-0.24148793774552146,KSU
2000-04-05,73.1861724853516,78.58328221638997,75.49255575093419,77.57166761955354,2.07911186861935,2.539783003613786,-0.4606711349944361,KSU
2000-04-06,75.0041351318359,78.69079462687175,75.47289798964601,77.3732349726062,1.9003369829601837,2.4757833935984537,-0.57544641063827,KSU
2000-04-07,73.4207611083984,78.6790657043457,75.39056871419291,77.06787726952295,1.6773085553300433,2.395874095613709,-0.7185655402836657,KSU
2000-04-10,70.6645355224609,78.5930554707845,75.20154843545401,76.57333729704706,1.3717888615930462,2.2933942258688624,-0.9216053642758162,KSU
2000-04-11,66.0317611694336,78.33111724853515,74.83587961998346,75.75944615120504,0.9235665312215815,2.156325572098635,-1.2327590408770535,KSU
2000-04-12,64.1552047729492,77.81115137736002,74.41116669245511,74.86376399257212,0.45259730011700583,1.985856613896676,-1.5332593137796702,KSU
2000-04-13,64.2138290405273,77.28532053629557,74.00677648857096,74.04195657081978,0.035180082248814415,1.790689908010573,-1.7555098257617585,KSU
2000-04-14,59.6397171020508,76.4584576924642,73.43851842815147,72.930870081068,-0.5076483470834745,1.5607510519715426,-2.068399399055017,KSU
2000-04-17,57.2353515625,75.59640909830729,72.7992453824751,71.72028208872509,-1.0789632937500215,1.2966710545569735,-2.375634348306995,KSU
2000-04-18,63.392879486084,75.05494168599446,72.42902516729941,71.07812600228095,-1.3508991650184612,1.031816039293579,-2.3827152043120403,KSU
2000-04-19,60.6952896118164,74.43137321472167,71.96827283988183,70.27762051763332,-1.6906523222485106,0.7594785175669962,-2.4501308398155066,KSU
2000-04-20,61.3990020751953,73.7843474070231,71.55416948879832,69.59320896387179,-1.9609605249265343,0.48735305985611443,-2.4483135847826487,KSU
2000-04-24,61.1057777404785,73.07867940266927,71.1456775267893,68.93905838174169,-2.206619145047611,0.21788315751102302,-2.424502302558634,KSU
2000-04-25,62.8650512695312,72.50984420776368,70.82260211526754,68.47098740182768,-2.351614713439858,-0.03912901914731521,-2.3124856942925427,KSU
2000-04-26,66.8527755737305,72.2127202351888,70.66802196359977,68.34630310541,-2.3217188581897688,-0.267437882716495,-2.0542809754732736,KSU
2000-04-27,68.3188552856445,72.0524304707845,70.57672193714603,68.3441885024588,-2.2325334346872268,-0.4639860846067821,-1.7685473500804447,KSU
2000-04-28,67.3218994140625,71.76312637329102,70.45045452006961,68.26543977086125,-2.1850147492083636,-0.6361194125286422,-1.5488953366797213,KSU
2000-05-01,70.6645355224609,71.5246457417806,70.45874500179235,68.45022626427581,-2.008518737516539,-0.7733812064265904,-1.2351375310899486,KSU
2000-05-02,67.7910461425781,71.27248102823893,70.35561011648744,68.39945906785229,-1.9561510486351494,-0.8916751470333579,-1.0644759016017915,KSU
2000-05-03,65.0348358154297,70.89912185668945,70.15023913254886,68.14035435590625,-2.0098847766426076,-1.0035105375433806,-1.006374239099227,KSU
