date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.977710723877,16.361241658528648,15.932132104218018,15.490880740664624,-0.4412513635533948,-0.25187824599350545,-0.18937311755988934,GD
2000-02-15,13.8936309814453,16.276762835184734,15.8226510781213,15.356802047938398,-0.4658490301829019,-0.27412404716294453,-0.19172498301995738,GD
2000-02-16,13.977710723877,16.17206643422445,15.725190182145464,15.241843387396734,-0.48334679474873,-0.29579027156322374,-0.18755652318550625,GD
2000-02-17,14.5031833648682,16.04582144419353,15.661639796464152,15.18066367222613,-0.4809761242380226,-0.3148993888317693,-0.16607673540625328,GD
2000-02-18,14.0828065872192,15.903471088409429,15.58074352447618,15.090266902789834,-0.4904766216863461,-0.33295941265104395,-0.15751720903530214,GD
2000-02-22,14.4611473083496,15.75768785476685,15.524180886697085,15.03874469911463,-0.48543618758245444,-0.34859856238159953,-0.1368376252008549,GD
2000-02-23,14.5031833648682,15.618886152903242,15.47328575714793,14.995101538711396,-0.47818421843653525,-0.36185579215631697,-0.11632842628021828,GD
2000-02-24,14.2089204788208,15.478646914164228,15.411056371069886,14.931326539136586,-0.4797298319332999,-0.37388713841197513,-0.10584269352132475,GD
2000-02-25,14.4401302337646,15.36584440867106,15.36384451960032,14.891647230447676,-0.4721972891526445,-0.383900884358437,-0.08829640479420747,GD
2000-02-28,14.4821615219116,15.25444294611613,15.321463304749829,14.858695705249641,-0.46276759950018764,-0.3919192430065681,-0.07084835649361954,GD
2000-02-29,14.5452280044556,15.140939903259282,15.284557928591886,14.833559965869647,-0.4509979627222389,-0.39791574862574997,-0.053082214096488944,GD
2000-03-01,14.250955581665,15.035143788655601,15.235927242276963,14.786995156773164,-0.4489320855037988,-0.40308616327791397,-0.04584592222588485,GD
2000-03-02,13.8305721282959,14.927245712280273,15.170461187569385,14.710781601257125,-0.45967958631226047,-0.40881408318945406,-0.05086550312280641,GD
2000-03-03,13.0738859176636,14.810064220428467,15.073719350216837,14.580703280835053,-0.49301606938178466,-0.4173259999561367,-0.07569006942564799,GD
2000-03-06,12.7165594100952,14.680446434020999,14.96593486765965,14.432942163832262,-0.5329927038273876,-0.42900593932693487,-0.10398676450045274,GD
2000-03-07,12.4433097839355,14.57465019226074,14.851577947585985,14.275602672917078,-0.5759752746689077,-0.4438322765926354,-0.13214299807627233,GD
2000-03-08,12.6114625930786,14.467452589670813,14.75086337661062,14.144286206198473,-0.6065771704121481,-0.46023561695596416,-0.14634155345618394,GD
2000-03-09,13.3891725540161,14.387579917907711,14.69012358601212,14.084818690979008,-0.6053048950331128,-0.47484583389099494,-0.13045906114211786,GD
2000-03-10,13.221022605896,14.301401615142819,14.625084926604183,14.016916361473264,-0.608168565130919,-0.4882634792719068,-0.11990508585901222,GD
2000-03-13,13.1369409561157,14.209618282318113,14.559676380805076,13.94785862901071,-0.6118177517943657,-0.500690066342325,-0.11112768545204066,GD
2000-03-14,13.4942655563354,14.131146780649818,14.513169910515265,13.912317280251665,-0.6008526302635993,-0.510758211692341,-0.09009441857125822,GD
2000-03-15,14.5872659683228,14.075796635945638,14.51638304080579,13.96512735190842,-0.5512556888973705,-0.5148268312885668,-0.036428857608803766,GD
2000-03-16,15.1757936477661,14.049172560373941,14.544798186389155,14.059728749947727,-0.4850694364414281,-0.5118386173316185,0.026769180890190425,GD
2000-03-17,15.3859891891479,14.043567530314126,14.580828412139855,14.163236712457522,-0.41759169968233323,-0.5023783824982839,0.0847866828159507,GD
2000-03-20,15.4910869598389,14.049172751108808,14.619592315576874,14.26675261723648,-0.35283969834039475,-0.48737377763293777,0.13453407929254302,GD
2000-03-21,15.6382160186768,14.071593125661218,14.662731652634932,14.373558011598462,-0.28917364103647003,-0.4674932625416212,0.17831962150515118,GD
2000-03-22,15.449047088623,14.104523118336997,14.69585658066316,14.457234009904955,-0.2386225707582046,-0.44454333517724687,0.20592076441904228,GD
2000-03-23,15.6171970367432,14.157070668538415,14.734473128557497,14.547402994632284,-0.18707013392521255,-0.41873239017684966,0.2316622562516371,GD
2000-03-24,16.226749420166,14.22503232955933,14.79671603980408,14.677840094446678,-0.1188759453574022,-0.3886800736921156,0.2698041283347134,GD
2000-03-27,16.0796184539795,14.296497472127282,14.849977067997319,14.786636699248074,-0.06334036874924465,-0.3560810133676389,0.2927406446183943,GD
2000-03-28,15.8484106063843,14.358854134877525,14.891243243578334,14.86898760790328,-0.022255635675053398,-0.3226383788396774,0.300382743164624,GD
2000-03-29,15.8273906707764,14.423312791188561,14.929769649117349,14.943273805394655,0.013504156277306834,-0.2889696726172992,0.30247382889460606,GD
2000-03-30,16.2477703094482,14.498981444040934,14.98378851698437,15.044326491515191,0.06053797453082055,-0.25396796016788037,0.3145059346987009,GD
2000-03-31,16.7312030792236,14.57324876785278,15.055125444019524,15.174929447894874,0.11980400387535006,-0.21654173464055565,0.3363457385159057,GD
2000-04-03,17.1095581054688,14.674140485127767,15.138679721719125,15.324639264176053,0.1859595424569278,-0.17624409527018492,0.3622036377271127,GD
2000-04-04,17.4668807983398,14.774331601460773,15.233025450112631,15.490338631734616,0.2573131816219849,-0.13284231322905385,0.39015549485103873,GD
2000-04-05,17.1956405639648,14.864080174763991,15.3122802523217,15.622185233267913,0.30990498094621266,-0.08852526080705948,0.39843024175327213,GD
2000-04-06,17.2801399230957,14.966454156239822,15.391481895626807,15.750320841753922,0.35883894612711487,-0.043750355883355824,0.4025893020104707,GD
2000-04-07,17.1533794403076,15.056895796457923,15.462167116287127,15.85871744744063,0.39655033115350413,0.00031379882390763467,0.3962365323295965,GD
