date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,25.4600524902344,29.243762461344396,29.049516327185607,28.72162988645695,-0.32788644072865836,-0.009571356893595478,-0.3183150838350629,MMC
2000-02-15,25.8035926818848,29.146312014261877,28.875188706097145,28.476679707903315,-0.39850899819382946,-0.05000785605610303,-0.3485011421377264,MMC
2000-02-16,25.2691993713379,29.074085426330562,28.684698563347304,28.209309710882817,-0.47538885246448714,-0.09405851608301766,-0.3813303363814695,MMC
2000-02-17,26.2998161315918,29.069122950236,28.56067290637074,28.051155391252493,-0.5095175151182474,-0.1369292571151546,-0.3725882580030928,MMC
2000-02-18,25.3073635101318,28.971786435445146,28.393979806530872,27.825233524512175,-0.5687462820186973,-0.18134632434268952,-0.38739995767600777,MMC
2000-02-22,24.8684043884277,28.82991733551025,28.21586573070185,27.583081866340297,-0.6327838643615529,-0.2276491090489149,-0.405134755312638,MMC
2000-02-23,24.7348022460938,28.679777908325192,28.04234016062936,27.35097413863327,-0.6913660219960924,-0.27508955772602167,-0.41627646427007076,MMC
2000-02-24,24.372184753418,28.508644612630203,27.861702870348847,27.109334774029417,-0.7523680963194295,-0.32380514742733507,-0.4285629488920944,MMC
2000-02-25,23.704195022583,28.323515256245926,27.659541618889453,26.834264318798294,-0.8252773000911588,-0.3748844581411119,-0.450392841950047,MMC
2000-02-28,23.5896778106689,28.117391967773433,27.463909205742546,26.573170776701186,-0.8907384290413596,-0.42733119871229486,-0.4634072303290647,MMC
2000-02-29,23.627857208252,27.847650591532386,27.281527726988408,26.33699769072976,-0.944530036258648,-0.4798270170121349,-0.464703019246513,MMC
2000-03-01,23.8377799987793,27.60335566202799,27.11950040960065,26.137247057416047,-0.9822533521846033,-0.5307470289921901,-0.45150632319241324,MMC
2000-03-02,24.4294281005859,27.370512390136714,26.9941880104801,26.001157742330285,-0.9930302681498162,-0.5775355289338737,-0.4154947392159425,MMC
2000-03-03,24.3149223327637,27.152301788330075,26.870559210628066,25.867158568093895,-1.0034006425341708,-0.6205859196042278,-0.382814722929943,MMC
2000-03-06,23.8187065124512,26.913097381591793,26.731008916091508,25.704788287226954,-1.0262206288645537,-0.661546616609354,-0.3646740122551997,MMC
2000-03-07,22.4636497497559,26.620453898111975,26.53755882544632,25.448480090484733,-1.0890787349615891,-0.7046762624219342,-0.384402472539655,MMC
2000-03-08,22.3682060241699,26.33862469991048,26.35010661331779,25.205417194630034,-1.1446894186877579,-0.7490259522781051,-0.3956634664096528,MMC
2000-03-09,22.2918605804443,26.0561590830485,26.169083865610453,24.975965678562066,-1.1931181870483876,-0.7937513688180975,-0.3993668182302901,MMC
2000-03-10,22.7689914703369,25.789597829182938,26.01855816707458,24.802477175331372,-1.2160809917432083,-0.8362547668625447,-0.37982622488066353,MMC
2000-03-13,23.1125392913818,25.58283824920654,25.89082961896816,24.66985610710879,-1.2209735118593699,-0.8749482161842269,-0.34602529567514295,MMC
2000-03-14,24.3149223327637,25.43651568094889,25.822039361067553,24.642045221492836,-1.1799941395747169,-0.9056108367770789,-0.274383302797638,MMC
2000-03-15,27.6548824310303,25.365262858072914,25.90151948133485,24.8777789176061,-1.0237405637287509,-0.9174788580747777,-0.10626170565397319,MMC
2000-03-16,30.4032001495361,25.414885203043617,26.09550470117596,25.309535029992404,-0.7859696711835582,-0.9042728099729879,0.11830313878942966,MMC
