date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,25.8125,21.477604166666666,22.16595992553865,22.846386983748022,0.6804270582093714,0.4055038779840642,0.27492318022530726,VRTX
2000-02-15,26.40625,21.731770833333332,22.39369161678654,23.145214250271945,0.7515226334854042,0.4414782492747079,0.31004438421069624,VRTX
2000-02-16,27.0,22.055729166666666,22.63702465524288,23.466542503689414,0.8295178484465353,0.4816619918594095,0.3478558565871258,VRTX
2000-02-17,33.0,22.5890625,23.175950519365806,24.256153686678264,1.0802031673124581,0.5434247742025659,0.5367783931098923,VRTX
2000-02-18,30.75,23.055729166666666,23.564029743471288,24.790852360992858,1.2268226175215702,0.6137196588394859,0.6131029586820843,VRTX
2000-02-22,28.53125,23.399479166666666,23.81497653669201,25.097174927777075,1.282198391085064,0.682283799115822,0.599914591969242,VRTX
2000-02-23,30.171875,23.779166666666665,24.131857982438653,25.5107147692258,1.3788567867871464,0.7535465332297375,0.6253102535574089,VRTX
2000-02-24,30.1875,24.126041666666666,24.42990388066187,25.890095539535384,1.4601916588735158,0.825673459587559,0.6345181992859568,VRTX
2000-02-25,30.5,24.490625,24.72506585579167,26.262488043535654,1.537422187743985,0.8981712727612641,0.639250914982721,VRTX
2000-02-28,31.0,24.871875,25.026692781609157,26.64371806293612,1.6170252813269634,0.971256974961065,0.6457683063658984,VRTX
2000-02-29,36.3125,25.348958333333332,25.563265854854972,27.41901957654152,1.855753721686547,1.0610336278305508,0.7947200938559962,VRTX
2000-03-01,41.28125,26.017708333333335,26.302792384315833,28.526961999942614,2.2241696156267814,1.1789153833971382,1.0452542322296432,VRTX
2000-03-02,37.859375,26.5765625,26.84113594049207,29.270624955665117,2.429489015173047,1.3054881408348507,1.1240008743381964,VRTX
2000-03-03,40.0,27.171875,27.44832267252216,30.123250507149038,2.674927834626878,1.4439237908434355,1.2310040437834426,VRTX
2000-03-06,44.0,27.81875,28.205171601536154,31.223189217683082,3.0180176161469277,1.6028746369223328,1.4151429792245949,VRTX
2000-03-07,42.09375,28.41875,28.834775683449575,32.08282968028002,3.2480539968304463,1.7688411223514935,1.4792128744789528,VRTX
2000-03-08,36.03125,28.882291666666667,29.158325906820103,32.394397565572405,3.2360716587523015,1.9167258351385081,1.3193458236137934,VRTX
2000-03-09,32.5,29.228125,29.307385136198945,32.40271408105109,3.0953289448521417,2.03542530990987,1.059903634942272,VRTX
2000-03-10,33.03125,29.628125,29.47224458550569,32.45212279430147,2.9798782087957782,2.130475373453952,0.8494028353418264,VRTX
2000-03-13,30.78125,29.958854166666665,29.529779435831447,32.32099789500847,2.7912184591770206,2.1969302302410534,0.5942882289359672,VRTX
2000-03-14,26.3125,30.152604166666666,29.389341299612024,31.85020120063888,2.4608599010268577,2.2234599254048266,0.23739997562203108,VRTX
2000-03-15,24.125,30.296875,29.161056354502247,31.245757579695677,2.084701225193431,2.2095193936534616,-0.12481816846003069,VRTX
2000-03-16,28.375,30.542708333333334,29.12718382422423,31.021436739675305,1.8942529154510765,2.1778605842999643,-0.2836076688488878,VRTX
2000-03-17,30.109375,30.805729166666666,29.169253425156107,30.95025490421781,1.781001479061704,2.138025007445643,-0.35702352838393914,VRTX
2000-03-20,28.4375,30.961979166666666,29.138091268882853,30.75436677759297,1.6162755087101175,2.0856730350359274,-0.4693975263258099,VRTX
2000-03-21,26.71875,31.027604166666666,29.03563068590291,30.440085229159394,1.4044545432564846,2.0173432410263583,-0.6128886977698738,VRTX
2000-03-22,29.9375,31.166145833333335,29.07362352535772,30.400982720651953,1.3273591952942319,1.9481553358003172,-0.6207961405060853,VRTX
2000-03-23,30.0,31.361979166666668,29.112451150113735,30.369812585071905,1.2573614349581703,1.878905241831147,-0.6215438068729766,VRTX
2000-03-24,28.875,31.5203125,29.102547051961775,30.253708477308155,1.1511614253463804,1.8059690489606643,-0.6548076236142839,VRTX
2000-03-27,28.65625,31.6265625,29.084018565613597,30.129724498342853,1.0457059327292555,1.729790633562967,-0.6840847008337114,VRTX
2000-03-28,27.71875,31.690104166666668,29.02759076128035,29.942729942017227,0.9151391807368761,1.648178831030613,-0.7330396502937369,VRTX
2000-03-29,26.09375,31.6796875,28.906850869600813,29.6443939963287,0.7375431267278856,1.5569677440638692,-0.8194246173359836,VRTX
2000-03-30,24.0,31.5796875,28.705741312719695,29.207151601980186,0.501410289260491,1.4512581299586003,-0.9498478406981092,VRTX
2000-03-31,23.40625,31.259895833333335,28.489393438970456,28.758028705612613,0.268635266642157,1.3328407143839733,-1.0642054477418164,VRTX
2000-04-03,22.8125,30.9953125,28.258512797433063,28.297938338023435,0.039425540590372066,1.2033465209603922,-1.1639209803700201,VRTX
2000-04-04,21.4375,30.758854166666666,27.982104789887035,27.767293088336984,-0.21481170155005103,1.0613800557347506,-1.2761917572848016,VRTX
2000-04-05,24.375,30.565625,27.83644180448957,27.505015595625064,-0.3314262088645066,0.9219662884368461,-1.2533924973013528,VRTX
2000-04-06,27.78125,30.485416666666666,27.834220466414774,27.526364468248975,-0.3078559981657989,0.7988782650720543,-1.1067342632378532,VRTX
2000-04-07,27.15625,30.373958333333334,27.807021102771646,27.497770400891355,-0.30925070188029125,0.6879795822560075,-0.9972302841362988,VRTX
2000-04-10,23.84375,30.135416666666668,27.648507910381404,27.215564762044686,-0.43294314833671876,0.5758092163440013,-1.0087523646807202,VRTX
2000-04-11,22.6875,29.68125,27.450674979965285,26.86596316803127,-0.5847118119340138,0.45968435214415254,-1.0443961640781663,VRTX
2000-04-12,21.875,29.034375,27.22896040877926,26.480731896267468,-0.7482285125117905,0.33882491051667757,-1.087053423028468,VRTX
2000-04-13,21.625,28.493229166666666,27.006727236786908,26.106036977626108,-0.9006902591608004,0.21481045264167103,-1.1155007118024713,VRTX
2000-04-14,19.6875,27.816145833333334,26.717230982790184,25.61086747740517,-1.1063635053850156,0.0826326812175153,-1.188996186602531,VRTX
2000-04-17,21.75,27.074479166666666,26.521255905493554,25.313080577109737,-1.2081753283838168,-0.04650120646647445,-1.1616741219173423,VRTX
2000-04-18,25.25,26.513020833333332,26.471221211961616,25.30821620601345,-1.1630050059481647,-0.15819291105921673,-1.004812094888948,VRTX
2000-04-19,25.40625,26.158854166666668,26.4294026485362,25.315774505770452,-1.113628142765748,-0.2537682598305186,-0.8598598829352293,VRTX
2000-04-20,23.40625,25.855729166666666,26.31095572154682,25.16857811002341,-1.1423776115234077,-0.34265583377665393,-0.7997217777467538,VRTX
2000-04-24,22.75,25.513020833333332,26.171736038330423,24.982171382598242,-1.1895646557321804,-0.42736956509583357,-0.7621950906363468,VRTX
2000-04-25,25.0,25.3203125,26.126019797672097,24.98354527931314,-1.1424745183589557,-0.49889742377014323,-0.6435770945888125,VRTX
2000-04-26,23.125,25.2140625,26.00916378630025,24.84034313081319,-1.1688206554870604,-0.5659043862544956,-0.6029162692325648,VRTX
2000-04-27,24.0625,25.211979166666666,25.933506977077815,24.78041744658614,-1.1530895304916768,-0.6246344485971465,-0.5284550818945304,VRTX
2000-04-28,26.125,25.136979166666666,25.940935747531828,24.883993012256767,-1.0569427352750616,-0.667872928934308,-0.3890698063407535,VRTX
2000-05-01,27.6875,25.05625,26.008573038328002,25.099928630992647,-0.9086444073353555,-0.6919539121022941,-0.2166904952330614,VRTX
2000-05-02,28.625,25.0625,26.10972572041154,25.371414351976526,-0.7383113684350135,-0.696590322323799,-0.04172104611121452,VRTX
2000-05-03,26.875,25.067708333333332,26.139263739295505,25.487203281966483,-0.6520604573290214,-0.6921367612837374,0.04007630395471595,VRTX
2000-05-04,28.25,25.011458333333334,26.22060686374882,25.699944032682318,-0.5206628310665025,-0.6749873771103496,0.15432454604384716,VRTX
2000-05-05,30.3125,25.021875,26.37806310473963,26.055091849663867,-0.32297125507576396,-0.6397820861061971,0.31681083103043317,VRTX
2000-05-08,32.53125,25.14375,26.614496850558947,26.55369306031747,-0.06080379024147575,-0.581878810942015,0.5210750207005392,VRTX
2000-05-09,31.71875,25.245833333333334,26.810353972549926,26.951325504455554,0.1409715319056275,-0.5095876578257712,0.6505591897313987,VRTX
2000-05-10,32.1328125,25.39296875,27.01431178602376,27.350198077366368,0.3358862913426073,-0.4250338218219395,0.7609201131645468,VRTX
2000-05-11,34.625,25.67734375,27.305581324303258,27.910182661572918,0.6046013372696599,-0.32206324628994587,0.9266645835596058,VRTX
2000-05-12,30.75,25.90234375,27.437240596016924,28.128768667899248,0.691528071882324,-0.22069785985819806,0.9122259317405221,VRTX
2000-05-15,33.5,26.238802083333333,27.66870844985684,28.54218213803104,0.8734736881742009,-0.1112746284232725,0.9847483165974734,VRTX
2000-05-16,33.25,26.58671875,27.881551539812904,28.904517620424727,1.0229660806118233,0.0021551116938900755,1.0208109689179332,VRTX
2000-05-17,32.5625,26.957552083333333,28.059864161656435,29.186041198809992,1.1261770371535569,0.11456236053848064,1.0116146766150762,VRTX
2000-05-18,35.0625,27.313802083333332,28.32633598618707,29.63828456146487,1.3119485752778033,0.23430582967900032,1.077642745598803,VRTX
2000-05-19,32.53125,27.472135416666667,28.48618348211467,29.860914914109927,1.374731431995258,0.3483525452471199,1.026378886748138,VRTX
2000-05-22,31.625,27.62109375,28.605387356001458,29.996666985054635,1.3912796290531766,0.4526486736907749,0.9386309553624017,VRTX
2000-05-23,31.8125,27.88671875,28.727070516533765,30.13639701171941,1.4093264951856455,0.5483192793348378,0.8610072158508076,VRTX
2000-05-24,30.4375,28.145052083333333,28.79190838790545,30.159566519428857,1.367658131523406,0.6302553408901088,0.7374027906332972,VRTX
2000-05-25,31.25,28.457552083333333,28.88500713275508,30.243471889161135,1.358464756406054,0.703078023286787,0.6553867331192669,VRTX
2000-05-26,32.125,28.807552083333334,29.00761724930454,30.388246026355073,1.380628777050532,0.7708345564268877,0.6097942206236444,VRTX
2000-05-30,35.0,29.31796875,29.23420270897544,30.743089558642268,1.5088868496668262,0.8446412148883834,0.6642456347784428,VRTX
2000-05-31,36.9375,29.82421875,29.525256065086563,31.219698254897583,1.6944421898110207,0.92962279334899,0.7648193964620307,VRTX
2000-06-01,39.0,30.282552083333332,29.882973086369823,31.81831701203889,1.9353439256690663,1.0301964840029427,0.9051474416661236,VRTX
2000-06-02,41.5,30.819010416666668,30.321256981731377,32.56321578397945,2.2419588022480745,1.15137442635304,1.0905843758950344,VRTX
2000-06-05,40.25,31.38046875,30.695587239159227,33.15461968523786,2.459032446078634,1.28214188962615,1.176890556452484,VRTX
2000-06-06,38.9375,31.920052083333335,31.00611477903338,33.599534970052915,2.5934201910195362,1.413271219073494,1.1801489719460423,VRTX
2000-06-07,41.0625,32.45546875,31.384763352837272,34.17370252190807,2.7889391690707974,1.550839429709286,1.2380997393615114,VRTX
2000-06-08,40.25,33.026302083333334,31.718356810300495,34.641180154309765,2.92282334400927,1.6880390917984696,1.2347842522108006,VRTX
2000-06-09,41.6875,33.61380208333333,32.09326751894807,35.18327983109795,3.090012312149881,1.8282375824228576,1.2617747297270232,VRTX
2000-06-12,40.03125,34.07734375,32.39162204924021,35.55624829112105,3.164626241880839,1.961877450898008,1.2027487909828312,VRTX
2000-06-13,41.46875,34.53671875,32.73260506482312,36.01110978853586,3.278504723712743,2.09354106711313,1.1849636565996131,VRTX
2000-06-14,40.9375,34.94713541666667,33.040659914069785,36.39010416295742,3.349444248887636,2.219132148431737,1.1303121004558991,VRTX
2000-06-15,42.1875,35.45755208333333,33.38390588872418,36.83610253151113,3.4521966427869515,2.342439272203891,1.1097573705830603,VRTX
2000-06-16,45.0,36.01588541666667,33.8196004190774,37.46415293395063,3.644552514873226,2.4726512373586007,1.1719012775146251,VRTX
2000-06-19,54.96875,36.83776041666667,34.6124859239373,38.810775767023195,4.198289843085895,2.6452158623395987,1.5530739807462965,VRTX
2000-06-20,49.46875,37.40234375,35.169197722484405,39.63068477791196,4.461487055427554,2.826843705748382,1.634643349679172,VRTX
2000-06-21,51.25,38.053385416666664,35.771534170936995,40.524543506192224,4.7530093352552285,3.019460959819623,1.7335483754356056,VRTX
2000-06-22,50.125,38.653125,36.30894439020235,41.26308992468086,4.9541455344785135,3.2129300420447757,1.7412154924337377,VRTX
2000-06-23,48.4375,39.11354166666667,36.762867984735266,41.81500195129603,5.052133966560767,3.3968509690297037,1.6552829975310632,VRTX
2000-06-26,54.65625,39.91041666666667,37.432285708007726,42.80284697955244,5.370561271544716,3.5942225155438425,1.7763387560008734,VRTX
2000-06-27,54.25,40.60208333333333,38.06122562479782,43.68344388192494,5.622218257127116,3.7970225671178977,1.8251956900092186,VRTX
2000-06-28,55.1875,41.333333333333336,38.70147414233744,44.56841456962273,5.866940427285293,4.004014791690784,1.8629256355945092,VRTX
2000-06-29,54.6875,42.07083333333333,39.2988883412479,45.34684090891483,6.0479525676669255,4.208408959034857,1.8395436086320682,VRTX
2000-06-30,52.6875,42.65833333333333,39.79906745017504,45.91153053164984,6.1124630814748,4.398814698044371,1.7136483834304288,VRTX
2000-07-03,54.0,43.373958333333334,40.32942317329454,46.533744432300985,6.204321259006441,4.579365633008424,1.6249556259980178,VRTX
2000-07-05,59.6875,44.309375,41.05215671188632,47.54560772317971,6.493451011293388,4.770774436911336,1.722676574382052,VRTX
2000-07-06,59.03125,45.21666666666667,41.723205979742545,48.429147635280586,6.705941655538041,4.96429140087845,1.7416502546595911,VRTX
2000-07-07,61.71875,46.259375,42.46930298223271,49.45145567937953,6.982152697146816,5.16607775771036,1.8160749394364561,VRTX
