date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,22.2477378845215,16.807852617899588,17.40735475617766,18.163915247746722,0.7565604915690614,0.22150726835267096,0.5350532232163904,ADBE
2000-02-15,22.0615653991699,17.000749015808115,17.65731672635896,18.49109753967733,0.83378081331837,0.2851632277127971,0.5486175856055728,ADBE
2000-02-16,24.3732204437256,17.316209665934256,18.01209133577992,18.98142110157129,0.9693297657913682,0.3560126258409554,0.6133171399504128,ADBE
2000-02-17,25.2110004425049,17.64977057774863,18.38647013935847,19.497387687127592,1.110917547769123,0.433910405133308,0.6770071426358151,ADBE
2000-02-18,24.3887367248535,17.95178546905519,18.694014335541638,19.90013787859989,1.2061235430582506,0.5133409066723789,0.6927826363858718,ADBE
2000-02-22,24.3964862823486,18.22923558553061,18.98210646244128,20.268369579376497,1.286263116935217,0.5926175452411709,0.6936455716940461,ADBE
2000-02-23,24.7300491333008,18.497118504842135,19.268632414385294,20.631954072857045,1.363321658471751,0.6714642465542096,0.6918574119175414,ADBE
2000-02-24,26.4056167602539,18.859122625986746,19.61989969600477,21.10031353128138,1.480413835276611,0.7540333400009583,0.7263804952756526,ADBE
2000-02-25,24.4507961273193,19.15855178833009,19.854804861307123,21.370968729073077,1.516163867765954,0.8316629787064601,0.6845008890594938,ADBE
2000-02-28,24.2801303863525,19.424883143107106,20.0675238003725,21.605070461213383,1.537546660840885,0.9034299911532724,0.6341166696876126,ADBE
2000-02-29,25.3196067810059,19.720175107320163,20.317229138353834,21.902924487689845,1.5856953493360102,0.9726801047949651,0.6130152445410451,ADBE
2000-03-01,24.9162311553955,20.02115583419801,20.533610830130566,22.143763818005603,1.6101529878750362,1.0372868432778413,0.572866144597195,ADBE
2000-03-02,20.0136547088623,20.165957419077568,20.509389567090466,21.974023876566317,1.4646343094758514,1.0805394321748973,0.38409487730095404,ADBE
2000-03-03,22.4959754943848,20.387814362843844,20.60105618904476,22.015501528727,1.414445339682242,1.1142937344322597,0.3001516052499824,ADBE
2000-03-06,21.3013610839844,20.57760810852052,20.633078623945565,21.958895280964505,1.3258166570189402,1.1356531648358137,0.19016349218312656,ADBE
2000-03-07,20.1532878875732,20.748267237345388,20.611328506876873,21.81610842700125,1.204779920124377,1.1426267051706531,0.062153214953723834,ADBE
2000-03-08,19.6258010864258,20.88117462793987,20.567019640757334,21.643272363212613,1.0762527224552798,1.1359367562315643,-0.059684033776284506,ADBE
2000-03-09,19.3930797576904,21.021321964263926,20.514654697490073,21.4660627966409,0.9514080991508287,1.1173525063723646,-0.16594440722153592,ADBE
2000-03-10,20.6652660369873,21.191463947296153,20.521322421319216,21.40311279445849,0.8817903731392747,1.093645452522674,-0.21185507938339931,ADBE
2000-03-13,20.38600730896,21.39470345179241,20.515374902195006,21.323293519878643,0.8079186176836366,1.0649082075938359,-0.25698958991019927,ADBE
2000-03-14,20.2153491973877,21.61294040679933,20.502278417527933,21.236480387263985,0.734201969736052,1.0316662622945307,-0.2974642925584787,ADBE
2000-03-15,20.7428379058838,21.842037296295178,20.512710132811858,21.197856273645797,0.6851461408339397,0.9968527713325315,-0.3117066304985918,ADBE
2000-03-16,23.4423542022705,22.116126124064138,20.638953571819986,21.373241218837318,0.7342876470173323,0.9704861900804771,-0.2361985430631448,ADBE
2000-03-17,21.7667961120605,22.270236651102714,20.68726176960484,21.403956200547743,0.7166944309429013,0.9450113024120975,-0.22831687146919621,ADBE
2000-03-20,21.7047328948975,22.38142350514731,20.7305913846362,21.427404004028173,0.6968126193919737,0.9201072236595776,-0.22329460426760395,ADBE
2000-03-21,22.7597141265869,22.502436192830416,20.816525974250393,21.531160260230784,0.7146342859803916,0.8994972084066365,-0.1848629224262449,ADBE
2000-03-22,25.3196067810059,22.65344365437827,21.006226215148804,21.82591178437796,0.8196855692291578,0.8914941246230295,-0.07180855539387165,ADBE
2000-03-23,26.4586429595947,22.810872968037934,21.234755757037803,22.186034182177625,0.9512784251398223,0.8974873281293457,0.053791097010476574,ADBE
2000-03-24,26.8621196746826,22.951239776611338,21.46947335916539,22.54923204347218,1.079758684306789,0.9157549911280332,0.16400369317875585,ADBE
2000-03-27,28.2122097015381,23.143332481384288,21.74940507217999,22.98875426756264,1.2393491953826512,0.9481791521661077,0.2911700432165435,ADBE
2000-03-28,27.5914783477783,23.32145716349285,21.990863328818172,23.345740352592074,1.354877023773902,0.9889221549224898,0.36595486885141226,ADBE
2000-03-29,27.6535511016846,23.507856686910007,22.223906756850905,23.67964045418735,1.455733697336445,1.035678929328564,0.420054768007881,ADBE
2000-03-30,26.6138286590576,23.58254362742107,22.40382974044207,23.906937038550723,1.5031072981086524,1.082489903246419,0.4206173948622334,ADBE
2000-03-31,27.6380290985107,23.663444582621267,22.61751211768832,24.19580918077276,1.5782970630844382,1.1321356561847369,0.4461614068997013,ADBE
2000-04-03,26.2103500366211,23.724165026346853,22.763633712638235,24.351702943764046,1.5880692311258109,1.1777828325423152,0.4102863985834957,ADBE
2000-04-04,25.2637348175049,23.753073310852063,22.864945348546595,24.42224732555389,1.5573019770072953,1.2157750611737408,0.34152691583355455,ADBE
2000-04-05,26.6138286590576,23.815865961710625,23.016333668743652,24.591690956235986,1.5753572874923343,1.2517676569127227,0.32358963057961154,ADBE
2000-04-06,28.4605026245117,23.884362157185883,23.235448443100445,24.890693420099325,1.6552449769988797,1.2921500978092217,0.363094879189658,ADBE
2000-04-07,31.0365314483643,24.10388666788738,23.54841855607965,25.36550465182618,1.8170860957465287,1.344684335673322,0.47240176007320667,ADBE
2000-04-10,29.0967502593994,24.26444066365561,23.770327112907406,25.65367451265185,1.8833473997444443,1.3985881698548182,0.48475922988962616,ADBE
2000-04-11,29.6709232330322,24.409484545389823,24.00562853607255,25.9638371604933,1.9582086244207488,1.4545853019243271,0.5036233224964217,ADBE
2000-04-12,27.8242530822754,24.506418609619153,24.157474672517733,26.107434772302653,1.9499600997849207,1.5041507326913948,0.4458093670935259,ADBE
2000-04-13,28.1966934204102,24.77918656667075,24.31765574612219,26.268653434266916,1.950997688144728,1.5488581185219863,0.40213956962274167,ADBE
2000-04-14,24.2860851287842,24.838856887817393,24.316407038415754,26.11570466098699,1.7992976225712347,1.5739135136277471,0.2253841089434876,ADBE
2000-04-17,28.1346130371094,25.06663195292156,24.467048959099724,26.27142211848181,1.8043731593820844,1.5969689562568365,0.20740420312524788,ADBE
2000-04-18,29.0501918792725,25.363195419311534,24.647434474268582,26.48570308937575,1.838268615107168,1.6211078532558005,0.21716076185136757,ADBE
2000-04-19,27.9639186859131,25.64113267262778,24.777663915023687,26.599671917162205,1.8220080021385172,1.641204560139193,0.1808034419993243,ADBE
2000-04-20,27.9639186859131,25.926827303568533,24.902501172712228,26.704835378884137,1.8023342061719099,1.6573223550952805,0.1450118510766294,ADBE
2000-04-24,26.0086116790771,26.10493882497153,24.94574584249755,26.651175428478144,1.7054295859805926,1.6621343760898406,0.04329520989075197,ADBE
2000-04-25,29.7950706481934,26.41857426961264,25.134946219199694,26.893448130675154,1.7585019114754594,1.6717734695129816,0.08672844196247786,ADBE
2000-04-26,28.5225772857666,26.695481872558606,25.266856396781808,27.018973614390692,1.752117217608884,1.6798096000121687,0.07230761759671522,ADBE
2000-04-27,30.6485748291016,27.02567310333253,25.476016112798668,27.29860112236328,1.8225850095646123,1.6940899488702885,0.12849506069432381,ADBE
2000-04-28,30.0278453826904,27.245189476013195,25.652599542711013,27.50883962159039,1.8562400788793774,1.7103078318582448,0.1459322470211326,ADBE
