date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,15.8306407928467,17.396645164489758,17.24982969994191,17.045078712677665,-0.20475098726424434,-0.05438007091056333,-0.15037091635368102,KO
2000-02-15,16.2876415252686,17.389942169189464,17.19815381539882,16.98149680426049,-0.21665701113832725,-0.07125144220719981,-0.14540556893112744,KO
2000-02-16,15.6661195755005,17.361912441253672,17.1172225108487,16.871849240181895,-0.24537327066680348,-0.0892827636190643,-0.1560905070477392,KO
2000-02-17,15.3005180358887,17.316821257273368,17.022744911853042,16.741703310274573,-0.2810416015784689,-0.1090701397545468,-0.17197146182392212,KO
2000-02-18,15.0263156890869,17.261980724334727,16.92045185108897,16.600459516884655,-0.31999233420431494,-0.13076577644869347,-0.18922655775562147,KO
2000-02-22,15.1359996795654,17.174236011505137,16.83030031220542,16.480526520552452,-0.34977379165296796,-0.1532288639812844,-0.19654492767168355,KO
2000-02-23,14.9897556304932,17.100505860646578,16.738552038567153,16.359042856742263,-0.3795091818248899,-0.17637841817173464,-0.20313076365315527,KO
2000-02-24,14.5693101882935,16.993262227376313,16.631786540564917,16.213859760897616,-0.41792677966730096,-0.2010331426567737,-0.21689363701052727,KO
2000-02-25,14.240273475647,16.86834764480592,16.515497818621768,16.05443156776951,-0.4610662508522587,-0.22751978176291462,-0.2335464690893441,KO
2000-02-28,14.4230699539185,16.758666610717786,16.41491786514005,15.923155061153206,-0.4917628039868447,-0.2543853018831498,-0.2373775021036949,KO
2000-02-29,14.2219848632812,16.63740793863933,16.310656931255576,15.786744928222742,-0.5239120030328337,-0.28174233307377194,-0.24216966995906175,KO
2000-03-01,14.916633605957,16.500915972391773,16.245068543951852,15.717201051258437,-0.5278674926934155,-0.30668667854109927,-0.22118081415231622,KO
2000-03-02,14.5144710540771,16.34858137766521,16.164451631669806,15.621360270890648,-0.5430913607791581,-0.33061361234312203,-0.21247774843603606,KO
2000-03-03,14.6607131958008,16.195027796427414,16.09506494125532,15.545021039687022,-0.5500439015682979,-0.35279565866335394,-0.19724824290494392,KO
2000-03-06,14.3316669464111,16.020756657918295,16.014431066064457,15.448844688195868,-0.5655863778685895,-0.3742831102445124,-0.19130326762407707,KO
2000-03-07,13.7832546234131,15.847703806559245,15.913286243645645,15.317130359702729,-0.5961558839429166,-0.3966657424124727,-0.19949014153044392,KO
2000-03-08,13.8929414749146,15.668557834625243,15.822452458592725,15.20474832254367,-0.6177041360490545,-0.4189445858163422,-0.1987595502327123,KO
2000-03-09,13.6735849380493,15.509520594278971,15.726599742942463,15.084164511606403,-0.6424352313360604,-0.44145277540184963,-0.20098245593421077,KO
2000-03-10,13.3079738616943,15.373028500874833,15.619524608520262,14.944539564401687,-0.674985044118575,-0.4649555429906861,-0.21002950112788887,KO
2000-03-13,12.8441181182861,15.246057319641105,15.497536880096357,14.779705023116392,-0.7178318569799647,-0.4903888159134253,-0.22744304106653934,KO
2000-03-14,12.7156782150269,15.109930133819573,15.376105386829984,14.617977913393013,-0.7581274734369714,-0.5173013829867277,-0.24082609045024372,KO
2000-03-15,13.9633903503418,15.008690675099682,15.314843862129024,14.56676095909513,-0.7480829030338931,-0.5404870794723853,-0.20759582356150785,KO
2000-03-16,14.6055974960327,14.945919545491531,15.284281207336438,14.569795643964007,-0.7144855633724312,-0.5579598690344043,-0.15652569433802688,KO
2000-03-17,14.4221105575562,14.88800052007039,15.247352373046326,14.558269565122075,-0.689082807924251,-0.5711216129393981,-0.11796119498485291,KO
2000-03-20,14.2569770812988,14.814827378590898,15.205176650255527,14.534781551976335,-0.670395098279192,-0.5810826436219779,-0.08931245465721405,KO
2000-03-21,14.5138559341431,14.744123395284015,15.175898794952504,14.533151928566335,-0.6427468663861688,-0.5872678891637292,-0.05547897722243966,KO
2000-03-22,13.8165998458862,14.647131125132237,15.118635923341584,14.47740221233236,-0.6412337110092245,-0.5926792927902141,-0.04855441821901041,KO
2000-03-23,13.7982559204102,14.551355266571042,15.063294255356158,14.424609209273573,-0.6386850460825855,-0.5972912367212988,-0.04139380936128667,KO
2000-03-24,13.7982559204102,14.458626270294188,15.010529449503284,14.375959505307593,-0.6345699441956913,-0.6010273962553614,-0.03354254794032996,KO
2000-03-27,13.2844886779785,14.359739907582597,14.938871071454361,14.291246883340198,-0.6476241881141629,-0.605696397934695,-0.041927790179467905,KO
2000-03-28,13.174391746521,14.271198272705075,14.865943519612093,14.204623888807053,-0.6613196308050409,-0.6112687347684144,-0.05005089603662649,KO
2000-03-29,13.7615547180176,14.18699537913004,14.82049327362859,14.170281423513865,-0.6502118501147258,-0.6151693548120005,-0.035042495302725296,KO
2000-03-30,14.2569770812988,14.140023962656649,14.797397301334653,14.176997293634582,-0.6204000077000718,-0.6156931825731522,-0.004706825126919556,KO
2000-03-31,13.7799062728882,14.089336903889967,14.755858971035863,14.146253336643777,-0.6096056343920857,-0.6150836292276619,0.005477994835576205,KO
2000-04-03,14.4771595001221,14.07103169759114,14.7445241955407,14.171860266814436,-0.5726639287262643,-0.6108366519128783,0.03817272318661402,KO
2000-04-04,15.3762435913086,14.07903982798258,14.77012337042835,14.265017621848479,-0.5051057485798705,-0.6002523303801724,0.095146581800302,KO
2000-04-05,13.9817495346069,14.04543962478637,14.738287065905961,14.243116553234314,-0.49517051267164724,-0.5897341036507198,0.09456359097907252,KO
2000-04-06,13.431282043457,14.007505353291817,14.68568324098725,14.180373639004818,-0.5053096019824324,-0.5812843909181478,0.07597478893571541,KO
2000-04-07,13.5597219467163,13.984820302327462,14.640511021535104,14.132423726700987,-0.5080872948341177,-0.5739590147356229,0.0658717199015052,KO
2000-04-10,13.2110929489136,13.944421068827298,14.583340665009887,14.061267927824998,-0.5220727371848888,-0.5687667721484821,0.04669403496359337,KO
2000-04-11,13.8533000946045,13.932131576538074,14.55422842250293,14.045211203856109,-0.5090172186468216,-0.5627880706710284,0.05377085202420684,KO
2000-04-12,14.2386283874512,13.90953140258788,14.541678708488174,14.060140255646065,-0.48153845284210917,-0.554658524467341,0.07312007162523182,KO
2000-04-13,13.8716487884521,13.888103993733715,14.515107700915364,14.04559521970223,-0.46951248121313327,-0.5461395965407712,0.07662711532763788,KO
2000-04-14,13.7982559204102,13.859355417887363,14.48675417418182,14.02651378764967,-0.46024038653215094,-0.5375457500778926,0.07730536354574169,KO
2000-04-17,14.2386283874512,13.856254132588699,14.476964721989583,14.042874087388514,-0.4340906346010698,-0.5271959837586981,0.09310534915762836,KO
2000-04-18,14.2753257751465,13.872656504313145,14.469028520579782,14.060799276456551,-0.4082292441232305,-0.5152949065336185,0.10706566241038806,KO
2000-04-19,14.4404592514038,13.890907096862785,14.467906681997071,14.090070650945854,-0.377836031051217,-0.5015444402225994,0.12370840917138237,KO
2000-04-20,14.5138559341431,13.918916130065913,14.469706970750863,14.1227382946806,-0.34696867607026327,-0.48608222992715816,0.1391135538568949,KO
2000-04-24,14.5689039230347,13.960947132110594,14.47358519035057,14.15712555483416,-0.3164596355164111,-0.4691153941638996,0.15265575864748848,KO
2000-04-25,14.8257808685303,14.027002557118733,14.487326393024023,14.208653013087753,-0.2786733799362704,-0.4500665686493145,0.1713931887130441,KO
2000-04-26,14.5138559341431,14.086941814422607,14.488359420650536,14.232169100917337,-0.2561903197331983,-0.43067470713044326,0.17448438739724498,KO
2000-04-27,14.1652231216431,14.093669573465984,14.47580077467433,14.227011526780165,-0.24878924789416423,-0.41248258414333056,0.16369333624916632,KO
2000-04-28,13.8716487884521,14.069204616546632,14.452363333683047,14.199637308256252,-0.2527260254267958,-0.3965041006498047,0.1437780752230089,KO
2000-05-01,13.5780696868896,14.041069920857744,14.418505516230383,14.15176206146971,-0.26674345476067174,-0.38352596906098607,0.11678251430031433,KO
2000-05-02,13.5780696868896,14.018439674377438,14.386013748066292,14.107578760868995,-0.2784349871972971,-0.3730153642727571,0.09458037707546002,KO
2000-05-03,14.2386283874512,14.00926542282104,14.380324975189447,14.117670700797714,-0.2626542743917337,-0.3619778313655607,0.099323556973827,KO
2000-05-04,14.2386283874512,14.023333040873208,14.374864300928252,14.126984679236863,-0.24787962169138922,-0.3505666854921372,0.10268706380074799,KO
2000-05-05,13.8165998458862,14.02394450505574,14.353382258352173,14.103086325098783,-0.2502959332533905,-0.3405385623727548,0.09024262911936431,KO
2000-05-08,14.2386283874512,14.03862358729044,14.348972886752348,14.113521746040425,-0.2354511407119233,-0.3300288318074085,0.0945776910954852,KO
2000-05-09,14.8257808685303,14.089999993642165,14.36726865624481,14.168355088449369,-0.1989135677954419,-0.31691619553303707,0.11800262773759518,KO
2000-05-10,15.5046863555908,14.16767648061116,14.410854759503035,14.271226308862392,-0.1396284506406431,-0.29918607040988526,0.15955761976924215,KO
2000-05-11,15.7248802185059,14.23312066396077,14.461143981445987,14.383122658595202,-0.07802132285078578,-0.27706807925305593,0.19904675640227015,KO
2000-05-12,15.3395557403564,14.269206619262691,14.494720344638672,14.456741086383362,-0.037979258255310455,-0.2531577217969077,0.21517846354159725,KO
2000-05-15,15.1927652359009,14.316301918029781,14.521370742930616,14.513391466703853,-0.007979276226762977,-0.22863851560778564,0.22065923938102266,KO
2000-05-16,14.3670625686646,14.312632020314531,14.515486185866864,14.502129316507368,-0.013356869359496315,-0.20710927495241185,0.19375240559291554,KO
2000-05-17,14.1652231216431,14.272264671325681,14.502143521266326,14.476200531806835,-0.025942989459490917,-0.18899183144495987,0.16304884198546896,KO
2000-05-18,14.5138559341431,14.290001551310223,14.50258921458824,14.479098434498031,-0.02349078009020822,-0.1724410562717751,0.1489502761815669,KO
2000-05-19,14.6973400115967,14.332203483581546,14.50999255913451,14.495893380826837,-0.014099178307672489,-0.15660629152954508,0.1425071132218726,KO
2000-05-22,14.8808298110962,14.376240412394209,14.524075968203972,14.525515488064803,0.0014395198608312398,-0.14080119211205055,0.1422407119728818,KO
2000-05-23,14.6789894104004,14.42517029444377,14.529953640536645,14.537325448057706,0.007371807521060703,-0.1259834548378168,0.1333552623588775,KO
2000-05-24,15.4679927825928,14.47899338404338,14.565512230833502,14.608939164366445,0.04342693353294358,-0.1090419660110983,0.15246889954404189,KO
2000-05-25,15.4679927825928,14.519972197214766,14.599693140205058,14.67504059351495,0.07534745330989168,-0.09060258328077937,0.16595003659067104,KO
2000-05-26,16.0184478759766,14.591532166798917,14.653382666890952,14.778409035951732,0.12502636906078024,-0.0690392241167063,0.19406559317748653,KO
2000-05-30,15.8166170120239,14.658810869852708,14.697367171847072,14.858292175335036,0.16092500348796435,-0.04604235606190876,0.2069673595498731,KO
2000-05-31,15.6698217391968,14.706517314910892,14.734109381682657,14.920732669239412,0.1866232875567544,-0.0227753862280992,0.2093986737848536,KO
2000-06-01,15.633129119873,14.751777426401777,14.76805168820086,14.975544666491137,0.20749297829027746,0.00025181138784227284,0.2072411669024352,KO
2000-06-02,15.4312963485718,14.784805329640708,14.793074394568531,15.010609734074313,0.21753533950578152,0.02198047091740443,0.1955548685883771,KO
2000-06-05,15.2661542892456,14.809881941477459,14.810910299721135,15.030270757803672,0.21936045808253724,0.04171872039327255,0.1776417376892647,KO
2000-06-06,15.2111043930054,14.831288623809813,14.825988266555505,15.044183487089205,0.21819522053369944,0.05936657218952204,0.1588286483441774,KO
2000-06-07,15.559739112854,14.855753898620604,14.85361585891335,15.083848058784595,0.230232199871244,0.07645331078758419,0.1537788890836598,KO
2000-06-08,15.5046863555908,14.888781579335527,14.878115245301242,15.116225092878835,0.23810984757759357,0.09261911418434866,0.14549073339324492,KO
2000-06-09,15.3579006195068,14.928537495930982,14.89615858876811,15.134818092876241,0.23865950410813142,0.10722327490603448,0.13143622920209694,KO
2000-06-12,15.4496393203735,14.981137180328362,14.91696154267964,15.159038206513786,0.24207666383414583,0.12070871496288921,0.12136794887125663,KO
2000-06-13,15.7206125259399,15.052555274963371,14.947150754205001,15.202241329053315,0.2550905748483139,0.13414699168064523,0.12094358316766865,KO
2000-06-14,15.6101627349854,15.120291709899899,14.9720437062052,15.233623316962966,0.2615796107577655,0.1468903310219347,0.11468927973583079,KO
2000-06-15,16.4569358825684,15.194235293070472,15.027766038458115,15.327733745822279,0.2999677073641642,0.16219815237090493,0.1377695549932593,KO
2000-06-16,16.3464851379395,15.264497184753415,15.07722833561346,15.406106511315064,0.32887817570160394,0.1788662367422999,0.15001193895930404,KO
2000-06-19,16.0335502624512,15.338395531972248,15.113081020416129,15.454375550502911,0.3412945300867829,0.19510913802781032,0.14618539205897257,KO
2000-06-20,15.5917491912842,15.38349955876668,15.131018249920588,15.464943589369687,0.33392533944909886,0.20899081351234078,0.12493452593675808,KO
2000-06-21,15.7574262619019,15.414554405212401,15.154481530589528,15.487443898959075,0.3329623683695466,0.22138801347984874,0.11157435488969789,KO
2000-06-22,16.5305671691895,15.448750432332357,15.206003754808751,15.567689557669965,0.36168580286121355,0.2354178377237393,0.12626796513747424,KO
2000-06-23,17.0459976196289,15.492787679036457,15.274867406500546,15.681412635926124,0.40654522942557847,0.2525306266291881,0.15401460279639034,KO
2000-06-26,17.3773517608643,15.560714213053387,15.353524436709451,15.81187698226081,0.4583525455513584,0.27311287235816456,0.18523967319319384,KO
2000-06-27,17.0459976196289,15.622488625844321,15.416818646871034,15.906814370489924,0.48999572361888966,0.2948012085411906,0.19519451507769908,KO
2000-06-28,17.6856880187988,15.733109474182127,15.501638043083156,16.043657499531857,0.5420194564487009,0.3195230857103883,0.22249637073831258,KO
2000-06-29,17.3957614898682,15.840794086456297,15.57242338095725,16.147670195815667,0.5752468148584171,0.34509550738764333,0.23015130747077378,KO
2000-06-30,16.9171447753906,15.92090371449788,15.622660221487557,16.20686301551384,0.5842027940262824,0.36900627708606387,0.21519651694021852,KO
2000-07-03,17.1380443572998,16.002260526021317,15.67925457867732,16.278495105757038,0.5992405270797185,0.39202973764604737,0.20721078943367116,KO
2000-07-05,17.3037185668945,16.083023484547926,15.739903919881474,16.357361250101402,0.6174573302199278,0.4145725282398197,0.20288480198010805,KO
2000-07-06,17.3589363098145,16.172355047861732,15.800332467778178,16.43440801151824,0.634075543740062,0.4365228572513753,0.19755268648868674,KO
2000-07-07,17.3037185668945,16.233545907338456,15.856428559037294,16.50128007805505,0.644851519017756,0.45735574688519015,0.1874957721325658,KO
2000-07-10,16.9539642333984,16.283078289031973,15.89736978210394,16.536102908968672,0.6387331268647323,0.47549350326343187,0.1632396236013004,KO
2000-07-11,16.5489845275879,16.300762844085686,15.92167041803978,16.537093828261515,0.6154234102217355,0.48948650672136357,0.12593690350037196,KO
2000-07-12,16.5305671691895,16.32456118265787,15.94437216429641,16.536591765612847,0.5922196013164367,0.4997598246135288,0.09245977670290789,KO
2000-07-13,17.0644035339355,16.371047242482494,15.986120465703413,16.57719356298791,0.5910730972844984,0.5088911586263797,0.08218193865811874,KO
2000-07-14,16.9723720550537,16.415688673655186,16.022873512079787,16.60759252509011,0.5847190130103215,0.5164739491063675,0.06824506390395402,KO
2000-07-17,16.8895244598389,16.464296277364088,16.05516222125642,16.629280003028047,0.5741177817716263,0.5222383358222206,0.051879445949405745,KO
2000-07-18,17.1380443572998,16.526692612965896,16.095498162053783,16.66841639893862,0.5729182368848384,0.5273063286578359,0.04561190822700256,KO
2000-07-19,17.8191509246826,16.613627497355136,16.159688383127808,16.756935851488926,0.5972474683611182,0.5343004460181603,0.0629470223429579,KO
2000-07-20,17.8191509246826,16.68894122441609,16.221475518117177,16.838645906486654,0.6171703883694768,0.5425874438682732,0.07458294450120362,KO
2000-07-21,17.9249877929688,16.769617938995353,16.28489032559969,16.92221180286985,0.6373214772701594,0.5520608509277302,0.08526062634242926,KO
2000-07-24,17.4509811401367,16.839387289683017,16.328290928585,16.96288687762882,0.6345959490438169,0.5603143636556419,0.07428158538817498,KO
2000-07-25,17.4509811401367,16.906098683675125,16.370068612108742,17.00043302498625,0.6303644128775083,0.5673193708054681,0.0630450420720402,KO
2000-07-26,17.3221263885498,16.959482479095453,16.405490499093276,17.025178932896083,0.619688433802807,0.5725562786040369,0.04713215519877012,KO
2000-07-27,17.8007392883301,17.032501697540276,16.457392827352102,17.08483801052876,0.6274451831766577,0.5780451704751577,0.04940001270149996,KO
2000-07-28,18.4634284973145,17.099384784698483,16.532003912611447,17.19088439861889,0.658880486007444,0.5861287039023669,0.07275178210507705,KO
2000-07-31,18.0584564208984,17.15645049413045,16.588768847534055,17.25762126920002,0.6688524216659637,0.5944010774047096,0.0744513442612541,KO
2000-08-01,18.5554790496826,17.240514787038162,16.661894858426745,17.357457258004423,0.6955623995776783,0.6045172115216122,0.0910451880560661,KO
2000-08-02,18.5370655059814,17.338691997528073,16.731607156940406,17.448197004141075,0.7165898472006695,0.6157244769835662,0.10086537021710329,KO
2000-08-03,18.5554790496826,17.43196042378743,16.79940289122625,17.53337310943719,0.7339702182109384,0.6275490529048409,0.10642116530609758,KO
2000-08-04,18.297758102417,17.49086678822835,16.8550912609964,17.592172314018836,0.7370810530224361,0.6385022544160003,0.09857879860643581,KO
2000-08-07,18.0768623352051,17.52522894541422,16.900494141996514,17.629456371911623,0.7289622299151084,0.6475482530803992,0.08141397683470919,KO
2000-08-08,17.9480075836182,17.544250806172684,16.93941649744519,17.65396043874074,0.714543941295549,0.6542478226447765,0.060296118650772446,KO
2000-08-09,17.6166534423828,17.563272666931148,16.96457750903407,17.651090656010208,0.6865131469761394,0.6574743553999011,0.029038791576238343,KO
2000-08-10,17.9664096832275,17.57263005574544,17.00179373335141,17.675346073305047,0.6735523399536376,0.6590821539996783,0.014470185953959325,KO
2000-08-11,18.3345718383789,17.60392373402913,17.051298489622596,17.726055955016665,0.6747574653940696,0.6606496852658258,0.014107780128243763,KO
2000-08-14,18.5738773345947,17.659148152669268,17.107847160597796,17.791273230520456,0.6834260699226604,0.6629273238972069,0.02049874602545354,KO
2000-08-15,18.2609443664551,17.696578152974443,17.150668849353156,17.827401905389426,0.6767330560362694,0.6643078972015058,0.012425158834763583,KO
2000-08-16,17.8743705749512,17.71559988657633,17.17754174093299,17.83101489159772,0.6534731506647304,0.6632244224839821,-0.009751271819251617,KO
2000-08-17,17.5798435211182,17.722963460286454,17.192478805789662,17.81169395955321,0.6192151537635482,0.6588234953785375,-0.03960834161498927,KO
2000-08-18,17.7639255523682,17.738303693135574,17.213694103839426,17.80801945661744,0.5943253527780143,0.6523736808106284,-0.05804832803261406,KO
2000-08-21,17.6166534423828,17.760393333435054,17.22865288267626,17.79329895672567,0.5646460740494099,0.6436009197576463,-0.07895484570823641,KO
2000-08-22,17.0828151702881,17.77818768819173,17.223239512443488,17.738646230080775,0.515406717637287,0.6307814990499834,-0.11537478141269641,KO
2000-08-23,17.3175220489502,17.804419517517086,17.226738911661016,17.706251992438947,0.47951308077793087,0.6156546566964248,-0.13614157591849396,KO
2000-08-24,17.0644035339355,17.804419517517086,17.220714133270164,17.6568789358036,0.4361648025334368,0.5977056707180288,-0.161540868184592,KO
2000-08-25,16.4937553405762,17.7884656270345,17.193736450872326,17.56740772560402,0.37367127473169504,0.5753022304879603,-0.20163095575626522,KO
2000-08-28,16.7882862091064,17.785091018676756,17.178691160400312,17.507475199597387,0.32878403919707466,0.550650410733547,-0.22186637153647237,KO
2000-08-29,16.5857925415039,17.76668262481689,17.156691660805745,17.436576422578945,0.2798847617732001,0.523573845219364,-0.2436890834461639,KO
2000-08-30,15.9783267974854,17.70532182057698,17.112971410913403,17.324403212367844,0.21143180145444163,0.4923596402015236,-0.280927838747082,KO
2000-08-31,15.5043153762817,17.628160635630287,17.05329019995198,17.184396268955837,0.1311060690038559,0.4562342824137264,-0.32512821340987047,KO
2000-09-01,15.9783267974854,17.56327193578084,17.013411522222725,17.091621579973335,0.07821005775060996,0.4184318593182763,-0.34022180156766635,KO
2000-09-05,16.5857925415039,17.53443231582641,16.997548800810165,17.0527116097048,0.05516280889463587,0.3821049537317887,-0.32694214483715284,KO
2000-09-06,15.9967384338379,17.485957558949785,16.96042545184494,16.971482818631973,0.011057366787031953,0.3450001945371159,-0.33394282775008394,KO
2000-09-07,15.9046878814697,17.438709608713783,16.921266874984315,16.889421590132944,-0.0318452848513715,0.30731564614105533,-0.33916093099242683,KO
2000-09-08,16.0703659057617,17.381030495961504,16.889707643587382,16.826417250386626,-0.0632903932007558,0.27025504180219667,-0.3335454350029525,KO
2000-09-11,15.6101627349854,17.2859216372172,16.842252828941856,16.732859133523387,-0.10939369541846844,0.23229016770703373,-0.34168386312550214,KO
2000-09-12,15.7574262619019,17.209220631917315,16.802021604576613,16.65782577854221,-0.14419582603440162,0.19464156799990076,-0.33883739403430235,KO
2000-09-13,15.512186050415,17.10777753194173,16.75418985361184,16.569699583634968,-0.18449026997687312,0.15672838390042673,-0.3412186538772999,KO
2000-09-14,15.0689811706543,16.992174720764158,16.691699152096064,16.454259630775528,-0.23743952132053536,0.11731159309594143,-0.3547511144164768,KO
2000-09-15,15.0135841369629,16.874111557006835,16.629474287275734,16.34343837253798,-0.28603591473775225,0.07697684205250309,-0.36301275679025535,KO
2000-09-18,15.6968555450439,16.7874148050944,16.594894077297393,16.293701204450795,-0.3011928728465989,0.03915987034314145,-0.34035274318974035,KO
2000-09-19,15.6229877471924,16.705618985493977,16.558858636258815,16.24210783524253,-0.31675080101628694,0.0035688030213175317,-0.32031960403760446,KO
2000-09-20,14.8473787307739,16.602264690399167,16.495404512858308,16.134820930488406,-0.36058358236990173,-0.03284643568897131,-0.3277371466809304,KO
2000-09-21,14.6442441940308,16.503184382120768,16.42677430178026,16.020161131647914,-0.40661317013234566,-0.07022310929142621,-0.33639006084091944,KO
2000-09-22,15.6229877471924,16.425070317586265,16.39697569781934,15.989609320574637,-0.4073663772447027,-0.10393743621511577,-0.30342894102958695,KO
2000-09-25,15.8261299133301,16.341455586751305,16.375813612763594,15.977033976894278,-0.39877963586931564,-0.13342165628156658,-0.2653579795877491,KO
2000-09-26,16.2323989868164,16.263406308492026,16.370497206590347,15.996677445917483,-0.3738197606728644,-0.15746146679483383,-0.21635829387803054,KO
2000-09-27,16.4355297088623,16.202559153238933,16.37290789333442,16.030435322960408,-0.3424725703740137,-0.17596257720410258,-0.1665099931699111,KO
2000-09-28,16.3801345825195,16.152751286824543,16.373175770583813,16.057335273846295,-0.31584049673751835,-0.18995036919238562,-0.12589012754513274,KO
2000-09-29,16.2877960205078,16.109683036804196,16.37001103094336,16.075063028360557,-0.29494800258280307,-0.2004501325550329,-0.09449787002777016,KO
2000-10-02,16.8418045043945,16.078945668538406,16.387498307745517,16.13404315655392,-0.25345515119159856,-0.20575063442941438,-0.04770451676218418,KO
2000-10-03,16.6386642456055,16.04634602864583,16.396807641949753,16.17286017230547,-0.22394746964428336,-0.207570317954215,-0.01637715169006837,KO
2000-10-04,16.9156723022461,16.040774599711096,16.416038561675343,16.229999579011437,-0.18603898266390573,-0.2054171844216552,0.019378201757749486,KO
2000-10-05,17.4696769714355,16.045846430460607,16.455089015181443,16.325359397061504,-0.12972961811993855,-0.19784842778031933,0.06811880966038078,KO
2000-10-06,17.2665424346924,16.05258439381917,16.48516272690297,16.397758105322048,-0.08740462158092299,-0.18680404714571788,0.09939942556479489,KO
2000-10-09,17.0818691253662,16.072188186645505,16.507277041927644,16.450382038702212,-0.056895003225431395,-0.17381314273816792,0.11691813951273652,KO
2000-10-10,17.1926765441895,16.085667864481607,16.53267777997417,16.507481624822653,-0.025196155151515853,-0.15895144396352184,0.133755288812006,KO
2000-10-11,17.3034725189209,16.109590530395508,16.561242595670436,16.568711702285643,0.007469106615207721,-0.14230938888954314,0.14977849550475086,KO
2000-10-12,16.9156723022461,16.140835380554197,16.574377088233728,16.595400982700617,0.02102389446688946,-0.1259760605396736,0.14699995500656307,KO
2000-10-13,16.8972015380859,16.187264919281002,16.58634009792684,16.61861641284414,0.03227631491730065,-0.11015082298157083,0.1424271378988715,KO
2000-10-16,17.3219470977783,16.2320522626241,16.61359917066793,16.672718779260325,0.059119608592396844,-0.09322377981223191,0.15234338840462874,KO
2000-10-17,17.1187973022461,16.249819087982175,16.632319715230206,16.70703251533184,0.07471280010163284,-0.07643012181018219,0.15114292191181503,KO
2000-10-18,17.1926765441895,16.28968369166056,16.65308382146406,16.744389751872532,0.09130593040847046,-0.05965651657873146,0.1509624469872019,KO
2000-10-19,16.8787384033203,16.322152042388915,16.661445334345885,16.754724264429306,0.09327893008342159,-0.04436297190465045,0.13764190198807202,KO
2000-10-20,16.1954593658447,16.32632182439168,16.644178768389263,16.711703884130092,0.06752511574082831,-0.03317416313492346,0.10069927887575178,KO
2000-10-23,16.3431949615479,16.350756231943766,16.633026352177374,16.68335704181177,0.050330689634396464,-0.0248236778545127,0.07515436748890916,KO
2000-10-24,16.5832595825195,16.378284009297683,16.631182363431325,16.67565723671935,0.04447487328802424,-0.017893822737660756,0.062368696025685,KO
2000-10-25,17.1187973022461,16.431837717692055,16.649249488598276,16.70974493623947,0.060495447641194744,-0.010054895697130022,0.07055034333832477,KO
2000-10-26,17.3404121398926,16.50755208333333,16.67485808643186,16.758257800912187,0.08339971448032557,-0.0007094346765462665,0.08410914915687184,KO
2000-10-27,17.414270401001,16.587574958801266,16.702254009981218,16.808720311350935,0.1064663013697178,0.010008138931009552,0.09645816243870825,KO
2000-10-30,17.6912803649902,16.654055786132812,16.738897859555177,16.876609549648453,0.13771169009327622,0.022778494050377664,0.11493319604289856,KO
2000-10-31,17.8390121459961,16.727923266092937,16.779657018716964,16.950640522022866,0.1709835033059015,0.037598994979211244,0.13338450832669027,KO
2000-11-01,17.9867534637451,16.832569090525308,16.824379282868264,17.030341520943235,0.20596223807497083,0.05443531929214194,0.1515269187828289,KO
2000-11-02,17.9498138427734,16.942754745483395,16.866075501029123,17.10107016387185,0.23499466284272685,0.0724912536504384,0.16250340919228845,KO
2000-11-03,17.5250720977783,17.006157557169594,16.89049037000603,17.133685698435947,0.2431953284299162,0.0895616611311413,0.1536336672987749,KO
2000-11-06,17.8759536743164,17.074485015869136,16.92699993705752,17.190783236959764,0.2637832999022436,0.10698382501078224,0.15679947489146134,KO
2000-11-07,17.7466793060303,17.1249610265096,16.957367183564028,17.233544474367783,0.27617729080375497,0.12390317159229142,0.15227411921146355,KO
