date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,16.0466747283936,15.823230870564787,15.882000015176297,15.933297934513051,0.051297919336754205,0.042022612465865465,0.00927530687088874,ESS
2000-02-15,15.9886245727539,15.84064130783082,15.887726460867349,15.937942244700267,0.05021578383291825,0.042874428109150986,0.007341355723767262,ESS
2000-02-16,15.9015741348267,15.860953489939384,15.888457978668537,15.934910662146919,0.04645268347838183,0.04324497712777274,0.003207706350609088,ESS
2000-02-17,15.9596109390259,15.885134379069022,15.892158283780706,15.936956469227312,0.04479818544660574,0.04340525092557295,0.0013929345210327918,ESS
2000-02-18,15.9886245727539,15.905446370442718,15.897101024473486,15.941210784024284,0.04410975955079799,0.043477717283229855,0.0006320422675681336,ESS
2000-02-22,16.2207679748535,15.916086165110277,15.913452862941417,15.964105322124922,0.050652459183504916,0.04421361206397248,0.006438847119532437,ESS
2000-02-23,16.1917514801025,15.928660392761238,15.927325613727717,15.982656321146866,0.055330707419148695,0.045350943864712334,0.00997976355443636,ESS
2000-02-24,16.104700088501,15.944136206309008,15.936055610398979,15.992556510312198,0.05650089991321927,0.046489014488309915,0.010011885424909356,ESS
2000-02-25,15.9596109390259,15.955742994944261,15.937201002034575,15.989895135463275,0.052694133428699885,0.0471210599502333,0.005573073478466584,ESS
2000-02-28,16.0466747283936,15.964448674519865,15.94246324427977,15.994464218457322,0.05200097417755245,0.04761719957487007,0.004383774602682383,ESS
2000-02-29,16.3658580780029,15.985728136698413,15.962593152821627,16.024244828189108,0.06165167536748051,0.049041702566094116,0.012609972801386392,ESS
2000-03-01,16.5399570465088,16.01474561691285,15.98975795414676,16.065463263281323,0.07570530913456253,0.05174401148354332,0.023961297651019203,ESS
2000-03-02,16.5399570465088,16.037959162394213,16.015388034062006,16.103273789809105,0.08788575574709867,0.05540198100553829,0.03248377474156038,ESS
2000-03-03,16.6850566864014,16.063107872009287,16.046288415638877,16.149506022441592,0.10321760680271552,0.06023562739961218,0.042981979403103346,ESS
2000-03-06,16.7430801391602,16.094059721628838,16.07815020579216,16.19655559618263,0.11840539039047115,0.06610956762793578,0.052295822762535374,ESS
2000-03-07,16.714054107666,16.125011380513524,16.106977324078702,16.237479212609895,0.13050188853119238,0.07260549594394447,0.05789639258724791,ESS
2000-03-08,16.714054107666,16.153061294555677,16.134271221102836,16.275085500748588,0.14081427964575255,0.07948037765955919,0.06133390198619336,ESS
2000-03-09,16.7430801391602,16.183045609792085,16.161427845487545,16.311941513352703,0.15051366786515885,0.08663428228546419,0.06387938557969466,ESS
2000-03-10,16.6850566864014,16.207227134704603,16.184609449952664,16.3412718030605,0.15666235310783705,0.09368193134174611,0.06298042176609094,ESS
2000-03-13,16.6850566864014,16.23817971547446,16.206605659079226,16.368250971289388,0.16164531221016176,0.10051741224191367,0.06112789996824809,ESS
2000-03-14,16.6850566864014,16.268164793650325,16.227490624743403,16.393074327482296,0.16558370273889267,0.10705774871557706,0.058525954023315604,ESS
2000-03-15,16.5689849853516,16.284607982635514,16.242299319113673,16.40683812110313,0.16453880198945825,0.11283264028666884,0.05170616170278941,ESS
2000-03-16,16.6850566864014,16.305887381235774,16.261378501214768,16.42857810455502,0.16719960334025075,0.1182921275377589,0.04890747580249184,ESS
2000-03-17,16.714054107666,16.323297468821227,16.280767681839365,16.450858072013958,0.17009039017459315,0.1234914883309329,0.04659890184366025,ESS
2000-03-20,16.6560306549072,16.33587185541791,16.29674847948006,16.466852816598983,0.17010433711892503,0.12816858831780645,0.04193574880111858,ESS
2000-03-21,16.6850566864014,16.353282578786235,16.31319356962455,16.483845869669945,0.170652300045397,0.13242992782361665,0.03822237222178035,ESS
2000-03-22,16.714054107666,16.378430684407572,16.330080528552546,16.501756701629294,0.17167617307674732,0.13636533113308064,0.03531084194366668,ESS
2000-03-23,16.6560306549072,16.402611859639507,16.34374221960549,16.51374908881327,0.17000686920778207,0.13973779818888465,0.03026907101889742,ESS
2000-03-24,16.5109405517578,16.420989513397238,16.350716069560253,16.513530945955626,0.16281487639537318,0.1420506371149312,0.020764239280441965,ESS
2000-03-27,16.6270179748535,16.44420359929405,16.36218703056638,16.5223390455736,0.16015201500722043,0.14386439639761853,0.0162876186096019,ESS
2000-03-28,16.5979995727539,16.462581094106056,16.371933379618152,16.528207256424096,0.15627387680594396,0.1451075784494028,0.011166298356541149,ESS
2000-03-29,16.9457550048828,16.494485441843686,16.39554855389489,16.560571546257535,0.16502299236264406,0.14710234599677263,0.01792064636587143,ESS
2000-03-30,16.9457550048828,16.529291470845557,16.41809902027177,16.59040974285088,0.17231072257910895,0.1496268582804128,0.02268386429869615,ESS
2000-03-31,16.9752197265625,16.563145097096776,16.44084306741048,16.620202865764174,0.1793597983536941,0.15260405247319167,0.02675574588050242,ESS
2000-04-03,17.1520462036133,16.601925818125423,16.46976787252003,16.66135917143971,0.19159129891967908,0.15650737921211233,0.035083919707566746,ESS
2000-04-04,17.2404651641846,16.635915724436458,16.500998850841945,16.706152204912783,0.20515335407083768,0.16137714408638948,0.0437762099844482,ESS
2000-04-05,17.2994022369385,16.67283741633099,16.533240171109746,16.752019742563323,0.2187795714535774,0.16712287402364429,0.05165669742993312,ESS
2000-04-06,17.594108581543,16.72248436609906,16.575937586319107,16.817100873214212,0.24116328689510524,0.17453328459169232,0.06663000230341293,ESS
2000-04-07,17.594108581543,16.77696762084963,16.61678538798874,16.87713043880903,0.2603450508202876,0.18312110435696966,0.07722394646331793,ESS
2000-04-10,17.5351734161377,16.82658424377443,16.65351681877405,16.927952114232706,0.2744352954586553,0.19225888517743597,0.08217641028121933,ESS
