date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,7.02948570251465,8.070602178573608,7.965969869806817,7.844414162960825,-0.12155570684599226,-0.04792419836212087,-0.0736315084838714,L
2000-02-15,6.87859535217285,8.021548414230347,7.907570648628039,7.763339977277966,-0.14423067135007273,-0.05793684872247833,-0.08629382262759439,L
2000-02-16,6.94072532653809,7.9763327439626055,7.85649603738429,7.69476824693562,-0.16172779044867003,-0.06868500044165952,-0.0930427900070105,L
2000-02-17,6.87859535217285,7.930813233057658,7.8056403753498715,7.627168507260222,-0.1784718680896491,-0.08001378230123202,-0.09845808578841708,L
2000-02-18,6.64783143997192,7.879368909200033,7.746316549376365,7.5465305915596375,-0.1997859578167276,-0.09233365035888495,-0.10745230745784264,L
2000-02-22,6.66558361053467,7.824098332722982,7.691717306475092,7.474384802134959,-0.21733250434013307,-0.1051544605736863,-0.11217804376644677,L
2000-02-23,6.56794929504395,7.767045911153158,7.635699228759749,7.400518920299362,-0.23518030846038673,-0.11845672406923616,-0.11672358439115058,L
2000-02-24,6.47031927108765,7.707033618291219,7.578341690905226,7.325061134224968,-0.2532805566802585,-0.13221812748534997,-0.12106242919490853,L
2000-02-25,6.47919511795044,7.643782711029052,7.524895045736474,7.256731266100661,-0.26816377963581317,-0.14606537736651268,-0.1220984022693005,L
2000-02-28,6.66558361053467,7.582326634724935,7.483589199242617,7.209161310758922,-0.2744278884836957,-0.15911596086377594,-0.11531192761991976,L
2000-02-29,6.31943368911743,7.508448743820191,7.428240522119549,7.137817559679905,-0.29042296243964394,-0.17244365612489646,-0.11797930631474748,L
2000-03-01,6.33718729019165,7.433984343210856,7.376906788568614,7.073826974187691,-0.303079814380923,-0.1856833975113463,-0.11739641686957672,L
2000-03-02,6.23067998886108,7.358915122350057,7.323511781406063,7.006639937007419,-0.31687184439864424,-0.19896121102394693,-0.11791063337469732,L
2000-03-03,6.20405101776123,7.290616337458292,7.271856735830736,6.942861029376776,-0.32899570645396015,-0.212106302392334,-0.11688940406162615,L
2000-03-06,5.99991226196289,7.2143348217010494,7.213695270151726,6.868118320224086,-0.34557694992764,-0.22558407100523403,-0.11999287892240595,L
2000-03-07,5.86677742004395,7.138917112350464,7.152636106852213,6.78893260277257,-0.363703504079643,-0.23951762587192538,-0.12418587820771765,L
2000-03-08,5.68039178848267,7.05964298248291,7.086444669613431,6.701458197997675,-0.38498647161575583,-0.25417968335953495,-0.13080678825622089,L
2000-03-09,5.81352233886719,6.9842173258463545,7.02966450003693,6.631530526760182,-0.3981339732767486,-0.2686776076085294,-0.12945636566821922,L
2000-03-10,5.68926620483398,6.908478848139445,6.97032364507011,6.557459870995642,-0.4128637740744674,-0.2831885528350531,-0.12967522123941427,L
2000-03-13,5.71589326858521,6.8356988271077475,6.915187537032679,6.491416341909663,-0.42377119512301586,-0.29732778419723266,-0.1264434109257832,L
2000-03-14,5.81352233886719,6.764398097991943,6.8670985195090335,6.438299862326556,-0.4287986571824778,-0.31054297964240235,-0.11825567754007543,L
2000-03-15,6.0797905921936,6.69723916053772,6.832957392111966,6.410248988860251,-0.42270840325171566,-0.32181179123294584,-0.10089661201876982,L
2000-03-16,6.48807001113892,6.6451689084370935,6.8180955972958515,6.416329919278152,-0.401765678017699,-0.3298406970437459,-0.07192498097395311,L
2000-03-17,6.46144247055054,6.5892524242401125,6.8028192895022785,6.41985072720381,-0.3829685622984682,-0.3351735195279117,-0.04779504277055652,L
2000-03-20,6.40819215774536,6.531265195210775,6.786013857608537,6.41894185410739,-0.3670720035011463,-0.3383741906486808,-0.028697812852465532,L
2000-03-21,6.69220972061157,6.484520228703817,6.782041195013864,6.440223123602285,-0.3418180714115788,-0.33871962998416866,-0.00309844142741017,L
2000-03-22,6.66558361053467,6.456710004806519,6.777135213358592,6.457756787240298,-0.3193784261182939,-0.3367801976330775,0.01740177151478356,L
2000-03-23,6.81646633148193,6.4357042948404946,6.778783715816858,6.485640844462737,-0.29314287135412087,-0.3324056816715192,0.03926281031739831,L
