date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,7.91424369812012,9.19739529291789,9.023867288939742,8.839746685940712,-0.18412060299903033,-0.10193339639895975,-0.08218720660007058,IEX
2000-02-15,7.56658887863159,9.121908807754519,8.945601776163315,8.73287339736897,-0.21272837879434547,-0.1134523668896114,-0.09927601190473408,IEX
2000-02-16,7.93469429016113,9.073619190851849,8.89219953521401,8.666338571548492,-0.225860963665518,-0.12509292658194934,-0.10076803708356866,IEX
2000-02-17,7.83244180679321,9.023278077443443,8.837086902929395,8.597270847570721,-0.23981605535867345,-0.13693107560653306,-0.10288497975214039,IEX
2000-02-18,7.81198883056641,8.97225519816081,8.784562917501015,8.53261128631903,-0.25195163118198494,-0.14876218798725604,-0.10318944319472889,IEX
2000-02-22,7.85289192199707,8.913775602976482,8.737494368778783,8.47694517793508,-0.26054919084370276,-0.16022789269138848,-0.10032129815231428,IEX
2000-02-23,8.05739593505859,8.858720334370933,8.703592525581001,8.442755900754198,-0.26083662482680303,-0.17052064514461335,-0.09031597968218968,IEX
2000-02-24,7.56658887863159,8.787304830551149,8.647631609751539,8.371681240839207,-0.2759503689123317,-0.18128180608121766,-0.09466856283111405,IEX
2000-02-25,7.54613876342773,8.714529116948448,8.594070875667525,8.304993127677994,-0.28907774798953056,-0.1922617625577045,-0.09681598543182607,IEX
2000-02-28,7.77108907699585,8.642271486918133,8.554511341777244,8.262029594610429,-0.29248174716681596,-0.20245110262165533,-0.09003064454516063,IEX
2000-02-29,8.09829330444336,8.576149082183838,8.532820884938365,8.248900226875696,-0.2839206580626694,-0.2107202839672474,-0.07320037409542202,IEX
2000-03-01,8.42549896240234,8.525023396809896,8.527771420059457,8.26301492739877,-0.26475649266068757,-0.2161967572358754,-0.04855973542481218,IEX
2000-03-02,8.2209997177124,8.462991205851235,8.513480987094297,8.259666902078793,-0.2538140850155042,-0.22000407316156337,-0.03381001185394081,IEX
2000-03-03,8.30280017852783,8.397550551096597,8.503759586289757,8.263094551263178,-0.24066503502657888,-0.22209267457902776,-0.018572360447551117,IEX
2000-03-06,8.34370040893555,8.340290006001789,8.496440653316222,8.269483763895092,-0.22695688942113001,-0.2225838594450332,-0.004373029976096815,IEX
2000-03-07,8.44594860076904,8.300071112314859,8.494151721974523,8.283438546637228,-0.21071317533729506,-0.22138633912049477,0.010673163783199713,IEX
2000-03-08,8.48684787750244,8.276212565104165,8.493823344437628,8.29948947585312,-0.19433386858450774,-0.21865967365372538,0.024325805069217638,IEX
2000-03-09,8.48684787750244,8.255080604553221,8.49351219568496,8.314244524406904,-0.17926767127805654,-0.2146924263644151,0.03542475508635856,IEX
2000-03-10,8.36414813995361,8.23872038523356,8.487785111655873,8.318167408296862,-0.16961770335901072,-0.21015609078754358,0.04053838742853286,IEX
2000-03-13,8.34370040893555,8.219633547465005,8.481452141819803,8.320171158761179,-0.16128098305862437,-0.20524043089679325,0.04395944783816888,IEX
2000-03-14,8.2209997177124,8.200546677907306,8.470083078688978,8.312400566603625,-0.1576825120853531,-0.20046000175847584,0.042777489673122726,IEX
2000-03-15,8.32324886322021,8.188276608784992,8.463715702618396,8.313249370863565,-0.15046633175483137,-0.19543733764450463,0.04497100588967326,IEX
2000-03-16,8.95720958709717,8.214180374145506,8.484981209154006,8.363568386884602,-0.12141282226940397,-0.1880038546014996,0.06659103233209562,IEX
2000-03-17,9.12080669403076,8.247582403818765,8.512215137813522,8.422667031457259,-0.08954810635626309,-0.1781211494444183,0.0885730430881552,IEX
2000-03-20,9.07990646362305,8.275531101226806,8.536390611684478,8.473903783953421,-0.06248682773105685,-0.16651848411435977,0.10403165638330292,IEX
2000-03-21,8.99810791015625,8.286438020070392,8.555944621770532,8.5147272053925,-0.04121741637803211,-0.15395012865877358,0.11273271228074147,IEX
2000-03-22,9.14125633239746,8.298026371002196,8.580601912472492,8.563472888905416,-0.017129023567076018,-0.140230440920252,0.12310141735317598,IEX
2000-03-23,9.03900623321533,8.307569758097328,8.59981521445019,8.600438169581036,0.0006229551308454262,-0.12611029466458296,0.12673324979542838,IEX
2000-03-24,9.24351119995117,8.329383500417071,8.626663802959316,8.650386518399937,0.023722715440621656,-0.11109367882278154,0.1348163942634032,IEX
2000-03-27,9.20260429382324,8.356650161743163,8.650574571527981,8.693245946688627,0.04267137516064601,-0.09568641006816592,0.13835778522881192,IEX
2000-03-28,8.97765731811523,8.392097282409667,8.664093201993857,8.715304818837808,0.05121161684395048,-0.0809701621278294,0.13218177897177988,IEX
2000-03-29,9.05945682525635,8.441859547297158,8.68036407861291,8.741980175904406,0.061616097291494754,-0.0666884382214327,0.12830453551292745,IEX
2000-03-30,8.83450603485107,8.471853272120155,8.686681658123609,8.74914768195223,0.06246602382862143,-0.05375416516869016,0.1162201889973116,IEX
2000-03-31,8.91630554199219,8.507982063293456,8.696055885970303,8.762089536064378,0.06603365009407547,-0.04175967060854907,0.10779332070262454,IEX
2000-04-03,8.83450603485107,8.542065970102945,8.701686687312302,8.767693433580646,0.06600674626834468,-0.0309703080632712,0.09697705433161588,IEX
2000-04-04,8.79360580444336,8.57342309951782,8.70541152712365,8.769697718996376,0.06428619187272666,-0.021434539507248468,0.08572073137997513,IEX
2000-04-05,8.87540626525879,8.600690110524493,8.71227629610071,8.777870648560526,0.06559435245981682,-0.012723331063350597,0.07831768352316741,IEX
2000-04-06,8.95720958709717,8.647044134140012,8.722134275018188,8.7917309211938,0.06959664617561145,-0.004484251814128681,0.07408089798974013,IEX
2000-04-07,8.91630554199219,8.692716360092161,8.729924193843711,8.801355227736074,0.07143103389236316,0.003113153760069123,0.06831788013229403,IEX
2000-04-10,8.83450603485107,8.72816359202067,8.734107001694664,8.803915515767823,0.06980851407315924,0.009787336348012945,0.0600211777251463,IEX
2000-04-11,8.77315235137939,8.750658893585204,8.735664035282756,8.801540361729117,0.06587632644636088,0.015399751978207784,0.050476574468153096,IEX
2000-04-12,8.87540626525879,8.765655803680419,8.7412208313132,8.80724175743145,0.0660209261182505,0.02046472563658121,0.04555620048166929,IEX
2000-04-13,8.92144966125488,8.789004135131835,8.748368066775404,8.816054665999202,0.06768659922379783,0.025189310858305076,0.042497288365492755,IEX
2000-04-14,8.94200706481934,8.81031103134155,8.75602703988115,8.825771488788071,0.06974444890692055,0.029646860764570068,0.04009758814235048,IEX
2000-04-17,9.16812801361084,8.837791951497394,8.772285901299213,8.852177287205013,0.0798913859057997,0.03467337967215483,0.045218006233644865,IEX
2000-04-18,9.62036323547363,8.876939105987548,8.805664931692252,8.911414879734178,0.10574994804192528,0.04178366723365491,0.06396628080827037,IEX
2000-04-19,9.86704254150391,8.922945594787596,8.847342383998658,8.985092741520598,0.13775035752193965,0.05138353291826846,0.08636682460367119,IEX
2000-04-20,9.45591449737549,8.955247815450031,8.871186200392058,9.021386208973727,0.1502000085816686,0.06126814280999806,0.08893186577167053,IEX
2000-04-24,9.37368679046631,8.988899103800454,8.890832042249311,9.048539021692015,0.15770697944270395,0.0709146283388338,0.08679235110387015,IEX
2000-04-25,10.0520496368408,9.045844078063963,8.936137897215307,9.125870870059881,0.18973297284457402,0.082799347798461,0.10693362504611302,IEX
2000-04-26,9.86704254150391,9.100712172190347,8.97238617647807,9.182978639743766,0.21059246326569614,0.09558145190899577,0.11501101135670037,IEX
2000-04-27,10.1959409713745,9.163135242462156,9.019939458324757,9.261018103505231,0.24107864518047428,0.11013403266717492,0.13094461251329936,IEX
2000-04-28,10.2781667709351,9.207167148590088,9.068751063790664,9.339370859409053,0.2706197956183889,0.1261854494907677,0.14443434612762118,IEX
2000-05-01,10.6892919540405,9.259449990590413,9.131507985149856,9.443346361552711,0.3118383764028554,0.14475369950836559,0.1670846768944898,IEX
2000-05-02,10.4631748199463,9.305558935801189,9.182991047339092,9.52188913000305,0.3388980826639578,0.16417092111021256,0.17472716155374526,IEX
2000-05-03,10.1753845214844,9.344801489512125,9.221295401688218,9.572213853594592,0.3509184519063737,0.1828480836746856,0.1680703682316881,IEX
2000-05-04,10.2370548248291,9.381328105926514,9.260440531617242,9.623407908663452,0.3629673770462105,0.20086210455327716,0.16210527249293336,IEX
2000-05-05,10.5248441696167,9.430856037139893,9.3090948432782,9.692814789033887,0.38371994575568813,0.21914979965858683,0.1645701460971013,IEX
2000-05-08,10.5042839050293,9.47288179397583,9.35501950502539,9.755290021146976,0.4002705161215854,0.23726357483495586,0.16300694128662951,IEX
2000-05-09,10.5865135192871,9.519012101491292,9.402273602014846,9.819281848352425,0.4170082463375788,0.2552395634998237,0.16176868283775514,IEX
2000-05-10,10.3398351669312,9.564418029785157,9.438201173040762,9.859354214006789,0.42115304096602735,0.2718321752276026,0.14932086573842474,IEX
2000-05-11,10.6070709228516,9.616005166371668,9.48293512386942,9.916910396946154,0.433975273076733,0.28804759673554275,0.14592767634119025,IEX
2000-05-12,10.6070709228516,9.675090662638352,9.52590402937604,9.970033332368933,0.4441293029928932,0.30365673050183445,0.14047257249105877,IEX
2000-05-15,10.6070709228516,9.731449508667,9.567181501200363,10.01906490531793,0.45188340411756656,0.3184802210605591,0.13340318305700744,IEX
2000-05-16,10.5865135192871,9.7898497581482,9.606053825728036,10.062738380652881,0.45668455492484483,0.33230134522619376,0.12438320969865108,IEX
2000-05-17,10.565954208374,9.848928038279222,9.642619567776682,10.101466593591022,0.45884702581433956,0.34495648253791716,0.1138905432764224,IEX
2000-05-18,10.5248441696167,9.90390930175782,9.676190926437213,10.134049090147581,0.4578581637103678,0.35624710774219126,0.10161105596817654,IEX
2000-05-19,10.2781667709351,9.947941207885751,9.699074707421984,10.145139775735709,0.4460650683137253,0.3652292310665058,0.08083583724721949,IEX
2000-05-22,10.6070709228516,10.004300053914399,9.733557980253323,10.18068687624487,0.4471288959915469,0.3734194661319735,0.0737094298595734,IEX
2000-05-23,10.6070709228516,10.063385550181085,9.766700506700014,10.213497522219155,0.44679701551914164,0.3807574376337882,0.06603957788535342,IEX
2000-05-24,11.1004209518433,10.14096117019655,9.817258331798271,10.281745198397031,0.4644868665987598,0.38913060293326884,0.07535626366549097,IEX
2000-05-25,10.7509622573853,10.203479703267432,9.852621807718217,10.317849950791906,0.46522814307368954,0.3967405388648003,0.06848760420888922,IEX
2000-05-26,10.7715187072754,10.265148671468117,9.887395358330211,10.352757482820467,0.46536212449025527,0.4036028450680322,0.06175927942222309,IEX
2000-05-30,10.8331890106201,10.328188069661476,9.923157941992454,10.38972346611463,0.466565524122176,0.40989923489207847,0.05666628923009753,IEX
2000-05-31,10.9770822525024,10.388486544291194,9.962978319692068,10.434915871116617,0.4719375514245492,0.4161031746609733,0.05583437676357589,IEX
2000-06-01,11.2237596511841,10.441933091481541,10.010578861246438,10.49560974889583,0.4850308876493923,0.42299605406939306,0.06203483357999923,IEX
2000-06-02,11.2854242324829,10.489212481180841,10.058675865707501,10.556377266239299,0.49770140053179723,0.43046669416981737,0.06723470636197987,IEX
2000-06-05,11.1415300369263,10.545399665832537,10.099501283378533,10.601397605264195,0.5018963218856616,0.43760974768843053,0.06428657419723105,IEX
2000-06-06,11.0593061447144,10.601586977640807,10.135663500936326,10.636627542105298,0.500964041168972,0.44394524947541647,0.057018791693555504,IEX
2000-06-07,11.0181980133057,10.63379192352297,10.168893178111448,10.66598388806568,0.4970907099542323,0.44925985021282566,0.04783085974140666,IEX
2000-06-08,11.0181980133057,10.67216377258303,10.200852001963415,10.693081347655058,0.49222934569164245,0.45355683955678916,0.03867250613485329,IEX
2000-06-09,10.9976387023926,10.698887030283633,10.230816850578242,10.716512081312098,0.4856952307338567,0.4567707054628666,0.028924525270990098,IEX
2000-06-12,10.6070709228516,10.709850502014183,10.244958618624667,10.708092454352348,0.46313383572768174,0.4574070232628283,0.005726812464853459,IEX
