date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,10.2401247024536,10.824485429128016,10.761507353986616,10.695965495448794,-0.0655418585378218,-0.03401517705618321,-0.031526681481638584,ES
2000-02-15,10.1738433837891,10.797973791758228,10.729945902418818,10.652136751840779,-0.07780915057803917,-0.03856828476702164,-0.039240865811017524,ES
2000-02-16,10.0412845611572,10.767043526967374,10.69356664972977,10.601217172836305,-0.09234947689346384,-0.04413763795911781,-0.04821183893434603,ES
2000-02-17,10.1738433837891,10.738322480519622,10.666538474820179,10.565819823734095,-0.10071865108608336,-0.04997616827555077,-0.050742482810532584,ES
2000-02-18,10.0412845611572,10.700764242808033,10.634501708450529,10.52262996428889,-0.11187174416163792,-0.056342799965983605,-0.055528944195654316,ES
2000-02-22,9.77617168426514,10.651054986317963,10.591138387323127,10.461498224190022,-0.12964016313310545,-0.06386072155070481,-0.06577944158240064,ES
2000-02-23,9.94186305999756,10.610182698567717,10.558773027769549,10.419152895332546,-0.13962013243700255,-0.07161127009360141,-0.06800886234340114,ES
2000-02-24,9.70989322662354,10.562682596842459,10.516992958524638,10.36161775822731,-0.15537520029732832,-0.0801610139551214,-0.07521418634220692,ES
2000-02-25,9.6767463684082,10.511868508656828,10.47613547649157,10.306293190449352,-0.1698422860422184,-0.08929583338190321,-0.0805464526603152,ES
2000-02-28,9.97500896453857,10.474310334523528,10.45204705647436,10.279634578707231,-0.17241247776712854,-0.09774628124336232,-0.07466619652376622,ES
2000-02-29,9.97500896453857,10.442275524139413,10.429366729751413,10.255207851402256,-0.17415887834915722,-0.10550217998535279,-0.06865669836380443,ES
2000-03-01,10.1738433837891,10.425705687205008,10.417344431504336,10.24870477486462,-0.1686396566397157,-0.11190105051137131,-0.05673860612834439,ES
2000-03-02,10.3270874023438,10.414243984222425,10.413139962790355,10.254950775382182,-0.15818918740817267,-0.11658595428258109,-0.04160323312559158,ES
2000-03-03,10.3937110900879,10.396165911356622,10.4122434603514,10.26597756765677,-0.14626589269462897,-0.11958627739641556,-0.026679615298213416,ES
2000-03-06,10.2271432876587,10.373640219370538,10.403779492338309,10.26289937359644,-0.1408801187418689,-0.12173651396028559,-0.019143604781583307,ES
2000-03-07,10.3937110900879,10.371027183532727,10.40332306641959,10.27324392221078,-0.1300791442088105,-0.12257812251393291,-0.0075010216948775965,ES
2000-03-08,10.4603328704834,10.368425591786712,10.405886201369816,10.288007018146576,-0.11787918322323954,-0.12210450826575046,0.004225325042510927,ES
2000-03-09,10.3270874023438,10.354754543304455,10.402371290001659,10.291084718219029,-0.1112865717826299,-0.12101501226147778,0.009728440478847869,ES
2000-03-10,10.5935897827148,10.344443734486907,10.410836735596206,10.314864402940076,-0.09597233265612992,-0.11849470840025798,0.022522375744128062,ES
