date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.2245225906372,14.007318210601804,13.940629591749008,13.863277916117166,-0.0773516756318422,-0.029350684035965913,-0.048000991595876286,BAC
2000-02-15,13.6354560852051,13.97930008570353,13.924239751066203,13.844153760306922,-0.08008599075928124,-0.03462545811277798,-0.045460532646503266,BAC
2000-02-16,13.5047082901001,13.975564511617023,13.902077564640098,13.815858174727431,-0.08621938991266731,-0.03996830786008265,-0.04625108205258466,BAC
2000-02-17,13.336594581604,13.96124432881673,13.872669658595651,13.776163038636865,-0.09650661995878629,-0.045802431906032434,-0.050704188052753854,BAC
2000-02-18,13.0750942230225,13.898981761932372,13.831803480338667,13.718437532330485,-0.11336594800818212,-0.052752072757983944,-0.06061387525019817,BAC
2000-02-22,13.3739547729492,13.859756501515706,13.808672703170368,13.69022586788975,-0.1184468352806185,-0.05949021519355774,-0.05895662008706076,BAC
2000-02-23,13.672812461853,13.84730389912923,13.801900282635948,13.688806840741536,-0.11309344189441184,-0.06497408057398404,-0.048119361320427795,BAC
2000-02-24,13.3926362991333,13.835474109649656,13.78175717456917,13.664781489421365,-0.11697568514780521,-0.07028185921346383,-0.046693825934341376,BAC
2000-02-25,13.1871690750122,13.811814562479652,13.752844980362754,13.626199500473698,-0.1266454798890564,-0.07602298537201262,-0.05062249451704377,BAC
2000-02-28,13.7288484573364,13.79562613169352,13.751691502524677,13.634459714732959,-0.11723178779171839,-0.08021267371730864,-0.03701911407440975,BAC
2000-02-29,13.7475299835205,13.75079749425252,13.751493647023674,13.643526373915613,-0.10796727310806098,-0.08302977286918213,-0.02493750023887885,BAC
2000-03-01,13.7664127349854,13.731502978006999,13.752195585722758,13.653348098741093,-0.0988474869816649,-0.08463286995171906,-0.014214617029945836,BAC
2000-03-02,13.6153411865234,13.70717274347941,13.745820458542568,13.650319478739222,-0.09550097980334549,-0.08573285047034143,-0.009768129333004055,BAC
2000-03-03,13.59645652771,13.691396586100261,13.738928389695648,13.646039180200297,-0.0928892094953504,-0.08645628153328853,-0.006432927962061866,BAC
2000-03-06,13.4453897476196,13.684438546498619,13.725505918819499,13.630134729503403,-0.09537118931609534,-0.08735650241721156,-0.00801468689888378,BAC
2000-03-07,13.2943115234375,13.683651828765871,13.705958795734482,13.603577938000717,-0.10238085773376504,-0.08887216661072939,-0.013508691123035654,BAC
2000-03-08,13.1810083389282,13.673484547932945,13.682357261137533,13.570233180930575,-0.11212408020695719,-0.09121576734600423,-0.02090831286095296,BAC
2000-03-09,13.0110540390015,13.637728118896488,13.652413006197966,13.526196109111028,-0.1262168970869375,-0.09474080107653843,-0.03147609601039908,BAC
2000-03-10,12.9544067382812,13.590121459960937,13.621511527989126,13.481248197287325,-0.14026333070180108,-0.09932220406516037,-0.04094112663664071,BAC
2000-03-13,13.0488252639771,13.569321886698408,13.596340189415042,13.447312990624276,-0.14902719879076542,-0.10432133062049771,-0.04470586817026771,BAC
2000-03-14,12.8788642883301,13.516084035237633,13.565021499092861,13.402772112914874,-0.16224938617798657,-0.11014414565601346,-0.0521052405219731,BAC
2000-03-15,13.8608379364014,13.489975007375087,13.577849398218348,13.438612598850131,-0.13923679936821642,-0.11306696824074909,-0.026169831127467333,BAC
2000-03-16,14.8805675506592,13.51030956904094,13.633985780564903,13.551286879795732,-0.08269890076917008,-0.11001743102385639,0.027318530254686307,BAC
2000-03-17,15.1071729660034,13.55127261479696,13.697085916788796,13.672715970131728,-0.024369946657067487,-0.10142038259825918,0.0770504359411917,BAC
2000-03-20,14.9938726425171,13.59406267801921,13.752310353342134,13.775710060441558,0.02339970709942385,-0.0888960238631419,0.11229573096256575,BAC
2000-03-21,15.4093208312988,13.65630461374919,13.822485760904089,13.902930693840998,0.08044493293690991,-0.0719102361384052,0.1523551690753151,BAC
2000-03-22,15.5415096282959,13.70489670435588,13.894902680730429,14.030416626588764,0.1355139458583352,-0.051110849928899776,0.18662479578723498,BAC
2000-03-23,16.3723964691162,13.791769917805993,13.998742967896552,14.212468933228378,0.2137259653318253,-0.024561723885744596,0.2382876892175699,BAC
2000-03-24,16.5045871734619,13.894879023234052,14.103261842425244,14.390500845609237,0.2872390031839931,0.006687676592247805,0.2805513265917453,BAC
2000-03-27,16.3535175323486,13.989839331309003,14.196683548097251,14.542856993236532,0.3461734451392804,0.040704173441623644,0.30546927169765675,BAC
2000-03-28,16.1835594177246,14.088473892211915,14.278802953487208,14.670109447437271,0.39130649395006323,0.07582752251251547,0.3154789714375478,BAC
2000-03-29,15.7114572525024,14.157673931121826,14.337762705891027,14.750824724444396,0.41306201855336866,0.10960560171721873,0.30345641683614993,BAC
2000-03-30,15.3526601791382,14.219272327423095,14.379358749167782,14.797445845398268,0.41808709623048657,0.1404987185203097,0.27758837771017686,BAC
2000-03-31,15.8436470031738,14.302840741475423,14.43913725084205,14.878445822023085,0.4393085711810354,0.17041889983752997,0.2688896713435054,BAC
2000-04-03,16.7689590454102,14.425969568888346,14.533891671790851,15.024741797864436,0.49085012607358536,0.2024998464893809,0.28835027958420445,BAC
2000-04-04,16.3723964691162,14.525917625427246,14.60839343025167,15.128980989922178,0.5205875596705081,0.23434240647686483,0.28624515319364324,BAC
2000-04-05,16.315746307373,14.614015420277912,14.67734017055866,15.220736573473793,0.5433964029151337,0.26527734914409157,0.2781190537710421,BAC
2000-04-06,16.1457920074463,14.705787277221678,14.736441843469187,15.292229806456938,0.5557879629877505,0.29435340152503353,0.26143456146271693,BAC
2000-04-07,15.8058815002441,14.793077691396073,14.77934648247629,15.331913181170691,0.5525666986944007,0.3201947208981988,0.2323719777962019,BAC
2000-04-10,15.9569511413574,14.86734778086344,14.826445423985067,15.380185828147397,0.5537404041623297,0.34356555997026805,0.21017484419206167,BAC
2000-04-11,15.8153228759766,14.936274210611977,14.865879451844716,15.413781771122974,0.5479023192782577,0.3640120472354631,0.18389027204279462,BAC
2000-04-12,16.4857063293457,15.026917330423988,14.9302912446467,15.49651907991419,0.5662278352674903,0.38424503584327296,0.18198279942421736,BAC
2000-04-13,15.9569511413574,15.104970995585122,14.971004930818703,15.532048544367314,0.5610436135486108,0.4019338712069456,0.15910974234166514,BAC
2000-04-14,15.0882863998413,15.154698657989497,14.97564374648146,15.497813721059778,0.5221699745783184,0.41396297614940875,0.10820699842890963,BAC
2000-04-17,15.2015933990479,15.213238779703776,14.984558270645984,15.474966386357757,0.490408115711773,0.4216106340449327,0.0687974816668403,BAC
2000-04-18,15.4093208312988,15.28373908996582,15.001276277189172,15.469904220549209,0.4686279433600369,0.4263141052066126,0.042313838153424266,BAC
2000-04-19,14.9372234344482,15.342279593149819,14.998761093833362,15.428835106599587,0.4300740127662248,0.4266902212053036,0.0033837915609212232,BAC
