date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2011-01-27,30.2000007629395,30.136666552225748,30.319527182393525,30.46564061126151,0.1461134288679844,0.13017552466412932,0.015937904203855074,FLT
2011-01-28,29.9799995422363,30.22766653696696,30.301292296958657,30.424874213086632,0.12358191612797498,0.1294900100269788,-0.005908093899003819,FLT
2011-01-31,30.0,30.315999857584636,30.285376217533834,30.389457435689113,0.10408121815527949,0.12685878281681845,-0.022777564661538963,FLT
2011-02-01,30.0400009155273,30.381666564941405,30.27261549078607,30.36051360535317,0.08789811456709984,0.12283847582418775,-0.03494036125708791,FLT
2011-02-02,30.0,30.430666542053224,30.258647215504283,30.330829172190768,0.0721819566864852,0.11762790309015801,-0.04544594640367282,FLT
2011-02-03,30.0,30.438999875386557,30.24558021103212,30.303735678136622,0.05815546710450192,0.1115279686467718,-0.05337250154226987,FLT
2011-02-04,29.9899997711182,30.469333203633628,30.232839925848715,30.27816918250167,0.04532925665295551,0.10475552513403981,-0.0594262684810843,FLT
2011-02-07,30.5100002288818,30.459333229064942,30.2464811700355,30.29697531462393,0.05049414458842705,0.09921709225357295,-0.0487229476651459,FLT
2011-02-08,31.1599998474121,30.46499989827474,30.290901550179637,30.36669126417015,0.07578971399051326,0.09683080953148884,-0.02104109554097558,FLT
2011-02-09,31.2800006866455,30.472333272298176,30.338446102043388,30.44018574229465,0.10173964025126025,0.09732988908847744,0.004409751162782818,FLT
2011-02-10,31.2700004577637,30.481333287556968,30.38273597638484,30.506725313577043,0.12398933719220295,0.10003583009613053,0.023953507096072427,FLT
2011-02-11,31.5100002288818,30.504999987284343,30.435773427799493,30.586912325843063,0.15113889804356972,0.10521503478731759,0.04592386325625214,FLT
2011-02-14,31.0,30.507666651407877,30.46205695377501,30.619829643232915,0.15777268945790368,0.11053448748253258,0.0472382019753711,FLT
2011-02-15,31.0,30.525333340962728,30.486879148060062,30.650040439179275,0.16316129111921285,0.11585449230081296,0.04730679881839989,FLT
2011-02-16,31.4799995422363,30.57533334096273,30.5322909871047,30.715827037552536,0.1835360504478345,0.12268892666455425,0.06084712378328025,FLT
2011-02-17,32.5,30.645333353678385,30.6214921703355,30.856918863586593,0.23542669325109244,0.13406196680319654,0.1013647264478959,FLT
2011-02-18,33.5099983215332,30.76133327484131,30.75135809763796,31.06627204518599,0.31491394754802826,0.1522903518905323,0.16262359565749596,FLT
2011-02-22,31.9599990844727,30.82699991861979,30.805270923685523,31.13665578961602,0.33138486593049876,0.17032731834325227,0.1610575475872465,FLT
2011-02-23,32.0,30.893666585286457,30.85816284774716,31.204522597607788,0.34635974986062834,0.18804328260286016,0.15831646725776818,FLT
2011-02-24,32.4900016784668,30.938666661580402,30.929887228595103,31.30540299711861,0.3755157685235062,0.2068985040536376,0.1686172644698686,FLT
2011-02-25,32.060001373291,30.976000022888183,30.979218077022104,31.364529658604795,0.3853115815826911,0.22483223824117335,0.16047934334151773,FLT
2011-02-28,31.9899997711182,31.03566665649414,31.02305000782258,31.413468373569025,0.39041836574644506,0.24146801433705828,0.14895035140938678,FLT
2011-03-01,30.7000007629395,31.050666681925456,31.009129256128478,31.35771805355743,0.34858879742895255,0.25222499829881834,0.09636379913013421,FLT
2011-03-02,30.0699996948242,31.045333353678384,30.96890408730002,31.25721810674509,0.2883140194450675,0.2558475105619691,0.03246650888309843,FLT
2011-03-03,30.7000007629395,31.06233336130778,30.957452678768067,31.213778827642408,0.25632614887434,0.2558955367887009,0.0004306120856391038,FLT
2011-03-04,30.75,31.085666720072428,30.94866693089499,31.177661144493833,0.22899421359884187,0.2531971927268033,-0.024202979127961433,FLT
2011-03-07,30.3600006103516,31.081000073750815,30.923868321319,31.11404491357919,0.19017659226019035,0.2468778243887345,-0.056701232128544166,FLT
2011-03-08,30.4400005340576,31.043333435058592,30.903587757866042,31.06164850442097,0.15806074655492708,0.23797416878529026,-0.07991342223036318,FLT
2011-03-09,30.1700000762939,31.014000129699706,30.872989782670402,30.992392969499402,0.11940318682900042,0.22609070675798015,-0.10668751992897973,FLT
2011-03-10,30.25,30.979000155131022,30.84712571381195,30.93477342218603,0.08764770837408165,0.2122187090053215,-0.12457100063123985,FLT
2011-03-11,30.5100002288818,30.989333470662434,30.8331920077423,30.901828123562776,0.06863611582047469,0.19783460129713012,-0.12919848547665544,FLT
2011-03-14,31.3299999237061,31.03433348337809,30.853637743840405,30.93501588781129,0.08137814397088405,0.18617009044297197,-0.10479194647208792,FLT
2011-03-15,31.5499992370605,31.086000124613445,30.882178442356064,30.982655509050538,0.10047706669447365,0.17758829659485334,-0.07711122990037969,FLT
2011-03-16,31.4300003051758,31.132333437601726,30.904542870981494,31.017290261421124,0.11274739043962967,0.17109570054535184,-0.05834831010572217,FLT
2011-03-17,31.3500003814697,31.177333450317384,30.922659736641357,31.043036789444663,0.12037705280330613,0.16601784889032015,-0.04564079608701402,FLT
2011-03-18,31.5799999237061,31.23000011444092,30.949297143252714,31.084570132128228,0.13527298887551353,0.16294009703521845,-0.027667108159704912,FLT
2011-03-21,33.1500015258789,31.335333506266277,31.038166524383353,31.244260392732148,0.20609386834879473,0.16725959931263598,0.03883426903615875,FLT
2011-03-22,32.7299995422363,31.40933348337809,31.106258755349746,31.359086262908956,0.2528275075592106,0.17582375106388307,0.07700375649532751,FLT
2011-03-23,33.310001373291,31.48100020090739,31.194670271500616,31.509808817309978,0.3151385458093614,0.18976601563309892,0.1253725301762625,FLT
2011-03-24,33.1699981689453,31.544000116984048,31.273674589631284,31.638027804940805,0.3643532153095208,0.20723689880530588,0.15711631650421493,FLT
2011-03-25,33.0900001525879,31.60466677347819,31.34610523582265,31.75013129150216,0.404026055679509,0.22692815261388838,0.17709790306562062,FLT
2011-03-28,34.4000015258789,31.70100015004476,31.467542247274963,31.954663532280183,0.48712128500521956,0.25296214696585445,0.2341591380393651,FLT
2011-03-29,32.7000007629395,31.75766684214274,31.516417175951478,32.01217784298934,0.49576066703786026,0.2772543279541827,0.21850633908367756,FLT
2011-03-30,32.4700012207031,31.806666882832847,31.554134137031625,32.04749744524796,0.4933633082163382,0.2988751018290047,0.19448820638733355,FLT
2011-03-31,32.6599998474121,31.846000226338706,31.597764505505,32.09473946866146,0.4969749631564575,0.31869323516300385,0.17828172799345365,FLT
2011-04-01,34.0800018310547,31.89866695404053,31.69546158075217,32.24783021856647,0.5523686378143005,0.3420694243489563,0.21029921346534414,FLT
2011-04-04,34.0,31.915000343322752,31.785954624103184,32.38292061846524,0.5969659943620584,0.3675675719691748,0.22939842239288366,FLT
2011-04-05,33.8199996948242,31.977000363667806,31.86564837959431,32.493698385288496,0.6280500056941847,0.39362362409747065,0.23442638159671403,FLT
