date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,25.9744491577148,24.021611785888673,24.261144368743608,24.52180331803379,0.26065894929018185,0.11190512928018258,0.14875382000999926,AMG
2000-02-15,25.6080360412598,24.077251879374185,24.333481381807218,24.612985465776152,0.2795040839689342,0.1293298119831801,0.15017427198575412,AMG
2000-02-16,25.4451866149902,24.19124641418457,24.39220836874627,24.682356310002145,0.2901479412558743,0.1459834584755466,0.14416448278032767,AMG
2000-02-17,25.1194877624512,24.31202621459961,24.43003048668748,24.718561840201815,0.2885313535143368,0.16069281344697667,0.12783854006736012,AMG
2000-02-18,24.3052349090576,24.3839511235555,24.42363620961519,24.684528795457908,0.26089258584271846,0.17099944743779608,0.08989313840492238,AMG
2000-02-22,23.8574066162109,24.423306274414063,24.39502996842733,24.616791027058945,0.2217610586316141,0.17620593503816326,0.04555512359345085,AMG
2000-02-23,23.8166923522949,24.44230537414551,24.36620074282502,24.551590586757786,0.18538984393276792,0.17714549265705767,0.008244351275710243,AMG
2000-02-24,25.3230514526367,24.51423053741455,24.413294911939428,24.614171484344226,0.20087657240479828,0.1795677124944867,0.02130885991031159,AMG
2000-02-25,25.2416248321533,24.58208433787028,24.4535729389266,24.664857767614926,0.2112848286883242,0.18279837729691703,0.02848645139140718,AMG
2000-02-28,24.9566402435303,24.601083437601726,24.477754650013875,24.688337653254504,0.21058300324062884,0.18562323307188403,0.024959770168744816,AMG
2000-02-29,25.6080360412598,24.624153900146485,24.531492814063416,24.762084641957145,0.23059182789372912,0.19018755729613393,0.04040427059759519,AMG
2000-03-01,26.2187194824219,24.6363676071167,24.610876332391392,24.878506565836283,0.26763023344489056,0.19803623424876335,0.06959399919612722,AMG
2000-03-02,26.2594318389893,24.660795084635417,24.687671459765067,24.9885470205674,0.30087556080233213,0.20844478341706618,0.09243077738526595,AMG
2000-03-03,27.5215129852295,24.728648948669434,24.81843282086406,25.189832882380045,0.3714000615159847,0.22491781245822628,0.14648224905775842,AMG
2000-03-06,26.8701133728027,24.82093022664388,24.912248824988048,25.32302009289524,0.41077126790719376,0.24368515879770153,0.16708610910949223,AMG
2000-03-07,26.3815670013428,24.89828364054362,24.97885670197313,25.406729643145734,0.42787294117260544,0.2622661109082734,0.16560683026433204,AMG
