date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,2.69895577430725,3.3380969603856405,3.252031857137231,3.160764044377272,-0.0912678127599591,-0.04777138267044965,-0.04349643008950945,PGR
2000-02-15,2.8963611125946,3.3126391490300495,3.232929979963797,3.1385691438980072,-0.09436083606578993,-0.05261512673930439,-0.041745709326485546,PGR
2000-02-16,2.94813990592957,3.2933300892512003,3.2178856476543287,3.1226952929478387,-0.09519035470649007,-0.05702403759471635,-0.038166317111773713,PGR
2000-02-17,2.98697352409363,3.272510782877604,3.205877077568386,3.111454100914016,-0.09442297665437005,-0.06088319153054704,-0.03353978512382301,PGR
2000-02-18,2.8963611125946,3.24910257657369,3.190018095415918,3.093743497650612,-0.09627459776530589,-0.06452358174063064,-0.031751016024675255,PGR
2000-02-22,2.94813990592957,3.225370724995931,3.177798271678114,3.081819186319684,-0.09597908535842992,-0.06774989165668235,-0.028229193701747562,PGR
2000-02-23,2.95137596130371,3.2041199922561647,3.16651147364683,3.0711893028145614,-0.09532217083226868,-0.0705706671311565,-0.024751503701112176,PGR
2000-02-24,2.87370777130127,3.1806039174397784,3.1521002944166865,3.0551696029886135,-0.09693069142807298,-0.07326122206779738,-0.0236694693602756,PGR
2000-02-25,2.82516598701477,3.1549304246902468,3.1362029224454226,3.036589690277584,-0.09961323216783846,-0.07594540404018088,-0.02366782812765758,PGR
2000-02-28,2.93843150138855,3.1296884059906005,3.126696338889801,3.0286908504227488,-0.09800548846705226,-0.07818824715117875,-0.019817241315873507,PGR
2000-02-29,3.08082318305969,3.1112423181533813,3.124515342907242,3.0328711366950314,-0.09164420621221048,-0.07955403054170058,-0.012090175670509892,PGR
2000-03-01,3.05493354797363,3.0929041067759195,3.1212415399280724,3.0346344807364574,-0.08660705919161504,-0.08026884240208214,-0.006338216789532905,PGR
2000-03-02,2.89312505722046,3.0705745935440065,3.1106151253029943,3.0233581563652745,-0.08725696893771984,-0.08097612298314097,-0.0062808459545788675,PGR
2000-03-03,2.86076354980469,3.0511576255162556,3.099086275933221,3.0104373370711226,-0.08864893886209835,-0.08175176228906646,-0.006897176573031891,PGR
2000-03-06,2.75073385238647,3.0297989368438722,3.083157367130541,2.9898519747560934,-0.09330539237444757,-0.08291843942598989,-0.010386952948457678,PGR
