date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,18.5051898956299,19.162676111857095,19.123882973604967,19.057502973031333,-0.06638000057363413,-0.0014519828855868349,-0.0649280176880473,SPGI
2000-02-15,17.9163761138916,19.10449676513672,19.059031849147193,18.96171282084936,-0.09731902829783223,-0.011418947483214743,-0.08590008081461749,SPGI
2000-02-16,17.6640453338623,19.068047332763673,18.985340233404113,18.853541510124867,-0.13179872327924613,-0.02388496882051083,-0.1079137544587353,SPGI
2000-02-17,17.3696365356445,19.030195554097492,18.90131566685699,18.730636681231893,-0.17067898562509853,-0.03903247626194429,-0.13164650936315425,SPGI
2000-02-18,16.8859767913818,18.993045171101887,18.79805371311563,18.57874870143158,-0.2193050116840496,-0.057575462905211594,-0.161729548778838,SPGI
2000-02-22,16.8859767913818,18.95028699239095,18.7014544992455,18.440117922965925,-0.2613365762795752,-0.0784747150225249,-0.18286186125705028,SPGI
2000-02-23,16.5851230621338,18.855443064371745,18.595958687201016,18.288953466009026,-0.30700522119198936,-0.10185447419538192,-0.20515074699660746,SPGI
2000-02-24,15.718897819519,18.728220208485922,18.454355833521024,18.080470578129553,-0.3738852553914711,-0.12962052452299974,-0.24426473086847136,SPGI
2000-02-25,15.6977624893188,18.595385869344074,18.32031486940642,17.88799313329233,-0.4323217361140905,-0.1604532819516326,-0.2718684541624579,SPGI
2000-02-28,15.718897819519,18.433115418752035,18.19526854868113,17.713444919767944,-0.48182362891318675,-0.19312692248782803,-0.2886967064253587,SPGI
2000-02-29,17.1978149414062,18.347479406992594,18.147845556499988,17.672098584181274,-0.47574697231871355,-0.22181293201986652,-0.25393404029884703,SPGI
2000-03-01,16.9442863464355,18.27512197494507,18.091218449779397,17.61392799908521,-0.47729045069418774,-0.24770512237860953,-0.2295853283155782,SPGI
2000-03-02,17.0076694488525,18.195063877105714,18.04074318024266,17.56561766119132,-0.47512551905133904,-0.27072274083228554,-0.2044027782190535,SPGI
2000-03-03,16.9442863464355,18.11499605178833,17.990149600225365,17.516242655404977,-0.47390694482038853,-0.2912624823616717,-0.18264446245871685,SPGI
2000-03-06,16.6696338653564,18.01736160914103,17.929767144725066,17.449136321797628,-0.48063082292743786,-0.3103847592359119,-0.17024606369152595,SPGI
2000-03-07,16.5639915466309,17.93933712641398,17.86785311242692,17.379139356670734,-0.48871375575618714,-0.32837467421043004,-0.1603390815457571,SPGI
2000-03-08,16.1836948394775,17.85915028254191,17.792134119843162,17.28480742388586,-0.5073266959573033,-0.34641155913214805,-0.16091513682515524,SPGI
2000-03-09,16.8386478424072,17.75943905512492,17.74960276406913,17.249670988959522,-0.4999317751096086,-0.36187288691342134,-0.13805888819618728,SPGI
2000-03-10,16.5639915466309,17.64286209742228,17.69711449729587,17.19577026837008,-0.5013442289257917,-0.37590933059048776,-0.1254348983353039,SPGI
2000-03-13,15.4653606414795,17.505085213979086,17.599021989322612,17.059973103657416,-0.5390488856651956,-0.39231724465429846,-0.14673164101089714,SPGI
2000-03-14,15.718897819519,17.400292905171714,17.516952296734633,16.954892961880613,-0.5620593348540197,-0.4093793881262802,-0.1526799467277395,SPGI
2000-03-15,15.6766290664673,17.29409163792928,17.437147803884447,16.85487764352221,-0.5822701603622349,-0.4267490326689392,-0.15552112769329568,SPGI
2000-03-16,17.1555671691895,17.219664478302,17.42501400645405,16.8783735065864,-0.5466404998676495,-0.43878843858610894,-0.10785206128154057,SPGI
2000-03-17,16.6696338653564,17.115020656585692,17.39265926547122,16.862082426554053,-0.5305768389171668,-0.4480018945140707,-0.0825749444030961,SPGI
2000-03-20,16.0569324493408,17.00537436803182,17.33577654193119,16.7993149356127,-0.5364616063184897,-0.45687787887625947,-0.07958372744223025,SPGI
2000-03-21,15.4864864349365,16.89143304824829,17.25745797443566,16.69707584881161,-0.5603821256240487,-0.4672598986610099,-0.09312222696303873,SPGI
2000-03-22,16.0358028411865,16.796503353118894,17.20599359193458,16.64562699614706,-0.5603665957875172,-0.47659613966041325,-0.08377045612710399,SPGI
2000-03-23,16.6696338653564,16.7339165687561,17.18351291073436,16.647493154785746,-0.5360197559486153,-0.4825531856142487,-0.05346657033436658,SPGI
2000-03-24,16.2470741271973,16.653038501739502,17.144454006951385,16.616392069342616,-0.5280619376087685,-0.48711417952114333,-0.040947758087625186,SPGI
2000-03-27,15.5921306610107,16.55453494389852,17.08000768852559,16.536895790278397,-0.5431118982471936,-0.49272515470507955,-0.05038674354211409,SPGI
2000-03-28,15.2118310928345,16.444756317138673,17.002794233197672,16.434124116263767,-0.5686701169339052,-0.5003333228845441,-0.0683367940493611,SPGI
2000-03-29,15.5498723983765,16.365872859954838,16.943000386418277,16.36558541862006,-0.5774149677982159,-0.5080539740566218,-0.0693609937415941,SPGI
2000-03-30,15.7611446380615,16.30244283676148,16.89456148086239,16.31876247636883,-0.575799004493561,-0.5148383522943488,-0.060960652199212206,SPGI
2000-03-31,15.3808536529541,16.23615007400513,16.83276546107092,16.24614681139066,-0.5866186496802612,-0.5220257977338706,-0.06459285194639064,SPGI
2000-04-03,15.2118310928345,16.18034521738689,16.766841664746092,16.166107049963802,-0.6007346147822901,-0.5299059703076274,-0.07082864447466264,SPGI
2000-04-04,15.5498723983765,16.135808404286713,16.717526400260947,16.118442166986192,-0.5990842332747555,-0.5368311450222709,-0.062253088252484545,SPGI
2000-04-05,15.8456563949585,16.11115951538087,16.68231833305788,16.097351545842375,-0.5849667872155031,-0.5416493106135876,-0.04331747660191554,SPGI
2000-04-06,16.1203212738037,16.12454029719036,16.659699296097756,16.09912676930725,-0.5605725267905051,-0.5435432600892925,-0.01702926670121252,SPGI
2000-04-07,15.8456563949585,16.12947009404502,16.6270408692399,16.079544316906567,-0.5474965523333317,-0.5439388953589459,-0.0035576569743858144,SPGI
2000-04-10,15.3385963439941,16.11679337819419,16.575508826738034,16.0223197606351,-0.5531890661029344,-0.5448645568776066,-0.008324509225327792,SPGI
2000-04-11,14.979434967041,16.042847379048684,16.5118612828259,15.941800994810686,-0.570060288015215,-0.5473857096921421,-0.022674578323072958,SPGI
2000-04-12,15.2963428497314,15.987915929158545,16.463526659819603,15.891980819079498,-0.5715458407401055,-0.5498030860059007,-0.02174275473420484,SPGI
2000-04-13,14.5146226882935,15.904814370473247,16.386240048225737,15.785696307541372,-0.6005437406843654,-0.5548797280157036,-0.045664012668661824,SPGI
2000-04-14,14.5568761825562,15.82523403167727,16.313883504402842,15.69089678402513,-0.6229867203777122,-0.561693539636891,-0.06129318074082124,SPGI
2000-04-17,14.4512424468994,15.751287651062038,16.240395634302814,15.595282825594584,-0.6451128087082303,-0.5700388973065151,-0.07507391140171515,SPGI
2000-04-18,16.5217380523682,15.749879201253282,16.251468842776895,15.66672513372821,-0.5847437090486842,-0.5715099227432048,-0.013233786305479445,SPGI
2000-04-19,16.8386478424072,15.771710968017606,16.27452578738001,15.757079110291127,-0.5174466770888841,-0.5661017973280564,0.04865512023917229,SPGI
2000-04-20,16.7330112457275,15.768189748128282,16.292489218249727,15.83230919631298,-0.4601800219367469,-0.5555064444604951,0.09532642252374823,SPGI
2000-04-24,17.5358619689941,15.80058542887372,16.34110031426283,15.963606877390765,-0.3774934368720668,-0.5377003410108405,0.1602069041387737,SPGI
2000-04-25,18.3809585571289,15.897772026062034,16.420687053331314,16.149891178450797,-0.27079587488051615,-0.5110034137335274,0.24020753885301127,SPGI
2000-04-26,18.5922470092773,15.993550332387311,16.50524492099467,16.338076317800752,-0.16716860319391813,-0.47661241912419655,0.3094438159302784,SPGI
2000-04-27,18.2119426727295,16.078060785929384,16.571575484655465,16.48244054629469,-0.08913493836077535,-0.43785705069406994,0.3487221123332946,SPGI
2000-04-28,17.7471351623535,16.09777971903485,16.61718008615659,16.57986220324413,-0.03731788291246119,-0.39779604454617895,0.36047816163371776,SPGI
2000-05-01,17.5569915771484,16.12735830942792,16.653575141775054,16.655124022409012,0.001548880633958305,-0.35785519073181926,0.35940407136577757,SPGI
2000-05-02,17.5569915771484,16.177360280354836,16.688501779061333,16.72458195324215,0.03608017418081744,-0.31845600671739993,0.35453618089821737,SPGI
2000-05-03,17.366849899292,16.24003906250002,16.71468462633545,16.77404206769437,0.059357441358919516,-0.28066978722265423,0.34002722858157375,SPGI
2000-05-04,17.5358619689941,16.290041033426938,16.74633099164678,16.832703690047868,0.08637269840108885,-0.24396127657067138,0.3303339749717602,SPGI
2000-05-05,17.6415042877197,16.322436714172383,16.780777302325394,16.894978005779056,0.11420070345366184,-0.20814133553927383,0.3223420389929357,SPGI
2000-05-08,17.2612133026123,16.356241353352882,16.79923786351228,16.923174562772594,0.12393669926031592,-0.17493040870087945,0.29886710796119537,SPGI
2000-05-09,17.1344356536865,16.40765151977541,16.812099857727524,16.9394385197652,0.1273386620376762,-0.144700942959765,0.2720396049974412,SPGI
2000-05-10,17.0710506439209,16.469625504811624,16.822022910368883,16.949570064364924,0.12754715399604066,-0.11747405919238348,0.24502121318842413,SPGI
2000-05-11,17.0076694488525,16.51821873982749,16.829127810744122,16.954042318044262,0.12491450730014009,-0.09323354062255321,0.2181480479226933,SPGI
2000-05-12,17.2083835601807,16.56646003723146,16.84362446183836,16.973619435068795,0.12999497323043485,-0.07090931175080678,0.20090428498124163,SPGI
2000-05-15,17.2400741577148,16.628434054056818,16.858760368468552,16.994127948798923,0.13536758033037088,-0.05028047695569153,0.18564805728606243,SPGI
2000-05-16,17.1133117675781,16.69181674321494,16.868467710551002,17.00330088788387,0.13483317733286881,-0.03176818628332423,0.16660136361619304,SPGI
2000-05-17,16.9865417480469,16.739705721537284,16.872965536446035,17.002011080408607,0.1290455439625724,-0.015686089854480143,0.14473163381705254,SPGI
2000-05-18,17.2400741577148,16.786186313629162,16.886935148227753,17.020332054016578,0.13339690578882468,-0.0007771867216035731,0.13417409251042825,SPGI
2000-05-19,16.9442863464355,16.81365181605022,16.88911532251713,17.01447989882993,0.12536457631279774,0.011837449201008795,0.11352712711178894,SPGI
2000-05-22,16.7330112457275,16.843230311075857,16.88318690632051,16.992819972746833,0.10963306642632276,0.0216173316239823,0.08801573480234046,SPGI
2000-05-23,16.8386478424072,16.893232027689628,16.881497020536717,16.980956285003515,0.0994592644667982,0.02940175464733615,0.07005750981946206,SPGI
2000-05-24,17.1307468414307,16.96494242350262,16.890945423983194,16.99248248562929,0.10153706164609488,0.03661547695376766,0.06492158469232723,SPGI
2000-05-25,17.3218002319336,17.032457669576026,16.907263791303293,17.017822433233054,0.11055864192976017,0.04400997021864357,0.0665486717111166,SPGI
2000-05-26,17.5128479003906,17.132398509979264,16.93018073625905,17.0559121564128,0.12573142015374827,0.052182291037455246,0.07354912911629302,SPGI
2000-05-30,17.8100357055664,17.24083716074627,16.96345003012068,17.113936904803946,0.15048687468326705,0.06201293975544144,0.0884739349278256,SPGI
2000-05-31,17.4703941345215,17.341475550333673,16.982603877800752,17.141363343063862,0.1587594652631097,0.07168776090867612,0.08707170435443357,SPGI
