date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,16.701473236084,16.59712944030761,16.48506898675989,16.400945954725692,-0.08412303203419924,-0.09367196358625188,0.009548931552052636,TAP
2000-02-15,16.9745788574219,16.595028750101722,16.511358912394886,16.44909869305251,-0.062260219342377354,-0.09040619335747158,0.02814597401509422,TAP
2000-02-16,16.3443260192871,16.578922208150225,16.502535225828396,16.440365024710683,-0.062170201117712764,-0.08748219321365204,0.025311992095939276,TAP
2000-02-17,15.9241666793823,16.52220017115275,16.472457206890265,16.397610757828033,-0.07484644906223181,-0.08617832516284123,0.011331876100609414,TAP
2000-02-18,15.5250177383423,16.459175999959307,16.42391229379178,16.32576207089837,-0.09815022289340902,-0.08740976476728615,-0.01074045812612287,TAP
2000-02-22,15.4409809112549,16.380745569864906,16.37425404115451,16.253302278645844,-0.12095176250866757,-0.09085008100676191,-0.03010168150190566,TAP
2000-02-23,15.2939147949219,16.32052192687988,16.32040081945858,16.17512131380839,-0.14527950565019054,-0.0964184703715362,-0.04886103527865435,TAP
2000-02-24,14.2645235061646,16.233688195546467,16.2192148843091,16.020133639102678,-0.1990812452064219,-0.10689721016820489,-0.09218403503821701,TAP
2000-02-25,14.1514892578125,16.13748451868693,16.118670515991948,15.869182753633666,-0.24948776235828163,-0.12142130105037317,-0.12806646130790844,TAP
2000-02-28,14.5311059951782,16.03152592976888,16.042358606584592,15.761507029905044,-0.28085157667954874,-0.13763053617659166,-0.1432210405029571,TAP
2000-02-29,14.8052778244019,15.951512877146403,15.983542766095361,15.684830778935071,-0.29871198716029035,-0.15398034589857693,-0.14473164126171342,TAP
2000-03-01,14.6787395477295,15.884788735707598,15.922152158572352,15.604418671877742,-0.31773348669461043,-0.17057643433459288,-0.14715705236001755,TAP
2000-03-02,14.2991142272949,15.798407904307046,15.846545723626178,15.500404140869497,-0.3461415827566814,-0.18834569188257783,-0.15779589087410356,TAP
2000-03-03,14.2780246734619,15.716225973765054,15.77416978249154,15.403265960573403,-0.3709038219181373,-0.20680035878787528,-0.16410346313026203,TAP
2000-03-06,14.172571182251,15.642433325449622,15.700934414176933,15.305715101978866,-0.3952193121980674,-0.22582676723978315,-0.16939254495828424,TAP
2000-03-07,13.0969705581665,15.546792729695635,15.5828902036132,15.131048291367772,-0.4518419122454276,-0.24862728381837915,-0.20321462842704843,TAP
2000-03-08,13.2446088790894,15.460275268554687,15.477762135120981,14.982190294796258,-0.49557184032472357,-0.2735172543494187,-0.22205458597530486,TAP
2000-03-09,13.4344129562378,15.386386903127034,15.386616186873711,14.860298084039565,-0.5263181028341464,-0.2989773330557973,-0.22734076977834905,TAP
2000-03-10,13.4555110931396,15.307599639892578,15.30112411507455,14.749868885773045,-0.5512552293015052,-0.3243666670259803,-0.22688856227552484,TAP
2000-03-13,13.2024259567261,15.222476991017661,15.208879817929175,14.628430378350478,-0.5804494395786968,-0.3501224325320416,-0.23032700704665515,TAP
2000-03-14,13.2656993865967,15.121256605784101,15.12405764330701,14.521653400569454,-0.6024042427375562,-0.37548130749365577,-0.22692293524390045,TAP
2000-03-15,14.0882139205933,15.046052869160974,15.079138912942883,14.487739755871777,-0.5913991570711055,-0.39717371044305777,-0.1942254466280477,TAP
2000-03-16,14.5943717956543,14.989121564229333,15.058249457925955,14.496071977619193,-0.5621774803067616,-0.41374325796523337,-0.14843422234152825,TAP
2000-03-17,14.9739980697632,14.93574075698853,15.05464076914379,14.533371707420326,-0.5212690617234639,-0.4245363892375072,-0.09673267248595668,TAP
2000-03-20,14.7209196090698,14.894231796264654,15.0404290543989,14.547992475663527,-0.49243657873537217,-0.4313494458016661,-0.061087132933706045,TAP
2000-03-21,14.8263702392578,14.836630376180018,15.03136353260855,14.569671688387007,-0.4616918442215425,-0.4343929477893628,-0.027298896432179698,TAP
2000-03-22,14.4889192581177,14.795091152191167,15.008512108447892,14.563388927954744,-0.44512318049314814,-0.43546891806426263,-0.009654262428885507,TAP
2000-03-23,15.0583600997925,14.762729390462244,15.010601409240548,14.601865195733346,-0.40873621350720235,-0.4327890416201167,0.02405282811291437,TAP
2000-03-24,14.4467401504517,14.693874136606858,14.987082730773608,14.589816424433115,-0.39726630634049265,-0.4292288697396374,0.03196256339914477,TAP
2000-03-27,14.6787395477295,14.632052199045825,14.974281542792477,14.596718038969529,-0.3775635038229481,-0.4240519965986845,0.046488492775736356,TAP
2000-03-28,14.8052778244019,14.568845685323089,14.967296463817448,14.612893881796197,-0.3544025820212511,-0.4170745165374036,0.0626719345161525,TAP
2000-03-29,15.1427202224731,14.507783730824796,14.974515889594619,14.653960929371845,-0.32055496022277374,-0.40740692542121054,0.0868519651984368,TAP
2000-03-30,16.3026733398438,14.506395308176685,15.028951038203425,14.781678264911454,-0.2472727732919715,-0.3913701674506939,0.1440973941587224,TAP
2000-03-31,16.1972274780273,14.515497334798185,15.076645073119677,14.891274256391192,-0.18537081672848466,-0.37074321064202287,0.1853723939135382,TAP
2000-04-03,16.6190280914307,14.551964346567798,15.13937416687357,15.024975216629855,-0.11439895024371438,-0.34507852546465495,0.23067957522094057,TAP
2000-04-04,16.2394027709961,14.578578408559173,15.183950643085955,15.118909478707698,-0.06504116437825758,-0.3170450425616147,0.2520038781833571,TAP
2000-04-05,16.4081230163574,14.615718682607024,15.233385470438837,15.218585917452792,-0.014799552986044517,-0.2867916014179869,0.27199204843194236,TAP
2000-04-06,16.8721103668213,14.702638244628913,15.299340226586379,15.346379133254324,0.04703890666794486,-0.25337983304560424,0.3004187397135491,TAP
2000-04-07,16.766658782959,14.789810562133797,15.358207290820223,15.456106191919298,0.09789890109907518,-0.2182247652874951,0.3161236663865703,TAP
2000-04-10,16.7455673217773,14.863625939687099,15.41369551299807,15.555693266427902,0.14199775342983223,-0.18217741730223216,0.32417517073206437,TAP
2000-04-11,17.1041049957275,14.940253512064618,15.481104932134803,15.675242618568301,0.19413768643349805,-0.14452231304056687,0.3386599994740649,TAP
2000-04-12,17.0830116271973,15.020395914713545,15.544804135774186,15.783902335597977,0.23909819982379155,-0.10613861638638965,0.3452368162101812,TAP
2000-04-13,16.998649597168,15.11038042704265,15.602458484646114,15.877638900150412,0.2751804155042983,-0.06798735033157355,0.34316776583587183,TAP
2000-04-14,16.0074138641357,15.168026733398442,15.618475621647795,15.887650621556984,0.2691749999091897,-0.03425570750573566,0.30343070741492534,TAP
2000-04-17,16.5346698760986,15.246763356526694,15.654622770926096,15.937554913628388,0.2829321427022915,-0.0025238775830657444,0.28545602028535727,TAP
2000-04-18,16.6822986602783,15.366274293263755,15.695070526528802,15.99498479333671,0.29991426680790845,0.02773113086077053,0.27218313594713794,TAP
2000-04-19,16.4924793243408,15.474536641438801,15.726382631506612,16.033341084977472,0.3069584534708607,0.05566316419940857,0.2512952892714521,TAP
2000-04-20,16.8721103668213,15.589126555124919,15.77127217073654,16.097997922204566,0.32672575146802707,0.08277754885445238,0.2439482026135747,TAP
2000-04-24,18.0531635284424,15.742381636301678,15.860485353038072,16.24868812349375,0.38820277045567764,0.11332831121525089,0.27487445924042675,TAP
2000-04-25,18.4327869415283,15.916727002461753,15.960845805066825,16.41699765212952,0.45615184706269574,0.14761898884295924,0.3085328582197365,TAP
2000-04-26,18.137523651123,16.079121144612632,16.045602957061924,16.549565323387412,0.5039623663254886,0.18326111348659146,0.32070125283889717,TAP
2000-04-27,17.4837207794189,16.192304706573484,16.101495200237736,16.621533439656044,0.5200382394183087,0.2169454493313676,0.3030927900869411,TAP
2000-04-28,17.2095470428467,16.27947721481323,16.144480906266477,16.666829164651034,0.5223482583845573,0.2474911357340865,0.27485712265047085,TAP
2000-05-01,17.4837207794189,16.36313463846842,16.196344189634516,16.72974892802107,0.5334047383865546,0.2760870504109237,0.25731768797563087,TAP
2000-05-02,17.2095470428467,16.44608888626098,16.235515237631823,16.766700899625214,0.5311856619933906,0.30160056870545265,0.2295850932879379,TAP
2000-05-03,18.0320644378662,16.552945359547927,16.30485835501849,16.86414469362114,0.5592863386026501,0.32737247045110235,0.23191386815154774,TAP
2000-05-04,18.5804138183594,16.689328511555985,16.3925532483602,16.996300772873724,0.6037475245135226,0.35501318511864827,0.24873433939487438,TAP
