date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.5577831268311,12.94026323954263,13.187256585746725,13.419690432460769,0.2324338467140432,0.17493753386469804,0.05749631284934517,TMO
2000-02-15,13.7647705078125,12.985110918680814,13.218272912432335,13.448657652597738,0.23038474016540356,0.18070218781705522,0.04968255234834834,TMO
2000-02-16,13.6095266342163,13.040307935078927,13.238941297830932,13.462067411855097,0.22312611402416493,0.18509543050099064,0.03803068352317429,TMO
2000-02-17,13.1955509185791,13.078255875905343,13.236684783957747,13.439993111568644,0.20330832761089646,0.18697479861494867,0.016333528995947783,TMO
2000-02-18,12.9885578155518,13.10930404663085,13.223971251834035,13.402822251238327,0.1788509994042915,0.18613917770407015,-0.007288178299778653,TMO
2000-02-22,13.6612739562988,13.157601420084626,13.24606403324592,13.423988340334912,0.17792430708899154,0.18529659960242714,-0.007372292513435602,TMO
2000-02-23,13.5577831268311,13.205899016062409,13.261602742509918,13.434891344257677,0.17328860174775862,0.18406812423300686,-0.010779522485248244,TMO
2000-02-24,13.2990455627441,13.24212210973103,13.26344559896615,13.42387153584424,0.16042593687808981,0.1816549775991397,-0.02122904072104989,TMO
2000-02-25,12.885064125061,13.274895254770906,13.245046578424356,13.380346156393045,0.13529957796868963,0.176933276008319,-0.04163369803962938,TMO
2000-02-28,12.9368143081665,13.29559408823648,13.230230303069268,13.34465492085465,0.1144246177853816,0.1705780368007001,-0.056153419015318506,TMO
2000-02-29,12.9368143081665,13.323192723592111,13.216280115982261,13.311951789644837,0.09567167366257578,0.1629750212033412,-0.06730334754076542,TMO
2000-03-01,14.2822437286377,13.400813643137605,13.26643339032833,13.389502628828339,0.12306923850000828,0.1589306413787254,-0.035861402878717114,TMO
2000-03-02,16.6626224517822,13.56295518875121,13.424639025816855,13.650324557943222,0.22568553212636644,0.16568702131485394,0.0599985108115125,TMO
2000-03-03,18.1632843017578,13.768219280242912,13.643293350866248,14.00895353442087,0.36566018355462226,0.18590216099893755,0.1797580225556847,TMO
2000-03-06,17.8528079986572,13.964859008789057,13.835779380518373,14.313636149398596,0.47785676888022266,0.21538352430357766,0.262473244576645,TMO
2000-03-07,19.8709392547607,14.223595142364493,14.109368309695121,14.753105897827403,0.6437375881322822,0.258596088371315,0.38514149976096723,TMO
2000-03-08,21.7338447570801,14.540978209177645,14.45216131487008,15.303952532187239,0.8517912173171585,0.31838525516851435,0.5334059621486441,TMO
2000-03-09,21.4233665466309,14.825588289896643,14.763119969338746,15.785875147394108,1.0227551780553625,0.38932375787764734,0.6334314201777151,TMO
2000-03-10,21.3716144561768,15.082599639892578,15.055685033242463,16.224965712433782,1.1692806791913188,0.46781888984236636,0.7014617893489525,TMO
2000-03-13,20.6989040374756,15.324087015787761,15.30372202160698,16.57606647505016,1.2723444534431785,0.5487348044631701,0.7236096489800083,TMO
2000-03-14,18.9912433624268,15.479328854878743,15.464686785378037,16.765307998433123,1.300621213055086,0.6243129581369808,0.6763082549181052,TMO
2000-03-15,18.8877544403076,15.620771567026773,15.613126023497012,16.93137476863951,1.3182487451424993,0.6940299117940918,0.6242188333484076,TMO
2000-03-16,19.0947380065918,15.77773831685384,15.763154716272313,17.100419853546363,1.3372651372740503,0.758623082273356,0.5786420550006943,TMO
2000-03-17,18.5772666931152,15.912281163533526,15.88368987354441,17.215680327872953,1.3319904543285421,0.8161760518632863,0.5158144024652558,TMO
2000-03-20,18.422025680542,16.045099226633706,15.991786418599558,17.309724013072913,1.3179375944733547,0.8665224470177434,0.4514151474556113,TMO
2000-03-21,17.3353328704834,16.141694196065266,16.048686432868408,17.311718352923336,1.263031920054928,0.9062944305185167,0.3567374895364114,TMO
2000-03-22,17.3353328704834,16.253813362121583,16.102888688977266,17.313555627121257,1.2106669381439907,0.9368152756616224,0.27385166248236836,TMO
2000-03-23,18.1632843017578,16.40215539932251,16.18924695680015,17.379608742705916,1.1903617859057647,0.9622325812263602,0.22812920467940445,TMO
2000-03-24,18.1115455627441,16.557397492726643,16.26942611812036,17.436459261813557,1.167033143693196,0.982758174142033,0.18427496955116296,TMO
2000-03-27,17.6458110809326,16.700564893086746,16.326568171560343,17.452707741449622,1.126139569889279,0.9971249996427598,0.1290145702465193,TMO
2000-03-28,17.0765914916992,16.817858505249017,16.357567324562265,17.423536262739546,1.0659689381772814,1.0040217870942987,0.061947151082982765,TMO
2000-03-29,16.3003768920898,16.902378718058262,16.35521369763303,17.336479739180188,0.9812660415471584,1.0017425262699249,-0.02047648472276653,TMO
2000-03-30,16.2486362457275,16.99034903844197,16.350845571375306,17.25221005601082,0.9013644846355149,0.9916900899979527,-0.09032560536243783,TMO
2000-03-31,16.8696098327637,17.112817668914786,16.372023744582062,17.222588019264503,0.8505642746824407,0.9775589964440363,-0.12699472176159565,TMO
2000-04-03,16.5591278076172,17.231836668650303,16.379633312486096,17.171246638577966,0.7916133260918699,0.9589424801925396,-0.16732915410066973,TMO
2000-04-04,16.1451454162598,17.31463238398233,16.37013115582485,17.091879153223164,0.7217479973983139,0.9351978360767998,-0.213449838678486,TMO
2000-04-05,16.403881072998,17.409502315521234,16.371494053211734,17.03868610451742,0.6671920513056868,0.9083716384481422,-0.24117958714245535,TMO
2000-04-06,16.6626224517822,17.521621545155835,16.383211274679308,17.009621893493836,0.6264106188145284,0.8801512809617793,-0.2537406621472509,TMO
2000-04-07,17.7493057250977,17.683762931823722,16.438017348938384,17.066767914843087,0.6287505659047028,0.8549917471978352,-0.22624118129313242,TMO
2000-04-10,17.4388275146484,17.833830038706456,16.47804529813226,17.0955026523466,0.6174573542143413,0.8312217592669494,-0.21376440505260808,TMO
2000-04-11,17.0765914916992,17.97182261149088,16.501913864682006,17.09404256459291,0.592128699910905,0.8072974628756601,-0.21516876296475507,TMO
2000-04-12,16.403881072998,18.04254385630289,16.498015628423886,17.040771927207224,0.5427562987833383,0.7808284200206631,-0.2380721212373248,TMO
2000-04-13,16.3003768920898,18.030469004313144,16.49017797789101,16.983638983426072,0.4934610055350639,0.7520770864426748,-0.2586160809076109,TMO
2000-04-14,15.3171892166138,17.935599168141675,16.443782936258295,16.855077739477156,0.4112948032188619,0.7179832848931523,-0.3066884816742904,TMO
2000-04-17,15.2654399871826,17.849353567759188,16.397293080778024,16.732469724149333,0.3351766433713088,0.6796868771522098,-0.34451023378090095,TMO
2000-04-18,15.7829074859619,17.71308584213256,16.37311180082155,16.659245550921995,0.2861337501004435,0.6403169980451063,-0.3541832479446628,TMO
2000-04-19,15.7829074859619,17.514721266428623,16.34993606020275,16.59168083151157,0.2417447713088201,0.6004464989084619,-0.3587017275996418,TMO
2000-04-20,15.8864116668701,17.33015610376993,16.331775204183305,16.537314899703397,0.20553969552009121,0.5609439800331627,-0.3554042845130715,TMO
2000-04-24,15.5759296417236,17.136966609954825,16.302224547563387,16.463218190156528,0.16099364259314086,0.5209381558540299,-0.35994451326088905,TMO
2000-04-25,16.4556274414062,16.995524056752515,16.308209687034385,16.462633237070335,0.15442355003595054,0.4842777959902104,-0.3298542459542599,TMO
2000-04-26,16.4556274414062,16.91100352605183,16.313949952658305,16.462093435860098,0.1481434832017925,0.4506570194290021,-0.3025135362272096,TMO
2000-04-27,16.1451454162598,16.819583225250238,16.307389388530044,16.43767549580694,0.13028610727689482,0.41861362761617193,-0.2883275203392771,TMO
2000-04-28,16.0416526794434,16.71781371434529,16.297080412344467,16.40716915975551,0.11008874741104435,0.38775567883895257,-0.2776669314279082,TMO
2000-05-01,16.0416526794434,16.633293247222895,16.287188740839554,16.37901584047383,0.09182709963427627,0.3581581069750469,-0.26633100734077064,TMO
2000-05-02,16.5591278076172,16.571196651458738,16.297702073094115,16.39288728367003,0.09518521057591656,0.3318570473117899,-0.23667183673587333,TMO
2000-05-03,15.9381513595581,16.524623934427893,16.283824152393734,16.357868735740865,0.07404458334713127,0.3060724745247409,-0.23202789117760964,TMO
2000-05-04,16.1968898773193,16.486675834655756,16.280473896993147,16.3454730488029,0.06499915180975435,0.2819623429148989,-0.21696319110514456,TMO
2000-05-05,16.5591278076172,16.433203951517736,16.291196512624417,16.36192358549411,0.07072707286969404,0.26083660836245837,-0.19010953549276433,TMO
2000-05-08,15.9899024963379,16.36248251597086,16.279619410534693,16.333281578746277,0.053662168211584316,0.24011721576912298,-0.18645504755753867,TMO
2000-05-09,15.6276731491089,16.295211251576738,16.254603347514852,16.278960240616286,0.02435689310143374,0.21853935712007805,-0.1941824640186443,TMO
2000-05-10,14.9549531936646,16.224489974975583,16.204800459940785,16.177037742726437,-0.027762717214347532,0.1939072732798117,-0.22166999049415922,TMO
2000-05-11,15.5241775512695,16.198616663614906,16.178752261042415,16.126783227655643,-0.05196903338677217,0.16931795677912415,-0.2212869901658963,TMO
2000-05-12,15.47243309021,16.17274322509766,16.15175395555611,16.076416684234736,-0.07533727132137358,0.1448509242638166,-0.22018819558519018,TMO
2000-05-15,15.47243309021,16.126170667012538,16.125818414939566,16.029929214589526,-0.09588920035004023,0.12077557481914719,-0.21666477516918742,TMO
2000-05-16,15.8346586227417,16.102021694183353,16.11471500826647,16.01490028480317,-0.09981472346330023,0.09871544242641081,-0.19853016588971104,TMO
2000-05-17,15.8346586227417,16.091672134399417,16.104046745457833,16.001028627585526,-0.10301811787230619,0.07854117891857963,-0.18155929679088584,TMO
2000-05-18,15.9899024963379,16.077872848510747,16.0997032058215,16.000172377388086,-0.09953082843341221,0.060733257251646335,-0.16026408568505854,TMO
2000-05-19,15.5759296417236,16.041649754842123,16.079792241559424,15.967524455435756,-0.1122677861236685,0.04343252255510892,-0.15570030867877743,TMO
2000-05-22,15.5759296417236,15.96920388539632,16.06065688482071,15.9373899639887,-0.12326692083200896,0.02676203156014902,-0.150028952392158,TMO
2000-05-23,15.3689336776733,15.900207424163817,16.03441176174505,15.893646728024352,-0.14076503372069915,0.010008830600449391,-0.15077386432114853,TMO
2000-05-24,15.0067043304443,15.831211185455318,15.99545408305527,15.825397592285404,-0.1700564907698663,-0.007998179827968932,-0.16205831094189735,TMO
2000-05-25,15.1101970672607,15.788088385264075,15.961925504773527,15.77036519869686,-0.19156030607666708,-0.026354831273345893,-0.16520547480332118,TMO
2000-05-26,14.8514623641968,15.739791234334309,15.919902568097815,15.6996602412405,-0.22024232685731526,-0.04574399798448962,-0.17449832887282563,TMO
2000-05-30,15.4206829071045,15.74324102401733,15.901025950720564,15.678194806779205,-0.2228311439413595,-0.06345305548525762,-0.15937808845610188,TMO
2000-05-31,15.3689336776733,15.746690813700353,15.880921930846938,15.654399718458693,-0.22652221238824488,-0.07976025536004919,-0.1467619570281957,TMO
2000-06-01,15.8864116668701,15.750140953063958,15.881129194708771,15.67225078757531,-0.2088784071334615,-0.09267227305258033,-0.11620613408088118,TMO
2000-06-02,16.0933971405029,15.760490608215324,15.889137579542062,15.704653356580419,-0.18448422296164324,-0.10185359764537875,-0.08263062531626449,TMO
2000-06-05,15.9381513595581,15.762215264638257,15.89098548122077,15.722618168134417,-0.16836731308635322,-0.10850505369113522,-0.059862259395218,TMO
2000-06-06,15.8864116668701,15.772564665476475,15.890813155286322,15.735219886858355,-0.1555932684279675,-0.11321392900521011,-0.04237933942275739,TMO
2000-06-07,15.9899024963379,15.757040500640866,15.894544121915377,15.754814041433402,-0.139730080481975,-0.11586557143942784,-0.023864509042547152,TMO
2000-06-08,15.6794147491455,15.731166744232176,15.886448934598842,15.74901322559603,-0.137435709002812,-0.11802260517289072,-0.01941310382992127,TMO
2000-06-09,15.6276731491089,15.713917668660478,15.876717124023674,15.739678080770696,-0.13703904325297778,-0.1199242648317051,-0.01711477842127268,TMO
2000-06-12,15.5241775512695,15.696668497721346,15.863466681749514,15.723098997603518,-0.1403676841459962,-0.12196862209933731,-0.018399062046658893,TMO
2000-06-13,15.47243309021,15.677694511413566,15.848777474550866,15.703814729183497,-0.1449627453673692,-0.12426804995084541,-0.020694695416523787,TMO
