date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,11.8469905853271,14.028478463490803,13.615093057616598,13.190291356836848,-0.4248017007797493,-0.2415374184232967,-0.18326428235645262,IR
2000-02-15,12.4231386184692,13.935807450612382,13.551077201259895,13.125893891325914,-0.42518330993398123,-0.2606304455559865,-0.1645528643779947,IR
2000-02-16,12.2430925369263,13.847294489542639,13.481981548917888,13.052305101768981,-0.42967644714890696,-0.278136135767709,-0.15154031138119795,IR
2000-02-17,12.0450382232666,13.752777194976803,13.407253403987573,12.96887795145887,-0.43837545252870314,-0.2946710484016381,-0.14370440412706503,IR
2000-02-18,11.7029542922974,13.619964536031087,13.319928508817625,12.864642700164344,-0.45528580865328117,-0.31119201953617176,-0.1440937891171094,IR
2000-02-22,11.7389631271362,13.463849735260006,13.240057238320917,12.77245435831787,-0.4676028800030476,-0.3272346782783105,-0.14036820172473713,IR
2000-02-23,10.7487125396729,13.286081409454344,13.115867601736726,12.607538627554495,-0.5083289741822306,-0.3457614872228989,-0.16256748695933165,IR
2000-02-24,10.2985992431641,13.099285602569582,12.977207608951227,12.420237488198314,-0.5569701207529132,-0.36731945034176555,-0.18965067041114764,IR
2000-02-25,10.1905708312988,12.917255179087322,12.841705765308113,12.240122877023698,-0.6015828882844154,-0.39118122386595156,-0.21040166441846386,IR
2000-02-28,10.6947021484375,12.763981342315674,12.73850243507501,12.115762077567164,-0.6227403575078458,-0.41472378143861144,-0.2080165760692344,IR
2000-02-29,11.036789894104,12.622110430399577,12.657596115285864,12.029243550991403,-0.6283525642944614,-0.43640715919255235,-0.19194540510190905,IR
2000-03-01,10.8927526473999,12.478426551818847,12.574560749376648,11.93840921571967,-0.6361515336569781,-0.45665089489797817,-0.1795006387589999,IR
2000-03-02,10.352614402771,12.326299667358398,12.471055194348548,11.812043520399545,-0.6590116739490028,-0.47713218536414526,-0.18187948858485758,IR
2000-03-03,10.6226806640625,12.196472009023033,12.385766032188604,11.71752905361014,-0.6682369785784648,-0.49645082815528835,-0.1717861504231764,IR
2000-03-06,10.7487125396729,12.09400294621786,12.310909438621966,11.640735940955535,-0.6701734976664309,-0.5139932165809318,-0.15618028108549908,IR
2000-03-07,10.0465354919434,11.977689743042,12.208259690108834,11.514667080396812,-0.693592609712022,-0.5321112897768184,-0.16148131993520354,IR
2000-03-08,10.082540512085,11.874529012044281,12.11268831937652,11.401658684575468,-0.7110296348010525,-0.5501447803632009,-0.1608848544378516,IR
2000-03-09,10.3346090316772,11.74809710184734,12.033375040759715,11.317625252932084,-0.7157497878276313,-0.5668231916481596,-0.14892659617947168,IR
2000-03-10,10.3706169128418,11.636012999216723,11.959762973908541,11.243181673638343,-0.7165813002701977,-0.5818948990435814,-0.13468640122661635,IR
2000-03-13,10.2265815734863,11.527494080861418,11.883584272616309,11.163402060128377,-0.7201822124879325,-0.5958032755502545,-0.12437893693767799,IR
2000-03-14,10.1905708312988,11.417177359263112,11.809682189494449,11.087175732897247,-0.7225064565972019,-0.6085392319110832,-0.11396722468611875,IR
2000-03-15,11.018780708313,11.34402929941814,11.775385229828847,11.08182429476114,-0.6935609350677083,-0.6170810224482124,-0.07647991261949594,IR
2000-03-16,12.3691234588623,11.312307071685801,11.800970438859935,11.182413780927122,-0.6185566579328121,-0.6172292045916125,-0.001327453341199658,IR
2000-03-17,11.6669492721558,11.263155142466239,11.795229991237592,11.220229341113031,-0.5750006501245615,-0.6129904236118762,0.03798977348731469,IR
2000-03-20,11.9190111160278,11.215831661224374,11.80050128430133,11.274704631392186,-0.5257966529091433,-0.6042414628765206,0.07844480996737724,IR
2000-03-21,12.2971067428589,11.194856357574471,11.821532829312888,11.354326195188232,-0.4672066341246559,-0.5904961495391029,0.12328951541444699,IR
2000-03-22,12.0990552902222,11.173853047688812,11.833223953667185,11.412268160221723,-0.4209557934454615,-0.5734955505224264,0.15253975707696488,IR
2000-03-23,12.207088470459,11.171988773345959,11.848893901647228,11.474053009183768,-0.3748408924634603,-0.5535809946451585,0.17874010218169822,IR
2000-03-24,12.1890811920166,11.194026533762626,11.86308312883039,11.529590211655037,-0.33349291717535223,-0.5315232511051727,0.1980303339298205,IR
2000-03-27,11.6849517822266,11.209630489349378,11.855687820684789,11.541648331456823,-0.3140394892279659,-0.5097313635325381,0.19569187430457224,IR
2000-03-28,11.9730272293091,11.213831710815445,11.860537566263936,11.575105966810316,-0.28543159945362007,-0.48726100766370734,0.20182940821008727,IR
2000-03-29,12.3691234588623,11.212031205495215,11.881468015657266,11.636650574200608,-0.2448174414566573,-0.4629773769018638,0.2181599354452065,IR
2000-03-30,13.089301109314,11.24023815790814,11.930971614749003,11.749179996940722,-0.18179161780828146,-0.4348178125404748,0.25302619473219334,IR
2000-03-31,12.7472114562988,11.263643932342545,11.964294011893966,11.826450533565554,-0.1378434783284117,-0.4050814238402184,0.2672379455118067,IR
2000-04-03,12.7472114562988,11.298452504475925,11.996135455419068,11.897702940605853,-0.09843251481321502,-0.3743803357880308,0.2759478209748158,IR
