date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,23.6029396057129,25.006036758422855,24.697808915598273,24.39552505085517,-0.302283864743103,-0.19815042430141444,-0.10413344044168854,GE
2000-02-15,24.1518440246582,24.932849248250328,24.668486981062568,24.375069619106885,-0.293417361955683,-0.20805499777440933,-0.08536236418127369,GE
2000-02-16,23.8279895782471,24.88399645487468,24.624086830263487,24.329465975889764,-0.2946208543737221,-0.21701939240226442,-0.07760146197145767,GE
2000-02-17,23.010124206543,24.809345372517907,24.540152808159426,24.22019113875291,-0.31996166940651705,-0.2276418887471651,-0.09231978065935195,GE
2000-02-18,21.9781761169434,24.6890432993571,24.40888222047108,24.03558522076319,-0.3732969997078932,-0.24262409760523843,-0.13067290210265478,GE
2000-02-22,22.7686042785645,24.562062772115077,24.326014445688774,23.931824901209566,-0.3941895444792074,-0.25816977476628045,-0.13601976971292695,GE
2000-02-23,22.9222946166992,24.440571594238286,24.25604120773305,23.849557774511926,-0.4064834332211227,-0.2733429683798642,-0.13314046484125847,GE
2000-02-24,23.010124206543,24.320544115702315,24.19471980685526,23.781462932023928,-0.4132568748313332,-0.2876239131721551,-0.12563296165917814,GE
2000-02-25,22.1538238525391,24.169045702616376,24.09548004704466,23.649980685999903,-0.4454993610447566,-0.303704903937294,-0.14179445710746263,GE
2000-02-28,22.7356624603271,24.026695887247726,24.03011560035437,23.57640502896418,-0.45371057139018944,-0.31895594157373874,-0.1347546298164507,GE
2000-02-29,23.2516345977783,23.917646280924483,23.993103454396834,23.550362968184274,-0.44274048621256057,-0.33152010547348004,-0.11122038073908053,GE
2000-03-01,23.0759830474854,23.820306714375818,23.949953209088154,23.51244802788271,-0.4375051812054451,-0.3422615036609898,-0.09524367754445534,GE
2000-03-02,23.7566299438477,23.74144687652588,23.940947576751835,23.531905915715086,-0.4090416610367491,-0.3490204408770024,-0.0600212201597467,GE
2000-03-03,24.4811954498291,23.703023656209314,23.96587612218376,23.607342603238582,-0.3585335189451797,-0.3499821109322232,-0.008551408012956507,GE
2000-03-06,24.212085723877,23.666242408752446,23.977134405538834,23.65527748659596,-0.32185691894287416,-0.34714204956423167,0.02528513062135751,GE
2000-03-07,22.8908386230469,23.620549519856773,23.927889894027285,23.59482590627295,-0.3330639877543362,-0.34572184791498817,0.012657860160651957,GE
2000-03-08,22.9568996429443,23.57486324310303,23.884234612453366,23.544487461846174,-0.33974715060719163,-0.34511964780162335,0.005372497194431725,GE
2000-03-09,22.7256832122803,23.504270362854008,23.832556090224635,23.48000411681315,-0.3525519734114866,-0.3458681721682652,-0.006683801243221377,GE
2000-03-10,23.1991271972656,23.44762935638428,23.804513520935046,23.457924603521718,-0.3465889174133281,-0.34594070821683165,-0.0006482091964964409,GE
2000-03-13,22.8027496337891,23.42315203348796,23.76048288922757,23.40650850995764,-0.3539743792699319,-0.34674870223272697,-0.007225677037204947,GE
2000-03-14,22.3733406066895,23.384361076354985,23.699932451904285,23.325554494147553,-0.37437795775673166,-0.3495259410496871,-0.024852016707044566,GE
2000-03-15,23.5294513702393,23.372396787007652,23.692539643924107,23.341508015988996,-0.3510316279351109,-0.3496772113902271,-0.0013544165448837742,GE
2000-03-16,24.4873657226562,23.403707186381027,23.726790076814076,23.431045274419102,-0.29574480239497447,-0.34426136171254756,0.048516559317573094,GE
2000-03-17,24.6414985656738,23.40978272755941,23.7659692326082,23.525515070989837,-0.24045416161836286,-0.33384149319296014,0.09338733157459728,GE
2000-03-20,24.8286800384521,23.408557637532557,23.811225406431937,23.627106572704072,-0.1841188337278652,-0.31881842837656416,0.13469959464869896,GE
2000-03-21,26.5132808685303,23.4931271870931,23.92565910846959,23.8518730400698,-0.0737860683997873,-0.2942403952125545,0.22045432681276722,GE
2000-03-22,26.5793628692627,23.576605923970543,24.037451071416434,24.064079225333845,0.026628153917410913,-0.2620654153640492,0.2886935692814601,GE
2000-03-23,28.1868858337402,23.73123366038005,24.21136815622073,24.384562962751247,0.17319480653051755,-0.21843183488440865,0.3916266414149262,GE
2000-03-24,28.021728515625,23.87230580647787,24.370298458204058,24.66706651237525,0.2967680541711921,-0.16679729313520084,0.463565347306393,GE
2000-03-27,27.8235301971436,24.016651153564457,24.513662965880705,24.91204998622211,0.3983870203414064,-0.11016578689864374,0.5085528072400501,GE
2000-03-28,27.4822216033936,24.145960553487146,24.636356222114923,25.11139182976465,0.4750356076497262,-0.05154029683432366,0.5265759044840499,GE
2000-03-29,28.7153930664062,24.298078854878746,24.804225751107918,25.390739379867124,0.5865136287592065,0.012368455943325847,0.5741451728158807,GE
2000-03-30,27.9666690826416,24.436034838358566,24.9338399566275,25.590283506596613,0.6564435499691115,0.07686985218135725,0.5795736977877542,GE
2000-03-31,27.4161586761475,24.58290265401205,25.035178810726023,25.731648142789442,0.696469332063419,0.13891107544441897,0.557558256619,GE
2000-04-03,28.3630619049072,24.79573218027751,25.170524628294398,25.9352781620927,0.7647535337983022,0.20156919636089726,0.563184337437405,GE
2000-04-04,27.1298789978027,24.94110800425212,25.249923575846033,26.0276788553877,0.7777552795416653,0.2592490096870713,0.518506269854594,GE
2000-04-05,27.0087623596191,25.077323595682785,25.32094943259284,26.10353200690798,0.7825825743151391,0.31163239253984193,0.4709501817752972,GE
2000-04-06,27.6363620758057,25.231531524658205,25.4141392514582,26.221997315271903,0.8078580638137041,0.3612976471748813,0.4465604166388228,GE
2000-04-07,27.9776935577393,25.425660514831545,25.51698598188316,26.357637774976553,0.840651793093393,0.4092701711049953,0.4313816219883977,GE
2000-04-10,28.0877952575684,25.604064941406254,25.61980690297289,26.491260509420254,0.8714536064473641,0.45552071420300855,0.4159328922443556,GE
2000-04-11,28.4731559753418,25.7781156539917,25.73359152470381,26.644278156133698,0.9106866314298863,0.5010658435358211,0.4096207878940652,GE
2000-04-12,27.6143379211426,25.929394149780276,25.808378681827286,26.719152953718844,0.9107742718915581,0.5420598037212265,0.3687144681703316,GE
2000-04-13,26.5132808685303,26.021282513936363,25.836332599676158,26.70326673391549,0.8669341342393331,0.574563733453036,0.29237040078629706,GE
2000-04-14,25.67649269104,26.061125755310062,25.830010476685256,26.624054416307477,0.7940439396222203,0.596521783978409,0.19752215564381126,GE
2000-04-17,26.7775497436523,26.14664122263591,25.867394299126538,26.635893439016062,0.7684991398895242,0.6137265924373173,0.15477254745220692,GE
2000-04-18,27.5702991485596,26.302623240153,25.93441803674477,26.707948837586713,0.773530800841943,0.6297129280378699,0.1438178728040731,GE
2000-04-19,27.3941326141357,26.45053100585938,25.991737113497265,26.760852866500056,0.7691157530027901,0.6436578540502063,0.12545789895258386,GE
2000-04-20,27.9226226806641,26.62376232147217,26.067389086251534,26.850408318035704,0.78301923178417,0.6575981696061518,0.12542106217801818,GE
2000-04-24,28.5502281188965,26.8021323521932,26.16445855035933,26.98141828830617,0.8169597379468385,0.6735386259256928,0.1434211120211457,GE
2000-04-25,29.2438869476318,27.016836929321293,26.284604969940652,27.155767100026587,0.8711621300859349,0.6933057748061376,0.17785635527979726,GE
2000-04-26,28.7594356536865,27.229706764221195,26.380971825883268,27.279330827487016,0.8983590016037475,0.7138155783549849,0.1845434232487626,GE
2000-04-27,28.4511489868164,27.393763351440434,26.461428964719257,27.369608676844745,0.908179712125488,0.7332558142082716,0.1749238979172164,GE
2000-04-28,27.7024269104004,27.50093205769857,26.509572175013204,27.395246252401932,0.8856740773887282,0.748500338263538,0.13717373912519015,GE
2000-05-01,28.0767841339111,27.615441576639814,26.57026388495369,27.447740612066106,0.8774767271124162,0.7614000316556434,0.1160766954567728,GE
2000-05-02,28.374059677124,27.733620897928876,26.639999744192973,27.519081692263633,0.8790819480706595,0.7731699104047448,0.10591203766591473,GE
2000-05-03,27.4932231903076,27.766285641988123,26.672932420666996,27.517090366876506,0.8441579462095099,0.7802696298987896,0.06388831631072034,GE
