date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,2.0143039226532,2.365599060058593,2.3130920451558348,2.254610024938413,-0.05848202021742166,-0.02759815169593671,-0.03088386852148495,AOS
2000-02-15,1.99976062774658,2.348628703753153,2.296264070570447,2.23321708133625,-0.06304698923419716,-0.031283644528761353,-0.031763344705435806,AOS
2000-02-16,1.99976062774658,2.33286333878835,2.2806009673535574,2.213756556328784,-0.06684441102477345,-0.03496616736931731,-0.03187824365545614,AOS
2000-02-17,2.02157521247864,2.3180661678314203,2.2671303496851785,2.197839084800262,-0.06929126488491644,-0.038508135096364464,-0.030783129788551973,AOS
2000-02-18,1.99248850345612,2.3035044709841404,2.2530582479826498,2.1809306643793485,-0.07212758360330129,-0.04196626022429063,-0.03016132337901066,AOS
2000-02-22,2.03611922264099,2.287023023764292,2.242098365005372,2.169071226743517,-0.07302713826185503,-0.04515209441189402,-0.027875043849961006,AOS
2000-02-23,2.05066394805908,2.270062379042307,2.232555658737882,2.1594221585115716,-0.07313350022631049,-0.0480147254900133,-0.025118774736297186,AOS
2000-02-24,2.05793571472168,2.254308148225148,2.2239612342472883,2.1511895792244924,-0.07277165502279592,-0.050541653319070366,-0.022230001703725556,AOS
2000-02-25,2.05066394805908,2.241203606128692,2.215534552318317,2.1430690223177398,-0.07246553000057743,-0.05277479129715457,-0.019690738703422854,AOS
2000-02-28,2.04339098930359,2.226651585102081,2.2072598624939905,2.13504787982586,-0.07221198266813067,-0.05475096554562837,-0.017461017122502302,AOS
2000-02-29,2.00703287124634,2.2092005928357437,2.197740258804018,2.124782860864635,-0.07295739793938294,-0.056598923231235505,-0.016358474708147434,AOS
2000-03-01,1.94158542156219,2.1907730658849074,2.1856882490780394,2.1101407572015662,-0.07554749187647314,-0.05851932683047993,-0.017028165045993207,AOS
2000-03-02,1.90522658824921,2.1696875135103855,2.1726234242173774,2.0938119602921716,-0.07881146392520577,-0.06057312972630476,-0.01823833419890101,AOS
2000-03-03,1.90522658824921,2.1500480254491166,2.16028498753679,2.0788257466333597,-0.08145924090343026,-0.06268449132190054,-0.01877474958152972,AOS
2000-03-06,1.89068257808685,2.1270316720008844,2.1479570348577566,2.0639126032986437,-0.0840444315591129,-0.06484140250363711,-0.019203029055475787,AOS
2000-03-07,1.86886715888977,2.1025650938351945,2.1353051910124865,2.048488472067823,-0.08681671894466358,-0.06705828299994634,-0.01975843594471724,AOS
2000-03-08,1.90522658824921,2.083648594220479,2.1249609613185605,2.0371837480085735,-0.087777213309987,-0.0691465799527011,-0.018630633357285903,AOS
2000-03-09,1.86159420013428,2.0649647474288937,2.1132131829980323,2.023355532771814,-0.0898576502262185,-0.0712324332337234,-0.0186252169924951,AOS
2000-03-10,1.854323387146,2.0479971011479696,2.10175185700036,2.0100680490154548,-0.09168380798490539,-0.07329066660031769,-0.018393141384587697,AOS
2000-03-13,1.84705102443695,2.0324837962786355,2.090556964972322,1.9972749800255216,-0.09328198494680029,-0.07530131223007411,-0.01798067271672618,AOS
2000-03-14,1.74524617195129,2.0140617489814754,2.0754837314669476,1.977527227458973,-0.09795650400797462,-0.07757856787152982,-0.0203779361364448,AOS
2000-03-15,1.77433300018311,1.997821287314097,2.0624245139412967,1.9616286830328131,-0.10079583090848354,-0.0799111134492367,-0.020884717459246846,AOS
2000-03-16,1.90522658824921,1.985216744740804,2.055650582953844,1.9572214264360694,-0.0984291565177744,-0.08177068062697622,-0.016658475890798177,AOS
