date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,1.70394003391266,1.8235861817995709,1.8112413284407454,1.7981040337908722,-0.013137294649873121,-0.006410403517350866,-0.006726891132522255,PBCT
2000-02-15,1.73243403434753,1.8187926133473715,1.8070088542346503,1.7925914659373647,-0.01441738829728556,-0.007242861986183169,-0.007174526311102392,PBCT
2000-02-16,1.77802467346191,1.8157059947649636,1.8054777346942603,1.7913772033848059,-0.014100531309454434,-0.007953013268179814,-0.00614751804127462,PBCT
2000-02-17,1.77232527732849,1.8120549003283177,1.8037536432881485,1.789799222481512,-0.013954420806636447,-0.008572291678340505,-0.005382129128295943,PBCT
2000-02-18,1.73243403434753,1.807635823885599,1.8000993684419186,1.785075813800878,-0.01502355464104066,-0.00923587408521936,-0.0057876805558213,PBCT
2000-02-22,1.70394003391266,1.8026414752006523,1.7952413441562753,1.7784311404928295,-0.016810203663445877,-0.010012753543981168,-0.006797450119464709,PBCT
2000-02-23,1.70963883399963,1.798960582415262,1.7909741929134875,1.7728252211054345,-0.01814897180805297,-0.010845127421675824,-0.007303844386377148,PBCT
2000-02-24,1.70394003391266,1.7935917059580475,1.7866905556013284,1.7672372554216245,-0.019453300179703925,-0.011723759453599986,-0.007729540726103939,PBCT
2000-02-25,1.70963883399963,1.7886000514030445,1.7829438705591167,1.7625843996924544,-0.020359470866662344,-0.012603381949403913,-0.00775608891725843,PBCT
2000-02-28,1.692542552948,1.7822895328203823,1.7785984111655613,1.7569480963250725,-0.021650314840488738,-0.013523181290049837,-0.008127133550438901,PBCT
2000-02-29,1.81934094429016,1.7787076234817492,1.7805354765245072,1.761951132879248,-0.01858434364525907,-0.01403689060278827,-0.004547453042470801,PBCT
2000-03-01,1.6640487909317,1.7714473128318773,1.7750548122402483,1.7541262623728073,-0.02092854986744097,-0.014735347964100972,-0.006193201903339999,PBCT
2000-03-02,1.6412535905838,1.7634271621704087,1.7688219120929765,1.7451318871000463,-0.02369002499293016,-0.0156416665803775,-0.008048358412552657,PBCT
2000-03-03,1.70963883399963,1.7589972575505561,1.7660910396091152,1.7423113794890677,-0.023779660120047508,-0.016464330353405957,-0.007315329766641551,PBCT
2000-03-06,1.70963883399963,1.7558781186739585,1.7635096824142713,1.7397215944984232,-0.023788087915848077,-0.017203878048920516,-0.006584209866927562,PBCT
2000-03-07,1.61988365650177,1.7518268465995768,1.7569987545432435,1.730244848770302,-0.026753905772941566,-0.018167289440852483,-0.008586616332089084,PBCT
2000-03-08,1.59566366672516,1.747717273235319,1.7497452021223039,1.7196251145741897,-0.03012008754811424,-0.019372032711415594,-0.010748054836698644,PBCT
2000-03-09,1.58426642417908,1.7406062563260376,1.7423638302616813,1.7089652027080828,-0.03339862755359846,-0.02078467911195184,-0.012613948441646618,PBCT
2000-03-10,1.58426642417908,1.7346187591552713,1.7353646903205506,1.6991627300008507,-0.03620196031969991,-0.022336279578425138,-0.013865680741274772,PBCT
2000-03-13,1.55007219314575,1.7262605150540646,1.72722051003421,1.6874625684461602,-0.039757941588049794,-0.02408847960723957,-0.015669461980810224,PBCT
2000-03-14,1.63270545005798,1.717807296911873,1.7230948134223774,1.6831720667632395,-0.039922746659137864,-0.025680109213634072,-0.014242637445503793,PBCT
2000-03-15,1.76662719249725,1.714767944812772,1.7249825684523066,1.6897018537648731,-0.035280714687433434,-0.026644643655337037,-0.008636071032096397,PBCT
2000-03-16,1.92619335651398,1.7187570929527256,1.7336530899382614,1.708181286834935,-0.025471803103326307,-0.026526867938585056,0.001055064835258749,PBCT
2000-03-17,1.88630199432373,1.7208466649055452,1.740191408188894,1.7220827129561027,-0.01810869523279135,-0.025681875946796766,0.007573180714005416,PBCT
2000-03-20,1.78942263126373,1.718377228577929,1.7422879492015366,1.7273323656071466,-0.014955583594389976,-0.02460560742588269,0.009650023831492712,PBCT
2000-03-21,1.88060247898102,1.7204667647679621,1.748145654163659,1.739268575414576,-0.008877078749083056,-0.023027953358166504,0.014150874609083448,PBCT
2000-03-22,1.92049539089203,1.7255957047144546,1.7554061915555488,1.7533685184348589,-0.00203767312068992,-0.020923160459371874,0.018885487338681953,PBCT
2000-03-23,1.92049539089203,1.7305347084999059,1.7623256478010054,1.7663600190787998,0.00403437127779438,-0.0184212399648071,0.02245561124260148,PBCT
2000-03-24,1.81791639328003,1.7330042004585242,1.7646443402954446,1.7703644721359566,0.0057201318405120105,-0.016001735037020962,0.021721866877532973,PBCT
2000-03-27,1.82361483573914,1.7360435605049114,1.7670925617546074,1.7744974070789652,0.007404845324357812,-0.013656394109991216,0.021061239434349028,PBCT
2000-03-28,1.80651891231537,1.7394628564516685,1.768722089051324,1.7769809867139534,0.008258897662629439,-0.011460919642497867,0.019719817305127306,PBCT
2000-03-29,1.82361483573914,1.7425022164980557,1.7709811565428355,1.7805955946515395,0.009614438108703993,-0.009349969808643046,0.01896440791734704,PBCT
2000-03-30,1.85210907459259,1.7449716965357451,1.7743062218613586,1.7861353789433443,0.01182915708198573,-0.007228969837957483,0.019058126919943214,PBCT
2000-03-31,1.9090963602066,1.749530732631682,1.7798089311050487,1.7956553804593676,0.015846449354318892,-0.0049184010261998255,0.02076485038051872,PBCT
2000-04-03,1.9432897567749,1.7565592567125945,1.7864577361804814,1.8070799581262267,0.020622221945745256,-0.0023613238878612652,0.02298354583360652,PBCT
2000-04-04,1.9318915605545,1.764157640933989,1.792351153304717,1.8167339599073138,0.02438280660259684,0.00031593003980172026,0.02406687656279512,PBCT
2000-04-05,1.9318915605545,1.7715660651524847,1.7979861080641593,1.8256374496642298,0.027651341600070545,0.003052084236632719,0.024599257363437824,PBCT
2000-04-06,1.92619335651398,1.7789745092391953,1.803146143056318,1.833408948119591,0.030262805063272946,0.005775497104791681,0.024487307958481266,PBCT
2000-04-07,1.90339779853821,1.7854331413904814,1.8071681194820717,1.838816102053941,0.031647982571869404,0.008364748577359332,0.023283233994510072,PBCT
2000-04-10,1.8350123167038,1.790182133515675,1.808281763357726,1.8385223298367661,0.030240566479040165,0.01055385441997028,0.019686712059069883,PBCT
2000-04-11,1.81791639328003,1.7901346484820038,1.808665968967843,1.8369313922850863,0.028265423317243243,0.012326121774758248,0.015939301542484997,PBCT
2000-04-12,1.9090963602066,1.798302900791167,1.8126595448501452,1.8425014999843914,0.029841955134246145,0.014078693422441287,0.01576326171180486,PBCT
2000-04-13,1.82931339740753,1.8045715610186248,1.8133199775102196,1.8414838336206718,0.028163856110452246,0.015487924916791984,0.012675931193660261,PBCT
2000-04-14,1.78942263126373,1.8072310209274283,1.8123747694991812,1.8374674791707637,0.025092709671582503,0.01644884231618813,0.008643867355394373,PBCT
2000-04-17,1.88060247898102,1.8129298090934747,1.8150665973376288,1.8407944615038567,0.025727864166227965,0.017377126117100093,0.008350738049127872,PBCT
2000-04-18,1.78942263126373,1.8185811082522068,1.814057289944911,1.8368329941610853,0.022775704216174253,0.01791718374211002,0.004858520474064234,PBCT
2000-04-19,1.81221687793732,1.8257995486259453,1.813985021901039,1.8349351181562255,0.020950096255186512,0.018220576019901978,0.002729520235284534,PBCT
2000-04-20,1.82361483573914,1.833777829011281,1.814362317389957,1.8340624900409024,0.01970017265094537,0.01836858003843022,0.0013315926125151492,PBCT
2000-04-24,1.77802467346191,1.8402364373207085,1.8129416551655202,1.8297434953566907,0.01680184019117048,0.018211863783944463,-0.0014100235927739825,PBCT
2000-04-25,1.85780775547028,1.8504942893981928,1.814692142793993,1.8319061641664658,0.017214021372472743,0.01811205531434669,-0.0008980339418739464,PBCT
2000-04-26,1.79512166976929,1.8559081633885697,1.8139300927001878,1.829071894435299,0.01514180173511126,0.01781496504977598,-0.0026731633146647206,PBCT
2000-04-27,1.82361483573914,1.8578077514966327,1.814306488851194,1.8286514780771927,0.014344989225998805,0.01746789922486879,-0.0031229099988699834,PBCT
2000-04-28,1.85780775547028,1.8555282314618429,1.815994074744615,1.8308974375507643,0.014903362806149234,0.017211400191813345,-0.0023080373856641107,PBCT
2000-05-01,1.9087051153183,1.8562750021616619,1.8195843941974703,1.836890448845043,0.017306054647572733,0.017220867145171168,8.518750240156525e-05,PBCT
2000-05-02,1.89713728427887,1.8598654905954997,1.8225826368199398,1.8415303990311735,0.018947762211233732,0.017393581408833382,0.0015541808024003498,PBCT
2000-05-03,1.86243426799774,1.8592598835627239,1.8241208281138115,1.8431401753837682,0.019019347269956688,0.01755617897117071,0.0014631682987859794,PBCT
2000-05-04,1.7872428894043,1.8548181335131326,1.8226996336169543,1.8388359750404604,0.016136341423506062,0.017414178729280562,-0.0012778373057744999,PBCT
2000-05-05,1.82339227199554,1.8515813628832496,1.8227262863744496,1.8376468734964624,0.01492058712201283,0.017164793508876515,-0.0022442063868636855,PBCT
2000-05-08,1.84508287906647,1.8524869124094643,1.8235853295083422,1.8382193736259476,0.014634044117605383,0.016911694766797592,-0.0022776506491922095,PBCT
2000-05-09,1.85086643695831,1.85339529911677,1.8246321426332874,1.8391930091081397,0.014560866474852219,0.016676592038155958,-0.0021157255633037393,PBCT
2000-05-10,1.85086643695831,1.8548735499382014,1.8256374467199168,1.8400916334229915,0.014454186703074745,0.016454334573663607,-0.002000147870588862,PBCT
2000-05-11,1.86821758747101,1.8563603083292637,1.8272670362639571,1.8422566546634997,0.014989618399542604,0.01630785291352554,-0.0013182345139829375,PBCT
2000-05-12,1.89135384559631,1.8576684673627208,1.8297166869706742,1.8460357564890377,0.016319069518363483,0.01630897464322415,1.0094875139331216e-05,PBCT
2000-05-15,1.93184161186218,1.858426642417907,1.8336156767891831,1.8526400701434196,0.019024393354236446,0.016580531594775433,0.0024438617594610135,PBCT
2000-05-16,1.93762493133545,1.8582378149032586,1.8375820797127298,1.8591808989475518,0.021598819234821987,0.017082385441414293,0.004516433793407694,PBCT
2000-05-17,1.9087051153183,1.8574649333953852,1.8402913885334027,1.8629923537777517,0.02270096524434906,0.01764426869631913,0.00505669654802993,PBCT
2000-05-18,1.89135384559631,1.8561136762301125,1.842234472025488,1.8651750112018686,0.022940539176380614,0.018173917186490827,0.004766621989889787,PBCT
2000-05-19,1.90292143821716,1.8553379456202186,1.8445414537020017,1.8680798161627463,0.02353836246074459,0.01871038126019364,0.004827981200550949,PBCT
2000-05-22,1.89135384559631,1.8549364805221553,1.8463192634044523,1.869870828240398,0.02355156483594567,0.01919451549342623,0.004357049342519442,PBCT
2000-05-23,1.9087051153183,1.8573929071426387,1.8486862858561215,1.8728591624783155,0.02417287662219403,0.019692366299207276,0.004480510322986752,PBCT
2000-05-24,1.94341027736664,1.8615760366121923,1.8522770225902225,1.8782879847216594,0.026010962131436832,0.020324242665950457,0.005686719465486375,PBCT
2000-05-25,1.92605757713318,1.8621414105097451,1.8550714168220983,1.8819637021172306,0.026892285295132323,0.020981062630320006,0.005911222664812317,PBCT
2000-05-26,1.91448938846588,1.86498061021169,1.8573199540031606,1.8844663903049013,0.02714643630174063,0.02159761326238436,0.00554882303935627,PBCT
2000-05-30,1.94919407367706,1.870306324958801,1.8607939209549136,1.889446751342329,0.028652830387415396,0.0223031486363522,0.006349681751063197,PBCT
2000-05-31,1.94919407367706,1.8725927114486691,1.864133940190637,1.894043814076916,0.02990987388627908,0.02306383441776565,0.006846039468513431,PBCT
2000-06-01,1.95353174209595,1.8780630151430764,1.8675091359348723,1.8986208331569385,0.031111697222066192,0.023868633320855197,0.007243063901210996,PBCT
2000-06-02,2.12271189689636,1.8884128491083778,1.8771373532931357,1.9158621700598215,0.03872481676668582,0.02535427263645005,0.013370544130235772,PBCT
