date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,10.5900297164917,11.521159299214677,11.440550812442682,11.334034362127069,-0.1065164503156133,-0.026567386365466433,-0.07994906395014686,ROK
2000-02-15,11.0892753601074,11.494720522562657,11.421684991602737,11.313488441343951,-0.1081965502587856,-0.03505408774611372,-0.0731424625126719,ROK
2000-02-16,11.2708168029785,11.488872750600173,11.413715222388385,11.309931407589897,-0.1037838147984882,-0.042171448102334634,-0.06161236669615356,ROK
2000-02-17,11.3918418884277,11.485053857167555,11.412577701067157,11.316715665210864,-0.0958620358562925,-0.047711718715820535,-0.04815031714047196,ROK
2000-02-18,11.7549314498901,11.500858434041332,11.430119225921532,11.352798040405213,-0.07732118551631828,-0.05075737370763784,-0.02656381180868044,ROK
2000-02-22,12.3752059936523,11.525807476043692,11.47786554708892,11.436528878344246,-0.04133666874467323,-0.04979111628548639,0.008454447540813155,ROK
2000-02-23,11.9213466644287,11.5356278737386,11.499972387151745,11.476036921683853,-0.023935465467891603,-0.04714596006759139,0.023210494599699788,ROK
2000-02-24,11.5280065536499,11.53985732396443,11.50135216956138,11.480252697699877,-0.02109947186150407,-0.04448740760816728,0.02338793574666321,ROK
2000-02-25,11.2254323959351,11.530992794036859,11.487935409141155,11.459668069307225,-0.028267339833929483,-0.04283525229458155,0.014567912460652067,ROK
2000-02-28,10.8926067352295,11.50150823593139,11.459318828690073,11.414036352621691,-0.04528247606838143,-0.0430840609063678,-0.002198415162013627,ROK
2000-02-29,10.9531192779541,11.480056921641026,11.435252047877846,11.377077229128947,-0.05817481874889907,-0.04461577680400341,-0.013559041944895663,ROK
2000-03-01,10.8926067352295,11.436032485961908,11.409720745575637,11.338355797102471,-0.07136494847316577,-0.04732675759163019,-0.024038190881535575,ROK
2000-03-02,11.043890953064,11.387524668375645,11.392679192894773,11.314891062282799,-0.07778813061197454,-0.05040980674647965,-0.027378323865494887,ROK
2000-03-03,11.3313341140747,11.372162723541257,11.38984855966029,11.316197733551556,-0.07365082610873408,-0.05275922427604368,-0.0208916018326904,ROK
2000-03-06,11.0287590026855,11.341701253255202,11.373337227360402,11.293413940621573,-0.07992328673882909,-0.055502231485647126,-0.024421055253181966,ROK
2000-03-07,9.68231296539307,11.28841854731241,11.29667885762639,11.166008591866362,-0.1306702657600276,-0.06308521895142373,-0.06758504680860387,ROK
2000-03-08,9.45538139343262,11.218546740214022,11.213894958229796,11.031023849720816,-0.18287110850898003,-0.0751586467009653,-0.10771246180801473,ROK
2000-03-09,9.54615497589111,11.149695110321035,11.139503491665463,10.914085873433171,-0.22541761823229223,-0.09029152803604594,-0.13512609019624627,ROK
2000-03-10,9.50077152252197,11.075319925944001,11.06695508835993,10.802986346116432,-0.2639687422434971,-0.10777046241811038,-0.1561982798253867,ROK
2000-03-13,9.31922435760498,10.996898619333894,10.990136898847277,10.686545320814036,-0.30359157803324166,-0.12746535514612625,-0.1761262228871154,ROK
2000-03-14,9.28896808624268,10.90994838078816,10.915878823911035,10.577037960794987,-0.33884086311604733,-0.14871240847981815,-0.19012845463622918,ROK
2000-03-15,9.77308654785156,10.839135424296055,10.866322334852974,10.514134317189985,-0.35218801766298924,-0.16915478928999353,-0.1830332283729957,ROK
2000-03-16,10.3479719161987,10.795005702972405,10.843985717192007,10.501150396278724,-0.3428353209132826,-0.1865956503369013,-0.15623967057638133,ROK
2000-03-17,9.81846809387207,10.733225854237867,10.800060340721787,10.447870473214577,-0.35218986750721015,-0.20321752212376296,-0.1489723453834472,ROK
2000-03-20,10.0605278015137,10.686032485961906,10.768566906234563,10.4176742013084,-0.35089270492616365,-0.2180351445927974,-0.13285756033336624,ROK
2000-03-21,10.1815557479858,10.653903516133617,10.74370662452752,10.399286015012814,-0.34442060951470665,-0.23071227078377834,-0.11370833873092831,ROK
2000-03-22,9.6671838760376,10.607135518391917,10.698356200343529,10.342326461773508,-0.3560297385700206,-0.2432784353755436,-0.11275130319447701,ROK
2000-03-23,9.98488521575928,10.586500072479241,10.668452177063536,10.314540994903393,-0.35391118216014306,-0.2543690488009966,-0.09954213335914647,ROK
2000-03-24,10.0302724838257,10.556242974599193,10.641833673352833,10.292461476592127,-0.3493721967607062,-0.2638904872054649,-0.08548170955524131,ROK
2000-03-27,10.0302724838257,10.532541370391836,10.61644407442669,10.27211213103739,-0.3443319433892995,-0.27195072652727176,-0.07238121686202775,ROK
2000-03-28,9.878981590271,10.50883976618448,10.585964072317841,10.241621028332158,-0.34434304398568294,-0.2792029906664687,-0.06514005331921424,ROK
2000-03-29,9.50077152252197,10.455889638264965,10.541303832865509,10.184197492419178,-0.3571063404463306,-0.2870059454355357,-0.0701003950107949,ROK
2000-03-30,9.63692665100098,10.401426633199046,10.504237514949683,10.141803213562236,-0.3624343013874469,-0.29455977622322754,-0.06787452516421938,ROK
2000-03-31,10.1210422515869,10.359066645304354,10.488593847365903,10.140195838706825,-0.34839800865907833,-0.29995066163726475,-0.04844734702181358,ROK
2000-04-03,10.0302724838257,10.301578013102208,10.469953805663158,10.131689500707624,-0.3382643049555334,-0.3037865485505643,-0.034477756404969084,ROK
2000-04-04,10.1361703872681,10.226943492889403,10.45642789501464,10.132036090976431,-0.3243918040382088,-0.30584926287976927,-0.018542541158439507,ROK
2000-04-05,10.2874565124512,10.172480487823487,10.44960445143187,10.144052528648277,-0.305551922783593,-0.3058195004468809,0.0002675776632878879,ROK
2000-04-06,10.4841279983521,10.137684535980226,10.45099394159187,10.17033538035045,-0.2806585612414203,-0.303301242072041,0.02264268083062071,ROK
2000-04-07,10.5900297164917,10.116504446665447,10.456571890467584,10.202759857496698,-0.2538120329708864,-0.29834848994065305,0.04453645696976666,ROK
2000-04-10,10.5295209884644,10.104401588439943,10.459489529484854,10.22799612429272,-0.23149340519213446,-0.2916583237814263,0.06016491858929185,ROK
2000-04-11,10.8018293380737,10.099358590443929,10.473141208489336,10.272300483169664,-0.20084072531967223,-0.282570869929792,0.08173014461011979,ROK
2000-04-12,10.5900297164917,10.089272689819335,10.477789235054988,10.296824654658884,-0.18096458039610397,-0.2724045079526978,0.09143992755659386,ROK
2000-04-13,10.5446405410767,10.072631009419759,10.480440320484814,10.315947488329074,-0.16449283215573907,-0.26160786076376064,0.09711502860802157,ROK
2000-04-14,9.93949699401855,10.026236438751221,10.45904447341377,10.286905542512535,-0.17213893090123555,-0.2526568791847748,0.08051794828353925,ROK
2000-04-17,9.48563861846924,9.974799092610679,10.420640121305993,10.225104199934346,-0.195535921371647,-0.24694243420474984,0.05140651283310285,ROK
2000-04-18,9.33435535430908,9.963200505574546,10.377885609668937,10.156415339793258,-0.2214702698756792,-0.24439427498227242,0.02292400510659323,ROK
2000-04-19,9.25870895385742,9.956644757588707,10.333938543833145,10.08720314588786,-0.24673539794528487,-0.2446284652615096,-0.0021069326837752644,ROK
2000-04-20,9.56128311157227,9.957149028778078,10.303665953523403,10.046662407463987,-0.25700354605941556,-0.2458663443221088,-0.011137201737306757,ROK
2000-04-24,9.47051525115967,9.956140486399335,10.271092963033027,10.002257099453916,-0.2688358635791115,-0.2481639159525182,-0.0206719476265933,ROK
2000-04-25,9.5764102935791,9.964713350931806,10.24398935005277,9.969440784287215,-0.27454856576555464,-0.25080302157524714,-0.0237455441903075,ROK
2000-04-26,9.42512702941895,9.969251982371015,10.21210386075137,9.927501047858508,-0.28460281289286193,-0.2541837393076266,-0.030419073585235323,ROK
2000-04-27,9.5764102935791,9.962696107228599,10.187397721317355,9.900452723019551,-0.2869449982978036,-0.25746050950830396,-0.029484488789499663,ROK
2000-04-28,9.53102874755859,9.93546466827393,10.161934577204937,9.871995342598012,-0.2899392346069245,-0.2607089568775284,-0.029230277729396126,ROK
2000-05-01,9.37973785400391,9.92084032694499,10.131643296965919,9.834080000905747,-0.2975632960601722,-0.2643949778606542,-0.03316831819951799,ROK
2000-05-02,9.48563861846924,9.901677354176844,10.10666835716225,9.807244555597292,-0.2994238015649593,-0.26789836241014914,-0.03152543915481015,ROK
2000-05-03,9.39487171173096,9.875454552968348,10.07919446536283,9.775488326471958,-0.30370613889087217,-0.27147960206323335,-0.03222653682763882,ROK
2000-05-04,9.45538139343262,9.868394470214849,10.05515408415069,9.750839466568648,-0.30431461758204215,-0.27476348489462254,-0.0295511326874196,ROK
2000-05-05,9.74282932281494,9.860325940450037,10.043135812595011,9.750222718481906,-0.2929130941131053,-0.2765786354918601,-0.016334458621245163,ROK
2000-05-08,9.72770118713379,9.850240230560308,10.031015363252516,9.748488779542296,-0.28252658371022044,-0.27717348625709587,-0.005353097453124567,ROK
