date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,32.1972351074219,35.77001686096191,35.203214979603096,34.623933365605225,-0.5792816139978711,-0.32743878901829204,-0.2518428249795791,STI
2000-02-15,32.9620018005371,35.549505360921216,35.082846972048664,34.48442505742824,-0.5984219146204239,-0.35561196581556104,-0.2428099488048629,STI
2000-02-16,32.3884124755859,35.35831019083658,34.94051066314342,34.30970508444091,-0.630805578702514,-0.3841098544970371,-0.24669572420547686,STI
2000-02-17,32.1589660644531,35.17348810831705,34.795856615770425,34.13156954625551,-0.6642870695149128,-0.41302102228021026,-0.2512660472347025,STI
2000-02-18,31.4706649780273,34.949151992797844,34.62548041291133,33.912472561747194,-0.7130078511641358,-0.44387792318375546,-0.2691299279803803,STI
2000-02-22,31.77659034729,34.737562751770014,34.48155286605726,33.73755294479038,-0.7439999212668766,-0.4746606628342159,-0.26933925843266077,STI
2000-02-23,30.9735774993896,34.55656483968098,34.30668578075623,33.51231520636409,-0.7943705743921399,-0.5073685094262891,-0.2870020649658508,STI
2000-02-24,30.3617553710938,34.36282119750976,34.112524645740955,33.25674182460044,-0.8557828211405152,-0.5429309897874586,-0.3128518313530566,STI
2000-02-25,30.4764614105225,34.15250657399495,33.93571894363932,33.03214810598853,-0.9035708376507898,-0.5796653024445554,-0.32390553520623444,STI
2000-02-28,31.5135612487793,33.94871985117594,33.81928935847465,32.909946641938355,-0.909342716536294,-0.6131835203597402,-0.29615919617655373,STI
2000-02-29,31.3209209442139,33.707921091715484,33.70050678562016,32.782528934452266,-0.9179778511678975,-0.6441202252541945,-0.273857625913703,STI
2000-03-01,31.2823944091797,33.49133084615071,33.58673530976919,32.6626302867898,-0.9241050229793899,-0.6724961845866334,-0.2516088383927565,STI
2000-03-02,30.8586292266846,33.2924804051717,33.45965117259523,32.51887660159861,-0.9407745709966164,-0.6996491120641067,-0.2411254589325097,STI
2000-03-03,31.2823944091797,33.14089616139729,33.35918646584013,32.420617727539785,-0.9385687383003471,-0.7238013211082569,-0.21476741719209025,STI
2000-03-06,31.1283168792725,32.98672510782877,33.25717678887763,32.31818367197098,-0.9389931169066514,-0.7455312316520565,-0.19346188525459496,STI
2000-03-07,29.8569927215576,32.842436663309726,33.10303791975633,32.12355348043621,-0.9794844393201245,-0.7691325438115504,-0.21035189550857414,STI
2000-03-08,29.356143951416,32.66233361562092,32.934579265271296,31.905178569743832,-1.029400695527464,-0.7953654226327153,-0.23403527289474868,STI
2000-03-09,29.6643619537354,32.46318791707356,32.788707448102244,31.728707391092264,-1.0600000570099795,-0.8220173055676965,-0.23798275144228298,STI
2000-03-10,29.2020587921143,32.23588593800862,32.62992270593,31.5300895359343,-1.0998331699956978,-0.8499767894112898,-0.24985638058440796,STI
2000-03-13,29.7799263000488,32.0622610092163,32.50465651923156,31.392742169435504,-1.1119143497960557,-0.8763214057056601,-0.23559294409039566,STI
2000-03-14,29.3176326751709,31.824790954589837,32.36553907616399,31.23014667428416,-1.1353924018798303,-0.9023627163844194,-0.2330296854954108,STI
2000-03-15,31.937349319458,31.684841982523594,32.34697088889365,31.28548039524332,-1.0614904936503322,-0.9183496478569686,-0.1431408457933636,STI
2000-03-16,35.0963973999023,31.67696170806884,32.465448441053766,31.583265241229384,-0.8821831998243823,-0.9147178418692676,0.03253464204488532,STI
2000-03-17,34.7111396789551,31.684280713399243,32.56163677640519,31.82738012279119,-0.734256653613997,-0.8966036662359554,0.1623470126219585,STI
2000-03-20,34.1717948913574,31.701663780212396,32.63020632056834,32.010144870867165,-0.6200614497011756,-0.8688556175550519,0.2487941678538763,STI
2000-03-21,35.6357498168945,31.783140500386548,32.757492926540785,32.29249594611607,-0.46499698042471493,-0.8283464742814782,0.3633494938567633,STI
2000-03-22,36.1365852355957,31.843073463439932,32.89984316464534,32.591576630195554,-0.30826653444978547,-0.7761956429548506,0.4679291085050651,STI
2000-03-23,37.4079170227051,31.988721402486156,33.088792047658295,32.965971773183476,-0.1228202744748188,-0.7106966488131483,0.5878763743383295,STI
