date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,2.49276542663574,3.325349775950114,3.22067208571735,3.100801438986013,-0.11987064673133707,-0.05074131532417218,-0.0691293314071649,CSX
2000-02-15,2.50701069831848,3.291400655110677,3.1823437374495005,3.050956581723018,-0.13138715572648252,-0.05912578396800405,-0.07226137175847847,CSX
2000-02-16,2.4998881816864,3.2607752005259196,3.1462923118436024,3.0050204758033,-0.14127183604030247,-0.06763248229948299,-0.07363935374081948,CSX
2000-02-17,2.56398844718933,3.2299124161402384,3.116009636935986,2.9684918793329618,-0.14751775760302444,-0.07587575289362573,-0.0716420047093987,CSX
2000-02-18,2.48564338684082,3.1912152051925657,3.083710924620374,2.9287344788073733,-0.15497644581300074,-0.08401211758635475,-0.07096432822664599,CSX
2000-02-22,2.55686545372009,3.1548920631408692,3.0570943917071185,2.898279996352263,-0.15881439535485553,-0.09168439438217779,-0.06713000097267774,CSX
2000-02-23,2.46879768371582,3.1156333287556968,3.02776872095238,2.863281268359476,-0.16448745259290387,-0.09913249396653735,-0.06535495862636652,CSX
2000-02-24,2.50489163398743,3.0775777260462442,3.0020338161160525,2.83420870486771,-0.16782511124834265,-0.10614391620410954,-0.06168119504423311,CSX
2000-02-25,2.4543604850769,3.0373629013697307,2.975402879976435,2.8035242013338366,-0.17187867864259854,-0.11283957485126639,-0.05903910379133215,CSX
2000-02-28,2.51210951805115,2.9974112113316855,2.9531330442621986,2.7800739121562335,-0.17305913210596513,-0.11896208175207966,-0.05409705035388547,CSX
2000-02-29,2.56264019012451,2.960330859820048,2.9345674293468784,2.762638759011054,-0.17192867033582448,-0.12433820445074187,-0.04759046588508262,CSX
2000-03-01,2.59873414039612,2.9263529936472574,2.918766571911105,2.7495386391308103,-0.16922793278029458,-0.1288876982656662,-0.04034023451462837,CSX
2000-03-02,2.54098439216614,2.890450135866801,2.9011682377956283,2.732919778850487,-0.16824845894514118,-0.13287147010241301,-0.03537698884272816,CSX
2000-03-03,2.64204692840576,2.8633763551712037,2.8892116570196373,2.7256984342796065,-0.16351322274003088,-0.1359690223079029,-0.02754420043212799,CSX
2000-03-06,2.57707905769348,2.832712443669637,2.8749389510674637,2.713918139079586,-0.16102081198787754,-0.1384987337529337,-0.022522078234943843,CSX
2000-03-07,2.4543604850769,2.798432779312134,2.855873074679292,2.69339240299057,-0.16248067168872193,-0.1409180431911492,-0.021562628497572733,CSX
2000-03-08,2.62760829925537,2.771827300389608,2.845610393840401,2.688201412055723,-0.15740898178467777,-0.14258019351925963,-0.014828788265418141,CSX
2000-03-09,2.55542159080505,2.74329039255778,2.83266618738918,2.6777445940413203,-0.1549215933478596,-0.1438231205618958,-0.011098472785963792,CSX
2000-03-10,2.56985878944397,2.713572883605957,2.8210314249894615,2.669263775964844,-0.1517676490246176,-0.14462266063011966,-0.007144988394497925,CSX
2000-03-13,2.52654671669006,2.68715976079305,2.80808790815781,2.6580637851046043,-0.15002412305320556,-0.1451659177894046,-0.004858205263800958,CSX
2000-03-14,2.4904522895813,2.6590686718622845,2.794222729468953,2.644930562890069,-0.149292166578884,-0.14558068026089505,-0.0037114863179889546,CSX
2000-03-15,2.69979548454285,2.639142711957296,2.7901279496668887,2.6492233639505547,-0.14090458571633402,-0.14511089174045255,0.0042063060241185335,CSX
2000-03-16,2.82251358032227,2.6259188334147137,2.791523502604873,2.6627642519651866,-0.1287592506396864,-0.14346887292773994,0.014709622288053531,CSX
2000-03-17,2.92357659339905,2.617488169670105,2.7971796528213972,2.683119344570911,-0.1140603082504863,-0.14051692569278187,0.026456617442295577,CSX
2000-03-20,2.87304520606995,2.6080853939056396,2.8004104326781283,2.6979254926533227,-0.10248494002480557,-0.13670082338851142,0.034215883363705846,CSX
2000-03-21,2.90191984176636,2.605580282211304,2.8047094182602375,2.713811951513072,-0.09089746674716537,-0.13210650605564705,0.04120903930848169,CSX
2000-03-22,2.87304520606995,2.607335607210795,2.8075881841464807,2.726200735205326,-0.0813874489411548,-0.1270206706098895,0.04563322166873471,CSX
2000-03-23,2.86582541465759,2.607900587717692,2.8100291068113057,2.737054370448689,-0.07297473636261653,-0.12160272175320078,0.048627985390584244,CSX
2000-03-24,2.80807590484619,2.614137625694275,2.8099476386694846,2.7425707087278703,-0.06737692994161426,-0.11616808566212614,0.048791155720511875,CSX
2000-03-27,2.79363894462585,2.6251163323720297,2.80927056627204,2.746534281600224,-0.06273628467181602,-0.11081421560794873,0.048077930936132704,CSX
2000-03-28,2.73588943481445,2.6332204659779865,2.8062376566805267,2.745708670046378,-0.06052898663414874,-0.10577664013555825,0.04524765350140951,CSX
2000-03-29,2.75032687187195,2.6413310050964354,2.803936692636875,2.746066628682112,-0.05787006395476313,-0.10097822199133313,0.043108158036570005,CSX
2000-03-30,2.76476502418518,2.650160233179728,2.8023312236519873,2.7475150979465814,-0.05481612570540584,-0.09635528331332,0.04153915760791416,CSX
2000-03-31,2.71423435211182,2.6551684300104776,2.7987347330235512,2.7449384045309446,-0.053796328492606627,-0.09209380520753298,0.03829747671492635,CSX
2000-04-03,2.65648317337036,2.6608630895614622,2.7929493273777513,2.738093361501981,-0.05485596587577035,-0.08836562568188207,0.033509659806111716,CSX
