date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,7.56978750228882,7.520581769943237,7.527760189292604,7.53493528277086,0.0071750934782564,0.0038461219586647458,0.0033289715195916544,MAA
2000-02-15,7.63339567184448,7.5269291241963705,7.533433515096943,7.5432003898251,0.009766874728156516,0.004461682112741363,0.005305192615415153,MAA
2000-02-16,7.61219263076782,7.5311915397644045,7.537594047420869,7.548951463353128,0.011357415932258697,0.005175775193260718,0.006181640738997979,MAA
2000-02-17,7.61219263076782,7.538210598627726,7.54147354193428,7.554189430065125,0.012715888130844455,0.005953830861451472,0.006762057269392983,MAA
2000-02-18,7.59098958969116,7.540387852986654,7.544010645691444,7.557219528964485,0.01320888327304015,0.006700091736128207,0.006508791536911944,MAA
2000-02-22,7.52737855911255,7.538377316792806,7.543170383215453,7.554775681180749,0.011605297965296302,0.007203206093785117,0.004402091871511185,MAA
2000-02-23,7.59098958969116,7.540554571151733,7.545554095865567,7.557726770658058,0.012172674792490845,0.007711606409087597,0.004461068383403248,MAA
2000-02-24,7.548583984375,7.544074869155883,7.5457032205726895,7.556985107927852,0.011281887355162112,0.008076023259256408,0.0032058640959057045,MAA
2000-02-25,7.52737855911255,7.546888319651286,7.544812173188294,7.554593462516825,0.009781289328531173,0.008249719475366218,0.0015315698531649553,MAA
2000-02-28,7.59098958969116,7.551822137832642,7.547031854201969,7.557522277556509,0.010490423354539757,0.008477531262571754,0.002012892091968003,MAA
2000-02-29,7.73941707611084,7.562392807006836,7.556178628355483,7.572107704506261,0.015929076150777988,0.009233865032307494,0.006695211118470493,MAA
2000-03-01,7.63339567184448,7.5632269541422525,7.5598116675327285,7.577006161463312,0.017194493930583477,0.010040660557326777,0.0071538333732567,MAA
2000-03-02,7.63339567184448,7.561304489771525,7.563239452015065,7.581499617760365,0.018260165745299872,0.010872571138183932,0.00738759460711594,MAA
2000-03-03,7.63339567184448,7.564131546020508,7.566476655899623,7.585623613943784,0.019146958044160556,0.011709022816154175,0.007437935228006381,MAA
2000-03-06,7.67580127716064,7.566251834233602,7.571475679314543,7.592771534474369,0.021295855159825905,0.012677094152022199,0.008618761007803706,MAA
2000-03-07,7.50617170333862,7.566251834233602,7.568515286345586,7.585923247583829,0.017407961238243175,0.013154346300004678,0.004253614938238497,MAA
2000-03-08,7.63339567184448,7.569078890482585,7.571432279069684,7.589669272991186,0.018236993921501465,0.013666635176943187,0.004570358744558278,MAA
2000-03-09,7.548583984375,7.571199305852255,7.570413104516797,7.586433680548885,0.016020576032087952,0.013903705265122763,0.002116870766965189,MAA
2000-03-10,7.548583984375,7.573319721221924,7.569446706202935,7.583458345761342,0.01401163955840623,0.013914567809403458,9.707174900277192e-05,MAA
2000-03-13,7.52737855911255,7.574733289082845,7.567597680584304,7.5790573785532,0.011459697968896343,0.013667666968203812,-0.0022079689993074695,MAA
2000-03-14,7.61219263076782,7.578267319997152,7.56954430406339,7.581653695882812,0.012109391819421944,0.013511032192904083,-0.0014016403734821384,MAA
2000-03-15,7.548583984375,7.5789741675059,7.568635372602221,7.579066219434215,0.010430846831994245,0.013201578286529667,-0.0027707314545354217,MAA
2000-03-16,7.63339567184448,7.5832149664560955,7.571426006103665,7.583311519869443,0.011885513765777844,0.013069420132586522,-0.0011839063668086774,MAA
2000-03-17,7.67580127716064,7.588162390391032,7.575896648997657,7.590529880643297,0.014633231645640343,0.013226391039620462,0.0014068406060198813,MAA
2000-03-20,7.61219263076782,7.592403093973796,7.577442335040427,7.592218654798035,0.014776319757608292,0.01338190978123454,0.001394409976373752,MAA
2000-03-21,7.59098958969116,7.593816614151001,7.578016069563599,7.5921229389493305,0.014106869385731358,0.013454627038675879,0.0006522423470554789,MAA
2000-03-22,7.59098958969116,7.595230134328206,7.578562602037501,7.592034761270326,0.01347215923282441,0.013456385073219803,1.5774159604606958e-05,MAA
2000-03-23,7.59098958969116,7.596643654505412,7.579083459838484,7.591953515525438,0.012870055686953208,0.013397607245207213,-0.0005275515582540049,MAA
2000-03-24,7.65459966659546,7.599470726648966,7.582233244219088,7.596819326495625,0.014586082276537127,0.013516719001491912,0.0010693632750452143,MAA
2000-03-27,7.61219263076782,7.600177494684855,7.583477039315264,7.598012498938344,0.01453545962307956,0.013618796880316947,0.000916662742762614,MAA
2000-03-28,7.63339567184448,7.602297767003377,7.585540222266873,7.600756808645279,0.01521658637840595,0.013778863471438765,0.0014377229069671843,MAA
2000-03-29,7.63339567184448,7.602297767003377,7.587509675372349,7.603286659739704,0.015776984367355418,0.01397899924246816,0.001797985124887257,MAA
2000-03-30,7.78182220458984,7.607952086130778,7.595473664432926,7.617116897167738,0.021643232734811946,0.014746539807125774,0.006896692927686172,MAA
2000-03-31,7.71821212768555,7.611486069361368,7.600484372816997,7.624943987826129,0.02445961500913274,0.015719121429197708,0.008740493579935033,MAA
2000-04-03,7.67580127716064,7.614313125610352,7.6035475296967965,7.628879541769788,0.025332012072991184,0.016681545208977615,0.008650466864013568,MAA
2000-04-04,7.67580127716064,7.619260549545288,7.606475469427642,7.632508871962029,0.02603340253438713,0.017617724336742843,0.008415678197644286,MAA
