date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,51.0,52.4984375,51.71226983173347,50.79990350956251,-0.9123663221709606,-0.4098396998660643,-0.5025266223048963,FFIV
2000-02-15,49.96875,52.17239583333333,51.61863125676986,50.73013359701519,-0.8884976597546697,-0.4596041097325349,-0.42889355002213475,FFIV
2000-02-16,48.0625,51.80885416666667,51.43077491892395,50.507764287761844,-0.9230106311621071,-0.5075925325866474,-0.41541809857545975,FFIV
2000-02-17,51.75,51.68697916666667,51.447376198667,50.61065279496618,-0.8367234037008231,-0.5415551723994414,-0.2951682313013817,FFIV
2000-02-18,48.5,51.6015625,51.29635850710712,50.436863149052996,-0.8594953580541258,-0.5742587708824182,-0.28523658717170763,FFIV
2000-02-22,47.0,51.524479166666666,51.07930403112168,50.15539875860294,-0.9239052725187378,-0.6101211111917219,-0.3137841613270159,FFIV
2000-02-23,46.28125,51.366145833333334,50.840128542174014,49.83969244284434,-1.0004360993296757,-0.6500521933793008,-0.35038390595037494,FFIV
2000-02-24,46.28125,51.23385416666667,50.615750177988616,49.55103162810662,-1.064718549881995,-0.6923769879235045,-0.37234156195849055,FFIV
2000-02-25,47.59375,51.241145833333334,50.468803651304135,49.39292054082156,-1.0758831104825788,-0.7314404300125071,-0.34444268047007165,FFIV
2000-02-28,46.75,51.25052083333333,50.29004618751513,49.18024336801221,-1.1098028195029173,-0.7699084368572847,-0.33989438264563254,FFIV
2000-02-29,45.0,51.1171875,50.038535924623005,48.84504612894375,-1.1934897956792554,-0.8129020563971289,-0.3805877392821265,FFIV
2000-03-01,45.9375,50.7671875,49.84558339098227,48.61265973758778,-1.2329236533944936,-0.8554704952980197,-0.37745315809647395,FFIV
2000-03-02,45.125,50.428645833333334,49.625683119903954,48.3347419740905,-1.2909411458134556,-0.8995452459711651,-0.3913958998422905,FFIV
2000-03-03,48.34375,50.04895833333333,49.56653114612905,48.335457810103975,-1.2310733360250765,-0.9330591764134996,-0.29801415961157696,FFIV
2000-03-06,53.75,49.677083333333336,49.75782619490089,48.76464077961385,-0.9931854152870443,-0.9391306801490849,-0.05405473513795944,FFIV
2000-03-07,53.625,49.297916666666666,49.93313487972845,49.14899642899273,-0.7841384507357176,-0.9234949894691316,0.13935653873341391,FFIV
2000-03-08,49.5,48.72291666666667,49.91366133186024,49.17669394635243,-0.7369673855078105,-0.9046945484652682,0.1677271629574577,FFIV
2000-03-09,54.5,48.63125,50.11824026100792,49.595920618851665,-0.5223196421562548,-0.8661848074247441,0.3438651652684893,FFIV
2000-03-10,57.875,48.76875,50.46164024617002,50.24673252440566,-0.21490772176436224,-0.8006400582373081,0.5857323364729459,FFIV
2000-03-13,54.84375,48.95520833333333,50.65424756926123,50.607492155893624,-0.046755413367606025,-0.7248174016082402,0.6780619882406341,FFIV
2000-03-14,50.0,49.05520833333333,50.625688872049594,50.55989202290734,-0.06579684914225226,-0.6585739424642579,0.5927770933220057,FFIV
2000-03-15,46.375,48.996875,50.441360345343675,50.23245313531264,-0.20890721003103607,-0.6133977239535067,0.4044905139224706,FFIV
2000-03-16,46.53125,48.85625,50.272866915700305,49.94324132506729,-0.32962559063301455,-0.5849015516999457,0.2552759610669312,FFIV
2000-03-17,47.625,48.83645833333333,50.15945243264281,49.762314239352186,-0.3971381932906226,-0.5660544052048451,0.16891621191422246,FFIV
2000-03-20,45.03125,48.766666666666666,49.941064871870154,49.39349223079383,-0.5475726410763215,-0.5641999581798183,0.01662731710349674,FFIV
2000-03-21,44.375,48.645833333333336,49.70533861902145,49.00266733437329,-0.7026712846481544,-0.5780893597858989,-0.1245819248622555,FFIV
2000-03-22,44.9375,48.552083333333336,49.504484987162066,48.68638617238537,-0.8180988147766968,-0.6021562226763837,-0.21594259210031308,FFIV
2000-03-23,43.71875,48.473958333333336,49.26198493111735,48.30023014861996,-0.9617547824973869,-0.6382049399977504,-0.3235498424996365,FFIV
2000-03-24,41.65625,48.37083333333333,48.94474938502936,47.78418325761893,-1.1605661274104335,-0.6905572038716177,-0.47000892353881585,FFIV
2000-03-27,43.34375,48.17604166666667,48.71221806942801,47.43954670435015,-1.272671365077862,-0.7488850819897426,-0.5237862830881195,FFIV
2000-03-28,42.0,47.876041666666666,48.434795928903185,47.017656873789264,-1.4171390551139211,-0.81583078141356,-0.6013082737003611,FFIV
2000-03-29,38.75,47.50208333333333,48.03622582693081,46.37682754518084,-1.6593982817499722,-0.9003241834094965,-0.7590740983404757,FFIV
2000-03-30,35.53125,47.084375,47.52370359746112,45.536676007738244,-1.987027589722878,-1.0091529328115523,-0.9778746569113257,FFIV
2000-03-31,33.875,46.48854166666667,46.96650521208837,44.63379468609891,-2.3327105259894623,-1.1416823083292684,-1.1910282176601938,FFIV
2000-04-03,29.1875,45.844791666666666,46.24342873137006,43.43849452829978,-2.8049342030702817,-1.3082038297507421,-1.4967303733195396,FFIV
2000-04-04,33.5,45.39479166666667,45.72702657093599,42.669765964521666,-3.0572606064143244,-1.4832952998846782,-1.5739653065296462,FFIV
2000-04-05,32.0625,44.920833333333334,45.17522232617275,41.84965784023601,-3.325564485936738,-1.6676983242911343,-1.6578661616456036,FFIV
2000-04-06,34.46875,44.52708333333333,44.744312432125284,41.279221794492194,-3.4650906376330894,-1.847592175191735,-1.6174984624413544,FFIV
2000-04-07,36.5625,44.159375,44.41606791023914,40.91482031260219,-3.5012475976369544,-2.013085735643598,-1.4881618619933565,FFIV
2000-04-10,33.125,43.70520833333333,43.964475482283525,40.31320045922578,-3.6512750230577424,-2.177018794352476,-1.4742562287052663,FFIV
2000-04-11,32.5,43.28854166666667,43.507300081374005,39.709961000773724,-3.797339080600281,-2.339152412456732,-1.458186668143549,FFIV
2000-04-12,28.3125,42.70104166666667,42.90308470002474,38.830239342170835,-4.0728453578539074,-2.512619528724161,-1.5602258291297466,FFIV
2000-04-13,28.21875,42.1375,42.32075612506346,38.01139859464425,-4.309357530419213,-2.6923845648242133,-1.6169729655949996,FFIV
2000-04-14,22.125,41.26354166666667,41.5219565311047,36.785813998054444,-4.736142533050256,-2.8968537582481897,-1.8392887748020659,FFIV
2000-04-17,24.40625,40.28541666666667,40.846680522793214,35.830984024851844,-5.01569649794137,-3.108825173309429,-1.906871324631941,FFIV
2000-04-18,28.375,39.44375,40.355814199113155,35.25602617179087,-5.099788027322283,-3.307995149308399,-1.7917928780138843,FFIV
2000-04-19,27.5,38.71041666666667,39.85100085258078,34.65804492118664,-5.192955931394145,-3.4965540156653465,-1.6964019157287988,FFIV
2000-04-20,26.375,37.77291666666667,39.32301200297131,34.01954337039476,-5.303468632576553,-3.677299645135783,-1.6261689874407703,FFIV
2000-04-24,26.0625,36.7125,38.804576946570506,33.40627129598527,-5.398305650585236,-3.8494466774546834,-1.5488589731305527,FFIV
2000-04-25,29.3515625,35.86276041666667,38.43575985018603,33.0938101012021,-5.341949748983929,-3.998733223833892,-1.3432165251500368,FFIV
2000-04-26,22.0625,34.93151041666667,37.79820529598691,32.243840329227986,-5.554364966758925,-4.154330392140024,-1.4000345746189007,FFIV
2000-04-27,22.5,34.135677083333334,37.20364273841048,31.493166735032094,-5.7104760033783855,-4.30997555731361,-1.4005004460647754,FFIV
2000-04-28,23.34375,33.36276041666667,36.66596277441132,30.86540278995225,-5.8005599844590705,-4.459060382726698,-1.3414996017323721,FFIV
2000-05-01,21.75,32.50026041666667,36.08832853607621,30.16330354422874,-5.925024991847472,-4.605680195470046,-1.3193447963774263,FFIV
2000-05-02,20.6875,31.688802083333332,35.49292299426156,29.43351821854016,-6.059404775721401,-4.751073494333452,-1.3083312813879484,FFIV
2000-05-03,20.34375,30.887760416666666,34.908195962508174,28.733528472518703,-6.174667489989471,-4.893451261628793,-1.2812162283606776,FFIV
2000-05-04,19.6875,30.04609375,34.32162387911053,28.036966588077853,-6.28465729103268,-5.032588019224279,-1.2520692718084012,FFIV
2000-05-05,16.96875,29.154427083333335,33.65388447331178,27.184759484904053,-6.469124988407724,-5.176256728901609,-1.2928682595061156,FFIV
2000-05-08,16.875,28.328385416666666,33.009162547223305,26.391008245142586,-6.618154302080718,-5.320460047980541,-1.2976942541001772,FFIV
2000-05-09,15.875,27.412760416666668,32.35170147192529,25.581432259839058,-6.77026921208623,-5.46545323683179,-1.3048159752544404,FFIV
2000-05-10,14.625,26.500260416666666,31.672410265865025,24.738002501323212,-6.934407764541813,-5.612359880561322,-1.322047883980491,FFIV
2000-05-11,14.90625,25.70546875,31.0307505864696,23.98119428921975,-7.0495562972498504,-5.756089376268812,-1.2934669209810385,FFIV
2000-05-12,15.9375,25.05234375,30.453826998745633,23.36205622459891,-7.091770774146724,-5.889665758207179,-1.2021050159395452,FFIV
2000-05-15,16.53125,24.47421875,29.922282069599436,22.83630204822744,-7.085980021371995,-6.009303828418917,-1.0766761929530784,FFIV
2000-05-16,19.0,24.134635416666665,29.50575979259966,22.54104246215012,-6.964717330449542,-6.104849954013328,-0.8598673764362141,FFIV
2000-05-17,20.3125,23.695052083333334,29.1555584881312,22.36953063310712,-6.786027855024077,-6.1729708083241,-0.6130570466999767,FFIV
2000-05-18,18.25,23.234635416666666,28.740568456528287,22.052497799370776,-6.68807065715751,-6.224482878610043,-0.4635877785474678,FFIV
2000-05-19,17.1875,22.65859375,28.301384906760138,21.678108198560412,-6.623276708199725,-6.264363714642802,-0.3589129935569231,FFIV
2000-05-22,17.0,22.006510416666668,27.872188471258035,21.318112594528884,-6.554075876729151,-6.293335880902381,-0.26073999582676954,FFIV
2000-05-23,16.09375,21.438802083333332,27.425295025840708,20.91609307035918,-6.509201955481526,-6.3149231254574225,-0.1942788300241034,FFIV
2000-05-24,16.46875,20.904427083333335,27.009961295961414,20.573875445274656,-6.436085850686759,-6.327039719814052,-0.10904613087270665,FFIV
2000-05-25,15.625,20.481510416666666,26.578762718332943,20.19307530350235,-6.385687414830592,-6.332904629517891,-0.05278278531270075,FFIV
2000-05-26,15.5,20.057552083333334,26.15951229286096,19.831966732263517,-6.327545560597443,-6.332368711095705,0.0048231504982618745,FFIV
2000-05-30,17.03125,19.887760416666666,25.814352179818382,19.616470367129633,-6.197881812688749,-6.318919760839491,0.1210379481507422,FFIV
2000-05-31,16.125,19.61171875,25.44825979574739,19.347830573973308,-6.100429221774082,-6.297070326164299,0.19664110439021698,FFIV
2000-06-01,18.375,19.278385416666666,25.18121031744183,19.272980696914548,-5.908229620527283,-6.258185645723921,0.3499560251966374,FFIV
2000-06-02,20.25,19.03671875,24.99516701369088,19.348151561312353,-5.647015452378529,-6.197067763660581,0.5500523112820517,FFIV
2000-06-05,22.0,18.890885416666666,24.88224419584663,19.55217882006085,-5.330065375785782,-6.110366423398921,0.7803010476131389,FFIV
2000-06-06,21.03125,18.723177083333333,24.73715169263699,19.665973562380607,-5.071178130256381,-6.006446405882799,0.9352682756264175,FFIV
2000-06-07,21.25,18.453125,24.605851529999832,19.787841556952763,-4.818009973047069,-5.887601539634432,1.0695915665873637,FFIV
2000-06-08,23.71875,18.508333333333333,24.572470439534722,20.09026450098555,-4.482205938549171,-5.747060677922578,1.2648547393734066,FFIV
2000-06-09,24.375,18.570833333333333,24.565044146119714,20.419905190026835,-4.145138956092879,-5.586867170486929,1.4417282143940504,FFIV
2000-06-12,22.125,18.530208333333334,24.47333340893361,20.55108309816423,-3.9222503107693782,-5.420404235756252,1.498153924986874,FFIV
2000-06-13,23.3125,18.582291666666666,24.429726611881197,20.763524851046824,-3.6662017608343724,-5.244982803897281,1.578781043062909,FFIV
2000-06-14,22.53125,18.64375,24.35844782877771,20.899518521507137,-3.458929307270573,-5.0663763689511665,1.6074470616805936,FFIV
2000-06-15,21.2265625,18.673177083333332,24.240920133739543,20.924678280294202,-3.316241853445341,-4.891361960289402,1.5751201068440608,FFIV
2000-06-16,21.40625,18.73046875,24.13459779674788,20.961725697111,-3.17287209963688,-4.719512128399755,1.5466400287628748,FFIV
2000-06-19,20.90625,18.86171875,24.01356644449924,20.957457970174563,-3.0561084743246774,-4.553171026152271,1.497062551827594,FFIV
2000-06-20,22.0,19.032552083333332,23.938111660505637,21.037659853365398,-2.9004518071402394,-4.38789844535499,1.4874466382147506,FFIV
2000-06-21,23.34375,19.281510416666666,23.91584873571451,21.2150643532323,-2.700784382482208,-4.219186433720387,1.518402051238179,FFIV
2000-06-22,25.0,19.62734375,23.956440602208296,21.50623286880583,-2.450207733402465,-4.042287992440008,1.5920802590375436,FFIV
2000-06-23,24.0,19.93046875,23.95807085720794,21.698073041981665,-2.2599978152262743,-3.864058456726318,1.6040606415000438,FFIV
2000-06-26,24.25,20.207552083333333,23.968992355556214,21.89438638694554,-2.0746059686106726,-3.6851127398483605,1.610506771237688,FFIV
2000-06-27,24.96875,20.488802083333333,24.00638075916384,22.130888429819134,-1.8754923293447057,-3.504150272790569,1.6286579434458632,FFIV
2000-06-28,25.0,20.688802083333332,24.043526213686356,22.35160011735648,-1.6919260963298761,-3.3229274711862433,1.6310013748563672,FFIV
2000-06-29,26.59375,20.898177083333334,24.13883069485687,22.67793407575567,-1.4608966191012023,-3.1367240309180406,1.6758274118168384,FFIV
2000-06-30,27.28125,21.19921875,24.256226921439815,23.032050061845865,-1.2241768595939497,-2.9454689855625715,1.7212921259686218,FFIV
2000-07-03,26.4375,21.507552083333334,24.337689927960124,23.294017829392285,-1.0436720985678392,-2.75528900312282,1.711616904554981,FFIV
2000-07-05,24.0625,21.74296875,24.32741571569204,23.35313394221122,-0.974281773480822,-2.5771880325832175,1.6029062591023955,FFIV
2000-07-06,23.6875,21.99609375,24.303531587297826,23.37885525149354,-0.9246763358042855,-2.411936656163282,1.4872603203589962,FFIV
2000-07-07,22.0,22.18046875,24.21757953664678,23.27278625284599,-0.9447932838007915,-2.2652221537311297,1.3204288699303381,FFIV
2000-07-10,22.0625,22.395052083333333,24.137188899606592,23.17968470943551,-0.9575041901710826,-2.1344502248545636,1.176946034683481,FFIV
2000-07-11,22.75,22.63671875,24.085456533730586,23.146631187125486,-0.9388253466050998,-2.0148876279844092,1.0760622813793095,FFIV
2000-07-12,22.84375,22.83046875,24.039161481899995,23.12333207967059,-0.9158294022294058,-1.9049817151947275,0.9891523129653217,FFIV
2000-07-13,27.5625,23.21171875,24.170491194977533,23.464814038263306,-0.705677156714227,-1.7850511707482384,1.0793740140340113,FFIV
2000-07-14,26.0,23.465885416666666,24.238668547169453,23.659832298417047,-0.5788362487524061,-1.6644295983506143,1.0855933495982082,FFIV
2000-07-17,26.75,23.682552083333334,24.332232918311306,23.897541956644744,-0.4346909616665613,-1.5414556610963506,1.1067646994297893,FFIV
2000-07-18,26.6875,23.838802083333334,24.41996353128096,24.112157822795467,-0.3078057084854926,-1.4180905993973532,1.1102848909118606,FFIV
2000-07-19,24.5625,23.956510416666667,24.425271704502713,24.14680008136565,-0.27847162313706164,-1.3041286465348199,1.0256570233977582,FFIV
2000-07-20,24.5,24.06484375,24.42805407961863,24.173969705959692,-0.2540843736589373,-1.1991241734418387,0.9450397997829014,FFIV
2000-07-21,23.40625,24.054427083333334,24.390016485202406,24.114913541231186,-0.2751029439712198,-1.1067220142176035,0.8316190702463837,FFIV
2000-07-24,21.28125,23.951302083333335,24.274311654741254,23.896936687699714,-0.37737496704153983,-1.0337872837291786,0.6564123166876388,FFIV
2000-07-25,21.40625,23.92734375,24.167584998620555,23.705343185008093,-0.4622418136124615,-0.9766327185419693,0.5143909049295078,FFIV
2000-07-26,23.875,23.94609375,24.156699196297456,23.71839384876304,-0.43830534753441697,-0.9227999660339533,0.48449461849953634,FFIV
2000-07-27,22.46875,23.944010416666668,24.093908607302662,23.622266450212827,-0.4716421570898355,-0.877684173518369,0.40604201642853355,FFIV
2000-07-28,22.0,23.969791666666666,24.016029237576568,23.497475586490868,-0.5185536510856998,-0.8417711129494878,0.32321746186378797,FFIV
2000-07-31,22.59375,24.009375,23.963138244948556,23.427957649123513,-0.5351805958250431,-0.8111120548402079,0.2759314590151648,FFIV
2000-08-01,23.25,24.0875,23.936622414089936,23.4142684929365,-0.5223539211534352,-0.782236236049235,0.2598823148957998,FFIV
2000-08-02,21.84375,24.082291666666666,23.858816723886587,23.293458512507506,-0.5653582113790812,-0.7605484299169407,0.19519021853785956,FFIV
2000-08-03,22.4375,24.052083333333332,23.8059844984808,23.227615114536768,-0.5783693839440325,-0.7423305225486762,0.16396113860464367,FFIV
2000-08-04,22.8125,23.979166666666668,23.769060322091182,23.195682987704412,-0.5733773343867696,-0.72543520141966,0.15205786703289037,FFIV
2000-08-07,22.875,23.941666666666666,23.735835673654385,23.171014926559806,-0.5648207470945792,-0.7093737540083441,0.14455300691376494,FFIV
2000-08-08,22.421875,23.880729166666665,23.6870129642232,23.113388478597365,-0.5736244856258352,-0.6957988256648767,0.12217434003904148,FFIV
2000-08-09,22.75,23.806770833333335,23.652200637122647,23.085435384482047,-0.5667652526406002,-0.6828954670747727,0.11613021443417249,FFIV
2000-08-10,22.75,23.731770833333332,23.618685541325856,23.059632548231193,-0.5590529930946637,-0.6705112185644767,0.11145822546981299,FFIV
2000-08-11,22.9375,23.609895833333333,23.593383561895383,23.050237698390564,-0.5431458635048187,-0.6577746820289778,0.11462881852415907,FFIV
2000-08-14,23.34375,23.478645833333335,23.58411215621245,23.072815653015088,-0.5112965031973609,-0.6431268630801911,0.1318303598828302,FFIV
2000-08-15,23.125,23.368229166666666,23.567062459311558,23.076829847546577,-0.4902326117649807,-0.6278374369475984,0.13760482518261774,FFIV
2000-08-16,24.1875,23.372395833333332,23.5901008882295,23.162266288055125,-0.4278346001743749,-0.6078371520917134,0.1800025519173385,FFIV
2000-08-17,25.1875,23.422395833333333,23.649410728030656,23.318053959428802,-0.3313567686018537,-0.5801891122764257,0.24883234367457197,FFIV
2000-08-18,25.375,23.534895833333334,23.713474249147005,23.47628101178841,-0.23719323735859632,-0.5458895231474853,0.30869628578888897,FFIV
2000-08-21,26.875,23.6953125,23.83083736738351,23.737721595677975,-0.0931157717055342,-0.5006121460582648,0.40749637435273056,FFIV
2000-08-22,25.75,23.7953125,23.902075030791178,23.892512603810992,-0.009562426980185279,-0.4515071722519507,0.4419447452717654,FFIV
2000-08-23,25.0,23.8671875,23.94282571400896,23.977704125706406,0.03487841169744499,-0.4028686121645849,0.4377470238620299,FFIV
2000-08-24,24.5,23.765104166666667,23.96350421086657,24.017880811402637,0.05437660053606663,-0.35714408946259324,0.41152068999865987,FFIV
2000-08-25,24.5625,23.7171875,23.98573314367444,24.059774672125318,0.07404152845087708,-0.31402552645596066,0.38806705490683774,FFIV
2000-08-28,26.21875,23.699479166666666,24.06859506795395,24.22584997905201,0.157254911098061,-0.2668974815050959,0.4241523926031569,FFIV
2000-08-29,25.59375,23.663020833333334,24.125185932293714,24.331073222341978,0.20588729004826334,-0.21961900327040934,0.4255062933186727,FFIV
2000-08-30,26.375,23.7234375,24.20865959678696,24.488298586326984,0.2796389895400253,-0.1696932029635566,0.4493321925035819,FFIV
2000-08-31,29.0,23.8734375,24.3864185404244,24.835353004246898,0.44893446382249635,-0.10783043514098446,0.5567648989634808,FFIV
2000-09-01,29.15625,24.065104166666668,24.563368352076424,25.167730105557396,0.6043617534809727,-0.03661121509350097,0.6409729685744736,FFIV
2000-09-05,30.5,24.372395833333332,24.783590414721324,25.57790517910469,0.7943147643833655,0.0464813840987904,0.747833380284575,FFIV
2000-09-06,27.25,24.5671875,24.875077660204667,25.706527992604627,0.8314503323999602,0.12497827998709846,0.7064720524128618,FFIV
