date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2002-01-28,1.69333338737488,1.6933611154556276,1.7112396732773114,1.7234776357257093,0.012237962448397921,0.013962120331715904,-0.0017241578833179835,CNC
2002-01-29,1.70833337306976,1.7025277853012086,1.7110835856866238,1.7222063737158124,0.011122788029188646,0.013666924788570732,-0.0025441367593820857,CNC
2002-01-30,1.67666661739349,1.7120277841885887,1.7092654734864627,1.7184102586240355,0.009144785137572775,0.01319863109881432,-0.004053845961241545,CNC
2002-01-31,1.54166662693024,1.716250006357829,1.7005495062857867,1.7037714197598046,0.003221913474017901,0.012169144967483378,-0.008947231493465477,CNC
2002-02-01,1.61666667461395,1.7221944491068524,1.6962515169058374,1.6965992771637513,0.0003477602579138317,0.010953187260663477,-0.010605427002749645,CNC
2002-02-04,1.56666672229767,1.7168888966242475,1.6897048193612008,1.6859583567171288,-0.0037464626440719684,0.009445482064574974,-0.013191944708646942,CNC
2002-02-05,1.59166669845581,1.714805563290914,1.6848177723727835,1.6782744824285263,-0.006543289944257236,0.00780975454048234,-0.014353044484739575,CNC
2002-02-06,1.67499995231628,1.7153611183166504,1.6843345600248856,1.6780088525791566,-0.006325707445729023,0.0063669547691198635,-0.012692662214848886,CNC
2002-02-07,1.60083329677582,1.7133055607477823,1.6802742622467481,1.671774537156854,-0.008499725089894161,0.004852653813888363,-0.013352378903782524,CNC
2002-02-08,1.60083329677582,1.7102222243944805,1.6764556509835389,1.666065859121783,-0.010389791861755926,0.003302958281593135,-0.013692750143349062,CNC
2002-02-11,1.60416662693024,1.7059166669845578,1.6730187374294059,1.6611024036708797,-0.011916333758526187,0.001758196129031836,-0.013674529887558023,CNC
2002-02-12,1.60583329200745,1.6997222224871318,1.6698576819897026,1.6566850053413886,-0.013172676648314008,0.00024497883234266693,-0.013417655480656675,CNC
2002-02-13,1.56500005722046,1.690916669368744,1.6649730696014473,1.6493789956829588,-0.015594073918488549,-0.0013581195626132044,-0.014235954355875345,CNC
2002-02-14,1.60583329200745,1.6833333333333338,1.6622441951235367,1.6459185723630851,-0.016325622760451575,-0.002871173436830027,-0.013454449323621548,CNC
2002-02-15,1.58333337306976,1.6750000000000005,1.6586358858279064,1.6409577648306957,-0.017678120997210778,-0.004366368198879618,-0.01331175279833116,CNC
2002-02-19,1.56333339214325,1.6666944464047755,1.654315584835328,1.634819254317569,-0.019496330517758897,-0.005892686077606394,-0.013603644440152503,CNC
2002-02-20,1.5716667175293,1.661944448947907,1.6505997292229917,1.629835919022768,-0.020763810200223665,-0.007391572493294062,-0.013372237706929604,CNC
2002-02-21,1.57916665077209,1.655694448947907,1.6474133743214825,1.6258455588006375,-0.02156781552084497,-0.00881929026167015,-0.012748525259174819,CNC
2002-02-22,1.56666672229767,1.6503611167271937,1.6438386343475886,1.6211935571009481,-0.022645077246640444,-0.010210722203928517,-0.012434355042711927,CNC
2002-02-25,1.57500004768372,1.6457500060399382,1.6408129648304979,1.6175684341765806,-0.023244530653917295,-0.011521609737449444,-0.01172292091646785,CNC
2002-02-26,1.57583332061768,1.6393888950347912,1.6379765248172944,1.6142982735064748,-0.023678251310819576,-0.012743571611597733,-0.010934679699221843,CNC
2002-02-27,1.56916666030884,1.6334722280502332,1.6349926270704895,1.6107670365856903,-0.02422559048479922,-0.013897124134270406,-0.010328466350528814,CNC
2002-02-28,1.5625,1.627222228050233,1.63186879416549,1.6069954529909016,-0.02487334117458828,-0.014999347132044876,-0.009873994042543405,CNC
2002-03-01,1.56500005722046,1.6236944516499847,1.6290046459757301,1.6037179233877323,-0.0252867225879978,-0.016031964325894668,-0.009254758262103133,CNC
2002-03-04,1.57000005245209,1.6217222293217985,1.6264919001504117,1.6010893619787887,-0.025402538171622968,-0.0169722010192191,-0.008430337152403867,CNC
2002-03-05,1.57416665554047,1.620027784506481,1.6242758940266546,1.5989927035660183,-0.025283190460636318,-0.017805836928109855,-0.007477353532526463,CNC
2002-03-06,1.57500004768372,1.616416676839194,1.6222000618746524,1.5971260091700792,-0.02507405270457319,-0.01853465468471577,-0.00653939801985742,CNC
2002-03-07,1.57500004768372,1.6086111227671323,1.6202217469134572,1.5954060616914263,-0.024815685222030925,-0.019164309860307274,-0.005651375361723651,CNC
2002-03-08,1.59166669845581,1.6018055677413954,1.6190307145578635,1.595115620310071,-0.02391509424779259,-0.019640444618889533,-0.0042746496289030565,CNC
2002-03-11,1.57249999046326,1.5940833449363723,1.617098943146047,1.593360347284171,-0.023738595861875877,-0.020051079649164735,-0.003687516212711142,CNC
2002-03-12,1.625,1.5918055653572096,1.617425501085935,1.5958143105367728,-0.021611190549162274,-0.020207371597405273,-0.0014038189517570007,CNC
2002-03-13,1.72833335399628,1.5924722313880935,1.6219898258862222,1.606085913597274,-0.015903912288948163,-0.01977632853662162,0.003872416247673458,CNC
2002-03-14,1.83333337306976,1.5976944565773024,1.6306518391108513,1.6236896144292845,-0.00696222468156682,-0.018493050239018198,0.011530825557451378,CNC
2002-03-15,1.88333332538605,1.6090833465258294,1.6409673767852364,1.64379199566063,0.0028246188753935364,-0.01635848700596474,0.019183105881358277,CNC
2002-03-18,1.90833330154419,1.618805567423504,1.6518412141924752,1.664263330119345,0.012422115926869814,-0.013477029421003324,0.02589914534787314,CNC
2002-03-19,1.92499995231628,1.6307500084241242,1.6629104299806354,1.6844309408711613,0.021520510890525868,-0.009973557797911486,0.031494068688437356,CNC
2002-03-20,1.91666662693024,1.641583339373272,1.6731576746169476,1.7023864039964507,0.02922872937950305,-0.006049581663534896,0.03527831104303795,CNC
2002-03-21,1.92083334922791,1.649777785936993,1.683126027913285,1.7192691526149007,0.036143124701615736,-0.0018266814254491509,0.03796980612706489,CNC
2002-03-22,1.92333328723907,1.6605277856191014,1.692762855651035,1.735034609281114,0.042271753630078956,0.0025865759730620812,0.039685177657016873,CNC
2002-03-25,1.91250002384186,1.6709166765213026,1.701551363707514,1.7487405373260387,0.047189173618524816,0.007049943127613393,0.04013923049091142,CNC
2002-03-26,1.91666662693024,1.6813333431879693,1.7101296372497776,1.761705729231898,0.05157609198212043,0.011505349676122063,0.04007074230599837,CNC
2002-03-27,1.91250002384186,1.6915555675824494,1.7181768178414079,1.773344901057371,0.055168083215963115,0.015874086652077284,0.03929399656388583,CNC
2002-03-28,1.90833330154419,1.7030000090599071,1.7257177488019437,1.7837613467793467,0.058043597977402994,0.02009317909547591,0.03795041888192709,CNC
2002-04-01,1.91250002384186,1.7132222334543874,1.733105519011518,1.7936931219802006,0.060587602968682486,0.024144472015796597,0.036443130952885885,CNC
2002-04-02,1.90833330154419,1.724055564403535,1.7400188834886956,1.8025352653382565,0.06251638184956088,0.027983241110686157,0.034533140738874715,CNC
2002-04-03,1.91416668891907,1.7357500076293955,1.746873075501739,1.8111435675318008,0.06427049203006185,0.031613309286048503,0.03265718274401335,CNC
2002-04-04,1.90833330154419,1.7469722270965586,1.7532131855700677,1.818636791175372,0.06542360560530436,0.034995465140822864,0.030428140464481494,CNC
2002-04-05,1.90833330154419,1.757944448788962,1.7592907817709302,1.8255510795217529,0.06626029775082265,0.038122885660582785,0.028137412090239865,CNC
2002-04-08,1.91250002384186,1.7694722255071016,1.7652806743208083,1.8322524831673965,0.06697180884658827,0.04100855630690326,0.025963252539685004,CNC
2002-04-09,2.09166669845581,1.7866944471995045,1.7780148922152512,1.8522432839205885,0.07422839170533724,0.04433134645221039,0.02989704525312685,CNC
2002-04-10,2.21250009536743,1.8079166730244962,1.7949332104082318,1.8800013105800175,0.08506810017178568,0.048405912012843645,0.03666218815894203,CNC
2002-04-11,2.3658332824707,1.8344722270965583,1.817121159935558,1.917430211320569,0.10030905138501112,0.05359724670688931,0.046711804678121804,CNC
2002-04-12,2.41249990463257,1.8628055572509772,1.840218252247635,1.955566303002692,0.11534805075505705,0.05977342007418327,0.05557463068087378,CNC
2002-04-15,2.38333344459534,1.89008333683014,1.8612508825380636,1.988514379393628,0.12726349685556437,0.06652350282389924,0.060739994031665134,CNC
2002-04-16,2.41499996185303,1.918250000476838,1.8826591639059498,2.021360450784184,0.13870128687823402,0.07374231598209441,0.06495897089613961,CNC
2002-04-17,2.32333326339722,1.9432222207387293,1.899668281054703,2.0446149350927323,0.1449466540380293,0.08086366849206682,0.06408298554596249,CNC
2002-04-18,2.41666674613953,1.9712777773539227,1.9195922626863695,2.073263652195458,0.15367138950908843,0.08814528603549118,0.06552610347359725,CNC
2002-04-19,2.43833327293396,2.0000555515289307,1.939553441241534,2.1013725097942,0.16181906855266615,0.09551343422683724,0.06630563432582891,CNC
2002-04-22,2.43499994277954,2.028166659673055,1.9585907749363605,2.127058578313869,0.16846780337750866,0.1028095573138893,0.06565824606361936,CNC
2002-04-23,2.49916672706604,2.059055550893148,1.9793334080115335,2.155705362734627,0.17637195472309353,0.11016641975066568,0.06620553497242784,CNC
2002-04-24,2.46916675567627,2.0871944427490234,1.9981039325803986,2.1798357238487927,0.181731791268394,0.1173235021099924,0.0644082891584016,CNC
2002-04-25,2.38916659355164,2.109222217400869,2.013070337391237,2.1959491605139805,0.1828788231227434,0.12387948368682883,0.058999339435914566,CNC
2002-04-26,2.29166674613953,2.1244999965031943,2.023719391333677,2.2033167205658097,0.1795973292321329,0.12945161206202893,0.050145717170103965,CNC
2002-04-29,2.25083327293396,2.1367499947547914,2.032390288403538,2.2069739793187173,0.17458369091517945,0.1339650705945308,0.04061862032064864,CNC
2002-04-30,2.14916658401489,2.144777770837148,2.036843563665767,2.202524854251127,0.16568129058535996,0.13713685111907128,0.02854443946628868,CNC
2002-05-01,1.99416661262512,2.147083326180776,2.035217859153729,2.1864893046825626,0.15127144552883376,0.13855037414308682,0.012721071385746935,CNC
2002-05-02,2.02833342552185,2.1508055528004966,2.0349558852865886,2.1743178679321176,0.13936198264552901,0.13863153827916094,0.0007304443663680715,CNC
2002-05-03,2.09916663169861,2.1567499955495197,2.037396821532107,2.168534547467408,0.13113772593530104,0.13788212973978298,-0.0067444038044819354,CNC
2002-05-06,2.03250002861023,2.1603888869285583,2.037210854406414,2.158066249876472,0.12085539547005819,0.13617940047716712,-0.015324005007108926,CNC
2002-05-07,2.01416659355164,2.163777772585551,2.0363365170181758,2.1469930384909386,0.11065652147276284,0.1336270372496847,-0.022970515776921857,CNC
2002-05-08,1.99333333969116,2.166333329677582,2.0347063799636786,2.1351691120785743,0.10046273211489565,0.13031051864483223,-0.029847786529936582,CNC
2002-05-09,2.16499996185303,2.174749994277954,2.039641171196103,2.13746450058631,0.0978233293902071,0.12706172205604582,-0.02923839266583872,CNC
2002-05-10,2.15833330154419,2.1830833276112873,2.0441328032865953,2.1390702499958163,0.094937446709221,0.12384922540535531,-0.028911778696134316,CNC
2002-05-13,2.09583330154419,2.1891944368680316,2.0460877153224715,2.1357434568490934,0.08965574152662192,0.12042981080646877,-0.03077406927984684,CNC
2002-05-14,2.08249998092651,2.1949999928474426,2.0474634784155064,2.131646811351705,0.08418333293619851,0.11680509985184384,-0.032621766915645334,CNC
2002-05-15,2.08333325386047,2.2006388783454893,2.048817734458141,2.127929551702144,0.07911181724400285,0.11303571247108178,-0.033923895227078935,CNC
2002-05-16,2.13333344459534,2.208138883113861,2.052006319191014,2.1283453216860244,0.07633900249501036,0.10936598967234143,-0.033026987177331074,CNC
2002-05-17,2.06333327293396,2.2133055488268534,2.052433364336877,2.1233434407719436,0.07091007643506675,0.10552034949269837,-0.03461027305763162,CNC
2002-05-20,1.98333334922791,2.215666659673055,2.0498299082800497,2.1125715370897455,0.0627416288096958,0.10124242851145697,-0.038500799701761165,CNC
2002-05-21,1.9375,2.210527769724528,2.0456004004965687,2.0991023066368393,0.053501906140270616,0.09646832714678173,-0.042966421006511116,CNC
2002-05-22,2.00666666030884,2.203666655222575,2.044135347557981,2.0919908053894543,0.04785545783147338,0.09160699519257369,-0.04375153736110031,CNC
2002-05-23,2.0625,2.193555545806885,2.0448259891437313,2.0897219676954593,0.044895978551728,0.08693585459337183,-0.04203987604164383,CNC
2002-05-24,2.0,2.179805548985799,2.0431411735161102,2.082819395493948,0.03967822197783777,0.0822100558801828,-0.04253183390234504,CNC
2002-05-28,2.04999995231628,2.168694432576497,2.043398824073774,2.0802945250071123,0.03689570093333838,0.07767858979107296,-0.04078288885773458,CNC
2002-05-29,2.09083342552185,2.157888881365458,2.045179768146015,2.0811052979739757,0.03592552982796082,0.07350325842379453,-0.037577728595833707,CNC
2002-05-30,2.23916673660278,2.1550833304723103,2.052459358193797,2.0932650927751637,0.040805734581366604,0.0702334881579744,-0.02942775357660779,CNC
2002-05-31,2.1800000667572,2.147194441159566,2.057243133926512,2.0999376331304602,0.04269449920394841,0.06747957570814288,-0.024785076504194467,CNC
2002-06-03,2.07916665077209,2.1352222204208373,2.058065050602447,2.098339728362725,0.04027467776027782,0.06475907386236905,-0.02448439610209123,CNC
2002-06-04,2.04166674613953,2.12211111386617,2.057450553611553,2.0939799234145235,0.036529369802970724,0.06193609220198195,-0.025406722399011226,CNC
2002-06-05,2.0,2.105472222963969,2.055298635950554,2.0867501707809524,0.03145153483039831,0.05888762552676928,-0.02743609069637097,CNC
2002-06-06,1.99249994754791,2.0895833293596904,2.0529473810476646,2.0794996650518325,0.02655228400416787,0.05565408093259814,-0.02910179692843027,CNC
2002-06-07,2.05749988555908,2.078527772426605,2.0531177631837108,2.07780726905586,0.024689505872149464,0.05255761442722635,-0.027868108555076883,CNC
2002-06-10,2.02999997138977,2.069805546601613,2.052252892611083,2.0741295734662493,0.021876680855166253,0.04948951304482046,-0.027612832189654206,CNC
2002-06-11,2.04749989509583,2.063027767340342,2.05207514254292,2.072081028099355,0.02000588555643512,0.04654114335516485,-0.026535257798729728,CNC
2002-06-12,2.05833339691162,2.0599999944368994,2.0523091010790364,2.071023466270592,0.018714365191555782,0.04375845964310883,-0.025044094451553048,CNC
2002-06-13,2.27416658401489,2.0693333268165586,2.060600142994053,2.0866505656350633,0.026050422641010318,0.04198765256625767,-0.015937229925247355,CNC
2002-06-14,2.375,2.0808888792991636,2.0723456655569734,2.1088322159864785,0.036486550429505105,0.0414375414085071,-0.004950990979001993,CNC
2002-06-17,2.3675000667572,2.08983332713445,2.0833686617814275,2.1287305086153716,0.045361846833944064,0.04182997255717576,0.003531874276768307,CNC
2002-06-18,2.41750001907349,2.102666660149892,2.0958434515227835,2.150944336875577,0.05510088535279367,0.04315706568150916,0.011943819671284508,CNC
2002-06-19,2.39166665077209,2.1152499953905735,2.1068847169575857,2.169462045065922,0.06257732810833616,0.04509909435381746,0.0174782337545187,CNC
2002-06-20,2.33750009536743,2.126722220579782,2.1154897062684745,2.1823884401395612,0.06689873387108669,0.047279060760117814,0.019619673110968877,CNC
2002-06-21,2.35416674613953,2.1330277800559987,2.124393043224639,2.1956025251342703,0.07120948190963139,0.04967210530011259,0.0215373766095188,CNC
2002-06-24,2.33500003814697,2.1389166712760916,2.1322471992955663,2.206325687269548,0.07407848797398175,0.052112745793447726,0.02196574218053403,CNC
2002-06-25,2.38666677474976,2.148611120382944,2.141732828236393,2.2201984088327835,0.07846558059639053,0.05474803143686618,0.02371754915952435,CNC
2002-06-26,2.3125,2.156277787685393,2.148098042238842,2.227298687240514,0.07920064500167223,0.05719329459977984,0.02200735040189239,CNC
2002-06-27,2.48749995231628,2.169750010967254,2.160745985497948,2.247314575136216,0.08656858963826775,0.060130826056714326,0.02643776358155342,CNC
2002-06-28,2.58166670799255,2.1846944530804944,2.176428177769459,2.2730344515002936,0.09660627373083441,0.06377837300676666,0.03282790072406776,CNC
2002-07-01,2.375,2.1950833439826956,2.1838247179827652,2.280878090784016,0.09705337280125059,0.06710587477823189,0.0299474980230187,CNC
2002-07-02,2.22250008583069,2.2030555685361217,2.1852650199195027,2.276387403380588,0.09112238346108548,0.06950752681057998,0.0216148566505055,CNC
2002-07-03,2.25,2.2134722352027882,2.1876753117173644,2.274357573230473,0.08668226151310865,0.07122500103003504,0.01545726048307361,CNC
2002-07-05,2.25833344459534,2.221861128012338,2.190305625545846,2.2731249311959374,0.08281930565009121,0.07238443194723432,0.010434873702856895,CNC
2002-07-08,2.23833322525024,2.22772223552068,2.192093159382081,2.27044861254318,0.07835545316109904,0.07298153427960143,0.005373918881497616,CNC
