date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,15.3926725387573,14.898551845550536,15.013870066460466,15.078359707847884,0.06448964138741786,0.10127718522077085,-0.03678754383335299,DVN
2000-02-15,15.754846572876,14.977024237314858,15.053665417726002,15.135146365029016,0.0814809473030138,0.09921903894491514,-0.017738091641901335,DVN
2000-02-16,15.8841981887817,15.069293880462645,15.09753917647282,15.197586025719005,0.10004684924618523,0.09930476348469458,0.0007420857614906518,DVN
2000-02-17,15.9876852035522,15.15725208918253,15.143831163173536,15.26302620277217,0.11919503959863498,0.10135721842806705,0.017837821170567925,DVN
2000-02-18,15.7807121276855,15.21589040756225,15.176463676492506,15.3056520926388,0.1291884161462935,0.10421995914642898,0.024968456999864524,DVN
2000-02-22,15.8583250045776,15.274529107411697,15.210911698699551,15.350913640023943,0.14000194132439248,0.1078900248150462,0.03211191650934628,DVN
2000-02-23,15.2633218765259,15.319370524088535,15.213524264090882,15.34377574350323,0.1302514794123475,0.1101777081182635,0.020073771294083997,DVN
2000-02-24,15.0822315216064,15.351277065277092,15.20706231286416,15.322559278885542,0.11549696602138226,0.110720642200922,0.004776323820460268,DVN
2000-02-25,14.8752698898315,15.383183415730786,15.190928712178096,15.286426813011012,0.09549810083291632,0.10917009364850629,-0.013671992815589964,DVN
2000-02-28,15.1857109069824,15.415090052286777,15.190677899897917,15.278322152344808,0.087644252446891,0.10698156690884122,-0.019337314461950222,DVN
2000-02-29,15.4185428619385,15.452170689900708,15.20151152487495,15.289565898361055,0.0880543734861039,0.10506045178886206,-0.01700607830275816,DVN
2000-03-01,16.0911598205566,15.472866662343336,15.243369215433153,15.353633504050109,0.11026428861695514,0.10558785135986143,0.004676437257093713,DVN
2000-03-02,16.9707412719727,15.50908476511637,15.323835876441997,15.482494404484727,0.1586585280427304,0.1109592279155121,0.04769930012721829,DVN
2000-03-03,16.5309581756592,15.522882334391273,15.379535870051456,15.56581211846291,0.1862762484114544,0.11857297004401296,0.06770327836744144,DVN
2000-03-06,16.8155288696289,15.51339670817057,15.445198687317566,15.664870751215377,0.2196720638978107,0.12878188278323463,0.09089018111457606,DVN
2000-03-07,18.7299060821533,15.58238398234049,15.594102709338173,15.907252762826909,0.3131500534887355,0.14738103255539353,0.16576902093334195,DVN
2000-03-08,18.3159866333008,15.651370747884108,15.716477376827974,16.09732475554447,0.38084737871649565,0.17091251086838083,0.20993486784811483,DVN
2000-03-09,18.3418560028076,15.735017299652093,15.833585420252943,16.274088472796066,0.4405030525431233,0.1980635131323184,0.24243953941080487,DVN
2000-03-10,18.2383708953857,15.824699846903476,15.940047825208897,16.42849916601912,0.48845134081022223,0.22728824366760678,0.26116309714261543,DVN
2000-03-13,18.3367881774902,15.917662970225008,16.04539200171979,16.57825575150215,0.5328637497823614,0.25802178736300496,0.27484196241935643,DVN
2000-03-14,18.3885879516602,16.0459838549296,16.147675337242834,16.72010458467779,0.5724292474349575,0.2896254113439346,0.2828038360910229,DVN
2000-03-15,17.7929000854492,16.141513474782297,16.21901950358046,16.80404342072574,0.585023917145282,0.3193029180022972,0.2657209991429848,DVN
2000-03-16,18.2590923309326,16.25861930847167,16.30692977644837,16.91774086286327,0.6108110864148983,0.34857593675577636,0.262235149659122,DVN
2000-03-17,17.9742050170898,16.361917146046945,16.378343169021345,17.000192581120483,0.621849412099138,0.3760063431282152,0.24584306897092284,DVN
2000-03-20,17.5080146789551,16.448813120524076,16.426450904386552,17.039781129624178,0.6133302252376254,0.3998192521170485,0.21351097312057687,DVN
2000-03-21,17.8965034484863,16.548658720652252,16.488708529061867,17.10650005557487,0.6177915265130025,0.42168301651717144,0.19610850999583107,DVN
2000-03-22,17.7929000854492,16.645050875345856,16.5436499043206,17.159903859448214,0.6162539551276147,0.44119354830930446,0.17506040681831025,DVN
2000-03-23,17.6634082794189,16.746612103780098,16.590582829751924,17.19904345381807,0.6084606240661472,0.4579615896889237,0.1504990343772235,DVN
2000-03-24,17.6116065979004,16.821438884735095,16.633169777047733,17.231087789153648,0.5979180121059144,0.4719883507381288,0.12592966136778566,DVN
2000-03-27,17.3267250061035,16.902291870117175,16.661963443814702,17.23851050646558,0.576547062650878,0.48246514070660745,0.09408192194427051,DVN
2000-03-28,17.6116065979004,16.976256338755277,16.701213067980092,17.267447742480574,0.5662346745004818,0.4908571746574418,0.07537749984304004,DVN
2000-03-29,18.4921836853027,17.067500909169503,16.774919044524776,17.362377506008798,0.5874584614840224,0.5005329520645941,0.08692550941942823,DVN
2000-03-30,19.5799655914307,17.190693155924468,16.88988517719737,17.534162736589668,0.6442775593922967,0.5149283664507824,0.12934919294151426,DVN
2000-03-31,20.1238536834717,17.32856543858845,17.02190958648834,17.73466424110812,0.7127546546197792,0.5347369449117129,0.1780177097080663,DVN
2000-04-03,20.3310394287109,17.480243015289297,17.156492704723064,17.935582826083735,0.7790901213606709,0.5592011062543856,0.21988901510628533,DVN
2000-04-04,19.6835632324219,17.607750956217437,17.25889722297179,18.07078665030987,0.8118894273380803,0.584496780022402,0.22739264731567832,DVN
2000-04-05,19.5799655914307,17.751639080047596,17.35262717193508,18.18746986677241,0.8348426948373309,0.6095553025169368,0.22528739232039408,DVN
2000-04-06,19.994348526001,17.915376313527414,17.458950135662427,18.32711511635682,0.8681649806943916,0.6354385170729214,0.2327264636214702,DVN
2000-04-07,19.6317558288574,18.073925844828278,17.546120499421185,18.42790821581933,0.8817877163981436,0.6600925081991454,0.22169520819899813,DVN
2000-04-10,18.9065799713135,18.19795481363931,17.600532819046855,18.464876774758995,0.8643439557121404,0.6805318828146237,0.18381207289751667,DVN
